5.09339,1,0.121499,0.132175,0.123338
5.15974,1,0.119667,0.143192,0.124818
5.22609,1,0.117689,0.154784,0.126019
5.29597,1,0.115482,0.167472,0.126856
5.36585,1,0.113195,0.180463,0.127119
5.43573,1,0.110887,0.193529,0.126672
5.49167,1,0.109063,0.20387,0.125718
5.55045,1,0.107206,0.214453,0.124082
5.60923,1,0.105438,0.224581,0.121752
5.66802,1,0.103781,0.234088,0.118705
5.7268,1,0.102249,0.242819,0.114939
5.78558,1,0.100847,0.250636,0.11048
5.84436,1,0.099569,0.257424,0.10538
5.90314,1,0.0984006,0.2631,0.0997151
5.96521,1,0.097262,0.267826,0.093229
6.02727,1,0.0961889,0.27123,0.0863582
6.08933,1,0.0951442,0.273328,0.0792547
6.15139,1,0.0940884,0.27417,0.0720798
6.21695,1,0.092917,0.273782,0.0646076
6.28582,1,0.0915763,0.272096,0.0570899
6.35469,1,0.0900751,0.269272,0.0501357
6.42355,1,0.0883712,0.265514,0.043967
6.49242,1,0.0864286,0.261051,0.0387913
6.56129,1,0.0842186,0.256143,0.0347833
6.63015,1,0.08172,0.251077,0.0320523
6.69902,1,0.0789181,0.24617,0.0306092
6.76789,1,0.0758044,0.241762,0.0303635
6.83675,1,0.0723752,0.238201,0.0311688
6.90562,1,0.0686301,0.235823,0.0328894
6.97449,1,0.0645705,0.234915,0.0354401
7.04335,1,0.060199,0.235674,0.0387824
7.11222,1,0.0555183,0.238171,0.0428928
7.18108,1,0.0505323,0.242324,0.047727
7.24995,1,0.045248,0.247908,0.0531965
7.31882,1,0.0396794,0.254577,0.059162
7.38768,1,0.0338549,0.261916,0.0654411
7.45655,1,0.0278331,0.269493,0.0718231
7.52542,1,0.021743,0.276904,0.0780861
7.59428,1,0.0159132,0.283809,0.084013
7.66962,1,0.0110542,0.290478,0.089876
7.74762,1,0.0110568,0.296179,0.0950294
7.82854,1,0.016835,0.300668,0.0991739
7.90945,1,0.0249168,0.303683,0.101926
7.99037,1,0.0337994,0.305292,0.103166
8.05841,1,0.0415413,0.305651,0.102988
8.12645,1,0.0493968,0.30521,0.101675
8.19449,1,0.0572858,0.304086,0.0992311
8.26253,1,0.0651478,0.302404,0.0956771
8.33057,1,0.0729318,0.300296,0.0910528
8.39861,1,0.0805927,0.297894,0.0854129
8.46665,1,0.0880885,0.295332,0.078826
8.53469,1,0.0953783,0.292741,0.0713708
8.60595,1,0.102748,0.290131,0.0627242
8.68056,1,0.110117,0.287652,0.0528604
8.75518,1,0.11707,0.285557,0.0422762
8.82979,1,0.123538,0.283942,0.0310756
8.89464,1,0.128709,0.28297,0.0209221
8.95949,1,0.133407,0.282409,0.0105144
9.02434,1,0.137583,0.282235,0.00269337
9.08919,1,0.141191,0.282396,0.0121524
9.15404,1,0.144193,0.282819,0.0233984
9.22243,1,0.146669,0.283447,0.0355051
9.29536,1,0.148505,0.284193,0.0484974
9.36829,1,0.149504,0.284883,0.061397
9.44122,1,0.14968,0.285397,0.0740118
9.51415,1,0.149069,0.285649,0.0861397
9.58708,1,0.147722,0.28559,0.0975817
9.65187,1,0.145963,0.28527,0.107024
9.71666,1,0.143733,0.284716,0.115674
9.78144,1,0.141096,0.283965,0.123452
9.84623,1,0.138123,0.283067,0.130304
9.91101,1,0.134891,0.28208,0.13621
9.9758,1,0.131488,0.281064,0.141183
10.0406,1,0.128009,0.280079,0.145271
10.1054,1,0.124565,0.279181,0.148556
10.1702,1,0.121281,0.278419,0.151158
10.2349,1,0.118298,0.277831,0.15323
10.2997,1,0.115771,0.277452,0.154956
10.3688,1,0.11377,0.277302,0.15665
10.4416,1,0.112655,0.277448,0.158557
10.5192,1,0.11283,0.277961,0.16106
10.6009,1,0.114744,0.278904,0.164538
10.6825,1,0.118533,0.280264,0.169098
10.7493,1,0.123005,0.281688,0.173673
10.8189,1,0.128861,0.283472,0.179162
10.8885,1,0.135783,0.28557,0.185233
10.9484,1,0.142452,0.287635,0.19076
11.0083,1,0.149632,0.289941,0.196383
11.0683,1,0.157185,0.29249,0.201925
11.1282,1,0.16498,0.295274,0.207207
11.1882,1,0.172893,0.298277,0.212056
11.2506,1,0.181139,0.301603,0.216473
11.3156,1,0.189613,0.305225,0.220207
11.3807,1,0.197856,0.308918,0.222885
11.4457,1,0.205767,0.312565,0.224356
11.5107,1,0.21326,0.316019,0.224488
11.5758,1,0.220258,0.319119,0.223175
11.6408,1,0.226693,0.321693,0.220343
11.7059,1,0.232507,0.323576,0.215957
11.7709,1,0.23765,0.324616,0.210023
11.8359,1,0.242083,0.32469,0.202597
11.901,1,0.245774,0.323706,0.193781
11.966,1,0.248708,0.321604,0.183731
12.031,1,0.25088,0.318355,0.17265
12.0961,1,0.252299,0.313957,0.160789
12.1539,1,0.252947,0.309099,0.149833
12.2117,1,0.253043,0.303379,0.138745
12.2695,1,0.252616,0.296835,0.127804
12.3273,1,0.251703,0.289516,0.117323
12.3878,1,0.250273,0.281102,0.107234
12.451,1,0.248305,0.27154,0.0980639
12.519,1,0.245718,0.260512,0.0902964
12.5963,1,0.242267,0.247198,0.0845962
12.6737,1,0.238371,0.233284,0.0823489
12.751,1,0.234122,0.219019,0.0830767
12.8284,1,0.229611,0.204671,0.0858694
12.9057,1,0.224924,0.190523,0.0897353
12.983,1,0.220145,0.176863,0.0938575
13.0604,1,0.215358,0.163974,0.0976812
13.1377,1,0.210648,0.152123,0.100897
13.2151,1,0.206094,0.141545,0.10339
13.2958,1,0.201588,0.132057,0.105251
13.3765,1,0.197398,0.124274,0.106489
13.4602,1,0.193434,0.118028,0.107328
13.544,1,0.189883,0.113559,0.107948
13.6278,1,0.186739,0.110687,0.10857
13.7144,1,0.183877,0.109151,0.109398
13.8011,1,0.181351,0.108817,0.110532
13.8878,1,0.179086,0.109459,0.112023
13.9744,1,0.176999,0.110913,0.113866
14.0611,1,0.175008,0.113074,0.116021
14.1478,1,0.173041,0.115887,0.118437
14.2344,1,0.171036,0.11932,0.121067
14.3211,1,0.168949,0.123351,0.123873
14.4078,1,0.16675,0.127951,0.126827
14.4944,1,0.164433,0.133079,0.129905
14.5811,1,0.162011,0.13868,0.133089
14.6727,1,0.159375,0.145042,0.136545
14.7687,1,0.156591,0.152136,0.140254
14.8647,1,0.153869,0.159584,0.144026
14.9497,1,0.151589,0.166394,0.147391
15.0346,1,0.149488,0.173331,0.150742
15.1195,1,0.147616,0.180264,0.154006
15.1945,1,0.146184,0.186236,0.15672
15.2695,1,0.144979,0.191892,0.159158
15.3445,1,0.144012,0.197036,0.161182
15.4194,1,0.143288,0.201468,0.162647
15.4944,1,0.142807,0.205002,0.163409
15.5694,1,0.142564,0.207488,0.16335
15.6444,1,0.14255,0.208821,0.162376
15.7194,1,0.142753,0.208949,0.16043
15.7944,1,0.143152,0.207867,0.157483
15.8694,1,0.14372,0.205604,0.153532
15.9444,1,0.144419,0.202217,0.148594
16.0194,1,0.145201,0.197779,0.142707
16.0944,1,0.146012,0.192372,0.13593
16.1694,1,0.146785,0.186084,0.128348
16.2444,1,0.147451,0.179008,0.120082
16.3194,1,0.147939,0.171244,0.111297
16.3943,1,0.148177,0.162906,0.102212
16.4739,1,0.148087,0.15357,0.0925596
16.5573,1,0.147541,0.143431,0.0828785
16.6447,1,0.146413,0.132632,0.0738086
16.7322,1,0.14468,0.121933,0.0665483
16.8197,1,0.142334,0.111608,0.0617011
16.9072,1,0.139406,0.10192,0.0595277
16.9946,1,0.135953,0.093106,0.0597818
17.0821,1,0.132067,0.0853593,0.0618174
17.1696,1,0.127867,0.0788224,0.0648916
17.257,1,0.123499,0.0735814,0.0684095
17.3445,1,0.119138,0.0696658,0.072008
17.432,1,0.114987,0.0670536,0.0755281
17.5194,1,0.111264,0.065677,0.0789445
17.6106,1,0.10808,0.0654427,0.082427
17.7018,1,0.10583,0.0662794,0.0858471
17.7824,1,0.104741,0.067764,0.0887804
17.863,1,0.104539,0.0698003,0.0915335
17.9436,1,0.105177,0.0722402,0.0939716
18.0242,1,0.106528,0.0749369,0.0959394
18.1049,1,0.108403,0.077752,0.0972866
18.1855,1,0.110575,0.0805637,0.09789
18.2661,1,0.112804,0.0832715,0.0976673
18.3467,1,0.11486,0.0858005,0.0965823
18.4274,1,0.11654,0.0881017,0.0946426
18.508,1,0.117676,0.0901498,0.0918916
18.5937,1,0.118133,0.0920454,0.0881549
18.6795,1,0.117697,0.0936629,0.0836857
18.7652,1,0.11628,0.0950292,0.0786018
18.8509,1,0.113825,0.0961796,0.0730275
18.9367,1,0.110308,0.0971551,0.0670923
19.0224,1,0.105736,0.0980022,0.0609332
19.1081,1,0.100158,0.0987756,0.0547032
19.1939,1,0.0936674,0.0995428,0.0485873
19.2796,1,0.086412,0.100388,0.0428323
19.3654,1,0.0786004,0.101417,0.0377894
19.4511,1,0.070511,0.102753,0.0339546
19.5368,1,0.0625047,0.10453,0.0319298
19.6226,1,0.0550446,0.106871,0.0321908
19.7083,1,0.0487117,0.10987,0.0347685
19.7941,1,0.0441758,0.113569,0.0392292
19.8798,1,0.0420349,0.117947,0.044973
19.9655,1,0.0425133,0.122935,0.0514735
20.0513,1,0.0452853,0.128452,0.0583381
20.137,1,0.0496637,0.134439,0.0652888
20.2228,1,0.0549253,0.140902,0.0721308
20.3085,1,0.0604801,0.147922,0.0787274
20.3942,1,0.0658904,0.15565,0.0849776
20.48,1,0.07084,0.164272,0.0907972
20.5657,1,0.0751038,0.173958,0.096102
20.6515,1,0.0785293,0.184827,0.100795
20.7222,1,0.080659,0.194715,0.104127
20.7957,1,0.0821741,0.205822,0.106986
20.8692,1,0.0829788,0.217692,0.109146
20.9349,1,0.0831145,0.228828,0.110417
21.0005,1,0.0827303,0.240342,0.111012
21.0662,1,0.0818663,0.252094,0.110889
21.1318,1,0.0805713,0.263931,0.110023
21.1975,1,0.0789009,0.275692,0.108413
21.2631,1,0.0769152,0.287212,0.106088
21.3288,1,0.0746781,0.298319,0.103112
21.3944,1,0.0722548,0.308845,0.0995983
21.4648,1,0.0695241,0.3193,0.0954215
21.5398,1,0.0665578,0.329264,0.0908288
21.6211,1,0.063392,0.338452,0.086209
21.7023,1,0.0603996,0.345755,0.0826303
21.7835,1,0.0577062,0.351021,0.0807799
21.8559,1,0.0556534,0.35394,0.080992
21.9284,1,0.0540035,0.355196,0.0830618
22.0008,1,0.0528094,0.354855,0.0868083
22.0732,1,0.052097,0.353029,0.0918481
22.1495,1,0.0518599,0.349664,0.0980397
22.2308,1,0.0521321,0.344691,0.105029
22.312,1,0.0528435,0.338558,0.11188
22.3933,1,0.0538587,0.331548,0.118159
22.4746,1,0.0550289,0.323931,0.123552
22.5559,1,0.0562076,0.315943,0.127844
22.6371,1,0.057262,0.307775,0.130905
22.7184,1,0.058081,0.29957,0.132673
22.7997,1,0.0585789,0.291423,0.133152
22.8854,1,0.0586919,0.282961,0.13233
22.9711,1,0.058346,0.274679,0.130282
23.0568,1,0.0575322,0.266641,0.127208
23.149,1,0.0561488,0.258374,0.123034
23.2455,1,0.0541778,0.250353,0.118079
23.3501,1,0.0514983,0.242672,0.112482
23.4335,1,0.0490069,0.237498,0.10815
23.517,1,0.0462553,0.233262,0.104144
23.6005,1,0.043313,0.229942,0.100612
23.6839,1,0.0402922,0.227406,0.0976691
23.7674,1,0.0373816,0.225438,0.0954163
23.8508,1,0.0348924,0.223785,0.0939534
23.9343,1,0.033292,0.222208,0.0933814
24.0177,1,0.033163,0.220524,0.0937915
24.1012,1,0.0350193,0.218623,0.0952455
24.1878,1,0.0392651,0.216388,0.0978763
24.2774,1,0.0459706,0.213846,0.101763
24.367,1,0.0546212,0.211203,0.106742
24.4567,1,0.0647898,0.208665,0.112693
24.5463,1,0.0761088,0.206493,0.11949
24.6359,1,0.0882697,0.204989,0.127018
24.7256,1,0.101007,0.20447,0.135173
24.8054,1,0.112655,0.205075,0.142886
24.8853,1,0.124431,0.206844,0.150923
24.9652,1,0.136208,0.209832,0.159153
25.0451,1,0.147875,0.21397,0.167389
25.1164,1,0.158115,0.218465,0.174538
25.1877,1,0.168126,0.223476,0.181271
25.2589,1,0.177844,0.228714,0.18734
25.3302,1,0.187207,0.233871,0.192498
25.4043,1,0.196492,0.238831,0.196649
25.4816,1,0.205601,0.24327,0.199442
25.5588,1,0.214044,0.246737,0.200513
25.6361,1,0.221736,0.249092,0.19979
25.7174,1,0.228945,0.250304,0.197101
25.7987,1,0.235176,0.250216,0.192542
25.8801,1,0.240392,0.248882,0.186298
25.9614,1,0.244582,0.24639,0.178632
26.0427,1,0.247764,0.24285,0.169865
26.1241,1,0.249979,0.238394,0.160369
26.2054,1,0.251281,0.233168,0.150549
26.2868,1,0.251736,0.227334,0.140819
26.3681,1,0.251409,0.221062,0.131571
26.4409,1,0.25051,0.215222,0.123981
26.5136,1,0.249089,0.20929,0.117226
26.5864,1,0.247197,0.203377,0.111417
26.6591,1,0.24489,0.197578,0.106597
26.7319,1,0.242232,0.191963,0.102751
26.8098,1,0.239081,0.186202,0.0996549
26.8951,1,0.235377,0.180185,0.0973876
26.9852,1,0.231336,0.174101,0.0961953
27.0753,1,0.227329,0.168147,0.0962051
27.1519,1,0.224071,0.16304,0.0971639
27.2286,1,0.221045,0.157756,0.0990024
27.3052,1,0.218324,0.152182,0.101705
27.3847,1,0.215877,0.146,0.105371
27.4685,1,0.213753,0.139006,0.110065
27.5595,1,0.211978,0.130861,0.115929
27.6505,1,0.210729,0.12223,0.122312
27.7319,1,0.210009,0.114218,0.128198
27.8133,1,0.209603,0.106069,0.133992
27.8947,1,0.209451,0.0979269,0.139453
27.9761,1,0.209492,0.0899324,0.144357
28.0575,1,0.209674,0.0822158,0.148523
28.1389,1,0.209952,0.0748924,0.151825
28.2203,1,0.210294,0.0680629,0.154215
28.3017,1,0.210672,0.0618179,0.155725
28.3831,1,0.211063,0.0562481,0.156468
28.4645,1,0.211442,0.0514564,0.156626
28.5459,1,0.211787,0.0475692,0.156428
28.6273,1,0.21207,0.0447387,0.156108
28.7087,1,0.212266,0.0431222,0.155867
28.7901,1,0.21235,0.0428352,0.155829
28.8626,1,0.212314,0.0437143,0.155985
28.935,1,0.212162,0.0455873,0.156259
29.0075,1,0.21189,0.0483083,0.156533
29.08,1,0.211502,0.0516899,0.156652
29.1524,1,0.211007,0.0555341,0.156451
29.2249,1,0.210422,0.0596565,0.155781
29.2974,1,0.209762,0.0638995,0.154529
29.3698,1,0.20904,0.0681385,0.152628
29.4342,1,0.208352,0.07183,0.150376
29.4987,1,0.207625,0.0754069,0.147612
29.5631,1,0.206858,0.0788502,0.144379
29.6275,1,0.206056,0.082161,0.140738
29.6919,1,0.205226,0.0853597,0.136763
29.7563,1,0.204384,0.0884855,0.132539
29.8207,1,0.203556,0.091595,0.12815
29.8893,1,0.202729,0.0949695,0.123385
29.9609,1,0.201981,0.0986669,0.118405
30.0325,1,0.201409,0.102667,0.113496
30.1041,1,0.201063,0.10709,0.10872
30.1757,1,0.200977,0.112042,0.104128
30.25,1,0.201165,0.117827,0.0996179
30.3243,1,0.2016,0.124312,0.0954576
30.3986,1,0.202207,0.131489,0.0917924
30.4729,1,0.202877,0.139301,0.0888414
30.5508,1,0.203508,0.148052,0.086837
30.633,1,0.203931,0.157728,0.0863557
30.7052,1,0.203975,0.1664,0.0876409
30.7774,1,0.203632,0.175041,0.0906952
30.8496,1,0.202857,0.183453,0.0955031
30.9218,1,0.201641,0.191443,0.101869
30.994,1,0.200006,0.198826,0.109461
31.0662,1,0.198002,0.205441,0.117878
31.1384,1,0.195698,0.21115,0.126704
31.2106,1,0.193172,0.215852,0.135553
31.2862,1,0.190376,0.219623,0.144487
31.3659,1,0.187365,0.222282,0.153182
31.45,1,0.184211,0.223647,0.161288
31.5375,1,0.181055,0.223577,0.168329
31.6288,1,0.177987,0.222045,0.174038
31.7235,1,0.175125,0.219128,0.17816
31.8181,1,0.172635,0.215151,0.180519
31.9128,1,0.170542,0.210437,0.181236
31.9949,1,0.169046,0.206002,0.180644
32.0769,1,0.167833,0.201456,0.179032
32.159,1,0.166883,0.196989,0.176503
32.2411,1,0.166176,0.192777,0.173168
32.3231,1,0.165699,0.188976,0.169143
32.4052,1,0.165447,0.185729,0.164549
32.4956,1,0.16543,0.182928,0.158967
32.5648,1,0.165596,0.181403,0.154409
32.6391,1,0.165931,0.180385,0.149274
32.7134,1,0.166396,0.179995,0.143904
32.7877,1,0.16693,0.180163,0.138278
32.862,1,0.167452,0.180769,0.132351
32.9363,1,0.16786,0.181651,0.126071
33.0106,1,0.168041,0.182613,0.119399
33.0849,1,0.167882,0.18345,0.112327
33.1592,1,0.167281,0.183968,0.104886
33.2335,1,0.166155,0.183998,0.0971508
33.3142,1,0.164271,0.183325,0.0885595
33.401,1,0.161428,0.181649,0.0792738
33.4954,1,0.157382,0.178621,0.0694513
33.5897,1,0.152387,0.174314,0.0602473
33.684,1,0.146533,0.16877,0.0520033
33.788,1,0.139232,0.161349,0.0443811
33.8966,1,0.13083,0.152335,0.0382805
34.0052,1,0.121848,0.142347,0.0340161
34.1138,1,0.112503,0.13178,0.0311415
34.2224,1,0.103009,0.121088,0.0290082
34.3135,1,0.0950868,0.112355,0.0273717
34.4047,1,0.0873371,0.104093,0.0256658
34.4958,1,0.0798729,0.0964576,0.0238451
34.5869,1,0.0727845,0.0895009,0.0219766
34.6781,1,0.0661276,0.0831641,0.0201921
34.7692,1,0.0599138,0.0773042,0.0186389
34.8604,1,0.0541092,0.0717421,0.0174389
34.9515,1,0.0486412,0.0663154,0.0166586
35.036,1,0.0437878,0.06131,0.0163079
35.1205,1,0.0390634,0.0563049,0.0162617
35.2051,1,0.0344014,0.051336,0.0164324
35.2896,1,0.0297621,0.0464974,0.0167218
35.3741,1,0.0251528,0.0419349,0.0170443
35.4587,1,0.0206623,0.0378395,0.0173452
35.5432,1,0.0165408,0.0344348,0.0176142
35.6338,1,0.0132002,0.0318179,0.0179098
35.7245,1,0.0122161,0.0305184,0.018301
35.8151,1,0.0142748,0.0306944,0.0188793
35.9104,1,0.0186692,0.0325089,0.0197208
36.0095,1,0.0242955,0.0361139,0.0207456
36.1087,1,0.0302028,0.0413713,0.0216526
36.2079,1,0.0359517,0.0481696,0.0220636
36.2943,1,0.0405982,0.0552371,0.0217051
36.3807,1,0.0447405,0.0632231,0.0204345
36.4671,1,0.0482502,0.0719428,0.0180828
36.5536,1,0.0510267,0.0811701,0.0145648
36.64,1,0.0529998,0.0906454,0.00989354
36.7264,1,0.0541302,0.100086,0.00422125
36.8028,1,0.0544196,0.108172,0.00205721
36.8793,1,0.0540538,0.115797,0.00815446
36.9557,1,0.0530592,0.122768,0.0147512
37.0321,1,0.0514755,0.128902,0.0214288
37.1086,1,0.0493545,0.134045,0.0279308
37.1884,1,0.0466323,0.138224,0.0342788
37.2718,1,0.0433278,0.141177,0.0401594
37.3552,1,0.0396584,0.142634,0.0450494
37.4387,1,0.0357437,0.142599,0.0487849
37.5221,1,0.0317111,0.141135,0.0512793
37.6055,1,0.0276927,0.13836,0.052528
37.6889,1,0.0238221,0.134441,0.0526073
37.7723,1,0.0202314,0.129582,0.0516676
37.8557,1,0.0170498,0.124013,0.0499227
37.9391,1,0.0144014,0.11798,0.0476332
38.0225,1,0.0124039,0.111727,0.0450852
38.1059,1,0.0111647,0.105483,0.0425594
38.1893,1,0.010775,0.0994499,0.0402944
38.2727,1,0.011307,0.0937918,0.038449
38.3561,1,0.0128144,0.0886321,0.0370792
38.4301,1,0.0149994,0.0845398,0.0362331
38.5041,1,0.0179972,0.0809422,0.0356682
38.5781,1,0.0218074,0.0778597,0.0353165
38.6521,1,0.0264125,0.0753024,0.0351303
38.7261,1,0.0317763,0.0732736,0.0350936
38.8058,1,0.0383393,0.0716776,0.0352348
38.8918,1,0.0462327,0.07063,0.0356304
38.9779,1,0.0548148,0.0702579,0.0362999
39.0535,1,0.0627786,0.0704504,0.0371055
39.1292,1,0.0709953,0.0710775,0.0380931
39.2048,1,0.0793166,0.0720746,0.0392574
39.2804,1,0.0875902,0.0733662,0.0406438
39.356,1,0.0956661,0.0748724,0.0423767
39.4316,1,0.103404,0.0765169,0.0446669
39.5072,1,0.110679,0.0782366,0.0477815
39.5828,1,0.117387,0.0799902,0.0519768
39.6584,1,0.123449,0.0817658,0.0574178
39.7341,1,0.128813,0.0835864,0.0641224
39.8254,1,0.134322,0.0859308,0.0736945
39.9,1,0.138038,0.0880727,0.0824036
39.9786,1,0.141205,0.0906712,0.0920245
40.0437,1,0.143277,0.0931735,0.100033
40.1113,1,0.144928,0.0961622,0.108087
40.1788,1,0.146104,0.0995712,0.115606
40.2464,1,0.14684,0.103381,0.122338
40.314,1,0.147173,0.107528,0.128065
40.3816,1,0.14714,0.111908,0.132611
40.4492,1,0.14678,0.116387,0.135844
40.5167,1,0.146134,0.120812,0.137679
40.5872,1,0.145202,0.1252,0.138064
40.6622,1,0.143974,0.129426,0.136774
40.7444,1,0.142414,0.133328,0.133437
40.8349,1,0.140516,0.136534,0.127654
40.9115,1,0.13881,0.138242,0.121277
40.9926,1,0.136931,0.138999,0.113339
41.0641,1,0.135215,0.138777,0.105593
41.1356,1,0.133432,0.137763,0.0974044
41.2071,1,0.131564,0.136022,0.0890211
41.2786,1,0.129588,0.133636,0.0806879
41.3501,1,0.127484,0.130699,0.0726373
41.4217,1,0.125241,0.127305,0.0650855
41.4932,1,0.122858,0.123545,0.0582297
41.5679,1,0.120231,0.119312,0.052003
41.6471,1,0.117323,0.114556,0.0466324
41.7349,1,0.114016,0.109033,0.0423538
41.8262,1,0.110564,0.103026,0.039857
41.9234,1,0.106995,0.0963182,0.0392763
42.005,1,0.104169,0.0903828,0.0401756
42.0866,1,0.101569,0.0841032,0.04202
42.1682,1,0.0992472,0.0774141,0.0444998
42.254,1,0.0971474,0.0698692,0.0474875
42.3474,1,0.09529,0.0610112,0.0508517
42.4399,1,0.0938931,0.0515498,0.0539835
42.5189,1,0.0930306,0.0429442,0.0562722
42.5979,1,0.0924404,0.033923,0.0580116
42.6768,1,0.0920778,0.0246782,0.0590241
42.7439,1,0.0919067,0.0171035,0.0591906
42.811,1,0.0918187,0.0113669,0.0586311
42.878,1,0.0917694,0.0117641,0.0572889
42.9451,1,0.0917121,0.0183917,0.0551494
43.0122,1,0.0915997,0.0273002,0.0522608
43.0792,1,0.0913859,0.0370664,0.0487639
43.1488,1,0.0910102,0.0476743,0.0447912
43.2216,1,0.0904006,0.0590969,0.0408354
43.2994,1,0.0894535,0.071528,0.0378851
43.3772,1,0.0881538,0.0840737,0.0375854
43.4591,1,0.0863646,0.0972711,0.0410336
43.5251,1,0.0845925,0.107796,0.0463709
43.5943,1,0.0824191,0.11862,0.0536491
43.6636,1,0.0799458,0.129118,0.0618513
43.7328,1,0.0772244,0.139169,0.0703001
43.802,1,0.0743433,0.148652,0.0784642
43.8712,1,0.0714347,0.157446,0.0859309
43.9404,1,0.0686801,0.165438,0.0923846
44.0096,1,0.0663079,0.172529,0.0975935
44.0788,1,0.0645805,0.178638,0.101403
44.1544,1,0.0637428,0.184124,0.103869
44.2384,1,0.0644285,0.188727,0.104518
44.3326,1,0.0674315,0.192036,0.102758
44.413,1,0.0717746,0.193401,0.0994
44.4934,1,0.0774762,0.193562,0.0946234
44.5738,1,0.0841757,0.192699,0.0887586
44.6542,1,0.0914968,0.191031,0.0821638
44.7347,1,0.0990878,0.18879,0.0751969
44.8151,1,0.106635,0.186208,0.0681869
44.8955,1,0.113865,0.183485,0.0614106
44.9759,1,0.120542,0.180775,0.0550851
45.0563,1,0.126464,0.178158,0.0493849
45.1367,1,0.131466,0.175641,0.0444904
45.2171,1,0.135419,0.173162,0.0406528
45.2975,1,0.138233,0.170603,0.0382278
45.378,1,0.139854,0.167828,0.0375997
45.4584,1,0.140269,0.164706,0.0389717
45.5388,1,0.139496,0.161139,0.0421891
45.6192,1,0.137587,0.157081,0.0467858
45.6996,1,0.13462,0.152544,0.0521794
45.78,1,0.130695,0.147594,0.0578242
45.8604,1,0.125927,0.142339,0.0632714
45.9408,1,0.120441,0.136913,0.068176
46.0213,1,0.114368,0.131451,0.0722876
46.1017,1,0.107839,0.12607,0.0754371
46.1821,1,0.100984,0.120844,0.0775248
