10.2653,1,0.191543,0.268957,0.174545
10.3239,1,0.182871,0.26414,0.168695
10.3826,1,0.174704,0.259646,0.163612
10.4413,1,0.167267,0.255524,0.159388
10.4925,1,0.161543,0.252259,0.156456
10.5436,1,0.156654,0.24932,0.154246
10.5948,1,0.152699,0.246716,0.15276
10.646,1,0.149754,0.244452,0.151983
10.6972,1,0.147866,0.24253,0.151885
10.7483,1,0.147054,0.240947,0.152423
10.7995,1,0.147304,0.239692,0.153542
10.8507,1,0.148575,0.238755,0.155178
10.9018,1,0.150793,0.238117,0.157252
10.953,1,0.153857,0.237756,0.159678
11.0067,1,0.157847,0.23765,0.162496
11.0605,1,0.162461,0.237791,0.165472
11.1167,1,0.167759,0.238171,0.16862
11.173,1,0.173316,0.238752,0.171658
11.2293,1,0.178912,0.239503,0.174449
11.2856,1,0.184349,0.240397,0.176876
11.3418,1,0.189459,0.241412,0.178844
11.3981,1,0.194108,0.242527,0.180282
11.4544,1,0.198205,0.243722,0.181144
11.5107,1,0.201695,0.244971,0.181403
11.5607,1,0.204269,0.246097,0.181117
11.6107,1,0.206349,0.247205,0.180342
11.6607,1,0.207949,0.248256,0.179079
11.7107,1,0.209086,0.249202,0.17733
11.7607,1,0.209783,0.24999,0.175094
11.8106,1,0.210055,0.250564,0.172372
11.8606,1,0.209915,0.250869,0.169161
11.9106,1,0.209363,0.250849,0.165457
11.9606,1,0.208393,0.250456,0.161258
12.0056,1,0.207151,0.249747,0.157058
12.0505,1,0.205543,0.248677,0.152459
12.0955,1,0.203552,0.247226,0.147467
12.1404,1,0.201162,0.245382,0.142095
12.1854,1,0.198358,0.243139,0.13636
12.2303,1,0.195131,0.240498,0.130286
12.2771,1,0.191319,0.237331,0.123635
12.3238,1,0.187046,0.233749,0.116684
12.3734,1,0.182024,0.229513,0.10903
12.423,1,0.176515,0.224847,0.101136
12.4726,1,0.170549,0.219775,0.0930541
12.5222,1,0.164163,0.214321,0.084841
12.5718,1,0.157398,0.20851,0.0765523
12.6214,1,0.150303,0.202368,0.0682445
12.671,1,0.142929,0.195923,0.0599748
12.7206,1,0.135332,0.189205,0.0518022
12.7702,1,0.127569,0.182244,0.0437893
12.8198,1,0.119699,0.175078,0.0360073
12.8694,1,0.111786,0.167744,0.0285484
12.919,1,0.103896,0.160284,0.0215582
12.9686,1,0.0961015,0.152743,0.0153397
13.0182,1,0.0884804,0.145169,0.0106985
13.0678,1,0.0811179,0.137609,0.00942462
13.1174,1,0.0741084,0.13011,0.0120189
13.167,1,0.0675565,0.122721,0.0163547
13.2186,1,0.0613523,0.115199,0.0212778
13.2702,1,0.055919,0.107895,0.0261326
13.3218,1,0.0514169,0.100855,0.0307545
13.3734,1,0.0480056,0.0941265,0.035086
13.425,1,0.0458154,0.0877536,0.0391101
13.4784,1,0.0449011,0.081581,0.0429487
13.5318,1,0.0453225,0.0758853,0.046462
13.5878,1,0.0470387,0.0704778,0.0498026
13.6458,1,0.0499316,0.0655422,0.0528958
13.7037,1,0.0536702,0.0613352,0.0556139
13.7617,1,0.0579917,0.0578934,0.0579491
13.8197,1,0.0626805,0.0552286,0.0598882
13.8777,1,0.0675645,0.0533184,0.0614148
13.9357,1,0.0725046,0.0521003,0.0625124
13.9937,1,0.0773861,0.0514742,0.0631682
14.0517,1,0.0821109,0.0513118,0.0633778
14.1097,1,0.086594,0.0514712,0.06315
14.1676,1,0.0907618,0.0518123,0.0625116
14.2256,1,0.0945514,0.0522107,0.0615117
14.2836,1,0.09791,0.0525671,0.0602249
14.3416,1,0.100795,0.0528159,0.0587538
14.3996,1,0.103172,0.0529303,0.0572284
14.4576,1,0.105015,0.0529283,0.0558033
14.5156,1,0.106304,0.0528769,0.0546488
14.5736,1,0.107024,0.0528955,0.0539355
14.6253,1,0.107178,0.0531086,0.0537935
14.677,1,0.106871,0.0536611,0.0541961
14.7287,1,0.106105,0.0547164,0.0551765
14.7803,1,0.104892,0.056433,0.0567214
14.832,1,0.103253,0.0589428,0.0587746
14.8837,1,0.101222,0.0623318,0.0612481
14.9354,1,0.098844,0.0666309,0.0640366
14.9871,1,0.0961765,0.0718179,0.0670318
15.0388,1,0.0932897,0.0778292,0.0701343
15.0905,1,0.0902629,0.0845743,0.0732622
15.1422,1,0.0871835,0.09195,0.0763566
15.1939,1,0.0841441,0.0998503,0.0793846
15.2456,1,0.0812414,0.108174,0.0823403
15.2973,1,0.0785751,0.116827,0.085245
15.349,1,0.0762473,0.125727,0.0881449
15.4007,1,0.0743623,0.134802,0.0911083
15.4524,1,0.0730257,0.143989,0.0942198
15.5041,1,0.0723418,0.153239,0.0975737
15.5558,1,0.0724087,0.162506,0.101264
15.6075,1,0.0733116,0.171756,0.105375
15.6614,1,0.0752093,0.181342,0.110171
15.7152,1,0.0781196,0.190847,0.115522
15.7691,1,0.0820364,0.200248,0.121411
15.8253,1,0.0871434,0.209926,0.128057
15.8815,1,0.0931772,0.219435,0.135068
15.9378,1,0.099977,0.228743,0.142241
15.994,1,0.107344,0.237818,0.149333
16.0503,1,0.115053,0.246618,0.156081
16.1065,1,0.122872,0.255101,0.162224
16.1628,1,0.130572,0.26322,0.167525
16.219,1,0.137946,0.270928,0.17179
16.2691,1,0.144092,0.277404,0.174601
16.3191,1,0.149734,0.283482,0.176413
16.3692,1,0.154792,0.289132,0.177192
16.4193,1,0.159204,0.294325,0.176929
16.4694,1,0.162927,0.299031,0.175631
16.5218,1,0.166054,0.303413,0.173186
16.5743,1,0.168365,0.307205,0.169663
16.6287,1,0.169882,0.310486,0.164909
16.6831,1,0.170487,0.313074,0.15908
16.7376,1,0.170167,0.314941,0.152226
16.792,1,0.168915,0.316064,0.144397
16.8464,1,0.166727,0.316422,0.135657
16.9009,1,0.163607,0.316002,0.126081
16.9553,1,0.159569,0.3148,0.115764
17.0097,1,0.154642,0.312821,0.104826
17.0641,1,0.148874,0.310081,0.0934158
17.1186,1,0.142334,0.306607,0.0817227
17.1669,1,0.135962,0.302941,0.0713045
17.2151,1,0.129139,0.29876,0.061067
17.2634,1,0.121964,0.294101,0.0513054
17.3117,1,0.11455,0.289005,0.0424558
17.36,1,0.107027,0.283515,0.0352011
17.4083,1,0.0995385,0.277676,0.0305404
17.4565,1,0.0922428,0.271535,0.0294494
17.5048,1,0.085316,0.26514,0.0319744
17.5531,1,0.0789543,0.25854,0.037087
17.6014,1,0.0733761,0.251785,0.043631
17.6497,1,0.0688166,0.244926,0.0508442
17.6979,1,0.0655104,0.23802,0.0583059
17.7462,1,0.0636555,0.231122,0.0657908
17.7945,1,0.0633655,0.224291,0.0731743
17.8446,1,0.0647108,0.217338,0.0806509
17.8947,1,0.0675881,0.210589,0.0878872
17.9479,1,0.0720466,0.203723,0.0952635
18.0011,1,0.0776239,0.197238,0.102294
18.0562,1,0.0842473,0.190991,0.109189
18.1113,1,0.0914305,0.185298,0.115664
18.1664,1,0.0989351,0.180216,0.121709
18.2215,1,0.10658,0.175789,0.127323
18.2767,1,0.114234,0.172047,0.132514
18.3318,1,0.1218,0.169004,0.137298
18.3869,1,0.129208,0.166659,0.141692
18.442,1,0.136403,0.165,0.145712
18.4972,1,0.143331,0.163998,0.149365
18.5544,1,0.150185,0.163611,0.152766
18.6117,1,0.156611,0.163838,0.155745
18.669,1,0.162516,0.164617,0.158271
18.7263,1,0.167799,0.16588,0.160309
18.7836,1,0.172362,0.16756,0.161829
18.8409,1,0.176118,0.169595,0.16282
18.8981,1,0.179004,0.17193,0.163293
18.9554,1,0.180987,0.174522,0.163287
19.0148,1,0.182093,0.177453,0.16285
19.0743,1,0.182272,0.180619,0.162076
19.1337,1,0.181601,0.184024,0.161096
19.1931,1,0.180191,0.187694,0.160058
19.2455,1,0.178448,0.191179,0.159222
19.2978,1,0.176355,0.194935,0.158584
19.3502,1,0.174045,0.199003,0.158263
19.4026,1,0.171673,0.203427,0.158384
19.4549,1,0.169411,0.208251,0.159071
19.5073,1,0.167459,0.213519,0.160451
19.5597,1,0.166038,0.21927,0.162643
19.6056,1,0.165419,0.224743,0.165328
19.6516,1,0.165566,0.230628,0.168794
19.6976,1,0.166648,0.236935,0.1731
19.7436,1,0.168823,0.243665,0.178285
19.7895,1,0.17222,0.250809,0.184373
19.8355,1,0.176932,0.25835,0.191361
19.8815,1,0.182999,0.266262,0.199226
19.9275,1,0.19041,0.274506,0.207915
19.9735,1,0.199099,0.283036,0.217351
20.0194,1,0.208954,0.291799,0.227436
20.0654,1,0.219829,0.300737,0.238057
20.113,1,0.23198,0.310103,0.249479
20.1606,1,0.244849,0.319519,0.261196
20.2082,1,0.258239,0.32892,0.273066
20.2557,1,0.27196,0.338246,0.284948
20.3065,1,0.286742,0.348051,0.297483
20.3594,1,0.302121,0.358083,0.310263
20.4123,1,0.317245,0.367879,0.322596
20.4652,1,0.331922,0.377418,0.334359
20.5181,1,0.345987,0.38668,0.345444
20.571,1,0.359303,0.395645,0.355763
20.618,1,0.370408,0.403329,0.364224
20.6649,1,0.380776,0.410722,0.371985
20.7119,1,0.390365,0.417787,0.379013
20.7589,1,0.399143,0.424488,0.385286
20.8059,1,0.407091,0.430789,0.390793
20.8528,1,0.4142,0.436669,0.39553
20.9028,1,0.420834,0.442444,0.399729
20.9527,1,0.426519,0.447731,0.40308
21.0027,1,0.431261,0.452543,0.405604
21.0527,1,0.435073,0.456903,0.407325
21.1026,1,0.437973,0.460831,0.40827
21.1526,1,0.439985,0.464339,0.408464
21.2025,1,0.44114,0.467421,0.407935
21.2525,1,0.441477,0.470056,0.40671
21.3024,1,0.441041,0.47221,0.404821
21.3524,1,0.43988,0.473835,0.402299
21.4024,1,0.438044,0.474885,0.399178
21.4544,1,0.435458,0.475316,0.395322
21.5065,1,0.43222,0.47503,0.390883
21.5585,1,0.42835,0.473996,0.385889
21.6106,1,0.423856,0.472197,0.380365
21.6626,1,0.418742,0.469631,0.374345
21.7147,1,0.413019,0.46631,0.367877
21.7667,1,0.406721,0.46226,0.361024
21.8188,1,0.399908,0.457524,0.353875
21.8708,1,0.392667,0.452158,0.34653
21.9229,1,0.385106,0.446234,0.339103
21.9749,1,0.377344,0.439841,0.331705
22.027,1,0.369497,0.43308,0.324438
22.079,1,0.361665,0.426071,0.317388
22.1311,1,0.353927,0.418943,0.310619
22.1831,1,0.346329,0.411839,0.304174
22.2352,1,0.33889,0.404906,0.298074
22.2872,1,0.331599,0.398293,0.29232
22.3393,1,0.324426,0.392142,0.286901
22.3966,1,0.316616,0.386057,0.281302
22.4473,1,0.309732,0.381375,0.276639
22.498,1,0.302842,0.377426,0.272233
22.5487,1,0.295928,0.37424,0.268069
22.5995,1,0.288989,0.371818,0.264141
22.6502,1,0.282046,0.370128,0.260453
22.7009,1,0.275146,0.369111,0.257021
22.7517,1,0.268359,0.368691,0.253875
22.8024,1,0.261776,0.36878,0.251053
22.8531,1,0.255508,0.36929,0.248602
22.9039,1,0.249672,0.370138,0.246565
22.9546,1,0.244381,0.37125,0.244978
23.0053,1,0.239729,0.37257,0.243856
23.056,1,0.235777,0.374053,0.243195
23.1068,1,0.232545,0.375669,0.242961
23.1575,1,0.230007,0.377402,0.243102
23.2082,1,0.228101,0.37924,0.24355
23.259,1,0.226742,0.381177,0.244232
23.3097,1,0.225837,0.383203,0.245082
23.3604,1,0.2253,0.385305,0.24604
23.4111,1,0.22506,0.387461,0.247057
23.4619,1,0.225059,0.389637,0.248092
23.5126,1,0.225253,0.391787,0.249103
23.5633,1,0.225599,0.393852,0.250045
23.6141,1,0.226052,0.395765,0.250864
23.6648,1,0.226549,0.397447,0.251494
23.7155,1,0.227015,0.398819,0.251858
23.7663,1,0.227356,0.399801,0.251876
23.817,1,0.227468,0.400319,0.251469
23.8677,1,0.227251,0.400311,0.250571
23.9184,1,0.226612,0.39973,0.249137
23.973,1,0.225377,0.398429,0.246977
24.0275,1,0.223531,0.396412,0.244192
24.0841,1,0.220966,0.393561,0.240692
24.1408,1,0.217795,0.389965,0.236673
24.1974,1,0.214121,0.385669,0.232262
24.2563,1,0.209919,0.380521,0.227409
24.3182,1,0.205273,0.374442,0.22218
24.3828,1,0.200387,0.367464,0.216738
24.4407,1,0.196137,0.360764,0.21198
24.4985,1,0.192101,0.353724,0.207379
24.5564,1,0.188315,0.346432,0.202947
24.6142,1,0.184766,0.338978,0.198668
24.6721,1,0.181411,0.331457,0.194521
24.73,1,0.178186,0.323965,0.190483
24.7878,1,0.175034,0.3166,0.186544
24.8457,1,0.17191,0.309459,0.182704
24.9036,1,0.168788,0.302633,0.178976
24.9614,1,0.165667,0.296197,0.175378
25.0193,1,0.162558,0.290211,0.171926
25.0772,1,0.159485,0.284709,0.168633
25.135,1,0.156476,0.279701,0.165502
25.1929,1,0.153557,0.275177,0.162528
25.2507,1,0.150748,0.271109,0.159697
25.3086,1,0.148061,0.267467,0.156994
25.3665,1,0.145504,0.264222,0.154406
25.4243,1,0.143083,0.261357,0.151923
25.4822,1,0.140806,0.258872,0.149544
25.5401,1,0.138685,0.256775,0.147276
25.5979,1,0.136735,0.255085,0.145126
25.6592,1,0.134877,0.253758,0.142989
25.7231,1,0.133182,0.252886,0.140911
25.7901,1,0.131693,0.252519,0.138896
25.857,1,0.13049,0.252654,0.137009
25.9148,1,0.12966,0.253104,0.135441
25.9726,1,0.12899,0.25378,0.133882
26.0304,1,0.128427,0.254591,0.132275
26.0882,1,0.127905,0.255441,0.13056
26.146,1,0.127342,0.256236,0.128673
26.2038,1,0.126646,0.256886,0.126551
26.2616,1,0.125717,0.257316,0.124139
26.3194,1,0.124451,0.257465,0.121394
26.3772,1,0.122751,0.257288,0.118288
26.4274,1,0.120854,0.256852,0.115293
26.4776,1,0.118515,0.256148,0.112033
26.5278,1,0.115698,0.255183,0.108534
26.578,1,0.11238,0.253975,0.104836
26.6282,1,0.108549,0.252548,0.100998
26.6784,1,0.104209,0.250934,0.0970901
26.7286,1,0.0993754,0.249174,0.0932023
26.7788,1,0.0940779,0.247311,0.0894379
26.829,1,0.0883597,0.24539,0.0859146
26.8792,1,0.0822791,0.243461,0.0827616
26.9294,1,0.0759109,0.241575,0.0801125
26.9796,1,0.0693507,0.239779,0.0780961
27.0298,1,0.06272,0.238124,0.0768227
27.08,1,0.0561752,0.236653,0.0763686
27.1302,1,0.0499206,0.235409,0.0767647
27.1804,1,0.0442266,0.234425,0.0779911
27.2306,1,0.0394442,0.233733,0.0799808
27.2808,1,0.0359901,0.233352,0.0826309
27.331,1,0.0342536,0.233297,0.0858176
27.3759,1,0.0343107,0.233529,0.0890153
27.4208,1,0.0357909,0.234024,0.0924456
27.4657,1,0.0384146,0.234775,0.096024
27.5106,1,0.04184,0.235773,0.0996761
27.5555,1,0.0457589,0.237003,0.10334
27.6004,1,0.0499336,0.238448,0.106968
27.6453,1,0.0541975,0.24009,0.110527
27.6903,1,0.0584436,0.241909,0.114
27.7352,1,0.0626124,0.243887,0.117385
27.7801,1,0.0666818,0.246008,0.120695
27.825,1,0.0706604,0.248258,0.123954
27.8699,1,0.0745824,0.250627,0.127202
27.9148,1,0.0785028,0.253107,0.130483
27.9597,1,0.0824938,0.255696,0.133851
28.0046,1,0.0866406,0.258394,0.137364
28.0511,1,0.091204,0.261308,0.141219
28.0977,1,0.0961379,0.264345,0.145349
28.1443,1,0.101538,0.267509,0.149801
28.1932,1,0.107805,0.270978,0.154863
28.2422,1,0.114735,0.274592,0.160328
28.2912,1,0.12235,0.278345,0.166181
28.3419,1,0.130952,0.282375,0.172612
28.3927,1,0.140205,0.286522,0.179331
28.4435,1,0.150006,0.290758,0.186232
28.4943,1,0.160213,0.295044,0.193185
28.545,1,0.170664,0.299333,0.200046
28.5958,1,0.181172,0.303568,0.20666
28.6466,1,0.191539,0.307689,0.212869
28.6974,1,0.201563,0.311632,0.218516
28.7481,1,0.211044,0.315329,0.223461
28.7989,1,0.219797,0.318718,0.22758
28.8497,1,0.227663,0.321741,0.230778
28.9005,1,0.234512,0.324348,0.232989
28.946,1,0.239704,0.326297,0.234103
28.9915,1,0.243951,0.327861,0.234387
29.037,1,0.247221,0.329027,0.233851
29.0825,1,0.249498,0.329789,0.232512
29.128,1,0.250777,0.330151,0.230403
29.1735,1,0.251065,0.330121,0.227563
29.219,1,0.250379,0.329717,0.224042
29.2645,1,0.248746,0.328957,0.219898
29.31,1,0.246202,0.32787,0.215197
29.3555,1,0.242793,0.326485,0.210016
29.401,1,0.238575,0.324835,0.20444
29.4465,1,0.233615,0.322958,0.198563
29.492,1,0.227993,0.320892,0.192488
29.5375,1,0.2218,0.318677,0.186325
29.5858,1,0.214711,0.316204,0.179814
29.6341,1,0.207232,0.313655,0.173478
29.6861,1,0.198928,0.310881,0.167026
29.7402,1,0.190198,0.308009,0.160875
29.7944,1,0.181627,0.305211,0.155476
29.8505,1,0.173175,0.302445,0.150815
29.9066,1,0.165407,0.299863,0.147187
29.9626,1,0.158535,0.297509,0.144603
30.0187,1,0.152701,0.295421,0.142997
30.0748,1,0.147951,0.29363,0.142236
30.1237,1,0.14466,0.292331,0.142123
30.1725,1,0.142054,0.291287,0.142381
30.2213,1,0.14,0.290502,0.142882
30.2701,1,0.138341,0.289976,0.143509
30.319,1,0.136919,0.289701,0.144167
30.3678,1,0.135591,0.289664,0.14478
30.4166,1,0.134236,0.289844,0.1453
30.4654,1,0.132759,0.290213,0.145695
30.5143,1,0.131095,0.290739,0.145954
30.5631,1,0.129202,0.291386,0.146076
30.6119,1,0.127061,0.292114,0.146073
30.6607,1,0.124667,0.292883,0.145965
30.7096,1,0.122034,0.293653,0.145778
30.7604,1,0.119062,0.294418,0.145533
30.8113,1,0.115901,0.295105,0.145281
30.8641,1,0.112486,0.295701,0.145066
30.917,1,0.109034,0.296148,0.144962
30.9698,1,0.105671,0.296425,0.14504
31.0245,1,0.102454,0.296517,0.145391
31.0792,1,0.0997163,0.296406,0.146095
31.1339,1,0.0976863,0.296093,0.14722
31.1887,1,0.0965826,0.295589,0.148808
31.2434,1,0.0965742,0.294908,0.150874
31.2981,1,0.0977445,0.294068,0.153398
31.3528,1,0.100072,0.293089,0.156326
31.4018,1,0.103045,0.29211,0.159229
31.4509,1,0.106721,0.29105,0.16233
31.4999,1,0.110949,0.289921,0.165563
31.5489,1,0.115582,0.288733,0.168867
