83.7986,0.478279,0.191962,0.366423
83.8519,0.480217,0.199903,0.371322
83.9071,0.482516,0.208886,0.376488
83.9623,0.485001,0.218398,0.381654
84.0174,0.487551,0.228264,0.386728
84.0726,0.490039,0.23837,0.391622
84.1278,0.492343,0.248639,0.39625
84.183,0.494345,0.259025,0.400536
84.2403,0.495994,0.269896,0.404548
84.2976,0.497111,0.280834,0.408052
84.3549,0.497626,0.291812,0.410999
84.4059,0.497545,0.301595,0.413128
84.457,0.496949,0.311336,0.414778
84.508,0.495851,0.320984,0.415953
84.5505,0.494579,0.328905,0.416583
84.5946,0.492948,0.336964,0.416926
84.6387,0.491042,0.344827,0.416984
84.6828,0.48891,0.352461,0.416799
84.722,0.486872,0.359031,0.416471
84.7611,0.484739,0.365394,0.416027
84.8003,0.482553,0.37155,0.415507
84.8395,0.480355,0.377504,0.414947
84.8786,0.478183,0.383265,0.414381
84.9178,0.476072,0.388843,0.413836
84.957,0.474049,0.394249,0.413331
84.9975,0.472072,0.399666,0.412864
85.038,0.470227,0.404908,0.412455
85.0785,0.468518,0.409976,0.412097
85.1206,0.46688,0.41506,0.411767
85.1628,0.46537,0.419952,0.411459
85.2079,0.463876,0.424972,0.411127
85.2555,0.462397,0.430047,0.410742
85.3075,0.460863,0.435312,0.410241
85.363,0.459271,0.440614,0.409564
85.4122,0.457865,0.445024,0.408796
85.4614,0.456443,0.44911,0.407832
85.5106,0.45499,0.452805,0.406636
85.5598,0.453491,0.456026,0.405172
85.609,0.451927,0.458685,0.403407
85.6582,0.450271,0.4607,0.401312
85.7074,0.448485,0.462004,0.398862
85.7565,0.446527,0.462549,0.396043
85.8057,0.444353,0.462311,0.392853
85.8549,0.44193,0.461283,0.389305
85.9041,0.439242,0.459479,0.385435
85.9533,0.436302,0.456922,0.3813
86.0067,0.432881,0.453335,0.376604
86.0601,0.42932,0.448953,0.37181
86.1136,0.425764,0.443832,0.36706
86.167,0.422389,0.438032,0.362499
86.2204,0.419386,0.43161,0.35827
86.2738,0.416948,0.424624,0.354498
86.3296,0.415191,0.416781,0.351156
86.3854,0.414401,0.408448,0.348511
86.4463,0.414764,0.398885,0.346473
86.5122,0.416657,0.388088,0.345274
86.5825,0.420352,0.376196,0.345103
86.6528,0.425606,0.36414,0.345981
86.7231,0.43214,0.35217,0.347764
86.7934,0.439598,0.340565,0.350277
86.8638,0.447577,0.329598,0.353312
86.9341,0.455664,0.319499,0.356644
87.0044,0.463474,0.310426,0.360053
87.0747,0.470684,0.302464,0.363347
87.1451,0.477059,0.295657,0.366395
87.2154,0.482456,0.290051,0.369128
87.2857,0.486813,0.285728,0.371534
87.356,0.490125,0.282799,0.373624
87.4264,0.492409,0.281353,0.375393
87.4967,0.49368,0.281387,0.376798
87.567,0.493934,0.282749,0.377756
87.6373,0.493152,0.285143,0.378173
87.7077,0.49131,0.288193,0.377978
87.7691,0.488824,0.291114,0.377293
87.8306,0.485533,0.294084,0.376155
87.8921,0.481465,0.297003,0.374619
87.9536,0.476668,0.29985,0.372758
88.0151,0.471209,0.302675,0.370652
88.0766,0.465169,0.30557,0.368381
88.1381,0.458646,0.308652,0.366018
88.2021,0.451463,0.312184,0.363531
88.266,0.444011,0.316161,0.361082
88.333,0.436078,0.320886,0.358622
88.3999,0.428181,0.326221,0.356324
88.4669,0.420497,0.332115,0.35423
88.5368,0.412896,0.338703,0.352292
88.6068,0.405931,0.345427,0.350618
88.6767,0.399791,0.351875,0.349206
88.7467,0.394634,0.357599,0.348049
88.8166,0.390569,0.36221,0.347147
88.8866,0.387644,0.365456,0.346509
88.9566,0.385842,0.367257,0.346154
89.0265,0.385089,0.367698,0.346099
89.0965,0.385272,0.366991,0.346356
89.1664,0.386255,0.365413,0.346919
89.2364,0.387891,0.363248,0.347758
89.3063,0.390024,0.360728,0.348806
89.3842,0.392793,0.357679,0.350099
89.4498,0.395302,0.354964,0.351181
89.5153,0.397872,0.352092,0.352171
89.5808,0.400441,0.349019,0.353015
89.6464,0.402981,0.345709,0.353696
89.7119,0.405492,0.342162,0.354229
89.7775,0.407988,0.338422,0.35465
89.843,0.410479,0.334579,0.355003
89.9117,0.413086,0.330571,0.355345
89.9805,0.415663,0.326745,0.355686
90.0492,0.418169,0.323267,0.356039
90.1179,0.420546,0.320287,0.356396
90.1867,0.422739,0.317921,0.356734
90.2554,0.424698,0.316227,0.357015
90.3241,0.426396,0.315188,0.357193
90.3929,0.427829,0.314693,0.357219
90.4616,0.429013,0.314559,0.357052
90.5216,0.429871,0.314559,0.356732
90.5815,0.430598,0.314512,0.356255
90.6415,0.431226,0.314299,0.355645
90.6921,0.431702,0.313929,0.355055
90.7427,0.432143,0.313355,0.354424
90.7933,0.432556,0.312568,0.353777
90.8439,0.432943,0.311573,0.353134
90.8944,0.433295,0.310385,0.35251
90.945,0.433598,0.309027,0.351913
90.9903,0.433808,0.307689,0.3514
91.0357,0.433941,0.306264,0.350905
91.081,0.433976,0.304782,0.35042
91.1263,0.43389,0.303274,0.349933
91.1717,0.433663,0.301773,0.349434
91.217,0.433278,0.300308,0.348907
91.2623,0.432727,0.2989,0.348339
91.3076,0.432005,0.29756,0.347716
91.353,0.431119,0.296286,0.347029
91.3983,0.430082,0.295063,0.346271
91.4436,0.428914,0.29387,0.345441
91.4889,0.427641,0.292683,0.344544
91.5343,0.42629,0.291479,0.343592
91.5796,0.424888,0.290248,0.342601
91.6249,0.42346,0.288993,0.341593
91.6703,0.422031,0.287735,0.340596
91.7172,0.42057,0.286468,0.339604
91.7642,0.419146,0.285293,0.338684
91.8111,0.417776,0.284279,0.337866
91.8581,0.416471,0.283498,0.337177
91.9051,0.415242,0.283022,0.336637
91.952,0.414098,0.28291,0.33626
92.0006,0.413012,0.283227,0.336049
92.0492,0.412032,0.284009,0.336019
92.0999,0.411128,0.285315,0.336167
92.1524,0.410326,0.28715,0.336493
92.2078,0.409634,0.289518,0.336991
92.268,0.409069,0.292426,0.337666
92.3326,0.408693,0.295691,0.338496
92.4005,0.408584,0.298984,0.339444
92.4683,0.408819,0.301865,0.340461
92.5362,0.409471,0.304124,0.341569
92.5928,0.410396,0.305441,0.342596
92.6494,0.411719,0.306208,0.343754
92.706,0.413477,0.306436,0.34507
92.7626,0.415685,0.306167,0.346566
92.8192,0.418328,0.305472,0.34825
92.8758,0.42136,0.304444,0.350111
92.9324,0.424705,0.303192,0.352126
92.989,0.42826,0.301829,0.354255
93.0456,0.431906,0.300465,0.356448
93.1022,0.435518,0.299197,0.358646
93.1613,0.43913,0.298047,0.360885
93.2205,0.442463,0.297114,0.363001
93.2824,0.445566,0.296361,0.365023
93.3468,0.448319,0.295749,0.366869
93.4145,0.45068,0.295171,0.368501
93.4855,0.452576,0.294488,0.36987
93.549,0.453799,0.293735,0.370834
93.6125,0.4546,0.292876,0.371616
93.676,0.45501,0.292059,0.372307
93.7395,0.455063,0.291545,0.373014
93.803,0.454801,0.291668,0.37384
93.8665,0.454275,0.292758,0.374866
93.93,0.453542,0.295054,0.376129
93.9935,0.452658,0.298628,0.377616
94.057,0.451674,0.303359,0.379262
94.1205,0.450629,0.308956,0.380973
94.184,0.449548,0.315021,0.382638
94.2475,0.448451,0.321121,0.384158
94.311,0.447357,0.326853,0.385458
94.3745,0.4463,0.331883,0.386503
94.438,0.445343,0.335976,0.387307
94.5015,0.444581,0.339004,0.387935
94.565,0.444143,0.340944,0.388493
94.6285,0.444172,0.341863,0.389109
94.692,0.444805,0.341893,0.38991
94.7589,0.44623,0.341153,0.391066
94.8259,0.448469,0.339838,0.392606
94.8928,0.451481,0.338169,0.394544
94.9598,0.455163,0.336361,0.396858
95.0191,0.458878,0.33481,0.399194
95.0783,0.462936,0.333451,0.401784
95.1376,0.467278,0.332412,0.404622
95.1969,0.471867,0.331806,0.407716
95.2561,0.476686,0.331724,0.411077
95.3154,0.481724,0.332242,0.414714
95.3747,0.48697,0.333423,0.418628
95.4339,0.492393,0.335327,0.422806
95.4932,0.49794,0.338007,0.427211
95.5525,0.503532,0.341499,0.431775
95.6117,0.509064,0.345794,0.436393
95.671,0.514415,0.350815,0.440924
95.7303,0.519457,0.356403,0.445198
95.7922,0.524259,0.362597,0.449192
95.8593,0.528787,0.369368,0.452763
95.9265,0.532487,0.375826,0.455359
95.9825,0.534878,0.38075,0.4567
96.0385,0.53661,0.385131,0.457274
96.0945,0.537678,0.388912,0.457106
96.1438,0.538082,0.391733,0.456392
96.193,0.538013,0.394104,0.455206
96.2422,0.537509,0.396058,0.453618
96.2914,0.536622,0.39764,0.451704
96.3406,0.53542,0.398898,0.449551
96.3899,0.533981,0.39988,0.447249
96.4408,0.532337,0.40066,0.444806
96.4918,0.530651,0.401247,0.442405
96.5451,0.528969,0.401701,0.440043
96.6009,0.527427,0.402042,0.437823
96.6592,0.526186,0.402281,0.435865
96.7175,0.525401,0.402423,0.434311
96.7758,0.525076,0.402491,0.433147
96.828,0.525117,0.402519,0.432389
96.8803,0.525373,0.402561,0.431839
96.9325,0.525723,0.402688,0.43143
96.9868,0.526046,0.403012,0.431086
97.0411,0.526196,0.40365,0.430759
97.0953,0.52606,0.404721,0.430391
97.1517,0.525518,0.406393,0.429904
97.2081,0.524496,0.408684,0.429243
97.2645,0.522941,0.411575,0.428338
97.3209,0.520816,0.414972,0.427114
97.3773,0.518096,0.418719,0.425499
97.4336,0.514765,0.422609,0.423422
97.49,0.510816,0.426395,0.420821
97.5391,0.506874,0.429398,0.418089
97.5883,0.502474,0.431931,0.414895
97.6374,0.497632,0.433816,0.411227
97.6865,0.492372,0.434892,0.407084
97.7305,0.487339,0.435058,0.402985
97.7744,0.482027,0.434396,0.398538
97.8184,0.476473,0.432858,0.393772
97.8623,0.470713,0.430422,0.388723
97.9063,0.464789,0.427091,0.383434
97.9503,0.458742,0.422883,0.377949
97.9942,0.452615,0.417838,0.372316
98.0382,0.446453,0.412006,0.366586
98.0821,0.440299,0.405444,0.360808
98.1261,0.4342,0.398219,0.355036
98.1701,0.428205,0.390399,0.349319
98.214,0.422364,0.38205,0.343709
98.258,0.416732,0.373241,0.338255
98.3019,0.411364,0.364034,0.333005
98.3459,0.406314,0.354486,0.327999
98.3899,0.401633,0.344648,0.323274
98.4338,0.397363,0.334565,0.318857
98.4778,0.39354,0.324275,0.314767
98.5217,0.390181,0.313811,0.311012
98.5657,0.387292,0.3032,0.307592
98.6097,0.38486,0.292471,0.304499
98.6536,0.382859,0.281652,0.30172
98.6976,0.38125,0.270779,0.29924
98.7415,0.379986,0.259896,0.297046
98.7855,0.379014,0.249063,0.295124
98.8295,0.378281,0.238357,0.293469
98.8734,0.377734,0.227874,0.292078
98.9174,0.377326,0.217737,0.290955
98.9613,0.377014,0.208088,0.290106
99.0053,0.376761,0.199092,0.289539
99.0493,0.376539,0.190929,0.289261
99.0932,0.376325,0.183782,0.289274
99.1372,0.376103,0.177824,0.289577
99.1811,0.375863,0.173202,0.290162
99.2251,0.375603,0.170016,0.291014
99.269,0.375323,0.168307,0.29211
99.313,0.375029,0.16805,0.293425
99.357,0.37473,0.169158,0.294928
99.4009,0.374435,0.171498,0.296587
99.4449,0.374158,0.174903,0.298371
99.4888,0.373909,0.179198,0.30025
99.5328,0.373701,0.184211,0.302198
99.5768,0.373545,0.189784,0.30419
99.6207,0.373455,0.195778,0.306207
99.6672,0.373443,0.202438,0.308349
99.7153,0.373537,0.209587,0.310569
99.7656,0.373773,0.217207,0.312882
99.8181,0.374199,0.225239,0.315292
99.8706,0.374845,0.233286,0.317717
99.9231,0.375759,0.241305,0.320188
99.9756,0.376998,0.249276,0.32275
100,0.377702,0.25297,0.323989
100,0.377702,0.25297,0.323989
100.01,0.378183,0.254602,0.324653
100.055,0.380563,0.261958,0.32775
100.1,0.383339,0.26935,0.331064
100.145,0.386553,0.276806,0.334643
100.19,0.390249,0.284357,0.33853
100.235,0.394459,0.292041,0.342768
100.28,0.399204,0.299895,0.347386
100.325,0.404488,0.307955,0.352401
100.37,0.410296,0.316249,0.357815
100.415,0.416584,0.3248,0.363608
100.46,0.423287,0.333618,0.369741
100.505,0.430312,0.342702,0.376157
100.55,0.437545,0.352037,0.382782
100.595,0.44486,0.361599,0.389533
100.642,0.452466,0.371822,0.396645
100.689,0.45987,0.382213,0.403706
100.739,0.467266,0.393229,0.410957
100.788,0.474192,0.404352,0.417996
100.837,0.480575,0.415561,0.424783
100.887,0.486388,0.426852,0.431298
100.936,0.491643,0.438227,0.437539
100.985,0.496383,0.449676,0.443513
101.035,0.500674,0.461168,0.449225
101.078,0.504141,0.471255,0.454033
101.122,0.507381,0.481245,0.458633
101.165,0.510454,0.491044,0.463017
101.208,0.513413,0.500547,0.467179
101.252,0.516306,0.509657,0.471114
101.295,0.519175,0.518289,0.474825
101.339,0.522054,0.526381,0.478318
101.382,0.524969,0.5339,0.481611
101.425,0.527944,0.540838,0.484725
101.469,0.530997,0.547206,0.487687
101.512,0.534148,0.553031,0.490524
101.556,0.537415,0.558349,0.493268
101.599,0.540818,0.563199,0.495945
101.644,0.54451,0.567769,0.498677
101.689,0.548387,0.57191,0.501382
101.737,0.552696,0.575851,0.504221
101.786,0.557411,0.579504,0.507152
101.839,0.562645,0.582899,0.510208
101.891,0.568048,0.585797,0.513155
101.947,0.573912,0.588335,0.516108
102.006,0.579934,0.590319,0.518851
102.064,0.585765,0.591607,0.521183
102.122,0.59128,0.592148,0.523027
102.18,0.596382,0.591893,0.524331
102.238,0.600999,0.590807,0.525058
102.296,0.605073,0.588872,0.525187
102.355,0.608556,0.586089,0.524701
102.413,0.611401,0.582469,0.523586
102.471,0.613562,0.578033,0.521827
102.529,0.614988,0.572799,0.519415
102.587,0.615627,0.566793,0.516345
102.645,0.615436,0.560054,0.512631
102.704,0.614388,0.55265,0.508315
102.766,0.61233,0.544155,0.503136
102.827,0.609338,0.535223,0.497471
102.889,0.605473,0.526103,0.491447
102.951,0.600812,0.51707,0.485176
103.013,0.595427,0.508382,0.478734
103.065,0.590493,0.501619,0.473322
103.118,0.584935,0.495046,0.467603
103.165,0.579627,0.489571,0.462402
103.212,0.574017,0.48443,0.457096
103.26,0.568132,0.479562,0.451676
103.307,0.562006,0.474888,0.44614
103.354,0.555676,0.470318,0.440499
103.404,0.548923,0.465578,0.43454
103.455,0.541742,0.460533,0.428251
103.509,0.534104,0.454994,0.421601
103.567,0.526065,0.448786,0.414633
103.627,0.517843,0.441818,0.407527
103.687,0.509936,0.434271,0.400692
103.748,0.502464,0.426078,0.394197
103.796,0.496856,0.419011,0.389268
103.847,0.491343,0.411039,0.384339
103.898,0.486279,0.402541,0.379695
103.949,0.481673,0.393517,0.375328
103.994,0.477932,0.385006,0.371641
104.04,0.474536,0.376104,0.368152
104.086,0.471465,0.366839,0.364858
104.133,0.468603,0.356903,0.361648
104.182,0.465947,0.346266,0.35854
104.235,0.46344,0.334637,0.355496
104.293,0.461052,0.321701,0.352524
104.36,0.458788,0.30719,0.349715
104.426,0.456972,0.293352,0.347603
104.485,0.455705,0.282079,0.34637
104.544,0.454734,0.272141,0.345769
104.602,0.454039,0.263905,0.345807
104.654,0.453646,0.258299,0.346355
104.706,0.453458,0.254405,0.347358
104.758,0.45348,0.25229,0.348774
104.81,0.453722,0.251938,0.350552
104.862,0.454198,0.253254,0.352634
104.915,0.454949,0.256195,0.355041
104.969,0.455971,0.260507,0.357626
105.023,0.457264,0.265916,0.360304
105.079,0.458889,0.272443,0.363107
105.135,0.460751,0.27951,0.365784
105.192,0.462783,0.286767,0.368201
105.248,0.464895,0.293867,0.370212
105.304,0.466979,0.300479,0.371672
105.36,0.468913,0.306296,0.372448
105.419,0.470634,0.311222,0.372417
105.477,0.471934,0.314782,0.371452
105.536,0.472705,0.316823,0.36952
105.594,0.472867,0.317265,0.366632
105.653,0.472372,0.316095,0.362841
105.711,0.471199,0.31335,0.35823
105.769,0.469349,0.309106,0.352899
105.828,0.46684,0.303464,0.346961
105.886,0.463699,0.29654,0.340529
105.945,0.459956,0.288455,0.333713
106.003,0.455642,0.279328,0.326624
106.062,0.450794,0.269276,0.319369
106.12,0.445455,0.258407,0.312058
106.172,0.440375,0.248214,0.305649
106.224,0.434998,0.237539,0.299368
106.275,0.429377,0.226455,0.2933
106.327,0.423567,0.215049,0.28753
106.378,0.417634,0.203419,0.282142
106.43,0.411641,0.191688,0.277212
106.482,0.405658,0.180004,0.272809
106.533,0.399752,0.168552,0.268991
106.585,0.393989,0.157553,0.265801
106.636,0.38843,0.147272,0.263266
106.688,0.383133,0.138019,0.261401
106.74,0.378148,0.130144,0.260206
106.785,0.374034,0.124626,0.259701
106.831,0.370223,0.120731,0.259703
106.877,0.366739,0.118671,0.260195
106.922,0.363602,0.118584,0.261162
106.968,0.360831,0.120505,0.262583
107.014,0.358445,0.124356,0.264439
107.059,0.356462,0.129966,0.266709
107.105,0.354899,0.137107,0.269374
107.151,0.353777,0.145523,0.272414
107.196,0.353112,0.154968,0.275811
107.242,0.352921,0.165219,0.279548
107.288,0.353219,0.176081,0.283612
107.333,0.354016,0.187396,0.287989
107.379,0.355322,0.199038,0.292667
107.425,0.357141,0.210905,0.297636
107.47,0.359473,0.22292,0.302884
107.516,0.362314,0.235026,0.3084
107.562,0.365653,0.247174,0.314171
107.607,0.369475,0.259327,0.320178
107.653,0.373754,0.271452,0.3264
107.699,0.378455,0.283519,0.332808
107.744,0.383529,0.295501,0.339365
107.79,0.388913,0.307375,0.346023
107.835,0.394527,0.319119,0.35273
107.881,0.400278,0.330719,0.359423
107.927,0.406066,0.342166,0.36604
107.972,0.411788,0.353455,0.372519
108.014,0.416805,0.363472,0.378185
108.055,0.421641,0.373357,0.383662
108.096,0.426258,0.383101,0.388928
108.137,0.430634,0.392686,0.393966
108.172,0.43422,0.400825,0.398129
108.208,0.437627,0.408797,0.402111
108.243,0.440869,0.416567,0.405907
108.279,0.44396,0.424094,0.409517
108.314,0.446918,0.431332,0.412936
108.35,0.44976,0.438231,0.416164
108.385,0.4525,0.444746,0.419196
108.421,0.45515,0.450833,0.422031
108.456,0.457715,0.456458,0.424666
108.492,0.460197,0.4616,0.427097
108.527,0.462591,0.466247,0.429325
108.564,0.464967,0.470537,0.431416
108.601,0.467226,0.474317,0.43329
108.639,0.469424,0.477726,0.435005
108.677,0.471458,0.480668,0.436495
108.716,0.473366,0.483282,0.437806
108.756,0.475049,0.485523,0.438886
108.795,0.476478,0.487462,0.439736
108.836,0.477675,0.489239,0.440383
108.877,0.478541,0.490822,0.440781
108.919,0.479056,0.492264,0.440927
108.96,0.479203,0.493603,0.440821
109.003,0.478959,0.494907,0.440443
109.046,0.478314,0.496123,0.439799
109.088,0.477285,0.497242,0.438906
109.131,0.475907,0.498246,0.437789
109.174,0.474227,0.499115,0.436487
109.217,0.472312,0.499831,0.435054
109.26,0.470242,0.500382,0.433553
109.303,0.468116,0.500762,0.432062
109.346,0.466045,0.500977,0.430666
109.389,0.464152,0.501037,0.429455
109.432,0.462568,0.500958,0.428521
109.475,0.461427,0.50076,0.427948
109.517,0.460856,0.500462,0.427813
109.562,0.460987,0.500062,0.428199
109.607,0.461954,0.499585,0.429159
109.651,0.463818,0.499039,0.430705
109.698,0.466771,0.498393,0.432948
109.745,0.470698,0.497679,0.435764
109.792,0.475507,0.496901,0.439073
109.84,0.481073,0.496071,0.442784
109.887,0.487249,0.495209,0.44681
109.934,0.493893,0.494354,0.451081
109.981,0.500878,0.493559,0.455545
110.028,0.508103,0.49289,0.460177
110.075,0.515494,0.492425,0.464966
110.122,0.522999,0.492237,0.469914
110.171,0.530859,0.492401,0.475207
110.223,0.539313,0.493023,0.481037
110.28,0.548624,0.494243,0.487609
110.336,0.557528,0.495889,0.494018
110.391,0.566268,0.497888,0.500392
110.447,0.574761,0.500116,0.50663
110.496,0.58202,0.502193,0.511971
110.545,0.588984,0.504305,0.517082
110.594,0.59561,0.506416,0.521913
110.644,0.601857,0.508505,0.526421
110.693,0.607682,0.510563,0.530564
110.742,0.613044,0.512586,0.534301
110.791,0.617904,0.514564,0.537595
110.84,0.622227,0.516478,0.540411
110.89,0.625988,0.518294,0.542718
110.939,0.629169,0.519959,0.544492
110.988,0.631765,0.521397,0.545714
111.037,0.633779,0.522515,0.546372
111.086,0.635223,0.523202,0.546466
111.135,0.636119,0.523354,0.546014
111.185,0.636495,0.522886,0.545053
111.234,0.636388,0.521754,0.543643
111.283,0.635844,0.51997,0.541865
111.334,0.634862,0.517481,0.539714
111.386,0.633526,0.514499,0.537384
111.441,0.631794,0.511018,0.53484
111.499,0.629633,0.50718,0.532122
111.567,0.626816,0.503034,0.529106
111.625,0.62416,0.500012,0.526654
111.682,0.621254,0.497601,0.524273
111.74,0.618093,0.495841,0.521918
111.798,0.614697,0.494694,0.519552
111.855,0.61112,0.49407,0.517163
111.913,0.607454,0.493858,0.514768
111.97,0.603819,0.493944,0.51241
112.028,0.600358,0.494219,0.510144
112.086,0.597221,0.494565,0.508024
112.143,0.594545,0.494849,0.506087
112.205,0.592302,0.494924,0.504227
112.267,0.590775,0.494595,0.502576
112.332,0.589925,0.493678,0.50102
112.396,0.589721,0.492085,0.499542
112.461,0.589977,0.489779,0.498027
112.525,0.590456,0.486764,0.496352
112.59,0.590899,0.483075,0.494402
112.655,0.591049,0.478779,0.492087
112.719,0.590678,0.473995,0.489362
112.784,0.589607,0.468917,0.486243
112.848,0.587732,0.463822,0.482801
112.913,0.585033,0.459057,0.479159
112.977,0.581575,0.454999,0.475465
113.042,0.577507,0.451986,0.47187
113.106,0.573039,0.450252,0.468503
113.171,0.568414,0.449877,0.46546
113.236,0.563874,0.450788,0.462801
113.3,0.559619,0.452801,0.460542
113.365,0.555782,0.455674,0.458665
113.429,0.552412,0.459155,0.457111
113.494,0.549481,0.463005,0.455791
113.558,0.546907,0.467001,0.454591
113.623,0.544572,0.470934,0.453381
113.687,0.542338,0.474613,0.452025
113.752,0.540066,0.477876,0.450395
113.816,0.537627,0.480603,0.448385
113.885,0.534771,0.482807,0.445778
113.953,0.531567,0.484257,0.442633
114.021,0.528009,0.484896,0.438954
114.089,0.524128,0.484663,0.434778
114.16,0.51976,0.483433,0.429927
114.231,0.515105,0.481161,0.424652
114.303,0.510165,0.477834,0.41901
114.374,0.504927,0.473448,0.41306
114.445,0.499383,0.46799,0.406863
114.516,0.493551,0.461449,0.400502
114.588,0.487487,0.453829,0.394086
114.659,0.481295,0.445178,0.387755
114.73,0.475124,0.435598,0.381673
114.802,0.46916,0.425254,0.376008
114.873,0.463598,0.414375,0.370917
114.944,0.458618,0.40324,0.366511
115.015,0.45434,0.392147,0.362839
115.087,0.450799,0.381379,0.359871
115.15,0.448221,0.372283,0.357741
115.213,0.44607,0.363722,0.355971
115.276,0.444221,0.355741,0.354446
115.34,0.442554,0.348339,0.353074
115.405,0.440923,0.341222,0.351747
115.474,0.439297,0.33443,0.350468
115.543,0.437765,0.328274,0.349336
115.614,0.436348,0.322589,0.348398
115.685,0.43521,0.317655,0.347788
115.756,0.434463,0.313487,0.347578
115.82,0.434198,0.310368,0.347761
115.884,0.434359,0.307751,0.348298
115.947,0.434951,0.305533,0.349177
116.011,0.435952,0.303625,0.350388
116.075,0.437317,0.302,0.351932
116.139,0.438991,0.300725,0.353832
116.205,0.440995,0.299963,0.356221
116.271,0.443234,0.300057,0.359094
116.337,0.445682,0.30134,0.362495
116.403,0.448325,0.304099,0.36643
116.469,0.451151,0.308491,0.37085
116.539,0.454328,0.314873,0.37594
116.609,0.457652,0.322702,0.381242
116.661,0.460171,0.329101,0.385156
116.717,0.462921,0.336265,0.389257
116.767,0.465338,0.342534,0.392671
116.816,0.467697,0.348495,0.395803
116.866,0.46996,0.353976,0.3986
116.916,0.472085,0.358865,0.401027
116.966,0.474029,0.363109,0.403064
117.015,0.47575,0.366713,0.404709
117.065,0.477214,0.369717,0.405969
117.115,0.4784,0.372193,0.406868
117.165,0.479303,0.374224,0.407441
117.215,0.479944,0.375899,0.407737
117.264,0.480361,0.377309,0.407813
117.314,0.480609,0.378543,0.407735
117.364,0.480754,0.379688,0.407567
117.414,0.48086,0.380822,0.407366
117.464,0.480989,0.382011,0.407174
117.513,0.481188,0.383295,0.407016
117.563,0.481491,0.38468,0.406895
117.616,0.481953,0.386234,0.40679
117.672,0.482601,0.387866,0.40667
117.732,0.483483,0.389482,0.406473
117.792,0.484536,0.390766,0.40615
117.845,0.485587,0.391482,0.40572
117.899,0.486722,0.391691,0.405126
117.952,0.487905,0.391304,0.404348
118.005,0.489087,0.390253,0.403364
118.058,0.490212,0.388486,0.402155
118.106,0.491118,0.386266,0.400864
118.154,0.491877,0.383425,0.399367
118.201,0.492443,0.379955,0.397661
118.249,0.492778,0.37586,0.395751
118.297,0.492852,0.371153,0.393654
118.344,0.492647,0.365861,0.3914
118.392,0.492161,0.360024,0.389029
118.44,0.491405,0.353703,0.386597
118.49,0.49034,0.346589,0.384035
118.54,0.489046,0.339145,0.381566
118.595,0.487463,0.330947,0.37912
118.651,0.485696,0.322501,0.376939
118.707,0.483879,0.314402,0.37523
118.763,0.482085,0.307008,0.374089
118.819,0.480365,0.300711,0.373581
118.878,0.478648,0.295646,0.373765
118.941,0.476979,0.292596,0.37474
119.003,0.475426,0.292191,0.376429
119.066,0.473952,0.294543,0.378696
119.129,0.472518,0.299527,0.381371
119.191,0.471093,0.306797,0.38427
119.241,0.469945,0.313941,0.386632
119.294,0.468736,0.322293,0.389031
119.346,0.467518,0.33122,0.391281
119.398,0.466294,0.340382,0.393312
119.445,0.465194,0.34856,0.394906
119.492,0.464096,0.356502,0.396263
119.539,0.463006,0.364063,0.397378
119.586,0.461932,0.371143,0.398264
119.633,0.460888,0.377681,0.39895
119.68,0.459898,0.383647,0.399479
119.727,0.458994,0.389034,0.399902
119.776,0.458195,0.394011,0.400292
119.825,0.457594,0.398387,0.400698
119.875,0.457245,0.4023,0.401199
119.925,0.457242,0.405586,0.401834
119.979,0.457678,0.408393,0.402694
120.036,0.458661,0.410549,0.403807
120.095,0.460295,0.411936,0.405198
120.16,0.46267,0.412356,0.406854
120.228,0.465749,0.411553,0.408661
120.3,0.46937,0.409331,0.410448
120.371,0.473217,0.405705,0.412018
120.442,0.477163,0.400719,0.413328
120.514,0.481174,0.394471,0.414426
120.577,0.48482,0.388014,0.41532
120.64,0.488618,0.380877,0.416266
120.703,0.492629,0.37331,0.417396
120.766,0.496898,0.365648,0.418851
120.83,0.501459,0.358306,0.420769
120.893,0.506336,0.351767,0.423282
120.956,0.511557,0.346538,0.426502
121.019,0.517144,0.343076,0.430493
121.082,0.523096,0.341691,0.435239
121.146,0.529379,0.342462,0.44063
121.209,0.535908,0.345197,0.446456
121.272,0.54255,0.349464,0.452437
121.335,0.549142,0.354674,0.458263
121.398,0.555511,0.360198,0.46364
121.462,0.561497,0.36545,0.46833
121.525,0.566972,0.369949,0.472166
121.588,0.571849,0.373349,0.475066
121.644,0.575642,0.375281,0.476853
121.701,0.578888,0.376131,0.477925
121.757,0.581559,0.375946,0.478344
121.813,0.583621,0.374855,0.478183
121.869,0.585029,0.373061,0.47752
121.926,0.585728,0.370821,0.476427
121.982,0.585671,0.368426,0.474978
122.038,0.584828,0.366181,0.47324
122.095,0.583205,0.364379,0.471288
122.154,0.58072,0.363242,0.469089
122.217,0.577323,0.363136,0.466683
122.28,0.573352,0.364333,0.464317
122.346,0.56882,0.367048,0.461983
122.412,0.564239,0.371169,0.459917
122.479,0.559891,0.376518,0.458202
122.545,0.555994,0.382892,0.45689
122.612,0.552662,0.390129,0.456003
122.671,0.550162,0.397319,0.455566
122.731,0.548087,0.405185,0.455463
122.791,0.546364,0.413823,0.45568
122.852,0.544852,0.42372,0.456217
122.916,0.543465,0.435082,0.457047
122.98,0.542121,0.44759,0.458049
