2.03514,1,0.273021,0.248137,0.260784
2.07844,1,0.282612,0.252729,0.267979
2.12174,1,0.292341,0.257112,0.275122
2.16855,1,0.302945,0.261606,0.282741
2.21716,1,0.313957,0.265993,0.290482
2.26084,1,0.32377,0.269688,0.297245
2.30451,1,0.333426,0.273153,0.303788
2.34819,1,0.342852,0.276402,0.310086
2.39187,1,0.351983,0.279461,0.316122
2.42977,1,0.359621,0.281992,0.321143
2.46768,1,0.366961,0.284448,0.325965
2.50558,1,0.373976,0.286873,0.330598
2.54348,1,0.380647,0.28932,0.335053
2.58138,1,0.386962,0.291847,0.339346
2.61929,1,0.392911,0.294515,0.343494
2.65719,1,0.398494,0.297385,0.347513
2.69509,1,0.403712,0.300512,0.351418
2.733,1,0.408573,0.303941,0.355219
2.7709,1,0.413088,0.307705,0.358924
2.8088,1,0.417269,0.31182,0.362536
2.84671,1,0.421134,0.316285,0.366055
2.8862,1,0.42484,0.321291,0.369616
2.92569,1,0.428238,0.326621,0.373062
2.96518,1,0.431347,0.332227,0.376384
3.00468,1,0.434184,0.338057,0.379576
3.0379,1,0.436374,0.343097,0.382157
3.07239,1,0.43847,0.348426,0.384737
3.10687,1,0.440399,0.353834,0.387222
3.14136,1,0.442177,0.359303,0.389622
3.17584,1,0.443824,0.364827,0.391954
3.21033,1,0.445363,0.370407,0.394237
3.24481,1,0.446824,0.376049,0.396496
3.2793,1,0.448238,0.381763,0.398757
3.31378,1,0.449644,0.38756,0.401049
3.34827,1,0.451082,0.393448,0.403402
3.38275,1,0.452597,0.399431,0.405842
3.41724,1,0.454233,0.405505,0.408396
3.45172,1,0.456034,0.411662,0.411084
3.48621,1,0.458038,0.417886,0.413923
3.52069,1,0.460277,0.424159,0.416924
3.55518,1,0.462777,0.430459,0.420091
3.58966,1,0.46555,0.436764,0.423423
3.62415,1,0.4686,0.443054,0.426914
3.65863,1,0.471922,0.44931,0.430552
3.68889,1,0.475051,0.45476,0.433855
3.71915,1,0.478365,0.460168,0.437251
3.7494,1,0.481851,0.465526,0.440728
3.77966,1,0.48549,0.470833,0.444278
3.80992,1,0.489265,0.476088,0.44789
3.84018,1,0.493161,0.48129,0.451556
3.87043,1,0.497159,0.486443,0.455267
3.90069,1,0.501244,0.49155,0.459016
3.93095,1,0.5054,0.496616,0.462798
3.9612,1,0.509611,0.501646,0.466604
3.99146,1,0.513861,0.506649,0.470429
4.01868,1,0.517706,0.511131,0.473879
4.0459,1,0.521558,0.5156,0.477333
4.07312,1,0.525404,0.520061,0.480783
4.10034,1,0.529234,0.524517,0.484224
4.12756,1,0.533036,0.528968,0.487648
4.15478,1,0.536796,0.533415,0.491047
4.182,1,0.540506,0.537855,0.494414
4.20922,1,0.544153,0.542284,0.497743
4.23644,1,0.547729,0.546696,0.501025
4.26366,1,0.551225,0.551081,0.504254
4.29088,1,0.554633,0.555431,0.507425
4.31932,1,0.558094,0.559923,0.510669
4.34891,1,0.561582,0.564528,0.513967
4.3785,1,0.564948,0.569041,0.517181
4.40809,1,0.56819,0.573445,0.520307
4.43769,1,0.571305,0.577721,0.523343
4.46728,1,0.574293,0.581847,0.526288
4.49687,1,0.577155,0.585806,0.529141
4.52646,1,0.579892,0.589579,0.531903
4.55606,1,0.582508,0.593151,0.534576
4.58565,1,0.585006,0.596508,0.537159
4.61524,1,0.587392,0.599639,0.539654
4.64483,1,0.589668,0.602537,0.542064
4.67443,1,0.591838,0.605199,0.544387
4.70402,1,0.593904,0.607625,0.546627
4.73361,1,0.595868,0.609823,0.548782
4.7632,1,0.597729,0.611802,0.550854
4.7928,1,0.599486,0.613578,0.552845
4.82239,1,0.601139,0.615171,0.554756
4.85198,1,0.602686,0.616605,0.556591
4.88157,1,0.604128,0.617905,0.558355
4.91117,1,0.605467,0.6191,0.560056
4.94076,1,0.606707,0.620219,0.561703
4.97035,1,0.607856,0.62129,0.563307
4.99994,1,0.608924,0.622342,0.56488
5.02954,1,0.609925,0.623399,0.566436
5.05913,1,0.610874,0.624487,0.567991
5.08872,1,0.611789,0.625625,0.56956
5.11831,1,0.612689,0.626834,0.571161
5.14791,1,0.613595,0.628132,0.572812
5.1775,1,0.614531,0.629538,0.574532
5.20709,1,0.61552,0.63107,0.576341
5.23668,1,0.616587,0.63275,0.578262
5.26628,1,0.61776,0.634603,0.580318
5.29587,1,0.619065,0.636657,0.582533
5.32546,1,0.620532,0.638942,0.584932
5.35505,1,0.622189,0.641493,0.587539
5.38465,1,0.624063,0.644341,0.590376
5.41424,1,0.626177,0.647521,0.593461
5.44383,1,0.628553,0.651057,0.596807
5.47342,1,0.631205,0.654972,0.600419
5.50302,1,0.634143,0.659273,0.604295
5.53261,1,0.637369,0.663958,0.608427
5.5622,1,0.640877,0.669011,0.612795
5.58864,1,0.644242,0.673809,0.616876
5.61508,1,0.647814,0.678841,0.621102
5.64153,1,0.651576,0.684066,0.625447
5.66797,1,0.655513,0.689435,0.629881
5.69441,1,0.659606,0.694893,0.634376
5.72085,1,0.663835,0.700386,0.638902
5.74729,1,0.668179,0.705857,0.643428
5.77373,1,0.672615,0.711253,0.647927
5.80017,1,0.677121,0.716527,0.652373
5.82661,1,0.681672,0.721635,0.656741
5.85306,1,0.686241,0.726544,0.661008
5.8795,1,0.690802,0.731228,0.665153
5.90594,1,0.695326,0.735669,0.669159
5.93238,1,0.699785,0.739856,0.673008
5.95882,1,0.704149,0.743784,0.676686
5.98526,1,0.708391,0.747455,0.680179
6.0117,1,0.712484,0.750874,0.683479
6.03814,1,0.716405,0.754053,0.686578
6.0619,1,0.719764,0.756714,0.689189
6.08566,1,0.722957,0.759203,0.691634
6.10942,1,0.725977,0.761532,0.693918
6.13318,1,0.728819,0.763713,0.696046
6.15694,1,0.731487,0.76576,0.698025
6.1807,1,0.733985,0.767686,0.699866
6.20446,1,0.736325,0.769502,0.701581
6.22822,1,0.738521,0.771217,0.703184
6.25198,1,0.740588,0.772839,0.704689
6.27574,1,0.742547,0.774375,0.706109
6.2995,1,0.744418,0.775826,0.707457
6.32326,1,0.74622,0.777194,0.708747
6.34702,1,0.747974,0.778478,0.709989
6.37078,1,0.749697,0.779675,0.71119
6.39454,1,0.751405,0.780781,0.712358
6.4183,1,0.753107,0.781792,0.713496
6.44206,1,0.754812,0.782703,0.714604
6.46582,1,0.756523,0.78351,0.715681
6.48958,1,0.758239,0.784209,0.716724
6.51442,1,0.760032,0.784822,0.717771
6.53927,1,0.761815,0.785313,0.718765
6.56412,1,0.763574,0.785681,0.719698
6.58993,1,0.765362,0.785935,0.720592
6.61573,1,0.767091,0.786059,0.7214
6.64154,1,0.768746,0.786056,0.722112
6.66841,1,0.770375,0.785923,0.722747
6.69528,1,0.771894,0.785662,0.723265
6.72214,1,0.773291,0.785278,0.723665
6.75023,1,0.774613,0.784753,0.723954
6.77831,1,0.775788,0.784105,0.72411
6.80734,1,0.776843,0.783314,0.724135
6.83637,1,0.777731,0.782406,0.72402
6.8665,1,0.778476,0.781346,0.723756
6.89663,1,0.779036,0.780173,0.723347
6.928,1,0.779422,0.778837,0.722766
6.95936,1,0.779601,0.777389,0.722029
6.99073,1,0.779571,0.775837,0.721136
7.0221,1,0.779326,0.774185,0.720089
7.05346,1,0.778863,0.772438,0.718889
7.08483,1,0.77818,0.770603,0.717539
7.11238,1,0.777399,0.768924,0.716232
7.13994,1,0.776448,0.767187,0.714818
7.1675,1,0.775331,0.765398,0.713301
7.19505,1,0.77405,0.763564,0.711689
7.22261,1,0.772612,0.761692,0.709988
7.25016,1,0.771022,0.75979,0.708208
7.27772,1,0.76929,0.757869,0.706358
7.30528,1,0.767425,0.755937,0.704449
7.33283,1,0.765438,0.754005,0.702491
7.36039,1,0.763341,0.752082,0.700496
7.38918,1,0.761046,0.750094,0.698384
7.41952,1,0.758533,0.748032,0.696142
7.45268,1,0.755696,0.745825,0.693687
7.48583,1,0.752791,0.743672,0.691244
7.51899,1,0.749847,0.741568,0.688825
7.55215,1,0.746891,0.739504,0.686442
7.58065,1,0.74436,0.737748,0.68443
7.60915,1,0.741857,0.735992,0.682457
7.63765,1,0.739398,0.73422,0.680527
7.66615,1,0.737,0.732413,0.678647
7.69466,1,0.73468,0.730552,0.676823
7.72316,1,0.732456,0.728622,0.675065
7.75166,1,0.730349,0.72661,0.673385
7.78016,1,0.728381,0.724505,0.671797
7.80867,1,0.726576,0.722305,0.670319
7.83717,1,0.724963,0.720008,0.668971
7.86567,1,0.72357,0.717621,0.667773
7.89417,1,0.722426,0.715154,0.66675
7.92267,1,0.721558,0.712623,0.665921
7.95118,1,0.72099,0.71005,0.665307
7.97968,1,0.720741,0.70746,0.664923
8.00818,1,0.720821,0.704882,0.664778
8.03668,1,0.721227,0.702351,0.664877
8.06518,1,0.721949,0.699904,0.665215
8.09369,1,0.722961,0.69758,0.665783
8.12219,1,0.724231,0.695419,0.666562
8.15069,1,0.725713,0.693461,0.667532
8.17919,1,0.727361,0.691743,0.668666
8.2077,1,0.729125,0.690297,0.669935
8.2362,1,0.730953,0.689145,0.671312
8.2647,1,0.732801,0.688305,0.672767
8.2932,1,0.734628,0.687782,0.674275
8.31881,1,0.736224,0.687578,0.675654
8.34441,1,0.737756,0.687617,0.67704
8.37001,1,0.73921,0.687888,0.678423
8.39562,1,0.740576,0.688378,0.679793
8.42122,1,0.74185,0.689073,0.681146
8.44683,1,0.743031,0.689964,0.68248
8.47243,1,0.744119,0.691043,0.683797
8.49803,1,0.74512,0.69231,0.685102
8.52507,1,0.746089,0.693849,0.68647
8.5521,1,0.746975,0.6956,0.687836
8.57913,1,0.747785,0.697565,0.689204
8.60616,1,0.748527,0.699747,0.690575
8.6332,1,0.749204,0.702142,0.69195
8.66023,1,0.749818,0.704741,0.693323
8.68726,1,0.750369,0.70753,0.694686
8.71429,1,0.750854,0.710488,0.696028
8.74133,1,0.751271,0.713586,0.697336
8.76836,1,0.751613,0.716794,0.698598
8.79539,1,0.751877,0.720078,0.699799
8.82377,1,0.752064,0.72357,0.700982
8.85215,1,0.752156,0.727067,0.702074
8.88178,1,0.75215,0.730684,0.703109
8.9114,1,0.75204,0.734229,0.704031
8.94102,1,0.751832,0.737671,0.704839
8.97065,1,0.751533,0.740983,0.705538
9.00027,1,0.751152,0.744146,0.706133
9.0299,1,0.750704,0.747146,0.706636
9.05952,1,0.750201,0.749977,0.707059
9.08914,1,0.749661,0.752638,0.707418
9.11877,1,0.749099,0.755135,0.70773
9.14839,1,0.748532,0.75748,0.708012
9.17802,1,0.747976,0.75969,0.708282
9.20764,1,0.747446,0.761784,0.708558
9.23726,1,0.746958,0.763786,0.708857
9.26689,1,0.746527,0.765718,0.709193
9.29651,1,0.746166,0.767599,0.709581
9.32614,1,0.745889,0.769446,0.71003
9.35576,1,0.745709,0.771271,0.710549
9.38539,1,0.745637,0.773077,0.711141
9.41501,1,0.745683,0.774865,0.71181
9.44463,1,0.745854,0.776628,0.712553
9.47426,1,0.746154,0.778355,0.713367
9.50388,1,0.746585,0.780036,0.714248
9.53351,1,0.747145,0.78166,0.715189
9.56313,1,0.747828,0.783221,0.716184
9.59275,1,0.748628,0.784715,0.717228
9.62238,1,0.749535,0.786149,0.718317
9.652,1,0.750541,0.787533,0.71945
9.68163,1,0.751636,0.788883,0.720625
9.71125,1,0.752811,0.790221,0.721843
9.7427,1,0.754136,0.791654,0.723183
9.77549,1,0.755592,0.793187,0.724629
9.80828,1,0.757113,0.794782,0.726121
9.84108,1,0.758688,0.79645,0.727649
9.87387,1,0.760302,0.798189,0.729197
9.90667,1,0.761945,0.799981,0.730747
9.93946,1,0.763604,0.801793,0.732278
9.97225,1,0.765267,0.803584,0.733767
10.005,1,0.766925,0.805306,0.735193
10.0378,1,0.768568,0.80691,0.736535
10.0725,1,0.770277,0.808428,0.737844
10.1091,1,0.772026,0.809777,0.739077
10.1411,1,0.773503,0.810719,0.740024
10.1731,1,0.774916,0.811419,0.74084
10.2051,1,0.776257,0.811867,0.741522
10.2371,1,0.777523,0.812062,0.742075
10.2691,1,0.778717,0.812008,0.74251
10.3011,1,0.77985,0.811713,0.742839
10.3331,1,0.780933,0.811191,0.743077
10.3651,1,0.781976,0.810454,0.743237
10.3971,1,0.782987,0.809518,0.74333
10.4292,1,0.783966,0.8084,0.743359
10.4612,1,0.784905,0.807116,0.743322
10.4932,1,0.785786,0.805684,0.743216
10.5264,1,0.786619,0.80406,0.743024
10.5596,1,0.787342,0.802316,0.74274
10.5947,1,0.787963,0.800372,0.742339
10.6297,1,0.788418,0.798352,0.741834
10.6647,1,0.788696,0.796291,0.741235
10.6954,1,0.788793,0.794488,0.740647
10.726,1,0.788756,0.792715,0.740016
10.7566,1,0.788596,0.791008,0.739359
10.7872,1,0.788324,0.789402,0.738697
10.8179,1,0.78796,0.787935,0.738052
10.8485,1,0.787525,0.786642,0.737448
10.8791,1,0.787045,0.785554,0.736905
10.9097,1,0.786549,0.784694,0.736444
10.9404,1,0.786068,0.784072,0.73608
10.971,1,0.785631,0.783689,0.735824
11.0016,1,0.785266,0.783529,0.735679
11.0322,1,0.784994,0.783566,0.735643
11.0589,1,0.784848,0.783732,0.735695
11.0855,1,0.78479,0.783993,0.735814
11.1121,1,0.784822,0.784322,0.735988
11.1387,1,0.784939,0.784693,0.736205
11.1654,1,0.785133,0.785077,0.736449
11.192,1,0.785393,0.785451,0.736705
11.2157,1,0.785667,0.785759,0.736929
11.2395,1,0.785971,0.786027,0.737139
11.2632,1,0.786292,0.786243,0.737324
11.2869,1,0.786618,0.786397,0.737476
11.3106,1,0.786938,0.78648,0.737586
11.3344,1,0.787239,0.786486,0.737648
11.3581,1,0.787513,0.78641,0.737656
11.3818,1,0.78775,0.786252,0.737608
11.4056,1,0.787942,0.786012,0.737503
11.4268,1,0.78807,0.785733,0.737362
11.448,1,0.788154,0.785397,0.737177
11.4692,1,0.788191,0.785011,0.736952
11.4904,1,0.788181,0.784582,0.73669
11.5116,1,0.788123,0.784121,0.736398
11.5328,1,0.78802,0.783637,0.736081
11.554,1,0.787873,0.783141,0.735745
11.5752,1,0.787687,0.782644,0.735399
11.5964,1,0.787466,0.782158,0.735049
11.6176,1,0.787217,0.781695,0.734704
11.6388,1,0.786947,0.781264,0.734372
11.66,1,0.786663,0.780874,0.73406
11.6823,1,0.786358,0.780518,0.733762
11.7046,1,0.786056,0.780224,0.733502
11.7283,1,0.78575,0.779985,0.733275
11.753,1,0.785458,0.779819,0.733098
11.7794,1,0.785192,0.779737,0.732984
11.8087,1,0.784964,0.779756,0.732951
11.8417,1,0.784809,0.779902,0.733031
11.8703,1,0.784768,0.780118,0.733197
11.8989,1,0.784818,0.780399,0.733442
11.9275,1,0.784957,0.780721,0.733754
11.9561,1,0.785178,0.781062,0.734118
11.9847,1,0.785476,0.781395,0.734519
12.0132,1,0.78584,0.781695,0.73494
12.0418,1,0.786262,0.781936,0.735365
12.0704,1,0.786731,0.782096,0.735779
12.1035,1,0.787319,0.782154,0.736227
12.1366,1,0.787935,0.782057,0.736624
12.1644,1,0.788454,0.781849,0.736903
12.1921,1,0.788958,0.781524,0.737123
12.2198,1,0.789427,0.781088,0.737275
12.2475,1,0.789841,0.780551,0.737352
12.2753,1,0.79018,0.779927,0.737348
12.303,1,0.790428,0.779234,0.737262
12.3307,1,0.790571,0.778491,0.737093
12.3584,1,0.790601,0.777718,0.736846
12.3862,1,0.790517,0.776937,0.736529
12.4139,1,0.790322,0.776166,0.736152
12.4416,1,0.790022,0.775425,0.735726
12.4693,1,0.789629,0.774727,0.735263
12.4971,1,0.789159,0.774085,0.734776
12.5248,1,0.788625,0.773507,0.734276
12.5525,1,0.788045,0.772997,0.733773
12.5802,1,0.787437,0.772554,0.733275
12.608,1,0.786816,0.772176,0.732791
12.6372,1,0.786164,0.77184,0.732298
12.6665,1,0.785531,0.77156,0.73183
12.6972,1,0.7849,0.77131,0.731364
12.728,1,0.784316,0.771089,0.730922
12.7605,1,0.783749,0.770863,0.730468
12.7931,1,0.783229,0.770618,0.730012
12.8257,1,0.782738,0.770323,0.729529
12.8582,1,0.782247,0.769946,0.728989
12.8872,1,0.781778,0.769515,0.728432
12.9163,1,0.781249,0.768971,0.727779
12.9453,1,0.780631,0.768296,0.727012
12.9743,1,0.779896,0.767476,0.726114
13.0033,1,0.779022,0.766502,0.725076
13.0323,1,0.777994,0.765372,0.723898
13.0613,1,0.776804,0.764089,0.722583
13.0903,1,0.77545,0.762666,0.721144
13.1193,1,0.773936,0.761119,0.719598
13.1484,1,0.772275,0.759472,0.717965
13.1774,1,0.770482,0.757755,0.716272
13.2064,1,0.768576,0.755999,0.714547
13.2354,1,0.766582,0.754242,0.71282
13.2644,1,0.764526,0.752524,0.71112
13.2934,1,0.762436,0.750883,0.709477
13.3224,1,0.76034,0.749359,0.707922
13.3514,1,0.758269,0.747992,0.70648
13.3804,1,0.756249,0.746817,0.705175
13.4095,1,0.754309,0.745866,0.70403
13.4385,1,0.752471,0.745165,0.703059
13.469,1,0.750677,0.74472,0.70224
13.4994,1,0.749041,0.744587,0.701636
13.5299,1,0.747584,0.744771,0.701249
13.5616,1,0.746272,0.745287,0.701073
13.596,1,0.745107,0.746189,0.701134
13.6324,1,0.744179,0.747476,0.701468
13.6689,1,0.743588,0.749021,0.702054
13.6992,1,0.743364,0.750436,0.702717
13.7296,1,0.743389,0.751905,0.703521
13.76,1,0.743666,0.753373,0.704448
13.7903,1,0.744192,0.754791,0.705483
13.8207,1,0.744955,0.756118,0.706606
13.851,1,0.745939,0.757321,0.707797
13.8814,1,0.747121,0.758378,0.709037
13.9117,1,0.748472,0.759272,0.710304
13.9421,1,0.74996,0.759993,0.711578
13.9725,1,0.75155,0.760541,0.712841
14.0028,1,0.753211,0.760918,0.714079
14.0332,1,0.754916,0.761133,0.715282
14.0635,1,0.756645,0.761198,0.716446
14.0939,1,0.758385,0.761131,0.717576
14.1242,1,0.760132,0.760949,0.718677
14.1546,1,0.76189,0.760673,0.719761
14.185,1,0.763664,0.760323,0.720839
14.2164,1,0.765526,0.759898,0.72196
14.2479,1,0.767416,0.759427,0.72309
14.2807,1,0.769414,0.758898,0.724278
14.3135,1,0.771428,0.758339,0.725469
14.3463,1,0.773441,0.757757,0.726654
14.3791,1,0.775427,0.75716,0.727818
14.4119,1,0.777358,0.75656,0.728951
14.4447,1,0.779207,0.755981,0.730046
14.4775,1,0.780946,0.755455,0.731099
14.5103,1,0.782552,0.755027,0.732114
14.5387,1,0.78382,0.754779,0.732969
14.5671,1,0.784966,0.754687,0.73381
14.5955,1,0.785984,0.754796,0.734648
14.6239,1,0.786873,0.755148,0.735491
14.6523,1,0.787635,0.75578,0.736352
14.6807,1,0.788276,0.756722,0.737237
14.706,1,0.788751,0.757838,0.738051
14.7313,1,0.789145,0.759221,0.738892
14.7565,1,0.789468,0.760866,0.739762
14.7818,1,0.789729,0.762763,0.740658
14.8071,1,0.789941,0.764894,0.741581
14.8324,1,0.790116,0.767233,0.742527
14.8576,1,0.790265,0.769756,0.743494
14.8829,1,0.790401,0.772432,0.744481
14.9082,1,0.790537,0.775234,0.745485
14.9335,1,0.790686,0.778135,0.746505
14.9601,1,0.790869,0.781262,0.747595
14.9881,1,0.791106,0.784614,0.748763
15.0186,1,0.791436,0.788296,0.750056
15.0527,1,0.791909,0.792386,0.751518
15.0868,1,0.79251,0.79639,0.752985
15.1145,1,0.793095,0.799528,0.754164
15.1433,1,0.793793,0.802642,0.755362
15.1722,1,0.794567,0.805553,0.756505
15.201,1,0.795395,0.808219,0.757568
15.2299,1,0.79625,0.810603,0.758523
15.2616,1,0.797182,0.812867,0.75942
15.2934,1,0.798062,0.814729,0.760128
15.3251,1,0.798848,0.816177,0.760628
15.3532,1,0.799436,0.817116,0.760888
15.3812,1,0.799909,0.817742,0.760978
15.4093,1,0.800253,0.818072,0.760902
15.4374,1,0.800465,0.818123,0.760672
15.4654,1,0.800544,0.817919,0.760299
15.4935,1,0.800493,0.817484,0.7598
15.5215,1,0.80032,0.816843,0.75919
15.5496,1,0.800033,0.816024,0.758488
15.5777,1,0.799641,0.815055,0.757711
15.6057,1,0.799157,0.813964,0.756879
15.6338,1,0.798592,0.812781,0.756009
15.6618,1,0.797958,0.811538,0.755121
15.6909,1,0.797244,0.81022,0.754202
15.72,1,0.796485,0.808907,0.753303
15.7506,1,0.795654,0.807571,0.752401
15.7812,1,0.794808,0.806328,0.751567
15.8134,1,0.793919,0.805172,0.750786
15.8456,1,0.79305,0.804222,0.750127
15.8778,1,0.792219,0.803526,0.749608
15.91,1,0.791443,0.803128,0.749247
15.9422,1,0.790738,0.803065,0.749054
15.9744,1,0.790118,0.803362,0.749035
16.0066,1,0.789595,0.804034,0.749194
16.0388,1,0.789179,0.805081,0.749524
16.071,1,0.788878,0.806493,0.750015
16.1032,1,0.788694,0.808242,0.750651
16.1375,1,0.78863,0.810435,0.751465
16.1719,1,0.788696,0.8129,0.752386
16.2062,1,0.788887,0.815554,0.753375
16.2406,1,0.789189,0.818304,0.754392
16.2771,1,0.789614,0.821213,0.755451
16.3136,1,0.790121,0.823994,0.75644
16.35,1,0.790675,0.826538,0.757308
16.3865,1,0.791237,0.828757,0.758013
16.423,1,0.791762,0.830591,0.758522
16.4595,1,0.792211,0.83201,0.758814
16.496,1,0.792551,0.833006,0.758883
16.5324,1,0.79276,0.833594,0.758734
16.5689,1,0.792829,0.833799,0.758382
16.6054,1,0.792763,0.833657,0.757851
16.6419,1,0.792575,0.833204,0.75717
16.6783,1,0.792285,0.832477,0.756368
16.7148,1,0.791923,0.831509,0.755478
16.7513,1,0.791519,0.830333,0.754531
16.7878,1,0.791105,0.828975,0.753553
16.8255,1,0.790697,0.827405,0.752533
16.8632,1,0.790327,0.825688,0.751516
16.901,1,0.789999,0.82384,0.750503
16.9387,1,0.7897,0.821876,0.749482
16.9764,1,0.789399,0.819806,0.748433
17.0141,1,0.78906,0.817636,0.747332
17.0519,1,0.788646,0.815372,0.74616
17.0896,1,0.788134,0.813017,0.744905
17.1273,1,0.787516,0.810573,0.74357
17.165,1,0.786799,0.80804,0.742166
17.2051,1,0.785953,0.805256,0.740621
17.2451,1,0.785058,0.802373,0.739049
17.2852,1,0.784154,0.799395,0.737479
17.3253,1,0.783288,0.796323,0.735944
17.3653,1,0.78251,0.793158,0.734478
17.4054,1,0.781874,0.789905,0.733115
17.4454,1,0.781431,0.786568,0.731886
17.4855,1,0.781224,0.783156,0.730812
17.5256,1,0.78127,0.779677,0.729898
17.5656,1,0.781556,0.776142,0.729129
17.6057,1,0.782036,0.772567,0.728469
17.6409,1,0.782558,0.769406,0.727942
17.6761,1,0.783113,0.766243,0.727429
17.7113,1,0.783642,0.763095,0.726898
17.7465,1,0.784093,0.759982,0.726326
17.7817,1,0.784425,0.756924,0.725695
17.8168,1,0.784607,0.753941,0.724998
17.8547,1,0.784613,0.750833,0.724167
17.8957,1,0.784388,0.747602,0.723174
17.9367,1,0.783922,0.744507,0.72209
17.9776,1,0.783236,0.741531,0.720925
18.0145,1,0.782459,0.73893,0.719824
18.0513,1,0.78157,0.73637,0.718695
18.0882,1,0.780619,0.733823,0.717569
18.125,1,0.779665,0.731273,0.71649
18.1618,1,0.778778,0.728719,0.715506
18.1987,1,0.77803,0.726177,0.714676
18.2317,1,0.777535,0.723943,0.71411
18.2646,1,0.777255,0.721784,0.713752
18.2976,1,0.777225,0.719746,0.713632
18.3306,1,0.777468,0.717878,0.713772
18.3635,1,0.77799,0.716228,0.71418
18.3965,1,0.778779,0.714844,0.714852
18.4295,1,0.779803,0.713768,0.715768
18.4591,1,0.780885,0.713095,0.716775
18.4887,1,0.782077,0.712726,0.717931
18.5183,1,0.783331,0.712682,0.719206
18.5479,1,0.784601,0.712983,0.720573
18.5775,1,0.78584,0.713648,0.722006
18.6071,1,0.787008,0.714695,0.723484
18.6368,1,0.788072,0.716141,0.724989
18.6664,1,0.789007,0.718001,0.726509
18.696,1,0.789795,0.720284,0.728035
18.7256,1,0.790427,0.722999,0.72956
18.7552,1,0.790903,0.726143,0.731082
18.7848,1,0.791225,0.729706,0.732596
18.8144,1,0.791405,0.733664,0.734097
18.844,1,0.791455,0.737978,0.735578
18.8736,1,0.791392,0.742593,0.737027
18.9058,1,0.791214,0.747856,0.738549
18.9401,1,0.790923,0.753668,0.7401
18.9744,1,0.790554,0.759539,0.741549
19.0087,1,0.79013,0.765337,0.742879
19.043,1,0.789672,0.770948,0.744079
19.0774,1,0.789199,0.776282,0.745142
19.1117,1,0.788721,0.781284,0.746075
19.146,1,0.788249,0.785929,0.746887
19.1803,1,0.787786,0.790226,0.747592
19.2147,1,0.787332,0.794205,0.748209
19.249,1,0.786883,0.797912,0.748752
19.2833,1,0.786432,0.801396,0.749232
19.3131,1,0.786033,0.804269,0.7496
19.3428,1,0.785617,0.807029,0.749923
19.3725,1,0.785175,0.809683,0.750193
19.4023,1,0.784699,0.81223,0.750401
19.432,1,0.784178,0.814657,0.750535
19.4617,1,0.783605,0.81694,0.750583
19.4915,1,0.782973,0.819054,0.750533
19.5212,1,0.782278,0.820971,0.750379
19.5509,1,0.781522,0.822666,0.750119
19.5821,1,0.780669,0.824185,0.749738
19.6134,1,0.77977,0.825427,0.749261
19.6459,1,0.778806,0.826424,0.748684
19.6785,1,0.777851,0.827127,0.74806
19.7111,1,0.776946,0.827556,0.747429
19.7436,1,0.776139,0.827743,0.746835
19.7762,1,0.775478,0.827721,0.746322
19.8088,1,0.775012,0.827532,0.74593
19.8427,1,0.774778,0.827201,0.745687
