8.36533,0.149497,0.0910998,0.130019
8.4258,0.151021,0.0985222,0.133383
8.48628,0.152775,0.106563,0.136943
8.54676,0.154773,0.115116,0.140637
8.60723,0.157012,0.124062,0.144389
8.66771,0.159475,0.133271,0.148107
8.72818,0.162121,0.142605,0.151687
8.78866,0.164894,0.151924,0.155019
8.84913,0.167718,0.161091,0.15799
8.90961,0.170502,0.169974,0.160487
8.97009,0.173144,0.178452,0.162408
9.03056,0.175538,0.186419,0.163665
9.09104,0.177577,0.193788,0.164193
9.15151,0.179163,0.200492,0.163948
9.21199,0.180206,0.206482,0.162914
9.27246,0.180629,0.211725,0.161093
9.33294,0.180366,0.216202,0.158507
9.39342,0.179366,0.2199,0.155192
9.45389,0.177589,0.222811,0.151196
9.51437,0.175011,0.22493,0.146578
9.57759,0.171446,0.226296,0.141158
9.64081,0.166994,0.226793,0.135219
9.70402,0.161672,0.226428,0.128861
9.76724,0.155515,0.225217,0.122196
9.83299,0.148281,0.223094,0.11508
9.89874,0.140287,0.220145,0.107948
9.96449,0.131656,0.216445,0.101005
10.0335,0.122099,0.211859,0.0941771
10.1026,0.112313,0.206681,0.0881223
10.1716,0.102675,0.201056,0.0831482
10.2407,0.0936739,0.195129,0.0795189
10.3019,0.0867004,0.18973,0.0775564
10.3632,0.081155,0.184295,0.0767898
10.4244,0.0774637,0.178906,0.0771237
10.4857,0.0759155,0.173631,0.0783763
10.54,0.0763847,0.169098,0.0800684
10.5943,0.0784504,0.164736,0.0821267
10.6487,0.0818568,0.160572,0.0843856
10.703,0.0862931,0.156629,0.086696
10.7573,0.091452,0.152919,0.088929
10.8116,0.0970636,0.149455,0.090976
10.866,0.102906,0.14624,0.092747
10.9203,0.108805,0.143276,0.0941684
10.9746,0.114624,0.140562,0.0951813
11.0289,0.120256,0.138095,0.0957405
11.0833,0.125617,0.135866,0.0958136
11.1376,0.130639,0.133864,0.0953818
11.1947,0.135489,0.131988,0.0943789
11.2558,0.140133,0.130207,0.0926973
11.3225,0.144502,0.128477,0.0901891
11.3893,0.148084,0.126892,0.0870719
11.456,0.150845,0.125353,0.0834828
11.5147,0.152586,0.123944,0.0800802
11.5734,0.153695,0.122394,0.0766037
11.6321,0.154194,0.120614,0.0732271
11.6908,0.154121,0.118524,0.07014
11.7495,0.153526,0.116052,0.0675367
11.8081,0.152471,0.113141,0.0655977
11.8668,0.151024,0.109753,0.0644662
11.9255,0.149262,0.105867,0.0642241
11.9842,0.147266,0.101486,0.0648762
12.0429,0.145116,0.0966306,0.0663498
12.1016,0.14289,0.0913434,0.0685103
12.1603,0.140663,0.0856853,0.0711855
12.221,0.138429,0.0795242,0.0742978
12.2817,0.136329,0.073157,0.077563
12.3425,0.134414,0.0667087,0.0808017
12.4032,0.132721,0.0603223,0.0838628
12.4639,0.131273,0.0541574,0.0866275
12.5246,0.130078,0.0483873,0.0890119
12.5854,0.129129,0.0431936,0.0909683
12.6461,0.128412,0.0387539,0.0924846
12.7109,0.127877,0.0350156,0.0936434
12.7758,0.127546,0.0324192,0.0943911
12.8406,0.127388,0.0309626,0.0948248
12.9055,0.12737,0.0305341,0.0950645
12.9703,0.127467,0.0309743,0.0952426
13.0352,0.12766,0.0321617,0.0954917
13.1,0.127935,0.0340728,0.0959329
13.1648,0.128287,0.0367891,0.0966641
13.2223,0.128662,0.0399884,0.0976075
13.2797,0.129095,0.0440505,0.09885
13.3371,0.12959,0.0490636,0.100386
13.3946,0.130142,0.055072,0.102187
13.452,0.130747,0.0620709,0.1042
13.5095,0.131393,0.0700112,0.10636
13.5669,0.132062,0.0788087,0.10859
13.6243,0.13273,0.0883532,0.110809
13.6818,0.133368,0.0985161,0.112939
13.7392,0.133947,0.109157,0.114913
13.7967,0.134438,0.120128,0.116675
13.8541,0.134821,0.13128,0.11819
13.9115,0.135082,0.142461,0.119441
13.969,0.135219,0.153528,0.120428
14.0264,0.135238,0.164343,0.121164
14.088,0.135141,0.175528,0.1217
14.1497,0.134942,0.18614,0.122003
14.2147,0.13464,0.196583,0.122098
14.2797,0.134252,0.206154,0.121985
14.3447,0.133771,0.21478,0.121673
14.4097,0.133171,0.222416,0.121161
14.4747,0.13241,0.22905,0.120445
14.5397,0.131432,0.234699,0.119525
14.6047,0.130181,0.239405,0.118412
14.6697,0.128606,0.243235,0.117139
14.7347,0.12668,0.246281,0.115765
14.7997,0.12441,0.248652,0.114376
14.8647,0.121847,0.250476,0.11308
14.9297,0.11909,0.251893,0.112
14.9947,0.11628,0.253052,0.111254
15.0597,0.113588,0.254109,0.110944
15.1247,0.111196,0.255216,0.111135
15.1897,0.109272,0.256516,0.111851
15.2547,0.107952,0.258135,0.11307
15.3096,0.107367,0.259827,0.114441
15.3644,0.107284,0.261862,0.116062
15.4193,0.107686,0.264263,0.117857
15.4742,0.108529,0.267031,0.119738
15.5291,0.109745,0.270145,0.12161
15.5839,0.11125,0.273569,0.123373
15.6388,0.112948,0.277249,0.124927
15.6937,0.114734,0.281121,0.126172
15.7485,0.116499,0.285118,0.127015
15.8034,0.118133,0.28917,0.127374
15.8583,0.119526,0.29321,0.127178
15.9131,0.120573,0.29717,0.126375
15.968,0.121175,0.300986,0.124937
16.0229,0.121243,0.30459,0.122857
16.0778,0.120699,0.307917,0.120158
16.1326,0.119486,0.310897,0.116893
16.1875,0.117561,0.313462,0.113144
16.2424,0.114906,0.315546,0.109028
16.2972,0.111528,0.31709,0.104687
16.3521,0.107456,0.318048,0.100286
16.407,0.10274,0.318389,0.096005
16.4618,0.0974519,0.318098,0.0920266
16.5167,0.0916763,0.317185,0.088524
16.5657,0.0861906,0.315867,0.0859235
16.6146,0.0804711,0.31411,0.0839043
16.6636,0.0746034,0.311957,0.0825191
16.7126,0.0686852,0.309465,0.0817851
16.7615,0.0628318,0.306696,0.0816831
16.8105,0.0571828,0.303716,0.0821579
16.8594,0.0519093,0.300597,0.0831245
16.9084,0.0472165,0.297409,0.0844759
16.9573,0.0433372,0.29422,0.0860924
17.0063,0.0405009,0.291093,0.0878511
17.0553,0.038875,0.288081,0.089634
17.1042,0.0384947,0.285232,0.0913347
17.1532,0.039229,0.282578,0.0928628
17.2021,0.0408158,0.280145,0.0941477
17.2534,0.0430462,0.277846,0.0951784
17.3046,0.0455227,0.275801,0.0958592
17.3558,0.0479637,0.274002,0.0961881
17.4095,0.0502535,0.272362,0.0961831
17.4632,0.0521057,0.270946,0.0958789
17.5207,0.0534917,0.269645,0.0953197
17.5816,0.0542299,0.268479,0.0946124
17.6478,0.0542107,0.267422,0.0939205
17.714,0.0534707,0.266561,0.0935496
17.7831,0.0522026,0.265867,0.0937577
17.8522,0.0508523,0.265394,0.094789
17.9213,0.0499891,0.265166,0.0967868
17.9904,0.050267,0.265206,0.0998029
18.0595,0.052282,0.265527,0.103795
18.1197,0.0557388,0.266025,0.107974
18.1799,0.0608047,0.266694,0.112668
18.2402,0.0673209,0.267479,0.117712
18.3004,0.0750234,0.268298,0.122913
18.3607,0.0836055,0.269046,0.128051
18.4209,0.0927534,0.269601,0.132894
18.4747,0.101155,0.269819,0.136772
18.5285,0.109553,0.269666,0.140044
18.5824,0.117743,0.269037,0.142539
18.6362,0.125533,0.26783,0.144101
18.69,0.132744,0.265952,0.144591
18.7439,0.139211,0.263323,0.143896
18.7977,0.14479,0.25988,0.141932
18.8515,0.149359,0.255578,0.138648
18.9053,0.152819,0.250396,0.134026
18.9592,0.155097,0.244333,0.128081
19.013,0.156148,0.237417,0.120859
19.0692,0.155913,0.229332,0.112032
19.1276,0.154236,0.220106,0.101606
19.186,0.15114,0.21017,0.0900628
19.2444,0.146693,0.19971,0.0776122
19.3027,0.140997,0.188971,0.0645315
19.3548,0.134972,0.179418,0.0526679
19.4068,0.128165,0.170163,0.0410978
19.4588,0.120709,0.161526,0.0307878
19.5108,0.112761,0.153874,0.0239308
19.5628,0.104509,0.147594,0.0238349
19.6148,0.0961836,0.143058,0.0303421
19.6668,0.0880628,0.140559,0.0399875
19.7189,0.0804838,0.140253,0.050554
19.7709,0.0738414,0.142117,0.0610745
19.8229,0.068564,0.145948,0.0710796
19.8749,0.0650478,0.151405,0.0803003
19.9269,0.0635466,0.158074,0.0885667
19.9789,0.0640672,0.165529,0.0957702
20.0309,0.0663523,0.173372,0.101848
20.0853,0.0701574,0.181609,0.106967
20.1415,0.0750512,0.189842,0.110946
20.2003,0.0806337,0.197833,0.113716
20.2617,0.086484,0.205287,0.115186
20.3231,0.0919765,0.211664,0.11532
20.3844,0.0968591,0.216883,0.114266
20.4458,0.100975,0.220931,0.112187
20.5072,0.104236,0.223851,0.109253
20.5686,0.106603,0.225732,0.105635
20.6326,0.108115,0.226723,0.10131
20.6967,0.108672,0.226897,0.0965891
20.7607,0.108313,0.226447,0.0916253
20.8273,0.107023,0.225532,0.0863442
20.8938,0.104862,0.224369,0.0810601
20.9628,0.101776,0.223098,0.0756874
21.0342,0.0977638,0.221868,0.0703438
21.1056,0.0930164,0.220815,0.0653254
21.177,0.0876426,0.219949,0.0607525
21.2484,0.0817631,0.219209,0.0567597
21.3099,0.0763922,0.218582,0.0538891
21.3714,0.0708311,0.217869,0.0516208
21.4329,0.065167,0.216975,0.0499914
21.4944,0.0594813,0.215811,0.0489896
21.5559,0.0538451,0.214304,0.0485549
21.6174,0.0483139,0.212401,0.0485891
21.6789,0.042924,0.210069,0.048978
21.7341,0.0382174,0.207598,0.0495402
21.7893,0.033635,0.204774,0.0502382
21.8445,0.0291628,0.201613,0.0510282
21.8998,0.0247786,0.198135,0.0518862
21.957,0.0203012,0.194229,0.0528378
22.0142,0.0158609,0.190048,0.0538549
22.0754,0.0111274,0.185312,0.0550208
22.1397,0.00617207,0.180085,0.0563335
22.207,0.00151612,0.17439,0.0577861
22.2742,0.00475827,0.168503,0.0592836
22.3415,0.00998993,0.162457,0.0607685
22.4088,0.0152692,0.156283,0.0621699
22.476,0.0204962,0.150014,0.0634122
22.5433,0.0256057,0.14369,0.064424
22.6105,0.0305365,0.137355,0.0651472
22.6778,0.0352326,0.131063,0.0655437
22.7451,0.0396489,0.124874,0.0656005
22.8123,0.0437557,0.118848,0.06533
22.8796,0.0475404,0.113044,0.0647665
22.9496,0.0511409,0.107296,0.063922
23.0228,0.0545477,0.101669,0.0628273
23.1003,0.0577807,0.0961863,0.0615104
23.1777,0.0606495,0.0912378,0.060103
23.2552,0.0631669,0.0868571,0.058661
23.3327,0.065341,0.0830664,0.057222
23.4101,0.0671814,0.0798764,0.0558061
23.4876,0.0687055,0.0772835,0.0544167
23.5651,0.0699404,0.0752672,0.053042
23.6425,0.0709201,0.073786,0.0516556
23.72,0.0716776,0.0727761,0.050217
23.7888,0.0721833,0.0722068,0.0488549
23.8576,0.072538,0.0718733,0.0473706
23.9263,0.0727351,0.0717011,0.0457233
23.9951,0.0727569,0.0716164,0.0438764
24.0639,0.0725791,0.0715504,0.0418027
24.1327,0.072176,0.0714441,0.0394888
24.2015,0.0715261,0.0712499,0.0369379
24.2702,0.0706159,0.0709329,0.0341727
24.339,0.0694438,0.0704703,0.0312379
24.4141,0.06788,0.0697866,0.0279296
24.4967,0.0658553,0.0688174,0.0243351
24.5794,0.0635946,0.0676413,0.0211169
24.6651,0.0611367,0.0662463,0.0187441
24.7508,0.0587642,0.0647401,0.0180983
24.8366,0.0567397,0.0632064,0.01965
24.9223,0.0553697,0.0617321,0.0231913
25.0081,0.0549635,0.0603912,0.0281624
25.0938,0.0557725,0.0592294,0.0340881
25.1708,0.0576487,0.0583471,0.0399584
25.2478,0.060619,0.0575974,0.0461772
25.3247,0.0646067,0.0569421,0.0525916
25.4017,0.0694796,0.0563326,0.0590337
25.4787,0.0750741,0.0557212,0.0653066
25.5465,0.080462,0.0551534,0.0705146
25.6144,0.0861414,0.0545527,0.0752389
25.6822,0.0919779,0.0539381,0.0792967
25.7429,0.0972207,0.0534165,0.082215
25.8037,0.102377,0.0529837,0.0843346
25.8644,0.107343,0.0527252,0.0855527
25.9251,0.112018,0.0527507,0.0857931
25.9858,0.116306,0.0531892,0.0850167
26.0466,0.12012,0.0541775,0.0832329
26.1073,0.123388,0.0558443,0.0805122
26.168,0.126059,0.0582906,0.0770011
26.2287,0.128108,0.061574,0.0729417
26.2922,0.12959,0.0659059,0.0685055
26.3557,0.130445,0.071102,0.0644426
26.4217,0.130764,0.0773014,0.0614087
26.4877,0.130646,0.0841426,0.060467
26.5537,0.130276,0.0914156,0.0622781
26.6197,0.129866,0.0988867,0.0669667
26.6856,0.129634,0.10631,0.0740972
26.7516,0.129785,0.113441,0.0829302
26.8176,0.130477,0.120049,0.09269
26.8836,0.131809,0.125931,0.102697
26.9496,0.133801,0.130925,0.112401
27.0156,0.136401,0.134913,0.121383
27.0816,0.139491,0.137833,0.12934
27.1499,0.143037,0.139714,0.136291
27.221,0.146908,0.140485,0.142047
27.296,0.150958,0.140086,0.14647
27.3711,0.154776,0.138595,0.149312
27.4499,0.15838,0.136053,0.150802
27.5288,0.161474,0.132736,0.15103
27.5985,0.163766,0.129343,0.150416
27.6682,0.165662,0.125678,0.14925
27.7379,0.167207,0.121897,0.147721
27.8075,0.168459,0.118159,0.145998
27.8772,0.169477,0.11463,0.144223
27.9469,0.170315,0.111487,0.142507
28.0166,0.171014,0.108897,0.140916
28.0863,0.1716,0.107005,0.139466
28.1593,0.172101,0.105863,0.138051
28.2323,0.172477,0.105574,0.136627
28.3052,0.172701,0.10601,0.135022
28.3782,0.17273,0.106935,0.133036
28.4512,0.172513,0.108039,0.130474
28.5241,0.171994,0.108991,0.12718
28.5971,0.171119,0.109487,0.123065
28.6701,0.169837,0.109278,0.118115
28.743,0.168102,0.108186,0.112401
28.816,0.165883,0.1061,0.106076
28.889,0.16316,0.102973,0.0993666
28.9619,0.159932,0.098807,0.0925733
29.0377,0.156071,0.0934344,0.0858231
29.1134,0.151744,0.0870808,0.0798201
29.1891,0.147038,0.0798719,0.0750062
29.2648,0.142069,0.0719709,0.0717285
29.3405,0.136975,0.0635859,0.0701355
29.4085,0.132408,0.0558619,0.0700547
29.4765,0.12795,0.0482231,0.0710059
29.5445,0.123679,0.0410317,0.0726608
29.6125,0.119647,0.0348192,0.0746749
29.6805,0.115885,0.0303468,0.076741
29.7485,0.112396,0.0284739,0.0786177
29.8165,0.10917,0.029614,0.0801394
29.8845,0.10619,0.0333155,0.0812181
29.9563,0.103297,0.0390218,0.0818616
30.0318,0.100547,0.0460687,0.0820589
30.1135,0.0979433,0.0542328,0.0818942
30.1953,0.0958143,0.06255,0.0815874
30.2841,0.0941641,0.0715259,0.0814061
30.3729,0.0933214,0.080336,0.0816576
30.4617,0.0933513,0.0889459,0.0825072
30.5505,0.0942396,0.0973628,0.0839906
30.6393,0.0958989,0.105618,0.0860411
30.7281,0.0981912,0.113763,0.0885309
30.8169,0.100948,0.12187,0.0913016
30.8884,0.103378,0.128436,0.0936185
30.9639,0.10602,0.135472,0.0960314
31.0394,0.108613,0.142677,0.0982888
31.1043,0.110703,0.149044,0.100005
31.1693,0.112573,0.155573,0.101418
31.2342,0.114142,0.162237,0.102435
31.2992,0.115335,0.168973,0.102968
31.3641,0.116086,0.175688,0.102939
31.429,0.116343,0.182262,0.102291
31.4965,0.116052,0.188801,0.100936
31.5639,0.115184,0.194909,0.0988984
31.6314,0.113758,0.200473,0.0962345
31.7012,0.111748,0.205572,0.092916
31.771,0.109275,0.209956,0.0891484
31.8408,0.106428,0.213618,0.0850561
31.9012,0.103726,0.216219,0.0813309
31.9617,0.100848,0.218311,0.0774945
32.0222,0.0978161,0.219915,0.0735825
32.0826,0.0946308,0.221047,0.0696194
32.1431,0.0912691,0.221714,0.0656277
32.2036,0.08769,0.221912,0.0616388
32.2641,0.0838402,0.221625,0.057706
32.3245,0.0796619,0.220826,0.0539147
32.385,0.0751013,0.219477,0.0503883
32.4455,0.070116,0.217529,0.0472861
32.5094,0.0643541,0.214763,0.0446649
32.576,0.0578111,0.211044,0.0428593
32.6461,0.0503537,0.20614,0.0421176
32.7201,0.0418917,0.199788,0.0425986
32.7941,0.0329213,0.1922,0.0441479
32.8681,0.0235588,0.183384,0.0464094
32.9421,0.0139597,0.173395,0.0490206
33.0161,0.00464639,0.162344,0.0516892
33.0902,0.00669217,0.150393,0.054221
33.1642,0.0163123,0.137754,0.0565211
33.2416,0.0265292,0.124085,0.0586717
33.319,0.0366099,0.110302,0.0606371
33.4006,0.0469788,0.0960995,0.0626607
33.4731,0.0559123,0.0841752,0.0645753
33.5456,0.0645268,0.0733193,0.0667353
33.6181,0.0727741,0.0639079,0.0692298
33.6906,0.0806083,0.0562249,0.0720785
33.7631,0.0879892,0.0503555,0.0752204
33.8356,0.094887,0.0460954,0.0785225
33.9081,0.101286,0.0429589,0.081806
33.9806,0.107186,0.0403146,0.0848809
34.0531,0.1126,0.0375596,0.0875761
34.1256,0.117547,0.0342325,0.089759
34.1982,0.122042,0.0300422,0.0913413
34.2707,0.126089,0.0248453,0.092277
34.3432,0.129674,0.0186099,0.0925575
34.4181,0.132857,0.0111227,0.0921871
34.4931,0.135459,0.00274555,0.0912168
34.5681,0.137425,0.00667891,0.0897715
34.643,0.138711,0.0165711,0.0880405
34.718,0.139297,0.0269316,0.0862825
34.793,0.139193,0.037534,0.0848162
34.8679,0.138438,0.0481549,0.0839859
34.9429,0.137099,0.0585724,0.0841012
35.0178,0.135261,0.068576,0.0853626
35.085,0.133268,0.0770299,0.0874944
35.1521,0.131024,0.0848866,0.0904659
35.2193,0.128604,0.0920557,0.0940668
35.2864,0.126082,0.0984708,0.0980198
35.3536,0.123533,0.104089,0.102022
35.4207,0.121023,0.108891,0.105782
35.4878,0.118609,0.112876,0.109043
35.555,0.116327,0.116063,0.111605
35.6221,0.114194,0.118488,0.113321
35.6893,0.112198,0.120204,0.114102
35.7599,0.110206,0.121315,0.113868
35.8305,0.108253,0.121797,0.112556
35.9074,0.106063,0.121715,0.109949
35.9907,0.103471,0.121051,0.10586
36.0776,0.100362,0.119883,0.100402
36.1646,0.0967026,0.118413,0.0940117
36.2366,0.0931935,0.117108,0.088256
36.3086,0.0892319,0.115863,0.0823017
36.3806,0.0848275,0.114827,0.0763576
36.4526,0.0800135,0.114167,0.0706272
36.5246,0.0748439,0.114068,0.0653074
36.5966,0.0693941,0.114716,0.0605965
36.6686,0.0637649,0.116288,0.0567066
36.745,0.0577495,0.119132,0.0537401
36.825,0.0516524,0.123537,0.052234
36.9107,0.0457961,0.129949,0.0527674
36.9965,0.0413466,0.138087,0.0556824
37.0663,0.0393943,0.145917,0.0597364
37.139,0.0394685,0.155101,0.0653311
37.2117,0.0418599,0.165212,0.0720295
37.2763,0.0457425,0.174854,0.0786404
37.3409,0.0509161,0.184975,0.0856149
37.4055,0.0569956,0.195432,0.0927193
37.4702,0.0636348,0.206066,0.0997356
37.5348,0.0705466,0.216706,0.10647
37.5994,0.0775024,0.227172,0.112762
37.664,0.0843256,0.23728,0.118486
37.7286,0.0908863,0.246848,0.123555
37.7956,0.0973076,0.256005,0.128058
37.8648,0.103486,0.264494,0.131891
37.9366,0.109346,0.272057,0.134969
38.0083,0.114626,0.278221,0.137148
38.0838,0.119532,0.283082,0.138493
38.1593,0.123746,0.286213,0.138899
38.2348,0.127233,0.287598,0.13841
38.3103,0.129958,0.287265,0.137096
38.3858,0.131903,0.285284,0.135066
38.4613,0.133095,0.281758,0.132481
38.5368,0.133634,0.276817,0.129547
38.6123,0.133699,0.270614,0.126505
38.6934,0.133523,0.262746,0.123388
38.7814,0.133433,0.253037,0.120445
38.8694,0.133808,0.242413,0.118133
38.9575,0.13485,0.231169,0.116475
39.0309,0.136221,0.221509,0.115516
39.1071,0.13799,0.211375,0.11481
39.1832,0.139911,0.201213,0.114258
39.2594,0.141754,0.191072,0.113722
39.3355,0.143298,0.180953,0.113087
39.4117,0.144366,0.170839,0.112271
39.4878,0.144825,0.160723,0.111238
39.5639,0.144602,0.150639,0.10999
39.6401,0.143667,0.140674,0.108556
39.7162,0.142032,0.130967,0.106976
39.7977,0.139554,0.121058,0.105162
39.8791,0.136383,0.111836,0.10324
39.9605,0.132586,0.103469,0.101214
40.0452,0.128036,0.0958276,0.0989872
40.1299,0.122913,0.0894184,0.0966332
40.2145,0.117242,0.0844575,0.094163
40.2992,0.111038,0.0812523,0.0916079
40.3711,0.105365,0.0801673,0.0894031
40.443,0.0993431,0.0807451,0.0871891
40.5148,0.0930055,0.0829789,0.0849731
40.5867,0.0864024,0.0866587,0.0827429
40.6586,0.0796,0.0913921,0.0804684
40.7305,0.0726815,0.0966777,0.0781131
40.8024,0.065748,0.101991,0.0756489
40.8775,0.0586272,0.107051,0.072957
40.9573,0.0513733,0.111403,0.0699994
41.0372,0.0447354,0.114323,0.0670453
41.1171,0.039131,0.115597,0.0642484
41.197,0.0351782,0.115157,0.061811
41.2769,0.0336534,0.113055,0.0599774
41.3568,0.0351489,0.109438,0.0590142
41.4367,0.039643,0.104529,0.0591641
41.5165,0.046573,0.0986102,0.0605767
41.5964,0.0552509,0.0920102,0.0632544
41.6763,0.0650935,0.0850979,0.0670533
41.7562,0.0756433,0.0782688,0.0717406
41.8361,0.0865384,0.0719282,0.0770721
41.916,0.0974906,0.066467,0.0828526
41.9994,0.108751,0.0620706,0.0892402
42.0859,0.120028,0.0592214,0.0961752
