175.556,0.364995,0.494737,0.0851114
175.624,0.361247,0.483518,0.0811574
175.693,0.357643,0.471856,0.0811542
175.761,0.354123,0.459839,0.0846224
175.829,0.350622,0.447572,0.0906715
175.897,0.347079,0.435177,0.0983457
175.966,0.343438,0.422783,0.10685
176.034,0.33966,0.41052,0.115613
176.106,0.335514,0.397882,0.124709
176.18,0.331051,0.385244,0.133707
176.257,0.326252,0.372687,0.14249
176.338,0.321132,0.360318,0.150999
176.422,0.315735,0.348272,0.159222
176.51,0.310122,0.336683,0.167187
176.598,0.304602,0.326137,0.174612
176.686,0.299226,0.316648,0.181576
176.764,0.294607,0.309117,0.187416
176.843,0.290175,0.302446,0.192951
176.921,0.285974,0.296655,0.198203
176.999,0.282065,0.291756,0.203203
177.077,0.27852,0.287746,0.207999
177.155,0.27542,0.284605,0.212666
177.234,0.272849,0.282289,0.217299
177.312,0.270878,0.280735,0.222008
177.396,0.269477,0.279822,0.227314
177.488,0.268823,0.279618,0.23343
177.579,0.269,0.280115,0.24001
177.656,0.269681,0.281001,0.245852
177.735,0.270779,0.282331,0.252169
177.814,0.272148,0.28406,0.258623
177.894,0.273668,0.286183,0.265038
177.973,0.275243,0.288703,0.271197
178.052,0.276807,0.291632,0.276857
178.119,0.278101,0.294443,0.281082
178.186,0.279363,0.297554,0.284622
178.254,0.280603,0.300959,0.28735
178.321,0.281839,0.304644,0.289163
178.388,0.283087,0.308583,0.289991
178.455,0.28436,0.312742,0.289793
178.525,0.285715,0.317254,0.288489
178.599,0.28718,0.322178,0.285911
178.68,0.288782,0.327592,0.28179
178.772,0.290606,0.33379,0.27548
178.864,0.292369,0.339856,0.26762
178.956,0.294019,0.345684,0.258355
179.048,0.295498,0.351173,0.24781
179.14,0.29675,0.356213,0.236103
179.232,0.29772,0.360672,0.223353
179.324,0.298365,0.364388,0.209698
179.416,0.298652,0.367187,0.195316
179.509,0.298563,0.368905,0.18043
179.601,0.298097,0.369416,0.165307
179.693,0.297277,0.368638,0.150258
179.77,0.296356,0.366964,0.137977
179.847,0.295267,0.364344,0.126218
179.924,0.294067,0.360769,0.11524
180.001,0.292818,0.356229,0.10535
180.078,0.291591,0.350718,0.0969143
180.155,0.290453,0.344239,0.0903548
180.242,0.289355,0.335796,0.0857487
180.339,0.288452,0.32504,0.084642
180.435,0.287949,0.312984,0.0878772
180.521,0.287846,0.301359,0.0939486
180.607,0.288027,0.289006,0.102352
180.693,0.288414,0.276097,0.112375
180.778,0.288898,0.262822,0.12337
180.864,0.289357,0.249385,0.134801
180.95,0.289681,0.236001,0.146242
181.036,0.289789,0.222889,0.157374
181.121,0.289645,0.210266,0.167967
181.198,0.289309,0.199517,0.176899
181.275,0.288813,0.189476,0.185215
181.352,0.288209,0.180271,0.192884
181.429,0.287556,0.172014,0.199902
181.506,0.286902,0.164799,0.206276
181.583,0.286272,0.158699,0.212012
181.66,0.285657,0.153767,0.217111
181.737,0.28501,0.150032,0.221566
181.814,0.284253,0.147504,0.225361
181.895,0.283243,0.14614,0.228601
181.975,0.281913,0.146039,0.2311
182.063,0.280023,0.147298,0.233
182.151,0.277677,0.149867,0.234071
182.239,0.274948,0.153575,0.234371
182.313,0.272454,0.157413,0.234067
182.387,0.269871,0.161741,0.23328
182.46,0.267278,0.166381,0.232019
182.534,0.264724,0.171144,0.230279
182.608,0.262218,0.175842,0.22804
182.682,0.25973,0.180294,0.225276
182.756,0.257194,0.184339,0.22196
182.83,0.254521,0.187841,0.218074
182.904,0.251624,0.190691,0.213616
182.978,0.248426,0.192814,0.208606
183.051,0.24488,0.194162,0.203095
183.132,0.240586,0.194731,0.196583
183.22,0.235428,0.194291,0.189035
183.325,0.22877,0.192416,0.179717
183.43,0.221719,0.189233,0.170305
183.535,0.214468,0.184962,0.161048
183.639,0.20716,0.179845,0.152109
183.744,0.199868,0.174129,0.143558
183.828,0.194027,0.16925,0.136958
183.919,0.187739,0.16383,0.130085
184.009,0.181408,0.158301,0.123374
184.1,0.175003,0.152689,0.116746
184.194,0.16825,0.146756,0.109868
184.288,0.161402,0.14067,0.10293
184.382,0.154499,0.134369,0.0958933
184.476,0.14761,0.127818,0.0887501
184.57,0.140833,0.121054,0.0815231
184.664,0.134273,0.114237,0.074256
184.747,0.128731,0.108438,0.0678424
184.83,0.123486,0.103245,0.061486
184.914,0.118574,0.0991784,0.0552423
184.997,0.114019,0.0968475,0.0491884
185.08,0.109849,0.0968292,0.043439
185.163,0.106106,0.0995002,0.0381645
185.246,0.102857,0.104906,0.0336075
185.329,0.100194,0.112759,0.0300851
185.412,0.0982139,0.122553,0.0279508
185.495,0.0969979,0.13371,0.027485
185.579,0.096582,0.145689,0.028767
185.662,0.0969391,0.158036,0.031668
185.734,0.0978164,0.168872,0.0353765
185.807,0.0991261,0.179543,0.040057
185.88,0.100764,0.189925,0.0456413
185.953,0.102633,0.19993,0.052092
186.029,0.10474,0.209892,0.0597036
186.107,0.107045,0.219676,0.0685109
186.19,0.109606,0.229374,0.0787484
186.279,0.112605,0.239139,0.0908138
186.369,0.116007,0.248151,0.103762
186.458,0.120036,0.256411,0.117398
186.548,0.124929,0.263933,0.131499
186.641,0.13117,0.271024,0.146435
186.734,0.138707,0.277419,0.161344
186.828,0.147551,0.283231,0.17598
186.921,0.157597,0.288627,0.190148
187.004,0.167476,0.293296,0.202355
187.088,0.178008,0.298012,0.214043
187.172,0.189018,0.303005,0.225215
187.255,0.200331,0.308531,0.235897
187.339,0.211762,0.314853,0.246117
187.423,0.223115,0.322225,0.25589
187.496,0.232862,0.32974,0.264089
187.57,0.242248,0.338331,0.271879
187.643,0.251137,0.348031,0.279176
187.717,0.259404,0.358782,0.285861
187.79,0.266947,0.370427,0.291779
187.864,0.273682,0.382702,0.296749
187.937,0.279548,0.395252,0.300576
188.011,0.284504,0.407666,0.303077
188.084,0.288532,0.419521,0.304093
188.158,0.291626,0.43043,0.30352
188.231,0.293802,0.440086,0.301309
188.31,0.295152,0.448834,0.297126
188.397,0.295521,0.456378,0.290469
188.474,0.294954,0.461255,0.282909
188.551,0.293642,0.464522,0.273958
188.628,0.29169,0.466317,0.263782
188.697,0.289498,0.466797,0.253774
188.766,0.286971,0.466326,0.243009
188.834,0.284189,0.46499,0.231568
188.903,0.281227,0.462861,0.219509
188.972,0.278144,0.459985,0.206872
189.046,0.27477,0.456121,0.192756
189.124,0.271133,0.45115,0.177103
189.21,0.267037,0.444598,0.158913
189.297,0.262861,0.436987,0.139901
189.384,0.258564,0.428368,0.120146
189.47,0.254108,0.418823,0.0998308
189.548,0.249953,0.409558,0.0814001
189.626,0.245655,0.399746,0.0633232
189.704,0.24124,0.389517,0.0467537
189.781,0.23675,0.379024,0.0346242
189.859,0.232247,0.368438,0.0326086
189.937,0.227804,0.357946,0.041958
190.015,0.223503,0.347741,0.0568919
190.096,0.219251,0.337582,0.0742855
190.178,0.215342,0.328126,0.091777
190.265,0.211614,0.31892,0.109759
190.356,0.208276,0.310384,0.127235
190.432,0.205992,0.304245,0.140262
190.507,0.204115,0.298859,0.151966
190.582,0.20263,0.29416,0.162316
190.66,0.201497,0.289928,0.171674
190.743,0.200771,0.286068,0.180193
190.826,0.200597,0.282765,0.187486
190.909,0.201085,0.279935,0.193845
190.992,0.20238,0.277493,0.199594
191.075,0.204639,0.275356,0.205058
191.158,0.208006,0.273433,0.210526
191.241,0.212579,0.27164,0.21623
191.324,0.218396,0.269898,0.222324
191.407,0.225428,0.268151,0.228881
191.49,0.233584,0.266372,0.235906
191.573,0.242734,0.26457,0.243352
191.656,0.252728,0.262795,0.251148
191.739,0.263417,0.26113,0.259218
191.822,0.274657,0.259685,0.267486
191.905,0.286298,0.258588,0.275876
191.988,0.298164,0.257972,0.284292
192.081,0.311547,0.25801,0.293653
192.175,0.324517,0.258974,0.302598
192.253,0.334619,0.260553,0.309458
192.333,0.34415,0.262963,0.315791
192.414,0.352487,0.26615,0.321125
192.486,0.35881,0.269626,0.324911
192.558,0.363957,0.273615,0.327642
192.63,0.36791,0.278026,0.329246
192.703,0.370691,0.282759,0.329682
192.775,0.372353,0.287714,0.32894
192.847,0.372967,0.292802,0.327035
192.922,0.372592,0.298148,0.32388
192.997,0.371297,0.303519,0.319601
193.079,0.36898,0.309378,0.313772
193.167,0.365588,0.315749,0.306232
193.272,0.360694,0.323305,0.295923
193.381,0.354879,0.331258,0.283684
193.491,0.348685,0.339135,0.270075
193.573,0.343964,0.344844,0.258994
193.663,0.338821,0.350755,0.245924
193.753,0.333841,0.356092,0.231946
193.843,0.329137,0.360664,0.217133
193.933,0.324808,0.364311,0.201606
194.024,0.320927,0.366913,0.185526
194.114,0.317523,0.368386,0.169077
194.204,0.314564,0.368682,0.152471
194.285,0.312217,0.367936,0.137695
194.365,0.310045,0.366252,0.123305
194.446,0.307913,0.363673,0.109768
194.527,0.30567,0.360277,0.0978287
194.607,0.303175,0.356179,0.0885984
194.688,0.30031,0.351533,0.0834623
194.769,0.296997,0.346523,0.0835885
194.849,0.293206,0.341361,0.0892044
194.93,0.288953,0.336277,0.0994337
195.011,0.284297,0.331508,0.112883
195.098,0.278943,0.326996,0.129414
195.189,0.273051,0.323199,0.147796
195.28,0.267058,0.320603,0.166124
195.371,0.261136,0.319318,0.18365
195.471,0.254992,0.319368,0.201203
195.57,0.249404,0.320677,0.216813
195.669,0.24465,0.322811,0.230292
195.768,0.241012,0.325214,0.241617
195.868,0.238746,0.32731,0.250886
195.967,0.238032,0.328575,0.258271
196.066,0.23894,0.328604,0.263985
196.165,0.241406,0.327152,0.268246
196.265,0.245227,0.32416,0.271271
196.364,0.250088,0.319761,0.273271
196.449,0.254765,0.31512,0.274319
196.533,0.259662,0.309933,0.274889
196.608,0.263999,0.30511,0.275086
196.683,0.268181,0.300291,0.275066
196.759,0.2721,0.295668,0.274893
196.834,0.275692,0.291406,0.274623
196.909,0.278923,0.287647,0.274302
196.984,0.281789,0.284509,0.273963
197.059,0.284301,0.282076,0.273617
197.134,0.286468,0.28039,0.273243
197.209,0.288299,0.279429,0.272784
197.284,0.289795,0.279092,0.272145
197.36,0.290955,0.279197,0.271203
197.435,0.291788,0.279492,0.269823
197.51,0.292309,0.279686,0.267878
197.585,0.292553,0.279488,0.265267
197.665,0.292557,0.278566,0.261694
197.75,0.292342,0.276513,0.256931
197.846,0.29193,0.272739,0.250509
197.953,0.291364,0.266589,0.242043
198.06,0.290797,0.258579,0.23249
198.167,0.290336,0.249025,0.222176
198.274,0.290121,0.238327,0.211531
198.368,0.290279,0.22839,0.202376
198.462,0.290898,0.218176,0.193751
198.542,0.291884,0.209349,0.187037
198.623,0.293329,0.200627,0.181199
198.703,0.295223,0.19211,0.176383
198.784,0.297514,0.183867,0.172663
198.864,0.300108,0.175941,0.170035
198.951,0.303108,0.167778,0.168339
199.049,0.306556,0.159046,0.167645
199.147,0.309865,0.150822,0.167966
199.252,0.313066,0.142553,0.169091
199.358,0.31571,0.134952,0.170649
199.463,0.317645,0.128114,0.172278
199.553,0.318628,0.122989,0.17347
199.642,0.318915,0.11857,0.174293
199.732,0.318421,0.114913,0.174595
199.822,0.317068,0.112047,0.174264
199.911,0.314795,0.109979,0.173236
200,0.311596,0.108693,0.171519
200,0.311596,0.108693,0.171519
200.01,0.311322,0.108658,0.17136
200.055,0.309948,0.108614,0.170549
200.138,0.306818,0.109019,0.168687
200.221,0.302963,0.110021,0.166456
200.304,0.298471,0.111582,0.164028
200.387,0.293475,0.113664,0.161615
200.47,0.288138,0.116231,0.15946
200.56,0.282182,0.119524,0.157698
200.661,0.275558,0.123815,0.156779
200.763,0.269338,0.128655,0.15727
200.864,0.263755,0.133987,0.159297
200.955,0.259439,0.1391,0.162339
201.045,0.255739,0.144568,0.166424
201.135,0.252633,0.15041,0.17139
201.225,0.250091,0.156663,0.177077
201.315,0.248104,0.163374,0.183361
201.405,0.246712,0.170583,0.190163
201.495,0.246,0.178301,0.19745
201.585,0.246089,0.186489,0.205216
201.675,0.247107,0.195042,0.213445
201.765,0.249154,0.203791,0.222081
201.855,0.252284,0.212523,0.230999
201.945,0.256499,0.221009,0.23999
202.035,0.261753,0.229044,0.248778
202.125,0.26797,0.236472,0.257033
202.215,0.275049,0.243203,0.264405
202.306,0.282856,0.249203,0.270539
202.396,0.291212,0.254482,0.275091
202.486,0.299868,0.25908,0.277741
202.579,0.308852,0.263203,0.27818
202.673,0.317381,0.26673,0.276013
202.767,0.324989,0.269759,0.271099
202.861,0.331242,0.272404,0.263421
202.944,0.335393,0.274536,0.254357
203.028,0.338057,0.276552,0.243372
203.111,0.339189,0.278542,0.230712
203.195,0.338828,0.280591,0.216684
203.282,0.336971,0.282884,0.20097
203.373,0.333541,0.285586,0.183665
203.465,0.328763,0.288729,0.166
203.543,0.323682,0.291919,0.150818
203.622,0.317796,0.295677,0.135943
203.701,0.311185,0.300105,0.121655
203.78,0.303929,0.305279,0.108281
203.859,0.29611,0.311227,0.0962387
203.937,0.287814,0.317922,0.086066
204.016,0.279123,0.32528,0.0784209
204.095,0.270117,0.333177,0.073971
204.174,0.260866,0.341467,0.0731456
204.253,0.251431,0.350009,0.0758868
204.332,0.241864,0.358682,0.0816546
204.415,0.231647,0.367896,0.0902061
204.498,0.221372,0.37708,0.100451
204.586,0.210528,0.386685,0.112374
204.674,0.199732,0.396186,0.124932
204.768,0.188375,0.406187,0.138621
204.861,0.177327,0.416047,0.152349
204.955,0.166809,0.425743,0.165929
205.049,0.157129,0.435228,0.179234
205.142,0.14867,0.444415,0.192171
205.241,0.141588,0.453584,0.205247
205.339,0.136824,0.462071,0.217692
205.421,0.134889,0.468467,0.227487
205.503,0.13491,0.474068,0.236568
205.586,0.136803,0.478756,0.244779
205.659,0.139893,0.482124,0.251267
205.733,0.144053,0.484712,0.256862
205.806,0.149021,0.486569,0.261524
205.88,0.154545,0.487778,0.265258
205.953,0.16042,0.488447,0.268112
206.027,0.166495,0.488691,0.270166
206.1,0.172677,0.488613,0.271526
206.178,0.179277,0.488272,0.272332
206.259,0.186226,0.487694,0.272616
206.344,0.193709,0.486851,0.27242
206.433,0.201627,0.485695,0.271756
206.521,0.209717,0.484182,0.270624
206.6,0.217007,0.482489,0.269161
206.679,0.224245,0.48048,0.267184
206.758,0.231264,0.478222,0.264603
206.843,0.238371,0.475656,0.261067
206.936,0.24533,0.472953,0.256281
207.029,0.251283,0.470636,0.250549
207.122,0.256176,0.468948,0.243942
207.215,0.260091,0.468023,0.236533
207.308,0.263205,0.467854,0.228352
207.401,0.265729,0.468295,0.219371
207.494,0.267855,0.469098,0.209498
207.586,0.26972,0.469967,0.198618
207.679,0.27139,0.470621,0.18663
207.772,0.272878,0.470849,0.173495
207.865,0.274165,0.470533,0.159254
207.963,0.275273,0.469578,0.143194
208.066,0.276138,0.467901,0.125219
208.174,0.276681,0.465484,0.105822
208.259,0.276853,0.463082,0.0900589
208.351,0.276799,0.460053,0.0732231
208.43,0.276589,0.457094,0.0592661
208.509,0.276278,0.453858,0.0466992
208.588,0.275932,0.450426,0.0374474
208.667,0.275635,0.446913,0.034809
208.746,0.275476,0.44346,0.0405596
208.825,0.27555,0.440217,0.0523677
208.903,0.275943,0.437332,0.0674406
208.982,0.276735,0.434928,0.084333
209.061,0.277985,0.433084,0.102402
209.14,0.279739,0.431823,0.121334
209.219,0.28202,0.431115,0.140945
209.298,0.284838,0.430891,0.161091
209.377,0.288184,0.43107,0.181633
209.456,0.292045,0.431584,0.202413
209.535,0.296403,0.432389,0.223253
209.618,0.301516,0.433532,0.245001
209.7,0.30719,0.434969,0.266342
209.783,0.313469,0.436686,0.287029
209.866,0.320426,0.438636,0.306837
209.949,0.32815,0.440728,0.325577
210.032,0.336726,0.442833,0.343106
210.115,0.346204,0.444797,0.359322
210.198,0.356564,0.446477,0.374154
210.281,0.36768,0.447773,0.387541
210.364,0.379296,0.448658,0.399404
210.447,0.391027,0.4492,0.409638
210.53,0.402389,0.449556,0.418108
210.617,0.413421,0.449985,0.424991
210.705,0.42291,0.450789,0.429634
210.793,0.430446,0.452302,0.431987
210.88,0.43582,0.45482,0.432085
210.968,0.439032,0.458551,0.430021
211.044,0.440206,0.462881,0.426547
211.121,0.440065,0.468179,0.421607
211.197,0.438853,0.474331,0.415281
211.274,0.436829,0.481146,0.40764
211.351,0.434241,0.488374,0.398752
211.427,0.431314,0.49573,0.38869
211.504,0.428232,0.502933,0.377537
211.58,0.42513,0.509729,0.365394
211.661,0.421944,0.516209,0.351681
211.754,0.418395,0.522656,0.334703
211.854,0.414798,0.528015,0.315648
211.928,0.412205,0.530878,0.300961
212.007,0.409482,0.532772,0.285004
212.086,0.406736,0.533412,0.268757
212.165,0.403913,0.532749,0.252281
212.244,0.400971,0.530785,0.235626
212.329,0.397629,0.527264,0.217515
212.414,0.394104,0.522412,0.199349
212.499,0.390398,0.516391,0.181257
212.584,0.386513,0.509373,0.163428
212.674,0.382219,0.50111,0.145272
212.768,0.377363,0.491561,0.127179
212.863,0.372049,0.481355,0.110954
212.957,0.366083,0.470648,0.0976405
213.052,0.359255,0.459595,0.0885565
213.146,0.351371,0.448345,0.0848979
213.241,0.342295,0.437044,0.0869898
213.335,0.331979,0.425827,0.0939229
213.43,0.320484,0.414815,0.1041
213.524,0.30798,0.404117,0.115991
213.619,0.294729,0.39384,0.128462
213.713,0.281053,0.384105,0.140776
213.808,0.267311,0.375059,0.152501
213.912,0.252611,0.366142,0.164433
214.002,0.240414,0.359379,0.17405
214.093,0.229137,0.353743,0.182976
214.183,0.219051,0.349359,0.191331
214.274,0.2104,0.3463,0.199255
214.353,0.20415,0.344703,0.205956
214.433,0.199272,0.344061,0.212483
214.512,0.195835,0.344253,0.218871
214.592,0.193864,0.345116,0.225125
214.675,0.193344,0.346532,0.231516
214.758,0.194326,0.34826,0.237678
214.849,0.196933,0.350283,0.244031
214.939,0.200918,0.352306,0.249922
215.03,0.206026,0.354235,0.255245
215.121,0.211998,0.356015,0.259892
215.211,0.218589,0.357586,0.263752
215.306,0.225917,0.358909,0.266809
215.405,0.233661,0.359751,0.268684
215.503,0.241203,0.359808,0.268935
215.602,0.248117,0.358785,0.267182
215.7,0.253938,0.356383,0.263045
215.787,0.257834,0.352889,0.257146
215.875,0.260285,0.347992,0.249071
215.962,0.261155,0.341651,0.238893
216.053,0.260361,0.333605,0.226349
216.143,0.257909,0.3242,0.212126
216.234,0.253936,0.313661,0.196648
216.33,0.248251,0.301586,0.179383
216.426,0.241233,0.288954,0.161705
216.522,0.233065,0.27618,0.144052
216.618,0.223926,0.263687,0.126794
216.714,0.214022,0.251888,0.110229
216.809,0.203602,0.24118,0.0945821
216.905,0.192967,0.231934,0.0800053
217.001,0.182455,0.224485,0.0665814
217.097,0.172415,0.219111,0.0543498
217.193,0.163172,0.216012,0.0433701
217.296,0.154423,0.215322,0.0332185
217.408,0.146637,0.217579,0.0252317
217.494,0.141873,0.221291,0.0226163
217.585,0.138076,0.226809,0.0242892
217.677,0.135535,0.233636,0.0296314
217.768,0.134209,0.241422,0.0370572
217.86,0.134055,0.249829,0.0455982
217.951,0.135038,0.258557,0.0548526
218.042,0.137133,0.267361,0.0647205
218.134,0.14032,0.276054,0.0752581
218.225,0.144578,0.284506,0.0866
218.316,0.149875,0.29264,0.09891
218.408,0.156168,0.300425,0.112342
218.499,0.163402,0.307875,0.127007
218.591,0.171521,0.315042,0.142953
218.672,0.179474,0.321269,0.15824
218.754,0.188072,0.327431,0.174445
218.835,0.197314,0.333643,0.191443
218.917,0.207212,0.340048,0.209065
218.998,0.217787,0.346813,0.22711
219.08,0.22905,0.354119,0.245343
219.162,0.240975,0.362143,0.263498
219.243,0.253481,0.371036,0.281277
219.325,0.266415,0.380894,0.298358
219.406,0.279562,0.391731,0.314411
219.488,0.292667,0.403463,0.329125
219.569,0.305472,0.41591,0.34224
219.656,0.318463,0.429581,0.354179
219.742,0.330658,0.443359,0.363978
219.829,0.341915,0.45681,0.37159
219.915,0.352133,0.469505,0.377036
220.001,0.361222,0.481054,0.380371
220.088,0.369089,0.491136,0.381674
220.174,0.375646,0.499501,0.381045
220.261,0.38084,0.50595,0.378617
220.347,0.384688,0.510319,0.374568
220.433,0.387304,0.512485,0.369131
220.52,0.388903,0.512384,0.362591
220.606,0.389773,0.510061,0.35527
220.699,0.39025,0.505299,0.346924
220.795,0.390601,0.498219,0.338021
220.891,0.391046,0.489425,0.329066
221,0.391732,0.477946,0.318857
221.093,0.392356,0.467038,0.309797
221.187,0.392794,0.455212,0.300211
221.28,0.392812,0.442341,0.289875
221.362,0.392315,0.430083,0.280136
221.444,0.391225,0.41676,0.269769
221.525,0.389477,0.402328,0.258915
221.611,0.386934,0.38609,0.247302
221.7,0.383544,0.36807,0.235276
221.794,0.379263,0.348235,0.223177
221.888,0.374352,0.327904,0.212043
221.981,0.36889,0.307544,0.202129
222.075,0.362929,0.287632,0.193501
222.174,0.356113,0.267557,0.185652
222.28,0.348345,0.247822,0.178447
222.385,0.340104,0.230081,0.172026
222.49,0.331464,0.214462,0.166032
222.596,0.322474,0.200857,0.160205
222.701,0.313145,0.188979,0.154404
222.788,0.305163,0.180185,0.149602
222.875,0.296955,0.172086,0.144834
222.963,0.288574,0.164475,0.140181
223.05,0.280132,0.157177,0.135768
223.143,0.271261,0.149588,0.131503
223.236,0.262785,0.142073,0.127902
223.329,0.254987,0.134557,0.125178
223.426,0.247829,0.126658,0.123466
223.523,0.241869,0.118744,0.123051
223.627,0.236874,0.110397,0.124077
223.736,0.232963,0.10189,0.126709
223.845,0.230139,0.094052,0.130685
223.935,0.228371,0.0884271,0.13472
224.029,0.226845,0.083684,0.139414
224.123,0.22549,0.0803941,0.144382
224.207,0.224338,0.0788876,0.148906
224.291,0.223212,0.0788527,0.15338
224.375,0.222106,0.0802915,0.157728
224.459,0.221033,0.0831151,0.161905
224.548,0.219963,0.0874056,0.166092
224.636,0.218963,0.0928348,0.17006
224.725,0.218027,0.0991699,0.173793
224.813,0.217121,0.106179,0.177258
224.902,0.216194,0.113633,0.180403
224.995,0.215146,0.121731,0.183314
225.088,0.214011,0.129815,0.185769
225.185,0.212797,0.137931,0.187841
225.282,0.211689,0.145533,0.189512
225.379,0.210903,0.152447,0.190932
225.475,0.210689,0.158587,0.192296
225.572,0.211272,0.163969,0.193798
225.669,0.212796,0.16871,0.195579
225.766,0.215276,0.173005,0.197688
225.863,0.218591,0.177083,0.200054
225.959,0.222513,0.181156,0.202499
226.056,0.226779,0.185378,0.204778
226.153,0.23116,0.189832,0.206626
226.25,0.235511,0.194546,0.207815
226.351,0.239974,0.199745,0.208182
226.451,0.244422,0.205262,0.207562
226.556,0.249157,0.211392,0.205822
226.667,0.254403,0.218355,0.202753
226.783,0.260261,0.226288,0.198103
226.898,0.266412,0.234919,0.191832
227.014,0.272584,0.24425,0.183716
227.13,0.278358,0.254261,0.173515
227.23,0.282666,0.263467,0.162869
227.33,0.286019,0.273181,0.150533
227.43,0.288179,0.283442,0.136658
227.515,0.288961,0.292609,0.123956
227.603,0.288712,0.302622,0.110318
227.691,0.287403,0.313218,0.0968905
227.767,0.285454,0.322947,0.0862607
227.844,0.282826,0.33319,0.0777549
227.92,0.279612,0.343957,0.0728134
227.997,0.275929,0.355234,0.0727885
228.073,0.271919,0.366976,0.0781969
228.149,0.267751,0.379114,0.0884498
228.226,0.263619,0.391555,0.10242
228.302,0.259746,0.404198,0.119063
228.379,0.256374,0.416943,0.137625
228.455,0.253755,0.429697,0.157602
228.532,0.25214,0.442377,0.178648
228.608,0.251752,0.454901,0.200491
228.684,0.252768,0.467186,0.222885
228.761,0.255297,0.479134,0.24556
228.837,0.259363,0.49063,0.268205
228.914,0.264904,0.501542,0.290456
228.99,0.271785,0.511732,0.311911
229.067,0.279815,0.521064,0.332153
229.147,0.289257,0.529818,0.351685
229.23,0.29988,0.537662,0.369679
229.32,0.311826,0.544548,0.38594
229.409,0.324076,0.549864,0.398906
229.488,0.335014,0.553312,0.407626
229.568,0.34582,0.555632,0.413757
229.647,0.356376,0.556945,0.417463
229.727,0.366601,0.557401,0.418977
229.806,0.376429,0.557165,0.418562
229.885,0.385795,0.556402,0.41647
229.965,0.394606,0.555262,0.412906
230.044,0.402731,0.55387,0.408002
230.124,0.41,0.552324,0.401826
230.203,0.416232,0.550693,0.394401
230.287,0.421495,0.548949,0.385272
230.376,0.425527,0.547132,0.374127
230.465,0.427916,0.545479,0.361751
230.554,0.428812,0.544148,0.348463
230.644,0.428497,0.543305,0.334644
230.733,0.427355,0.54307,0.320671
230.822,0.425814,0.54344,0.306839
230.912,0.424284,0.544232,0.293309
231.006,0.42304,0.54513,0.279249
231.101,0.422419,0.545514,0.265356
231.186,0.422423,0.544941,0.252876
231.271,0.422842,0.543161,0.240091
231.355,0.423468,0.53999,0.226819
231.44,0.424022,0.535395,0.212943
231.529,0.424196,0.529117,0.197647
231.622,0.423588,0.521264,0.181177
231.72,0.421736,0.511619,0.163228
231.819,0.418439,0.500937,0.145673
231.917,0.41364,0.48944,0.129842
232.016,0.407418,0.477326,0.117736
232.114,0.399957,0.464793,0.111772
232.213,0.391527,0.45206,0.113752
232.311,0.382449,0.439364,0.123626
232.394,0.37461,0.428949,0.136666
232.481,0.366354,0.418352,0.153499
232.567,0.358313,0.408286,0.172136
232.645,0.351458,0.39985,0.189472
232.723,0.345057,0.392083,0.206817
232.8,0.339206,0.385101,0.223748
232.883,0.333653,0.378659,0.240938
232.966,0.328815,0.373332,0.256999
233.048,0.324667,0.369178,0.271692
233.137,0.320893,0.365992,0.285772
233.227,0.317721,0.364016,0.297821
233.316,0.314999,0.363008,0.307671
233.393,0.31289,0.362677,0.314327
233.47,0.31091,0.362623,0.319233
233.547,0.308988,0.362666,0.322422
233.63,0.306922,0.362676,0.324042
233.719,0.304668,0.362574,0.323884
233.809,0.302365,0.362393,0.322054
233.902,0.299928,0.362283,0.318784
233.998,0.297354,0.362513,0.314355
234.1,0.294627,0.363502,0.309025
234.203,0.291998,0.365625,0.303529
234.305,0.289592,0.369159,0.298234
234.395,0.287758,0.373551,0.293883
234.486,0.286305,0.379053,0.289892
234.567,0.285409,0.384752,0.286598
234.648,0.284973,0.390959,0.283511
234.729,0.285079,0.397422,0.280564
234.81,0.285814,0.40388,0.277681
234.895,0.287355,0.410375,0.274636
234.985,0.289937,0.416691,0.271247
235.083,0.29388,0.422618,0.26717
235.187,0.299372,0.427715,0.261978
235.292,0.305965,0.431386,0.255509
235.397,0.313352,0.433587,0.247335
235.501,0.321199,0.434318,0.237123
235.606,0.329185,0.433613,0.224692
235.711,0.336985,0.431539,0.210042
235.798,0.343094,0.428838,0.196269
235.891,0.348927,0.425084,0.180355
235.984,0.353803,0.420515,0.163635
236.077,0.357484,0.415205,0.146899
236.17,0.359819,0.409197,0.131346
236.267,0.360792,0.402179,0.118202
236.364,0.360383,0.394469,0.110718
236.45,0.359092,0.387208,0.110536
236.535,0.357203,0.379645,0.11682
236.621,0.355032,0.37199,0.128773
236.707,0.35293,0.364498,0.144956
236.792,0.351255,0.357453,0.163939
236.866,0.350405,0.351921,0.181776
236.941,0.350302,0.347108,0.200286
237.015,0.35107,0.343162,0.219035
237.089,0.35277,0.340201,0.237689
237.163,0.355407,0.33831,0.255992
237.238,0.358942,0.337534,0.273755
237.315,0.363486,0.337921,0.29149
237.392,0.368819,0.3395,0.308398
237.475,0.375305,0.342478,0.325617
237.563,0.382843,0.347018,0.342755
237.652,0.390746,0.352871,0.358601
237.74,0.398657,0.359934,0.37307
237.816,0.405202,0.366923,0.384371
237.893,0.411245,0.374634,0.394478
237.969,0.416622,0.382942,0.403317
238.046,0.421257,0.391695,0.410834
238.122,0.425156,0.400727,0.417008
238.198,0.428393,0.409881,0.421854
238.275,0.43108,0.419031,0.425424
