12.2347,1,0.260474,0.141018,0.219804
12.2896,1,0.264179,0.151985,0.225429
12.3445,1,0.267705,0.163352,0.230822
12.3994,1,0.271076,0.174973,0.23589
12.4572,1,0.274485,0.187339,0.240786
12.5173,1,0.277902,0.200198,0.245306
12.5802,1,0.281347,0.213481,0.24932
12.6431,1,0.284674,0.226466,0.252536
12.7104,1,0.288107,0.239893,0.255033
12.7777,1,0.291393,0.252686,0.256505
12.845,1,0.294502,0.264702,0.256916
12.9123,1,0.297379,0.275801,0.256238
12.9796,1,0.299947,0.285843,0.254442
13.0469,1,0.302096,0.294686,0.251505
13.1142,1,0.303694,0.302187,0.24741
13.174,1,0.304533,0.307618,0.242801
13.2338,1,0.304719,0.311801,0.237301
13.2935,1,0.304164,0.314667,0.230957
13.3533,1,0.302801,0.316168,0.22385
13.4131,1,0.300598,0.31628,0.21609
13.4729,1,0.297565,0.315006,0.207816
13.5327,1,0.293753,0.312379,0.19919
13.5925,1,0.289257,0.308458,0.190381
13.6522,1,0.284206,0.303327,0.181563
13.715,1,0.278475,0.296746,0.172468
13.7778,1,0.272504,0.289076,0.163706
13.8406,1,0.266494,0.280461,0.155406
13.8968,1,0.261238,0.272078,0.148455
13.9529,1,0.256211,0.26316,0.141991
14.0091,1,0.251501,0.253807,0.136032
14.0652,1,0.247168,0.244114,0.130581
14.1214,1,0.24325,0.234167,0.125627
14.1775,1,0.239755,0.224047,0.121153
14.2337,1,0.236674,0.213825,0.117144
14.2898,1,0.233979,0.203568,0.113588
14.346,1,0.23163,0.193335,0.110483
14.4021,1,0.229576,0.183185,0.107839
14.4583,1,0.227756,0.173173,0.105683
14.5144,1,0.226104,0.16336,0.104053
14.5706,1,0.224547,0.153813,0.103003
14.6267,1,0.223014,0.144613,0.102596
14.6829,1,0.221435,0.135856,0.102892
14.739,1,0.219748,0.127663,0.103945
14.7952,1,0.217904,0.120176,0.105786
14.8513,1,0.215871,0.113563,0.108414
14.9105,1,0.213514,0.107735,0.111995
14.9696,1,0.210953,0.103278,0.116318
15.0325,1,0.208056,0.100224,0.121582
15.0954,1,0.205057,0.0989978,0.127352
15.1582,1,0.202061,0.0995641,0.133424
15.2234,1,0.199075,0.101861,0.139825
15.2886,1,0.196338,0.105593,0.14612
15.3539,1,0.19396,0.110395,0.152111
15.4191,1,0.192018,0.115896,0.157623
15.4843,1,0.190553,0.121754,0.162499
15.5495,1,0.189556,0.127667,0.166598
15.6147,1,0.188967,0.133379,0.1698
15.6799,1,0.188679,0.138673,0.172002
15.7452,1,0.188547,0.143367,0.173131
15.8104,1,0.188399,0.147314,0.173141
15.8756,1,0.188053,0.150399,0.172015
15.9408,1,0.187332,0.15253,0.16977
16.006,1,0.186084,0.153643,0.166451
16.0712,1,0.184191,0.153692,0.162132
16.1365,1,0.18158,0.152655,0.156915
16.205,1,0.178042,0.150394,0.150609
16.2622,1,0.174488,0.147597,0.144819
16.3195,1,0.170454,0.144004,0.138685
16.3768,1,0.166035,0.139655,0.132342
16.434,1,0.16136,0.134603,0.125932
16.4913,1,0.156585,0.128915,0.119602
16.5486,1,0.15189,0.122668,0.113496
16.6058,1,0.147464,0.115947,0.107746
16.6571,1,0.143888,0.109615,0.102998
16.7083,1,0.140798,0.103052,0.0986865
16.7595,1,0.13829,0.0963312,0.0948516
16.8107,1,0.136426,0.0895293,0.0915132
16.8619,1,0.135229,0.0827238,0.0886725
16.9157,1,0.134669,0.0756534,0.0862094
16.9695,1,0.134759,0.0687614,0.0842592
17.0253,1,0.13543,0.0619133,0.0827542
17.0811,1,0.136553,0.0554858,0.0817566
17.1404,1,0.138075,0.0492701,0.0812453
17.1997,1,0.139765,0.0438842,0.0813071
17.2626,1,0.141572,0.0393385,0.0820159
17.3255,1,0.143243,0.0362894,0.0834
17.3917,1,0.144732,0.0349591,0.0855779
17.4579,1,0.145858,0.03562,0.0884454
17.5241,1,0.146579,0.0380623,0.0919048
17.5814,1,0.146874,0.0413194,0.0952659
17.6386,1,0.146883,0.0453752,0.0988603
17.6958,1,0.14664,0.0500208,0.102577
17.7531,1,0.146189,0.0550967,0.106307
17.8103,1,0.145583,0.0604841,0.10995
17.8614,1,0.144959,0.0654796,0.113057
17.9124,1,0.144297,0.0705997,0.115976
17.9635,1,0.143636,0.0758004,0.118665
18.0145,1,0.143009,0.0810429,0.121091
18.0656,1,0.142443,0.0862909,0.12323
18.12,1,0.141931,0.0918444,0.125172
18.1765,1,0.141513,0.0975479,0.126811
18.2363,1,0.141202,0.103441,0.128108
18.3007,1,0.141004,0.109582,0.128998
18.3707,1,0.140916,0.115941,0.129362
18.4406,1,0.140905,0.121905,0.129103
18.499,1,0.140907,0.126528,0.128416
18.5574,1,0.140876,0.130795,0.127313
18.6157,1,0.140778,0.134676,0.125811
18.6741,1,0.140585,0.138146,0.123933
18.7324,1,0.140281,0.141187,0.121709
18.7908,1,0.139861,0.143784,0.119172
18.8491,1,0.139328,0.145934,0.116354
18.9075,1,0.13869,0.147639,0.113278
18.968,1,0.13792,0.148949,0.10983
19.0284,1,0.137026,0.149819,0.106108
19.0889,1,0.135971,0.150284,0.102074
19.1494,1,0.134683,0.150394,0.09767
19.2099,1,0.133064,0.150212,0.0928187
19.2703,1,0.130991,0.14982,0.0874406
19.3308,1,0.128338,0.149318,0.081465
19.3913,1,0.124986,0.148825,0.0748421
19.4518,1,0.120841,0.148482,0.0675525
19.5122,1,0.115844,0.148449,0.059612
19.566,1,0.110665,0.148819,0.0520458
19.6198,1,0.104805,0.1497,0.044076
19.6736,1,0.0982991,0.151218,0.0358117
19.7274,1,0.0911943,0.15349,0.0274475
19.7812,1,0.083549,0.15662,0.0194343
19.835,1,0.0754231,0.160687,0.0132136
19.8888,1,0.0668713,0.165746,0.0126638
19.9426,1,0.0579389,0.171818,0.0186886
19.9963,1,0.048661,0.178899,0.0274686
20.0501,1,0.0390702,0.186956,0.0372708
20.1039,1,0.0292236,0.19593,0.0476001
20.1577,1,0.0193043,0.205744,0.0582754
20.2115,1,0.0102862,0.216301,0.0691972
20.2653,1,0.00878965,0.227489,0.0802799
20.3191,1,0.0175784,0.239181,0.0914291
20.3729,1,0.0286019,0.251238,0.102535
20.4267,1,0.0401645,0.263511,0.113477
20.4805,1,0.051884,0.275842,0.124125
20.5342,1,0.0635567,0.28807,0.134357
20.588,1,0.0750242,0.300035,0.144059
20.6443,1,0.086648,0.312095,0.153539
20.7005,1,0.0977749,0.32354,0.162268
20.7598,1,0.108865,0.334788,0.170611
20.8211,1,0.119557,0.345396,0.178292
20.885,1,0.129814,0.355237,0.185293
20.9515,1,0.139506,0.364093,0.191536
21.018,1,0.148191,0.371527,0.196776
21.0846,1,0.15586,0.37758,0.201075
21.1511,1,0.162494,0.382343,0.204493
21.2176,1,0.168064,0.385937,0.207096
21.2768,1,0.172112,0.388267,0.208796
21.336,1,0.175308,0.389886,0.209994
21.3952,1,0.177699,0.390896,0.210795
21.4544,1,0.179376,0.391393,0.211329
21.5136,1,0.180489,0.391461,0.211747
21.5728,1,0.181242,0.391176,0.212215
21.632,1,0.181892,0.390602,0.212907
21.6912,1,0.182732,0.38979,0.213984
21.7505,1,0.184067,0.388783,0.215585
21.8097,1,0.18619,0.387615,0.217814
21.8725,1,0.189579,0.386226,0.22093
21.9354,1,0.194336,0.384703,0.224823
21.9983,1,0.200554,0.383057,0.229441
22.0612,1,0.208215,0.381292,0.234686
22.1241,1,0.217207,0.379402,0.240424
22.187,1,0.227351,0.377377,0.246502
22.2498,1,0.238424,0.375201,0.252752
22.3127,1,0.250186,0.372849,0.259009
22.3756,1,0.262392,0.370294,0.265106
22.4385,1,0.274809,0.367498,0.270883
22.5014,1,0.287215,0.364418,0.276185
22.5642,1,0.2994,0.361,0.280861
22.6271,1,0.311164,0.357178,0.284762
22.69,1,0.322315,0.352871,0.287743
22.7455,1,0.331491,0.348595,0.289496
22.8009,1,0.339917,0.343794,0.290336
22.8564,1,0.347478,0.338389,0.290189
22.9119,1,0.354066,0.332304,0.289006
22.9698,1,0.359812,0.325151,0.286643
23.0277,1,0.364328,0.317123,0.283143
23.0856,1,0.367567,0.308184,0.278564
23.1435,1,0.369518,0.298321,0.273003
23.2015,1,0.370198,0.287544,0.26659
23.2594,1,0.369652,0.275879,0.259481
23.3103,1,0.368211,0.264909,0.25279
23.3613,1,0.36593,0.253306,0.245824
23.4122,1,0.362877,0.241097,0.238712
23.4632,1,0.359123,0.228307,0.231589
23.5141,1,0.354745,0.214959,0.224587
23.5651,1,0.34982,0.201072,0.217835
23.616,1,0.344426,0.186666,0.211458
23.667,1,0.33864,0.171758,0.205571
23.7179,1,0.332536,0.15637,0.200279
23.7689,1,0.326186,0.140526,0.195669
23.8198,1,0.319659,0.124265,0.19181
23.8708,1,0.31302,0.10764,0.188746
23.9217,1,0.306331,0.0907356,0.186497
23.9727,1,0.299653,0.0736992,0.185054
24.0236,1,0.293041,0.0568174,0.184384
24.0746,1,0.286549,0.0407837,0.184432
24.1278,1,0.279945,0.0273,0.185166
24.1811,1,0.273584,0.0242355,0.186503
24.2367,1,0.267267,0.0353012,0.188423
24.2922,1,0.26133,0.0523797,0.190764
24.3508,1,0.255537,0.0721811,0.193565
24.4094,1,0.25028,0.0924385,0.196591
24.4716,1,0.245336,0.11385,0.199934
24.5337,1,0.241073,0.134884,0.203309
24.5959,1,0.237495,0.155345,0.206618
24.658,1,0.234573,0.17509,0.209761
24.7202,1,0.232242,0.194,0.212632
24.7823,1,0.230408,0.211972,0.215113
24.8444,1,0.228946,0.228909,0.21708
24.9066,1,0.227714,0.244716,0.218405
24.9687,1,0.226559,0.259301,0.218969
25.0245,1,0.225464,0.271265,0.218737
25.0802,1,0.224203,0.282116,0.217742
25.1359,1,0.22268,0.2918,0.215938
25.1916,1,0.220813,0.300274,0.213297
25.2473,1,0.218531,0.307504,0.209809
25.3031,1,0.21578,0.313471,0.205487
25.3588,1,0.212523,0.318166,0.200359
25.4145,1,0.208741,0.321594,0.194474
25.4702,1,0.204432,0.323773,0.187895
25.5259,1,0.199611,0.324731,0.180697
25.5817,1,0.194307,0.324509,0.172962
25.6374,1,0.188559,0.323153,0.164778
25.6931,1,0.182414,0.320718,0.156229
25.7488,1,0.175919,0.317264,0.147396
25.8046,1,0.169123,0.312855,0.138353
25.8603,1,0.162067,0.307558,0.12917
25.916,1,0.154793,0.301444,0.119912
25.9717,1,0.147337,0.294583,0.110642
26.0209,1,0.140638,0.287968,0.102507
26.07,1,0.133856,0.280881,0.0944633
26.1192,1,0.127021,0.273371,0.0865618
26.1683,1,0.120173,0.265491,0.0788558
26.2175,1,0.113353,0.257293,0.0713989
26.2666,1,0.106607,0.248826,0.0642422
26.3158,1,0.0999837,0.240143,0.0574325
26.367,1,0.0932599,0.230911,0.0507467
26.4183,1,0.086771,0.22155,0.0445223
26.4695,1,0.0805619,0.212111,0.0387949
26.5208,1,0.0746707,0.202643,0.0336025
26.574,1,0.068923,0.19283,0.0288295
26.6272,1,0.0635801,0.183088,0.0247677
26.6804,1,0.0586648,0.173463,0.0215355
26.7358,1,0.054025,0.163623,0.0192112
26.7912,1,0.0498888,0.154009,0.0180782
26.8484,1,0.0461622,0.144357,0.0181479
26.9057,1,0.0430134,0.13504,0.0192558
26.965,1,0.0403769,0.125789,0.0211375
27.0242,1,0.0383812,0.116976,0.0234258
27.0835,1,0.0370145,0.108625,0.0258698
27.1428,1,0.0362436,0.100746,0.028306
27.2021,1,0.0360146,0.0933352,0.0306342
27.2614,1,0.0362591,0.0863714,0.032797
27.3207,1,0.0369031,0.0798196,0.034766
27.38,1,0.0378741,0.0736313,0.036531
27.4392,1,0.0391063,0.0677486,0.0380907
27.5007,1,0.0405957,0.0619063,0.0394911
27.5645,1,0.0423096,0.0560289,0.0407097
27.6322,1,0.0442397,0.049933,0.0417228
27.6998,1,0.0462168,0.0438841,0.0424255
27.7674,1,0.0481716,0.0378073,0.0427874
27.8351,1,0.0500404,0.0316424,0.0427805
27.9027,1,0.0517678,0.0253445,0.042386
27.9703,1,0.0533067,0.0188825,0.0415985
28.038,1,0.0546173,0.0122378,0.0404283
28.1056,1,0.0556633,0.00540239,0.0389023
28.1732,1,0.0564087,0.00165688,0.037067
28.2409,1,0.056817,0.00887578,0.0349954
28.3085,1,0.0568524,0.0163073,0.0327999
28.3761,1,0.0564848,0.0239424,0.0306484
28.4438,1,0.0556947,0.0317866,0.0287781
28.5114,1,0.0544776,0.0398488,0.0274915
28.579,1,0.0528468,0.04814,0.0271073
28.6466,1,0.0508333,0.056672,0.0278582
28.7166,1,0.048399,0.065759,0.0298787
28.7784,1,0.0460017,0.0740245,0.0325957
28.8403,1,0.0434332,0.0825068,0.0359888
28.9021,1,0.0407569,0.0912025,0.0398532
28.964,1,0.0380432,0.100103,0.044003
29.0258,1,0.035369,0.109196,0.0482806
29.0807,1,0.0330957,0.117409,0.0520781
29.1356,1,0.0309764,0.125745,0.0558032
29.1904,1,0.0290669,0.134186,0.0594015
29.2453,1,0.0274152,0.142717,0.0628368
29.3002,1,0.0260558,0.151318,0.066093
29.3551,1,0.0250058,0.159975,0.0691765
29.4099,1,0.0242651,0.168671,0.072118
29.4648,1,0.0238247,0.177393,0.0749738
29.5197,1,0.0236817,0.18613,0.0778253
29.5745,1,0.0238573,0.194877,0.0807756
29.6294,1,0.0244132,0.203628,0.0839426
29.6843,1,0.0254576,0.212386,0.0874493
29.7391,1,0.0271343,0.221155,0.0914107
29.794,1,0.029595,0.229946,0.0959211
29.8489,1,0.0329646,0.238772,0.101042
29.9037,1,0.0373169,0.247649,0.106794
29.9605,1,0.0428688,0.256901,0.113387
30.0172,1,0.0494513,0.266244,0.120565
30.0764,1,0.0573218,0.276093,0.128554
30.1355,1,0.066102,0.286066,0.136907
30.1985,1,0.0762972,0.296834,0.146014
30.2616,1,0.0871498,0.307721,0.155094
30.3246,1,0.0984344,0.318685,0.16391
30.3877,1,0.109916,0.329659,0.172234
30.4507,1,0.121362,0.340557,0.179864
30.5138,1,0.132553,0.351273,0.186634
30.5768,1,0.143296,0.361692,0.192423
30.6399,1,0.153424,0.371694,0.197155
30.7029,1,0.162801,0.381164,0.200794
30.766,1,0.171317,0.389996,0.203345
30.829,1,0.17889,0.398102,0.204845
30.8921,1,0.185461,0.405414,0.205365
30.9579,1,0.191216,0.412147,0.204965
31.0237,1,0.195841,0.417936,0.203735
31.0934,1,0.19954,0.423028,0.201695
31.1654,1,0.202143,0.427179,0.198986
31.2407,1,0.203664,0.430323,0.195729
31.3159,1,0.204144,0.432262,0.192257
31.3912,1,0.203813,0.432995,0.188775
31.4664,1,0.202948,0.432501,0.18546
31.5296,1,0.202039,0.43112,0.182911
31.5927,1,0.201168,0.42884,0.180631
31.6558,1,0.200522,0.425651,0.17864
31.7189,1,0.200261,0.421552,0.176925
31.7754,1,0.200451,0.417122,0.175586
31.8318,1,0.201091,0.411982,0.174376
31.8883,1,0.202193,0.406146,0.173232
31.9448,1,0.203735,0.399627,0.172084
32.0052,1,0.205813,0.391913,0.170778
32.0676,1,0.208342,0.383137,0.169263
32.1301,1,0.211147,0.373552,0.167515
32.1925,1,0.214108,0.363158,0.165486
32.255,1,0.2171,0.351952,0.163147
32.3174,1,0.219995,0.339938,0.160491
32.3799,1,0.222668,0.32713,0.157539
32.4423,1,0.224997,0.313564,0.15434
32.5082,1,0.226966,0.298483,0.150774
32.5782,1,0.228389,0.281757,0.146907
32.6385,1,0.229,0.266849,0.143613
32.6989,1,0.229005,0.251662,0.140465
32.7593,1,0.228392,0.236373,0.137549
32.8197,1,0.227173,0.221183,0.134928
32.88,1,0.225373,0.20631,0.132637
32.9404,1,0.223031,0.191984,0.130674
32.9937,1,0.220552,0.179985,0.129189
33.0469,1,0.217722,0.168746,0.127895
33.1002,1,0.214577,0.158406,0.126737
33.1535,1,0.211154,0.149081,0.125658
33.2067,1,0.207488,0.140853,0.124599
33.2621,1,0.203458,0.133505,0.123462
33.3197,1,0.199071,0.127148,0.122187
33.3813,1,0.194222,0.121722,0.120679
33.4487,1,0.188781,0.117191,0.118829
33.5067,1,0.184056,0.114261,0.117074
33.5646,1,0.17933,0.112004,0.115183
33.6225,1,0.174643,0.110225,0.113183
33.6804,1,0.17003,0.108749,0.111105
33.7384,1,0.165516,0.107435,0.108984
33.7963,1,0.161119,0.106177,0.106853
33.8542,1,0.156849,0.104902,0.104741
33.9122,1,0.152714,0.103567,0.102678
33.9701,1,0.148716,0.102151,0.100689
34.028,1,0.144863,0.100651,0.098802
34.0902,1,0.140906,0.0989637,0.0969226
34.1572,1,0.136872,0.0970862,0.0951076
34.2242,1,0.133135,0.0951984,0.0935669
34.2913,1,0.129773,0.0933614,0.0923604
34.3583,1,0.126882,0.0916424,0.0915496
34.4176,1,0.124806,0.0902753,0.0912087
34.4769,1,0.123261,0.0890979,0.0912553
34.5362,1,0.122317,0.0881478,0.0917117
34.5954,1,0.122031,0.0874524,0.0925855
34.6578,1,0.122476,0.087012,0.0939449
34.7241,1,0.123784,0.0868727,0.0958399
34.7991,1,0.126241,0.087099,0.0984586
34.8651,1,0.129145,0.0875934,0.101063
34.9311,1,0.132596,0.0883108,0.103824
34.9971,1,0.136434,0.0891906,0.106613
35.0534,1,0.139889,0.0900213,0.10892
35.1097,1,0.14341,0.090882,0.111083
35.166,1,0.146911,0.0917325,0.113038
35.2224,1,0.150324,0.0925343,0.114735
35.2787,1,0.153592,0.0932518,0.116132
35.335,1,0.156672,0.0938523,0.1172
35.3913,1,0.159528,0.0943073,0.117915
35.4506,1,0.16226,0.0946017,0.118271
35.5099,1,0.16468,0.0946835,0.118211
35.5727,1,0.16687,0.0945168,0.11769
35.6355,1,0.168644,0.0940729,0.116705
35.6984,1,0.169973,0.0933404,0.115273
35.7612,1,0.170842,0.0923128,0.113429
35.8279,1,0.171255,0.090896,0.111072
35.8991,1,0.171136,0.0890166,0.108193
35.974,1,0.170437,0.0866321,0.104881
36.049,1,0.169236,0.0838419,0.10144
36.1239,1,0.167655,0.0806571,0.0980537
36.1989,1,0.165837,0.0770891,0.0949139
36.2738,1,0.163949,0.0731483,0.0922142
