404.255,0.545813,0.661469,0.580988
404.295,0.552672,0.664827,0.584898
404.336,0.559328,0.667776,0.588194
404.376,0.565749,0.67032,0.59087
404.417,0.57191,0.672473,0.592926
404.457,0.577791,0.674263,0.594374
404.498,0.583377,0.675726,0.595229
404.538,0.588657,0.676905,0.595514
404.579,0.593627,0.67785,0.595256
404.619,0.598286,0.67861,0.594481
404.66,0.602634,0.679232,0.593217
404.7,0.606672,0.679757,0.591486
404.743,0.610622,0.680243,0.589162
404.786,0.614232,0.680684,0.586355
404.832,0.617708,0.681126,0.582859
404.879,0.62092,0.681569,0.578713
404.928,0.623852,0.682034,0.573891
404.977,0.626413,0.682535,0.568571
405.029,0.628768,0.683159,0.562436
405.081,0.630798,0.683948,0.555863
405.135,0.632645,0.68504,0.548547
405.19,0.63426,0.686471,0.540844
405.248,0.635787,0.6884,0.532182
405.31,0.637218,0.690826,0.522409
405.372,0.638438,0.69343,0.511883
405.441,0.639448,0.696128,0.499021
405.514,0.639899,0.698167,0.483829
405.577,0.639542,0.698812,0.469116
405.641,0.638278,0.698118,0.452976
405.704,0.635941,0.695957,0.43547
405.77,0.632246,0.692132,0.415881
405.837,0.627235,0.68681,0.395172
405.903,0.620945,0.680172,0.373593
405.969,0.61348,0.672442,0.35141
406.035,0.604984,0.663868,0.328882
406.107,0.594803,0.653913,0.304337
406.179,0.583861,0.643614,0.279987
406.254,0.571964,0.632917,0.255222
406.328,0.559783,0.622553,0.231303
406.403,0.547553,0.612803,0.208595
406.478,0.535464,0.603847,0.187555
406.552,0.523657,0.595744,0.1688
406.627,0.512224,0.588433,0.153163
406.702,0.501215,0.581782,0.141683
406.776,0.49065,0.575654,0.135432
406.851,0.480536,0.569969,0.135164
406.916,0.472081,0.565375,0.139891
406.981,0.463983,0.561169,0.148815
407.046,0.456259,0.557409,0.161243
407.111,0.448942,0.554138,0.176401
407.177,0.442074,0.551359,0.193565
407.242,0.435709,0.549023,0.212106
407.311,0.429563,0.546918,0.232747
407.388,0.423633,0.544879,0.256023
407.455,0.419279,0.543202,0.276408
407.513,0.416224,0.541771,0.293848
407.575,0.413832,0.540304,0.311654
407.627,0.412504,0.539125,0.326364
407.679,0.411875,0.538082,0.340635
407.731,0.411988,0.537267,0.354466
407.783,0.412881,0.536782,0.367882
407.835,0.414583,0.536734,0.380928
407.887,0.417115,0.537224,0.393661
407.939,0.420485,0.538335,0.406144
407.994,0.424954,0.540251,0.419148
408.054,0.43081,0.543217,0.433056
408.126,0.439123,0.54794,0.449505
408.183,0.446642,0.552487,0.462383
408.242,0.45522,0.557793,0.47552
408.301,0.464448,0.56348,0.488257
408.36,0.474219,0.569338,0.500455
408.42,0.484429,0.575182,0.511976
408.479,0.494987,0.580872,0.522711
408.523,0.503072,0.584982,0.530186
408.571,0.511872,0.589224,0.537643
408.619,0.520759,0.593282,0.544499
408.66,0.528425,0.596617,0.5499
408.7,0.536096,0.599809,0.55485
408.741,0.543745,0.602849,0.559351
408.782,0.551349,0.605719,0.563403
408.823,0.558884,0.608393,0.567009
408.864,0.56633,0.610841,0.570169
408.905,0.573668,0.613033,0.572885
408.946,0.580879,0.614943,0.57516
408.987,0.587948,0.616553,0.576997
409.028,0.594856,0.617854,0.578403
409.069,0.601589,0.618849,0.579386
409.109,0.608134,0.619549,0.579959
409.15,0.614481,0.619971,0.58014
409.193,0.620906,0.62014,0.579935
409.236,0.627109,0.620056,0.579356
409.279,0.633093,0.619745,0.578442
409.324,0.639126,0.619207,0.577167
409.368,0.644941,0.618479,0.575608
409.415,0.650769,0.61755,0.573724
409.462,0.656364,0.61648,0.571606
409.511,0.662048,0.61523,0.569123
409.563,0.667638,0.613862,0.566299
409.617,0.673084,0.612435,0.56309
409.674,0.678284,0.611052,0.559458
409.733,0.683097,0.609863,0.555399
409.792,0.687293,0.609054,0.551072
409.854,0.691064,0.608713,0.546271
409.916,0.694292,0.608922,0.541189
409.981,0.697205,0.609669,0.535544
410.046,0.699765,0.610805,0.529539
410.111,0.702088,0.612123,0.523148
410.175,0.704277,0.613417,0.516377
410.24,0.706425,0.614529,0.509253
410.308,0.708706,0.615406,0.501468
410.376,0.711062,0.615967,0.493372
410.447,0.713601,0.616247,0.484513
410.521,0.716203,0.61624,0.474819
410.598,0.718679,0.615888,0.463869
410.663,0.720335,0.615244,0.453788
410.729,0.721364,0.614187,0.442765
410.794,0.721564,0.612645,0.430703
410.859,0.720783,0.610597,0.417583
410.924,0.718934,0.60809,0.403464
410.99,0.715996,0.605247,0.388454
411.055,0.711999,0.602247,0.372693
411.12,0.707,0.599304,0.356325
411.185,0.701073,0.59664,0.339502
411.254,0.693973,0.594375,0.321614
411.324,0.685735,0.592769,0.302989
411.395,0.676703,0.592015,0.284603
411.468,0.666611,0.592115,0.266279
411.541,0.655903,0.592966,0.249391
411.615,0.644708,0.594322,0.234813
411.688,0.63316,0.595895,0.223566
411.761,0.621393,0.597409,0.216692
411.834,0.609541,0.598641,0.215041
411.908,0.597731,0.59943,0.219017
411.981,0.586085,0.599676,0.228453
412.054,0.574723,0.599323,0.242682
412.127,0.563773,0.598359,0.260753
412.201,0.55339,0.596817,0.281661
412.274,0.543763,0.594789,0.304491
412.347,0.53512,0.592438,0.328473
412.42,0.527713,0.589994,0.352996
412.478,0.522935,0.588196,0.372299
412.54,0.518935,0.586555,0.393016
412.59,0.516687,0.585593,0.409374
412.643,0.515287,0.585027,0.426399
412.69,0.514919,0.584996,0.441299
412.737,0.515394,0.58548,0.45587
412.784,0.516709,0.586535,0.470091
412.831,0.518848,0.588207,0.483945
412.878,0.521788,0.590531,0.497422
412.925,0.5255,0.593526,0.510508
412.972,0.52995,0.597195,0.52319
413.02,0.535099,0.601517,0.535445
413.067,0.540905,0.606452,0.54724
413.114,0.547317,0.611936,0.558532
413.163,0.554534,0.618112,0.569641
413.219,0.563454,0.625709,0.58159
413.277,0.573302,0.634024,0.592988
413.321,0.58113,0.640576,0.600938
413.369,0.589705,0.647707,0.608669
413.416,0.598411,0.654918,0.615571
413.464,0.607159,0.662156,0.621603
413.514,0.616385,0.669807,0.627001
413.571,0.626566,0.678289,0.631769
413.616,0.634324,0.68478,0.634479
413.663,0.642002,0.691209,0.636247
413.703,0.648112,0.696297,0.636878
413.742,0.653825,0.700996,0.636701
413.782,0.659103,0.705239,0.635712
413.821,0.663921,0.708975,0.63392
413.861,0.668266,0.712167,0.631342
413.9,0.672138,0.714798,0.628008
413.94,0.675549,0.716866,0.623955
413.979,0.678518,0.718381,0.619226
414.019,0.681072,0.719364,0.613868
414.058,0.683241,0.719841,0.607926
414.098,0.685057,0.719839,0.601445
414.137,0.686549,0.719389,0.594467
414.179,0.68779,0.718472,0.586685
414.22,0.688729,0.717129,0.578436
414.264,0.689415,0.715268,0.569193
414.309,0.6898,0.712903,0.559134
414.357,0.689855,0.710006,0.548191
414.406,0.689545,0.706542,0.536291
414.458,0.688821,0.702465,0.523344
414.512,0.687622,0.697704,0.509231
414.57,0.685868,0.692146,0.493763
414.632,0.683437,0.685597,0.476621
414.699,0.680158,0.677786,0.457418
414.771,0.676006,0.668784,0.436688
414.845,0.670924,0.658547,0.414657
414.924,0.664762,0.646883,0.391243
415.003,0.657774,0.634369,0.36782
415.082,0.649975,0.621105,0.344641
415.147,0.642904,0.60961,0.325771
415.215,0.635067,0.59737,0.306829
415.283,0.626798,0.584954,0.288781
415.351,0.618206,0.572541,0.271906
415.419,0.609414,0.560336,0.256482
415.487,0.600552,0.548563,0.242767
415.558,0.59135,0.536969,0.230484
415.632,0.581942,0.525931,0.220069
415.71,0.572378,0.515808,0.211843
415.794,0.562632,0.507018,0.206108
415.887,0.552406,0.500022,0.203272
415.981,0.542907,0.496158,0.204009
416.074,0.534125,0.495283,0.208262
416.168,0.526055,0.496958,0.216176
416.239,0.520416,0.499543,0.224788
416.313,0.515037,0.503078,0.236261
416.387,0.51027,0.507161,0.250264
416.461,0.506259,0.511571,0.266676
416.535,0.503183,0.51622,0.285283
416.609,0.501237,0.521152,0.305815
416.684,0.500598,0.526528,0.327978
416.758,0.501393,0.532574,0.351479
416.814,0.502996,0.53778,0.370119
416.876,0.505706,0.544146,0.390961
416.928,0.508715,0.5501,0.408772
416.981,0.512471,0.556845,0.427348
417.035,0.516801,0.564142,0.445914
417.082,0.520978,0.570895,0.461962
417.129,0.525476,0.577942,0.477766
417.175,0.530249,0.585201,0.493213
417.222,0.535258,0.592587,0.508191
417.269,0.540476,0.600008,0.522597
417.316,0.545883,0.607376,0.536335
417.362,0.551464,0.614606,0.549318
417.409,0.557205,0.621611,0.561471
417.459,0.563526,0.628787,0.573519
417.515,0.570723,0.636232,0.58563
417.571,0.578044,0.642976,0.596298
417.619,0.584365,0.648105,0.60424
417.667,0.590693,0.652581,0.611062
417.715,0.596985,0.656374,0.616761
417.762,0.603196,0.659478,0.621346
417.81,0.609284,0.661918,0.624841
417.862,0.615686,0.663867,0.627444
417.909,0.621232,0.665074,0.628788
417.955,0.626563,0.665853,0.629259
417.996,0.631046,0.666252,0.629008
418.036,0.635346,0.666454,0.628191
418.077,0.639461,0.666519,0.626862
418.118,0.643394,0.666508,0.625073
418.159,0.647147,0.666473,0.622878
418.199,0.650725,0.666454,0.620322
418.24,0.654132,0.666477,0.617448
418.281,0.657372,0.66655,0.61429
418.321,0.660449,0.666659,0.610877
418.362,0.663368,0.666769,0.607229
418.403,0.666138,0.66683,0.603366
418.444,0.668773,0.666778,0.599301
418.484,0.671289,0.666549,0.595049
418.525,0.67371,0.666082,0.590626
418.567,0.676144,0.665302,0.585893
418.609,0.678539,0.664194,0.58102
418.653,0.681032,0.662689,0.575809
418.697,0.683548,0.660862,0.570497
418.744,0.686275,0.658624,0.564736
418.793,0.689177,0.656073,0.558612
418.845,0.692281,0.653277,0.55199
418.902,0.69559,0.65034,0.544668
418.961,0.698943,0.647508,0.53664
419.021,0.702035,0.645093,0.528243
419.083,0.704907,0.643053,0.518945
419.146,0.707335,0.641467,0.509073
419.209,0.709281,0.640201,0.498582
419.271,0.710712,0.639081,0.48746
419.338,0.711627,0.637853,0.474969
419.407,0.711867,0.636337,0.461249
419.48,0.711276,0.634325,0.446121
419.541,0.710094,0.632254,0.433066
419.602,0.708274,0.629803,0.419686
419.663,0.705822,0.62696,0.406038
419.724,0.702752,0.623718,0.392172
419.785,0.699084,0.620057,0.37813
419.85,0.694502,0.615615,0.362874
419.922,0.688743,0.610062,0.34601
420.002,0.681561,0.603023,0.327441
420.082,0.673578,0.594968,0.309217
420.166,0.664377,0.585396,0.290822
420.249,0.654414,0.574814,0.273737
420.336,0.643368,0.563031,0.258022
420.423,0.631745,0.550823,0.245013
420.51,0.619758,0.538672,0.235327
420.587,0.609162,0.528467,0.229953
420.663,0.598687,0.518997,0.227686
420.739,0.588534,0.510491,0.228551
420.815,0.578889,0.503073,0.232425
420.878,0.571471,0.497822,0.23768
420.943,0.564334,0.493146,0.24492
421.008,0.557837,0.489228,0.253782
421.072,0.552037,0.486052,0.264081
421.137,0.546981,0.483635,0.275667
421.206,0.542518,0.481977,0.289106
421.274,0.538974,0.48133,0.303788
421.342,0.536408,0.481835,0.319702
421.41,0.534881,0.483635,0.336872
421.467,0.534443,0.486234,0.35224
421.526,0.534832,0.490037,0.369137
421.586,0.536096,0.494984,0.386948
421.634,0.537786,0.499885,0.402185
421.685,0.540178,0.505799,0.418649
421.736,0.543183,0.512465,0.435514
421.781,0.546255,0.518799,0.450317
421.825,0.549742,0.525627,0.465223
421.869,0.553618,0.532922,0.480135
421.913,0.557855,0.540659,0.49496
421.957,0.562418,0.548813,0.509603
422.001,0.567272,0.557358,0.523971
422.045,0.572375,0.56626,0.53797
422.089,0.577682,0.575469,0.551502
422.133,0.583146,0.584922,0.564465
422.183,0.589406,0.595721,0.578207
422.237,0.596377,0.607668,0.592172
422.292,0.603363,0.619468,0.604751
422.336,0.609009,0.628781,0.613847
422.382,0.614887,0.638152,0.622253
422.429,0.620685,0.646949,0.629435
422.478,0.626703,0.655474,0.635676
422.527,0.632601,0.663097,0.640559
422.57,0.637689,0.669009,0.643774
422.614,0.642664,0.674148,0.646021
422.657,0.647514,0.67853,0.647358
422.695,0.651694,0.681815,0.647835
422.734,0.655757,0.684595,0.647696
422.772,0.65969,0.686932,0.646983
422.81,0.663479,0.688893,0.645735
422.849,0.667107,0.690548,0.643983
422.887,0.670557,0.69196,0.641751
422.925,0.673809,0.693188,0.639055
422.963,0.676842,0.69428,0.635907
423.002,0.679636,0.695273,0.632313
423.042,0.682283,0.696238,0.628078
423.082,0.684628,0.697148,0.623368
423.124,0.686746,0.698061,0.617925
423.166,0.688501,0.698939,0.611993
423.211,0.689959,0.699831,0.605219
423.255,0.69101,0.700678,0.597973
423.302,0.691695,0.701502,0.589812
423.35,0.69196,0.70221,0.581229
423.397,0.691838,0.70275,0.572278
423.444,0.691365,0.703075,0.563007
423.492,0.690582,0.703142,0.553454
423.539,0.689526,0.702933,0.543647
423.589,0.688166,0.702415,0.533098
423.642,0.686456,0.701541,0.521462
423.702,0.684286,0.700219,0.508069
423.767,0.681726,0.698471,0.493345
423.831,0.678963,0.696419,0.478199
423.899,0.675863,0.693934,0.46173
423.967,0.6726,0.691111,0.44477
424.035,0.669198,0.687949,0.42735
424.11,0.665301,0.684097,0.407603
424.19,0.661029,0.679681,0.386121
424.27,0.65663,0.675033,0.364245
424.35,0.652055,0.670186,0.342052
424.417,0.648009,0.665925,0.323245
424.493,0.64316,0.660843,0.302086
424.569,0.637959,0.655383,0.281269
424.63,0.633467,0.650623,0.264887
424.696,0.628458,0.645239,0.248361
424.761,0.623255,0.639541,0.233172
424.827,0.617903,0.633571,0.219797
424.898,0.612021,0.626906,0.208041
424.948,0.607787,0.622078,0.201743
425.002,0.603174,0.616839,0.197194
425.056,0.598521,0.611645,0.195256
425.11,0.593831,0.606591,0.196132
425.156,0.589806,0.602477,0.199167
425.202,0.585763,0.598631,0.204282
425.249,0.581711,0.595142,0.211381
425.295,0.577663,0.5921,0.220309
425.341,0.573637,0.589588,0.230872
425.387,0.569657,0.587671,0.242854
425.435,0.565573,0.586343,0.256652
425.486,0.561403,0.585693,0.272287
425.541,0.557043,0.585795,0.290373
425.608,0.552179,0.586845,0.31296
425.672,0.547964,0.588539,0.335235
425.735,0.54432,0.590618,0.357678
425.803,0.541201,0.592992,0.381395
425.871,0.538993,0.595371,0.404707
425.929,0.537922,0.597349,0.424048
425.987,0.537653,0.599297,0.442818
426.044,0.538218,0.601259,0.460919
426.102,0.539625,0.603296,0.478266
426.153,0.541549,0.605207,0.492869
426.204,0.54409,0.607283,0.506813
426.254,0.547222,0.609578,0.52009
426.299,0.550443,0.611823,0.531229
426.344,0.554084,0.614314,0.541879
426.389,0.55813,0.617081,0.552062
426.433,0.562572,0.620139,0.561803
426.478,0.567396,0.623491,0.571121
426.523,0.57259,0.627118,0.580026
426.567,0.578133,0.630981,0.588512
426.612,0.583994,0.635022,0.596559
426.657,0.590135,0.639168,0.604136
426.704,0.596884,0.643577,0.611591
426.757,0.604652,0.648409,0.61917
426.811,0.612861,0.653185,0.626125
426.858,0.620005,0.65703,0.631352
426.905,0.627182,0.660576,0.635867
426.952,0.634363,0.663793,0.639674
426.999,0.641526,0.666666,0.642791
427.048,0.648966,0.669302,0.64533
427.101,0.656858,0.671724,0.647266
427.144,0.663151,0.673391,0.64825
427.188,0.669584,0.674861,0.648727
427.232,0.675861,0.676057,0.648643
427.271,0.681183,0.676871,0.648105
427.309,0.68633,0.677452,0.647129
427.348,0.691277,0.677782,0.645711
427.386,0.696001,0.677843,0.643854
427.425,0.700484,0.677621,0.641568
427.464,0.704709,0.677114,0.638869
427.502,0.708664,0.676334,0.635785
427.541,0.712344,0.675309,0.632351
427.579,0.715746,0.674082,0.62861
427.618,0.718876,0.672712,0.624609
427.657,0.721743,0.67127,0.620395
427.697,0.724469,0.669777,0.615819
427.737,0.726941,0.668394,0.611108
427.779,0.729275,0.667177,0.606079
427.821,0.731373,0.666304,0.600973
427.866,0.733357,0.665868,0.595492
427.912,0.735168,0.666051,0.589738
427.96,0.736798,0.666997,0.583635
428.01,0.738223,0.668826,0.577075
428.063,0.739397,0.671597,0.569902
428.118,0.740244,0.675267,0.561915
428.175,0.740657,0.679632,0.552898
428.232,0.740525,0.684127,0.543078
428.29,0.739796,0.688321,0.532379
428.347,0.738448,0.691838,0.520788
428.405,0.736492,0.694405,0.508352
428.462,0.733971,0.695875,0.495164
428.511,0.731454,0.696233,0.48352
428.559,0.728635,0.6958,0.471494
428.608,0.725567,0.694614,0.459154
428.656,0.722303,0.692717,0.44656
428.705,0.718886,0.690146,0.433768
428.753,0.715352,0.686926,0.420826
428.804,0.711549,0.682872,0.407145
428.857,0.707509,0.677931,0.392864
428.913,0.703183,0.671954,0.377875
428.972,0.698528,0.664781,0.362162
429.034,0.693559,0.656341,0.345962
429.096,0.688542,0.647074,0.33032
429.158,0.683503,0.63709,0.315459
429.22,0.678474,0.626523,0.301603
429.282,0.673489,0.615527,0.288969
429.344,0.668575,0.604263,0.277749
429.41,0.663467,0.592214,0.267582
429.482,0.657997,0.579083,0.258661
429.547,0.653238,0.567649,0.252813
429.605,0.648987,0.557615,0.249295
429.667,0.644578,0.547589,0.247492
429.72,0.640714,0.539297,0.247509
429.774,0.636805,0.531518,0.249014
429.827,0.632818,0.524311,0.251991
429.881,0.628726,0.517726,0.256406
429.935,0.624515,0.511805,0.262208
429.988,0.620183,0.506582,0.269326
430.044,0.615543,0.501891,0.278072
430.103,0.610594,0.497827,0.288509
430.166,0.605148,0.494355,0.301158
430.246,0.598366,0.4913,0.318434
430.297,0.594091,0.489993,0.330141
430.354,0.589381,0.489021,0.343777
430.411,0.584857,0.488491,0.357675
430.468,0.580587,0.488328,0.371674
430.526,0.576643,0.488495,0.385653
430.583,0.573103,0.488999,0.399522
430.64,0.570043,0.489891,0.413228
430.698,0.567535,0.491256,0.426748
430.755,0.565644,0.493199,0.440078
430.812,0.564416,0.495826,0.453225
430.87,0.563875,0.499239,0.466204
430.927,0.56402,0.503516,0.479024
430.976,0.564675,0.50794,0.489953
431.026,0.565787,0.513055,0.500757
431.075,0.567314,0.518841,0.511413
431.125,0.569207,0.525246,0.521883
431.174,0.571412,0.532182,0.532105
431.219,0.573616,0.538754,0.541001
431.263,0.575994,0.545538,0.549557
431.307,0.578514,0.552409,0.557688
431.352,0.581148,0.559237,0.565305
431.396,0.58387,0.565902,0.572325
431.44,0.586661,0.572298,0.578675
431.485,0.5895,0.578346,0.584297
431.532,0.592557,0.584344,0.589444
431.582,0.595825,0.590189,0.593946
431.639,0.599496,0.596105,0.597815
431.687,0.602575,0.600578,0.600116
431.735,0.6056,0.604574,0.601547
431.785,0.608672,0.608246,0.602149
431.835,0.611658,0.611448,0.601888
431.885,0.61455,0.614191,0.600804
431.935,0.617343,0.616474,0.598931
431.985,0.620031,0.618293,0.596309
432.035,0.622612,0.619638,0.592979
432.085,0.625088,0.62051,0.588994
432.135,0.627467,0.620915,0.584418
432.178,0.629433,0.62091,0.580105
432.22,0.631359,0.62061,0.575473
432.263,0.633265,0.620053,0.570583
432.306,0.635172,0.619289,0.565491
432.348,0.637101,0.618378,0.56025
432.391,0.639063,0.617391,0.554902
432.434,0.641058,0.6164,0.549475
432.476,0.643074,0.615479,0.543981
432.519,0.645084,0.614699,0.538412
432.564,0.647141,0.6141,0.532462
432.608,0.649086,0.613788,0.526372
432.656,0.650961,0.613827,0.519675
432.706,0.652604,0.614323,0.512465
432.757,0.653905,0.615362,0.504643
432.81,0.65475,0.617019,0.496119
432.865,0.655035,0.619338,0.486798
432.923,0.654668,0.622314,0.476553
432.983,0.653565,0.625865,0.4652
433.043,0.651754,0.629598,0.453191
433.103,0.649281,0.6332,0.440517
433.165,0.646077,0.636476,0.426703
433.233,0.641938,0.639205,0.410997
433.304,0.636922,0.640961,0.393745
433.366,0.632036,0.641533,0.378095
433.428,0.626778,0.641275,0.36211
433.481,0.622043,0.6405,0.348262
433.535,0.617148,0.639329,0.334343
433.588,0.612146,0.637878,0.32042
433.641,0.607082,0.636263,0.306543
433.694,0.601993,0.634593,0.29274
433.75,0.596666,0.632892,0.278388
433.809,0.591033,0.631242,0.263298
433.874,0.584803,0.629686,0.246772
433.955,0.57692,0.628183,0.226363
434.015,0.570936,0.627346,0.211549
434.08,0.56411,0.626589,0.19575
434.145,0.556909,0.625853,0.180755
434.21,0.549268,0.624969,0.167171
434.275,0.541163,0.62378,0.155835
434.34,0.532603,0.622173,0.14776
434.405,0.523634,0.620096,0.143957
434.464,0.515281,0.617837,0.144789
434.523,0.506737,0.615263,0.1498
434.581,0.498096,0.612461,0.158729
434.64,0.489473,0.609541,0.171039
434.698,0.480997,0.606632,0.186088
434.757,0.472819,0.603878,0.203268
434.815,0.465111,0.601439,0.222067
434.874,0.458065,0.599483,0.24208
434.933,0.45189,0.598178,0.262999
434.991,0.446811,0.597673,0.284592
435.055,0.442818,0.598154,0.308477
435.111,0.440783,0.59955,0.330224
435.168,0.440393,0.601864,0.352203
435.218,0.441551,0.604667,0.371883
435.269,0.444205,0.608134,0.391638
435.319,0.448401,0.612221,0.411422
435.37,0.454145,0.616879,0.431186
435.42,0.461406,0.622056,0.450867
435.471,0.470115,0.627695,0.470391
435.521,0.480169,0.633734,0.489668
435.571,0.491429,0.640114,0.508595
435.622,0.503732,0.646772,0.527059
435.672,0.516894,0.653644,0.544943
435.723,0.530717,0.660655,0.562124
435.773,0.545001,0.66772,0.578481
435.829,0.561158,0.675497,0.595528
435.885,0.577384,0.683047,0.611257
435.941,0.593449,0.690207,0.625537
435.991,0.607347,0.696093,0.636869
436.04,0.620848,0.7015,0.646956
436.089,0.633854,0.706404,0.655784
436.131,0.644407,0.710173,0.662276
436.173,0.654508,0.713633,0.667894
436.215,0.664125,0.716832,0.672661
436.257,0.673233,0.719831,0.676604
436.299,0.681817,0.722686,0.67975
436.341,0.689871,0.725444,0.682123
436.382,0.697397,0.728132,0.683743
436.424,0.704406,0.730752,0.684621
436.466,0.710913,0.733278,0.684763
436.508,0.716938,0.735662,0.684171
436.55,0.722502,0.737835,0.682848
436.592,0.727624,0.739724,0.680799
436.633,0.73232,0.741263,0.678036
436.675,0.736604,0.742396,0.674585
436.717,0.740485,0.743089,0.670477
436.759,0.743973,0.743331,0.665758
436.801,0.747075,0.743132,0.660477
436.843,0.7498,0.742518,0.654691
436.884,0.752159,0.741531,0.648455
436.929,0.754269,0.740142,0.641448
436.973,0.756011,0.738461,0.634065
437.019,0.757475,0.736455,0.625971
437.065,0.758604,0.734272,0.617572
437.114,0.759475,0.731847,0.608438
437.163,0.76007,0.729333,0.599021
437.214,0.760448,0.726598,0.588772
437.266,0.760616,0.723765,0.578189
437.321,0.7606,0.720593,0.566535
437.376,0.760404,0.717195,0.554438
437.433,0.760012,0.713346,0.541291
437.49,0.759416,0.70917,0.52763
437.547,0.758588,0.704692,0.513468
437.605,0.757487,0.699978,0.498834
437.665,0.755952,0.694807,0.482793
437.729,0.753873,0.689377,0.465652
437.795,0.751037,0.683703,0.447164
437.862,0.747414,0.678102,0.428272
437.929,0.742903,0.672533,0.409054
437.995,0.737447,0.666893,0.38961
438.062,0.731042,0.661045,0.370066
438.128,0.723734,0.654842,0.350597
438.208,0.71389,0.646733,0.327675
438.288,0.703048,0.637678,0.305755
438.368,0.691411,0.627481,0.285524
438.431,0.681761,0.618499,0.271204
438.497,0.671371,0.608211,0.25829
438.564,0.660779,0.597027,0.247865
438.63,0.650075,0.585025,0.240214
438.699,0.638894,0.57179,0.235352
438.777,0.626298,0.556156,0.233641
438.879,0.61012,0.535261,0.236946
438.969,0.596233,0.516949,0.244218
439.059,0.582951,0.499464,0.254567
439.15,0.570479,0.483401,0.267106
439.224,0.56098,0.471659,0.27856
439.298,0.552271,0.461544,0.29076
439.372,0.544431,0.453328,0.303546
439.447,0.537511,0.447272,0.316858
439.525,0.531248,0.443499,0.331489
439.603,0.526058,0.442659,0.346851
439.668,0.52256,0.444354,0.360366
439.737,0.519755,0.448522,0.375225
439.797,0.518026,0.454228,0.389041
439.857,0.517035,0.461746,0.403504
439.917,0.51682,0.470907,0.418549
439.97,0.517295,0.480098,0.432126
440.023,0.518409,0.490159,0.445948
440.076,0.520172,0.500863,0.459885
440.129,0.522592,0.511984,0.473808
440.181,0.525675,0.523318,0.487597
440.229,0.529009,0.533522,0.499765
440.276,0.532887,0.543673,0.511695
440.324,0.537315,0.553715,0.523348
440.371,0.542292,0.563616,0.534697
440.418,0.547806,0.573367,0.545717
440.466,0.553829,0.582968,0.556378
440.513,0.56031,0.592422,0.566636
440.564,0.567776,0.602508,0.577238
440.616,0.575576,0.612395,0.58719
440.667,0.583574,0.622039,0.596368
440.719,0.591634,0.631375,0.604646
440.77,0.599634,0.64032,0.611904
440.821,0.607479,0.648776,0.618047
440.873,0.615102,0.656645,0.623013
440.924,0.622463,0.663844,0.626777
440.97,0.628751,0.669613,0.629119
441.015,0.634807,0.674786,0.630555
441.061,0.640621,0.679362,0.631126
441.106,0.646185,0.683365,0.630884
441.152,0.651487,0.686837,0.629882
441.192,0.655983,0.689533,0.628395
441.233,0.660253,0.691903,0.626388
441.274,0.66429,0.694003,0.623897
441.314,0.668086,0.695885,0.620954
441.355,0.671637,0.697601,0.617585
441.396,0.67494,0.699194,0.613809
441.436,0.677989,0.700697,0.609641
441.478,0.68089,0.702191,0.604891
441.521,0.683507,0.703619,0.599728
441.565,0.685926,0.705028,0.593906
441.609,0.688025,0.70633,0.587635
441.655,0.689887,0.70754,0.580545
441.702,0.69139,0.708524,0.572961
441.751,0.692598,0.70925,0.564371
441.802,0.693437,0.709571,0.55492
441.853,0.693866,0.709382,0.544906
441.906,0.693886,0.70859,0.533928
441.959,0.693469,0.707156,0.522355
442.017,0.692502,0.704859,0.50909
442.079,0.690818,0.701531,0.493933
442.142,0.688421,0.697382,0.477944
442.207,0.685076,0.692207,0.46022
442.273,0.680864,0.686331,0.441691
442.339,0.675795,0.679896,0.422496
442.404,0.669921,0.673058,0.402825
442.47,0.663334,0.665966,0.382914
442.536,0.656162,0.658748,0.363024
442.606,0.648026,0.650982,0.342096
442.673,0.639975,0.64354,0.322675
442.744,0.631415,0.635681,0.303096
442.807,0.623863,0.62865,0.286518
442.871,0.616567,0.621685,0.270956
442.939,0.60915,0.614406,0.255447
443.018,0.601134,0.606396,0.238913
443.089,0.59462,0.599939,0.225662
443.162,0.588293,0.593942,0.213191
443.223,0.583308,0.589571,0.20403
443.284,0.578474,0.585726,0.196221
443.345,0.573684,0.582323,0.190118
443.406,0.568841,0.579253,0.186173
443.467,0.563868,0.576403,0.184886
443.529,0.558712,0.573669,0.186701
443.59,0.553353,0.57097,0.191912
443.651,0.547806,0.568253,0.200586
443.712,0.542121,0.565492,0.212554
443.773,0.53638,0.562684,0.227463
443.836,0.530477,0.559733,0.245558
443.9,0.524787,0.556783,0.265758
443.963,0.519485,0.553889,0.287519
444.027,0.514766,0.551137,0.310351
444.09,0.510836,0.548647,0.333825
444.154,0.507899,0.546582,0.357574
444.208,0.506308,0.545297,0.377984
444.263,0.505683,0.544611,0.398174
444.317,0.506085,0.544659,0.417968
444.372,0.507534,0.545553,0.437201
444.419,0.509619,0.547067,0.453269
444.467,0.512437,0.549288,0.468702
444.514,0.515937,0.552194,0.48341
444.561,0.520057,0.555727,0.497316
444.608,0.524732,0.559789,0.510358
444.656,0.529899,0.564253,0.522491
444.703,0.535501,0.568968,0.533686
444.75,0.541485,0.573772,0.543933
444.797,0.547804,0.578512,0.553242
444.845,0.554409,0.583054,0.561636
444.897,0.561974,0.587722,0.569887
444.953,0.570371,0.592264,0.577659
445.009,0.578926,0.596278,0.584362
