6.86053,1,0.0676769,0.162749,0.0517389
6.92314,1,0.0653153,0.169618,0.0644867
6.98575,1,0.064882,0.177518,0.0770173
7.0401,1,0.0660108,0.185108,0.0875708
7.09444,1,0.0683547,0.193252,0.0977042
7.14879,1,0.0716633,0.201803,0.107308
7.20314,1,0.0756642,0.210589,0.116276
7.25748,1,0.0800994,0.219424,0.124507
7.31183,1,0.0847439,0.22811,0.131907
7.36617,1,0.0894103,0.23645,0.138391
7.42052,1,0.0939473,0.244257,0.143887
7.47487,1,0.0982343,0.251358,0.148341
7.52921,1,0.102177,0.257601,0.151714
7.58356,1,0.105705,0.262863,0.153991
7.64142,1,0.108945,0.267276,0.155213
7.69929,1,0.111612,0.270383,0.155224
7.76039,1,0.11378,0.272189,0.153985
7.82149,1,0.115276,0.272465,0.151552
7.88649,1,0.116143,0.271097,0.147787
7.95385,1,0.116292,0.267936,0.142782
8.02402,1,0.115699,0.262865,0.136595
8.09691,1,0.114364,0.255834,0.129372
8.1698,1,0.112402,0.247198,0.1216
8.2427,1,0.109919,0.237166,0.113531
8.31559,1,0.10702,0.225959,0.105391
8.38848,1,0.103799,0.2138,0.0973793
8.46137,1,0.10034,0.200919,0.0896698
8.53426,1,0.096717,0.187542,0.082412
8.60716,1,0.0929926,0.17389,0.0757316
8.68005,1,0.0892225,0.160168,0.0697302
8.75619,1,0.0852873,0.145957,0.0642682
8.83233,1,0.0814023,0.132041,0.0596862
8.90847,1,0.0776136,0.118562,0.0560114
8.98462,1,0.0739714,0.105646,0.0532471
9.06374,1,0.0704082,0.0929799,0.051326
9.14286,1,0.0671616,0.0813301,0.0503532
9.22198,1,0.0643522,0.0711264,0.0503069
9.3011,1,0.0621288,0.0630638,0.0511662
9.38022,1,0.0606562,0.0580672,0.0529064
9.45934,1,0.0600886,0.0569363,0.0554893
9.53846,1,0.0605342,0.0597533,0.058853
9.61758,1,0.0620233,0.0657138,0.0629064
9.6967,1,0.0644947,0.0736162,0.0675271
9.77582,1,0.0678054,0.0823695,0.0725669
9.85494,1,0.0717561,0.0911669,0.0778604
9.92471,1,0.0755913,0.0985228,0.0826011
9.99448,1,0.079592,0.105242,0.0872869
10.0642,1,0.0836116,0.111161,0.091805
10.134,1,0.0875207,0.116169,0.0960488
10.195,1,0.0907658,0.119739,0.0994582
10.2561,1,0.093792,0.122505,0.102522
10.3171,1,0.0965637,0.124429,0.105186
10.3781,1,0.0990627,0.125481,0.107405
10.4391,1,0.101287,0.125646,0.109143
10.5002,1,0.103249,0.124932,0.110377
10.5612,1,0.104971,0.123378,0.111099
10.6262,1,0.106575,0.120887,0.111311
10.6913,1,0.107979,0.117688,0.110973
10.7596,1,0.109282,0.113802,0.110071
10.8279,1,0.110451,0.1097,0.108673
10.8997,1,0.111576,0.105569,0.106753
10.9716,1,0.112629,0.102087,0.104474
11.0359,1,0.113537,0.0998616,0.102215
11.1002,1,0.114432,0.0986905,0.0998302
11.1646,1,0.115329,0.0986261,0.0973906
11.2289,1,0.116237,0.0995546,0.0949545
11.2932,1,0.117157,0.101216,0.0925648
11.3576,1,0.118078,0.10326,0.0902469
11.4219,1,0.118979,0.105304,0.0880114
11.4862,1,0.119828,0.106995,0.0858597
11.5506,1,0.120585,0.108039,0.0837913
11.6149,1,0.121208,0.108225,0.0818118
11.6792,1,0.121654,0.107427,0.0799379
11.7486,1,0.121898,0.105418,0.0780682
11.8221,1,0.121852,0.102057,0.0763137
11.903,1,0.121416,0.0971176,0.0747202
11.9839,1,0.120573,0.0912827,0.0735366
12.052,1,0.119564,0.0860823,0.0728656
12.1201,1,0.118309,0.0810315,0.0724597
12.1882,1,0.116841,0.0765421,0.0722538
12.2563,1,0.1152,0.072997,0.0721564
12.3244,1,0.11343,0.0706875,0.0720613
12.3925,1,0.111579,0.0697534,0.0718601
12.4607,1,0.109695,0.0701602,0.0714524
12.5288,1,0.107829,0.0717281,0.0707528
12.5969,1,0.10603,0.0742009,0.0696942
12.665,1,0.104348,0.0773165,0.0682285
12.7331,1,0.102831,0.0808553,0.066326
12.8062,1,0.101438,0.0849481,0.0637846
12.8845,1,0.100271,0.089564,0.0604875
12.9683,1,0.0994575,0.0947289,0.0563373
13.0521,1,0.0991442,0.100203,0.0515936
13.1358,1,0.0993671,0.106136,0.046335
13.2196,1,0.100146,0.112718,0.0406792
13.2888,1,0.101214,0.11879,0.0358505
13.3612,1,0.102739,0.125878,0.0309002
13.4336,1,0.104673,0.133805,0.0265608
13.506,1,0.107006,0.142619,0.0238
13.5784,1,0.109725,0.15232,0.0239498
13.6508,1,0.112816,0.162861,0.0277497
13.7232,1,0.116267,0.174148,0.0347235
13.7956,1,0.120061,0.186048,0.043999
13.868,1,0.124183,0.1984,0.0549446
13.9404,1,0.128613,0.211015,0.0671764
14.0007,1,0.132519,0.221564,0.0781493
14.063,1,0.136751,0.232368,0.0901141
14.1253,1,0.141159,0.242903,0.102569
14.1876,1,0.145722,0.252992,0.115361
14.2499,1,0.150414,0.262448,0.128315
14.3123,1,0.155206,0.271083,0.141234
14.3746,1,0.160065,0.278718,0.153902
14.4369,1,0.164952,0.285198,0.166098
14.4992,1,0.169826,0.290403,0.177606
14.5615,1,0.174638,0.294254,0.18823
14.6238,1,0.17934,0.296717,0.197806
14.6862,1,0.183878,0.297799,0.206206
14.7507,1,0.188351,0.297507,0.213573
14.8153,1,0.192533,0.29585,0.219527
14.8823,1,0.196511,0.292792,0.224193
14.9493,1,0.200068,0.288497,0.227341
15.0163,1,0.203166,0.283108,0.229031
15.0859,1,0.205876,0.276527,0.229346
15.1554,1,0.208073,0.269127,0.228339
15.2292,1,0.209874,0.260599,0.22602
15.303,1,0.211196,0.251603,0.222648
15.3768,1,0.212135,0.242353,0.218473
15.4506,1,0.212809,0.233028,0.213742
15.5244,1,0.213346,0.223761,0.208677
15.5981,1,0.213871,0.214633,0.203462
15.6719,1,0.214486,0.205678,0.198224
15.7457,1,0.215257,0.196897,0.193023
15.8101,1,0.21607,0.189355,0.188509
15.8746,1,0.216986,0.181911,0.183974
15.939,1,0.217947,0.174542,0.179348
16.0035,1,0.218867,0.167227,0.17454
16.0679,1,0.219643,0.159944,0.169459
16.1324,1,0.22017,0.15268,0.164026
16.1968,1,0.22035,0.145428,0.158195
16.2612,1,0.220105,0.138196,0.151962
16.3257,1,0.219377,0.131013,0.145374
16.3901,1,0.21814,0.123928,0.138538
16.4569,1,0.216316,0.116771,0.131363
16.528,1,0.213795,0.109498,0.123902
16.5991,1,0.210732,0.102767,0.116979
16.6703,1,0.2072,0.0968064,0.111003
16.7314,1,0.203859,0.0924799,0.106923
16.7925,1,0.200304,0.0890357,0.10404
16.8537,1,0.196601,0.0865609,0.102469
16.9148,1,0.192819,0.0850662,0.102204
16.976,1,0.189024,0.08447,0.103118
17.0371,1,0.18528,0.0846036,0.104981
17.0983,1,0.181644,0.085236,0.107506
17.1594,1,0.178164,0.0861115,0.110395
17.2206,1,0.174877,0.0869848,0.113376
17.2817,1,0.171811,0.0876467,0.116225
17.3429,1,0.168981,0.0879381,0.118774
17.404,1,0.166391,0.087752,0.120911
17.4686,1,0.163913,0.0869734,0.122652
17.536,1,0.161589,0.0855,0.123877
17.6062,1,0.159438,0.0832737,0.124525
17.6765,1,0.157541,0.0804031,0.124586
17.7519,1,0.155768,0.0767047,0.124091
17.8274,1,0.154261,0.0725059,0.12314
17.9029,1,0.153026,0.0679647,0.121875
17.969,1,0.152182,0.0638349,0.120628
18.0352,1,0.15158,0.05969,0.119357
18.1014,1,0.151242,0.0556442,0.118158
18.1675,1,0.151188,0.0518002,0.117116
18.2337,1,0.151435,0.0482422,0.116301
18.2999,1,0.151997,0.0450277,0.115763
18.3683,1,0.152913,0.0420916,0.115531
18.4368,1,0.15417,0.039542,0.115637
18.5095,1,0.155868,0.0372076,0.116104
18.5823,1,0.157916,0.0351781,0.116892
18.655,1,0.160279,0.0333471,0.117931
18.7197,1,0.162603,0.0317876,0.118995
18.7845,1,0.165087,0.0301981,0.120116
18.8492,1,0.167669,0.0284812,0.121219
18.9139,1,0.170282,0.0265366,0.122231
18.9786,1,0.172853,0.0242651,0.123089
19.0434,1,0.175309,0.0215775,0.123747
19.1081,1,0.177586,0.0184097,0.124179
19.1728,1,0.17963,0.0147529,0.124389
19.2375,1,0.181406,0.0107465,0.124406
19.3023,1,0.182895,0.00711068,0.124289
19.3706,1,0.184157,0.00678957,0.124107
19.4455,1,0.1852,0.0121594,0.123972
19.5274,1,0.185992,0.0205924,0.124083
19.5946,1,0.186427,0.0283113,0.124507
19.6644,1,0.186732,0.0366909,0.125367
19.7341,1,0.186943,0.0452027,0.126718
19.8038,1,0.187113,0.0536194,0.128588
19.8653,1,0.187262,0.0607887,0.130658
19.9268,1,0.187435,0.0675819,0.133088
19.9883,1,0.187649,0.073878,0.135822
20.0497,1,0.187909,0.0795763,0.138786
20.1112,1,0.188215,0.0846009,0.141894
20.1727,1,0.188557,0.0889043,0.145049
20.2341,1,0.18892,0.0924687,0.148146
20.2978,1,0.189295,0.0953948,0.151185
20.3615,1,0.189641,0.0975867,0.153939
20.4251,1,0.189932,0.0991194,0.156307
20.4888,1,0.190138,0.100093,0.158195
20.5525,1,0.190233,0.100629,0.159526
20.6161,1,0.190188,0.100864,0.160239
20.6798,1,0.189975,0.100946,0.160288
20.7435,1,0.189561,0.101025,0.159648
20.8106,1,0.188873,0.101265,0.158215
20.8777,1,0.187884,0.101811,0.156013
20.9476,1,0.186492,0.102822,0.152936
21.0175,1,0.184689,0.104352,0.149114
21.0873,1,0.182445,0.106397,0.144624
21.1603,1,0.179613,0.109002,0.139328
21.2332,1,0.176286,0.111934,0.133533
21.3061,1,0.172492,0.114987,0.12737
21.3828,1,0.168057,0.118072,0.120634
21.4595,1,0.163253,0.120754,0.113771
21.5362,1,0.158184,0.122765,0.106889
21.6023,1,0.153689,0.123766,0.101003
21.6684,1,0.149139,0.12393,0.0951809
21.7344,1,0.144585,0.123117,0.0894291
21.8005,1,0.140063,0.121193,0.0837471
21.8591,1,0.136092,0.118457,0.0787659
21.9177,1,0.132164,0.114682,0.0738631
21.9764,1,0.128281,0.109819,0.0690842
22.035,1,0.124437,0.103847,0.064512
22.0936,1,0.120634,0.096784,0.0602769
22.1544,1,0.116737,0.0883802,0.0564362
22.2152,1,0.112904,0.0790398,0.0534114
22.2805,1,0.108888,0.068311,0.0513912
22.3492,1,0.104823,0.0569684,0.0509523
22.4225,1,0.100741,0.0464974,0.0525609
22.4873,1,0.0974246,0.0412298,0.055674
22.5521,1,0.0944604,0.0423577,0.0601065
22.6168,1,0.0919242,0.0500005,0.0655262
22.6816,1,0.0898912,0.0619161,0.0716028
22.7464,1,0.0884309,0.0759377,0.0780434
22.8112,1,0.0876032,0.0906912,0.0846027
22.876,1,0.0874546,0.105323,0.0910819
22.9408,1,0.0880156,0.119257,0.0973263
23.0056,1,0.0893014,0.132084,0.103222
23.0704,1,0.0913131,0.143509,0.108696
23.1352,1,0.0940413,0.153338,0.113708
23.2,1,0.0974691,0.161461,0.118252
23.2648,1,0.101574,0.167843,0.122346
23.336,1,0.106835,0.172888,0.126373
23.4122,1,0.113295,0.176138,0.13022
23.4942,1,0.121119,0.177403,0.133939
23.5761,1,0.129764,0.176724,0.137381
23.6426,1,0.137302,0.175051,0.140089
23.7117,1,0.14555,0.172563,0.142934
23.7808,1,0.15413,0.169648,0.145917
23.8498,1,0.162939,0.16668,0.149134
23.9189,1,0.171864,0.164054,0.152654
23.988,1,0.180782,0.162175,0.156511
24.0571,1,0.189562,0.161428,0.160684
24.1185,1,0.197145,0.161987,0.164596
24.18,1,0.204415,0.163877,0.168595
24.2414,1,0.211278,0.167193,0.172547
24.3029,1,0.217644,0.171944,0.176297
24.3643,1,0.223429,0.178056,0.179674
24.4258,1,0.228558,0.185394,0.182513
24.4872,1,0.232965,0.193777,0.184666
24.5486,1,0.236593,0.203007,0.186008
24.614,1,0.239547,0.213535,0.186444
24.682,1,0.24158,0.22502,0.18574
24.75,1,0.242518,0.236822,0.183819
24.818,1,0.242339,0.248732,0.18068
24.8888,1,0.240951,0.261053,0.17614
24.9597,1,0.238343,0.273075,0.170359
25.0306,1,0.234534,0.284606,0.163411
25.1015,1,0.229564,0.295473,0.155389
25.1724,1,0.223484,0.305524,0.146406
25.2432,1,0.216366,0.314636,0.136598
25.3141,1,0.208295,0.322715,0.126125
25.385,1,0.199374,0.329702,0.11517
25.4559,1,0.189718,0.335571,0.103941
25.5268,1,0.179451,0.340331,0.0926679
25.5977,1,0.1687,0.344021,0.0816128
25.6685,1,0.15759,0.346715,0.0710986
25.7394,1,0.146241,0.348518,0.0615684
25.8103,1,0.134776,0.349556,0.0536829
25.8812,1,0.123325,0.349974,0.0483974
25.9521,1,0.112052,0.349912,0.0467982
26.023,1,0.101188,0.349498,0.0495
26.0938,1,0.0910817,0.348825,0.0561729
26.1647,1,0.0822539,0.34795,0.0659003
26.2356,1,0.0754447,0.346895,0.0777794
26.3065,1,0.0715538,0.345658,0.0911346
26.3774,1,0.0713807,0.344227,0.105478
26.4483,1,0.0752318,0.342594,0.120431
26.5191,1,0.0827615,0.340754,0.135673
26.5946,1,0.0939803,0.338562,0.151892
26.6701,1,0.107551,0.336099,0.167765
26.7456,1,0.122665,0.333293,0.182954
26.8051,1,0.135242,0.330759,0.194219
26.8676,1,0.148812,0.327688,0.205206
26.9302,1,0.162486,0.324095,0.215126
26.9859,1,0.174569,0.320371,0.222921
27.0416,1,0.186424,0.316089,0.229633
27.0973,1,0.197926,0.311204,0.235179
27.153,1,0.208962,0.305698,0.239499
27.2087,1,0.219431,0.299576,0.242561
27.2644,1,0.229245,0.292865,0.244359
27.3221,1,0.238641,0.285338,0.244912
27.3798,1,0.247183,0.277291,0.24418
27.4375,1,0.254817,0.268794,0.24224
27.498,1,0.261807,0.259478,0.239009
27.5586,1,0.267721,0.24984,0.234686
27.6213,1,0.272694,0.239611,0.229216
27.684,1,0.276493,0.229224,0.22291
27.7467,1,0.27913,0.218773,0.215948
27.8094,1,0.280633,0.208344,0.208504
27.8752,1,0.281031,0.197516,0.200356
27.941,1,0.280274,0.186878,0.192019
28.0067,1,0.278426,0.176494,0.183637
28.0725,1,0.275552,0.166418,0.175332
28.1417,1,0.271497,0.156199,0.166789
28.2109,1,0.266465,0.146436,0.158542
28.2802,1,0.260537,0.137194,0.150659
28.3494,1,0.25379,0.128552,0.143167
28.4087,1,0.247413,0.121691,0.13705
28.468,1,0.240531,0.115389,0.131171
28.5273,1,0.233183,0.109703,0.125473
28.5866,1,0.225407,0.104689,0.119878
28.6459,1,0.21724,0.100408,0.1143
28.7052,1,0.208717,0.0969217,0.108649
28.7645,1,0.199874,0.0943015,0.102835
28.8274,1,0.190186,0.092553,0.0964054
28.8938,1,0.179661,0.0919595,0.0892479
28.9662,1,0.167913,0.0928913,0.0809785
29.0387,1,0.155966,0.0955532,0.0722869
29.1033,1,0.145223,0.0994048,0.0643673
29.1679,1,0.134491,0.104611,0.0566618
29.2325,1,0.123873,0.111089,0.0498188
29.2971,1,0.113497,0.118726,0.0448642
29.3617,1,0.10352,0.127398,0.0430629
29.4263,1,0.0941366,0.136979,0.045253
29.4909,1,0.0855869,0.147361,0.0511754
29.5555,1,0.078154,0.158449,0.0597873
29.6135,1,0.0726918,0.16894,0.0689057
29.6714,1,0.0685977,0.179895,0.078705
29.7294,1,0.0660326,0.19127,0.0887417
29.7874,1,0.0650493,0.203021,0.0986853
29.8453,1,0.0655598,0.215089,0.108279
29.9033,1,0.0673461,0.227407,0.117317
29.9613,1,0.0701089,0.239887,0.125633
30.0193,1,0.0735258,0.252425,0.133092
30.0772,1,0.0772951,0.264903,0.139596
30.138,1,0.0813466,0.277782,0.145323
30.1989,1,0.0852667,0.29029,0.149904
30.2626,1,0.0890477,0.302831,0.1535
30.3292,1,0.0924933,0.315089,0.156022
30.3957,1,0.0953559,0.326309,0.157432
30.4657,1,0.0977304,0.336792,0.15792
30.5356,1,0.0995151,0.345746,0.157622
30.6056,1,0.100831,0.353008,0.15677
30.6756,1,0.101843,0.358435,0.155558
30.7455,1,0.102744,0.361906,0.154127
30.8155,1,0.103732,0.363328,0.152552
30.8775,1,0.10483,0.362832,0.151049
30.9395,1,0.106245,0.360687,0.149419
31.0015,1,0.108046,0.356937,0.147619
31.0636,1,0.110264,0.35167,0.145594
31.1256,1,0.112885,0.345018,0.14329
31.1876,1,0.115857,0.33715,0.140665
31.2496,1,0.119097,0.328266,0.137689
31.3116,1,0.122499,0.318592,0.134351
31.3781,1,0.126189,0.307625,0.130375
31.4482,1,0.129969,0.295712,0.125751
31.5183,1,0.133459,0.283802,0.120708
31.5884,1,0.136493,0.272236,0.115254
31.6585,1,0.138923,0.261313,0.109366
31.7286,1,0.140617,0.251276,0.102982
31.7987,1,0.141464,0.242296,0.096001
31.8614,1,0.141433,0.235247,0.0891515
31.9241,1,0.140609,0.229167,0.0816331
31.9868,1,0.138965,0.224073,0.0733638
32.0494,1,0.136491,0.219977,0.0642831
32.1156,1,0.132998,0.216749,0.0537933
32.1851,1,0.128391,0.214582,0.0417584
32.2615,1,0.122331,0.213667,0.0274307
32.3386,1,0.115332,0.214278,0.0119758
32.4157,1,0.107713,0.216327,0.0046198
32.4804,1,0.101107,0.218998,0.0185225
32.5452,1,0.0946005,0.222327,0.0327047
32.6099,1,0.088532,0.226057,0.0468148
32.6746,1,0.0832883,0.229894,0.0606127
32.7393,1,0.0792708,0.233531,0.0738712
32.804,1,0.0768306,0.236673,0.0863802
32.8687,1,0.0761833,0.239063,0.0979554
32.9334,1,0.0773425,0.240493,0.108445
32.9981,1,0.0801161,0.24082,0.117738
33.0651,1,0.084335,0.239914,0.126025
33.1321,1,0.0895008,0.237728,0.132926
33.2022,1,0.0954749,0.234136,0.13868
33.2722,1,0.101665,0.229343,0.143029
33.3422,1,0.107786,0.223541,0.146106
33.4046,1,0.113015,0.217723,0.147915
33.4669,1,0.117943,0.21149,0.148994
33.5293,1,0.122518,0.205047,0.149492
33.5916,1,0.126719,0.198594,0.149553
33.654,1,0.13055,0.192318,0.149311
33.7163,1,0.13403,0.186376,0.148877
33.7787,1,0.137192,0.180886,0.148337
33.841,1,0.140073,0.17592,0.147745
33.9034,1,0.142714,0.171508,0.147132
33.9657,1,0.145155,0.167643,0.146506
34.0281,1,0.147434,0.164297,0.14586
34.0943,1,0.14971,0.161275,0.145139
34.1604,1,0.151872,0.158756,0.144363
34.2299,1,0.154049,0.156617,0.143467
34.3023,1,0.156238,0.15492,0.142427
34.3789,1,0.158485,0.153698,0.141186
34.4605,1,0.160813,0.15303,0.139685
34.5421,1,0.163078,0.152975,0.137976
34.6237,1,0.165278,0.153455,0.136036
34.7053,1,0.167408,0.154342,0.133844
34.794,1,0.169632,0.155554,0.131151
34.8827,1,0.171739,0.156737,0.12812
34.9594,1,0.173443,0.157481,0.125228
35.036,1,0.175016,0.15774,0.122091
35.1126,1,0.176426,0.157317,0.11873
35.1892,1,0.177637,0.15604,0.115179
35.2659,1,0.17861,0.153768,0.111492
35.3425,1,0.179306,0.150388,0.10774
35.4191,1,0.179692,0.145807,0.10402
35.4958,1,0.179746,0.139941,0.100464
35.5724,1,0.179467,0.132716,0.097243
35.649,1,0.178873,0.124072,0.0945729
35.7322,1,0.177922,0.113034,0.0925799
35.8154,1,0.176731,0.10028,0.0918232
35.8873,1,0.175587,0.0879358,0.0923372
35.9592,1,0.174408,0.0744596,0.0939913
36.031,1,0.17326,0.0599951,0.0967301
36.0953,1,0.172308,0.0463924,0.0999671
36.1595,1,0.171456,0.0323426,0.103775
36.2237,1,0.170721,0.0182029,0.107948
36.2879,1,0.170109,0.00651519,0.112261
36.3435,1,0.169668,0.012219,0.115929
36.3991,1,0.169292,0.0242326,0.119376
36.4547,1,0.168953,0.0366769,0.122456
36.5102,1,0.168613,0.0490089,0.125025
36.5658,1,0.168228,0.0610394,0.12695
36.6214,1,0.167746,0.0726361,0.128108
36.677,1,0.167109,0.0836844,0.128392
36.7326,1,0.16626,0.0940807,0.127716
36.7882,1,0.165144,0.103735,0.126019
36.8438,1,0.163708,0.112573,0.12327
36.8993,1,0.161909,0.120545,0.119466
36.9575,1,0.159601,0.127932,0.114387
37.0157,1,0.156831,0.134338,0.108256
37.0787,1,0.153298,0.140193,0.100557
37.1463,1,0.148882,0.145304,0.0912315
37.214,1,0.143843,0.149278,0.0810589
37.2722,1,0.13904,0.151853,0.0718431
37.3304,1,0.133839,0.153693,0.062398
37.3886,1,0.128282,0.154821,0.0529286
37.4468,1,0.122418,0.155241,0.0436561
37.505,1,0.116306,0.154937,0.0348275
37.5632,1,0.110008,0.153886,0.0267486
37.6213,1,0.103592,0.152062,0.0198687
37.6817,1,0.096897,0.149338,0.014824
37.742,1,0.0902369,0.145764,0.0130103
37.8023,1,0.0836952,0.141362,0.0143402
37.866,1,0.0769974,0.135862,0.0172995
37.9325,1,0.0703505,0.129291,0.0204843
38.0031,1,0.0637603,0.121506,0.0232375
38.0808,1,0.057185,0.112194,0.0252637
38.1584,1,0.0513958,0.102337,0.0262842
38.236,1,0.0464413,0.0922013,0.0264919
38.3137,1,0.0423261,0.0820703,0.0261457
38.3913,1,0.0390107,0.0722339,0.0255161
38.469,1,0.0364212,0.0629811,0.0248418
38.5466,1,0.0344698,0.0545846,0.0243029
38.6242,1,0.0330846,0.0472782,0.0240206
38.7019,1,0.0322399,0.0412305,0.0240845
38.7795,1,0.0319783,0.0365173,0.0245887
38.8572,1,0.03241,0.0331014,0.025646
38.9416,1,0.0338432,0.0306836,0.0275512
39.0261,1,0.0364484,0.0293315,0.0303107
39.1106,1,0.0403053,0.0287163,0.0338827
39.1859,1,0.0447669,0.0285458,0.0376424
39.2613,1,0.0500887,0.0285635,0.0418151
39.3366,1,0.056131,0.0286846,0.0462934
39.4119,1,0.062738,0.0289374,0.0510158
39.4873,1,0.0697539,0.0295145,0.055982
39.5626,1,0.0770318,0.0308087,0.0612532
39.6379,1,0.084439,0.033374,0.066937
39.7133,1,0.0918593,0.0377647,0.0731588
39.7886,1,0.099193,0.0443313,0.0800253
39.864,1,0.106357,0.0531368,0.08759
39.9393,1,0.113282,0.0640165,0.0958283
40.0146,1,0.11991,0.0766741,0.104628
40.09,1,0.126194,0.0907419,0.113795
