254.945,0.371238,0.449582,0.312991
255.026,0.374928,0.444701,0.314366
255.106,0.379649,0.439764,0.315909
255.187,0.384979,0.434698,0.317387
255.268,0.390576,0.429438,0.31866
255.349,0.396196,0.423932,0.319674
255.432,0.401875,0.417929,0.320458
255.524,0.407815,0.410987,0.321072
255.618,0.413684,0.403272,0.321543
255.688,0.417901,0.397087,0.321848
255.764,0.422318,0.389931,0.322181
255.831,0.426119,0.383142,0.322516
255.898,0.429841,0.37586,0.322923
255.965,0.433481,0.368076,0.32344
256.032,0.437025,0.35983,0.324112
256.099,0.440459,0.351222,0.324993
256.166,0.443771,0.342418,0.32615
256.233,0.446963,0.333655,0.327663
256.3,0.450056,0.325235,0.329616
256.367,0.45309,0.317522,0.332095
256.434,0.456125,0.310928,0.33518
256.501,0.459233,0.305885,0.338936
256.568,0.462499,0.302812,0.343405
256.627,0.465595,0.302019,0.347971
256.687,0.468937,0.303215,0.353088
256.746,0.472566,0.306468,0.358711
256.805,0.476505,0.311731,0.364767
256.865,0.480745,0.318841,0.371153
256.924,0.485241,0.327531,0.377734
256.986,0.490087,0.337841,0.384599
257.05,0.49519,0.349495,0.391587
257.118,0.500511,0.362388,0.398644
257.187,0.5055,0.375164,0.405091
257.256,0.509999,0.387351,0.410819
257.324,0.513922,0.398636,0.415811
257.393,0.517249,0.408867,0.420129
257.461,0.520017,0.418038,0.423895
257.53,0.522303,0.42626,0.427265
257.59,0.523985,0.432822,0.430022
257.65,0.525462,0.438988,0.432731
257.709,0.526828,0.444949,0.435504
257.769,0.528175,0.4509,0.438433
257.829,0.529593,0.457021,0.441585
257.889,0.531154,0.463459,0.444987
257.949,0.532913,0.470311,0.448635
258.009,0.534906,0.477606,0.45249
258.069,0.537161,0.485296,0.456492
258.129,0.539698,0.493267,0.460571
258.191,0.542645,0.501674,0.464814
258.253,0.545901,0.509993,0.468974
258.32,0.549684,0.518546,0.473231
258.389,0.553832,0.526777,0.477315
258.457,0.558074,0.534131,0.480953
258.529,0.562406,0.540625,0.484163
258.601,0.566511,0.545796,0.486759
258.672,0.570285,0.549578,0.48878
258.744,0.573688,0.552039,0.490351
258.815,0.576744,0.553402,0.491665
258.89,0.579659,0.55404,0.49301
258.964,0.58248,0.55435,0.494589
259.027,0.584963,0.554678,0.496261
259.09,0.587701,0.55526,0.498327
259.153,0.590829,0.556169,0.5008
259.216,0.594423,0.557375,0.503627
259.279,0.598481,0.558754,0.506692
259.342,0.602921,0.560124,0.509843
259.405,0.607612,0.561282,0.51293
259.468,0.612416,0.562046,0.515844
259.531,0.617225,0.562295,0.51854
259.594,0.621962,0.562002,0.521028
259.657,0.62656,0.561237,0.523343
259.719,0.630928,0.560164,0.525515
259.782,0.634936,0.559019,0.527543
259.845,0.638421,0.558089,0.529402
259.908,0.641214,0.557689,0.531055
259.971,0.643184,0.558134,0.532469
260.034,0.644256,0.559704,0.533624
260.101,0.644412,0.56284,0.534553
260.172,0.643566,0.56785,0.53517
260.243,0.641869,0.574378,0.535367
260.314,0.639568,0.581912,0.535107
260.385,0.636941,0.589794,0.534387
260.456,0.634256,0.597399,0.533268
260.531,0.631597,0.604643,0.531756
260.598,0.6295,0.610198,0.530197
260.665,0.627714,0.614736,0.528485
260.733,0.626193,0.618175,0.526603
260.8,0.624838,0.620436,0.524503
260.867,0.623534,0.621444,0.522146
260.934,0.622196,0.62118,0.519543
261.004,0.620753,0.619645,0.516683
261.074,0.619313,0.617028,0.513814
261.144,0.617992,0.613621,0.51112
261.213,0.616915,0.609717,0.508737
261.283,0.616157,0.605523,0.506706
261.353,0.615726,0.601092,0.504969
261.426,0.61557,0.59607,0.503326
261.502,0.615627,0.590247,0.501665
261.582,0.615798,0.583179,0.499824
261.662,0.615936,0.575071,0.497828
261.742,0.615887,0.566061,0.495683
261.822,0.615504,0.556492,0.493441
261.902,0.614654,0.546827,0.491161
261.982,0.613226,0.537543,0.48888
262.062,0.611141,0.529054,0.486622
262.142,0.608397,0.521672,0.484418
262.222,0.605086,0.515617,0.48233
262.302,0.601394,0.511007,0.480432
262.382,0.597553,0.507812,0.478769
262.462,0.593793,0.505795,0.477329
262.542,0.590299,0.504508,0.476056
262.622,0.587197,0.503402,0.474888
262.702,0.584566,0.50199,0.473821
262.774,0.582649,0.500243,0.473008
262.845,0.581151,0.498052,0.47242
262.917,0.580041,0.495628,0.472161
262.989,0.579252,0.493345,0.472327
263.061,0.578697,0.491692,0.472999
263.132,0.578294,0.491191,0.474235
263.204,0.577978,0.492325,0.476061
263.276,0.577719,0.495458,0.478468
263.347,0.577525,0.500768,0.48141
263.419,0.577451,0.508195,0.484805
263.491,0.577595,0.517416,0.488546
263.553,0.578004,0.526539,0.492017
263.616,0.578777,0.536165,0.495598
263.679,0.580012,0.545853,0.499252
263.742,0.581813,0.555244,0.502987
263.805,0.584304,0.564098,0.506864
263.867,0.587643,0.57229,0.510984
263.93,0.591996,0.579784,0.515457
263.993,0.597488,0.586598,0.520353
264.056,0.604135,0.592783,0.525658
264.119,0.611799,0.598396,0.531256
264.181,0.620189,0.603492,0.536944
264.244,0.628917,0.608108,0.542478
264.307,0.637575,0.612263,0.547623
264.37,0.645808,0.615967,0.552195
264.433,0.653342,0.61924,0.556079
264.495,0.659992,0.622123,0.559215
264.558,0.665644,0.62468,0.561586
264.621,0.670243,0.626972,0.5632
264.684,0.673782,0.629027,0.56408
264.747,0.676303,0.630818,0.56426
264.809,0.677894,0.632265,0.563795
264.872,0.678686,0.633259,0.562767
264.935,0.678843,0.633707,0.561289
264.998,0.678533,0.633566,0.559489
265.061,0.6779,0.632852,0.557479
265.123,0.677027,0.631629,0.555328
265.186,0.675922,0.629973,0.553042
265.252,0.674465,0.627843,0.550464
265.317,0.672598,0.625302,0.547593
265.386,0.670103,0.622154,0.544187
265.454,0.666984,0.618424,0.540311
265.522,0.663221,0.614059,0.535973
265.591,0.658846,0.609066,0.531235
265.662,0.653714,0.603248,0.525978
265.733,0.648132,0.59688,0.520537
265.808,0.642003,0.589726,0.514823
265.882,0.63573,0.582095,0.50922
265.956,0.629457,0.574057,0.503873
266.03,0.623295,0.56575,0.498935
266.105,0.617349,0.557418,0.494587
266.179,0.611762,0.549441,0.491057
266.253,0.606715,0.542366,0.488599
266.328,0.602387,0.536884,0.487435
266.402,0.598902,0.533745,0.487693
266.476,0.596294,0.533618,0.489362
266.551,0.594517,0.536928,0.492299
266.625,0.593501,0.543748,0.496275
266.699,0.593209,0.553769,0.501026
266.773,0.593653,0.56637,0.506297
266.848,0.594869,0.580741,0.511841
266.922,0.596866,0.596008,0.517413
266.996,0.599578,0.61133,0.522761
267.071,0.602852,0.625963,0.527628
267.145,0.606453,0.639329,0.531787
267.219,0.610103,0.651071,0.535067
267.294,0.613524,0.661066,0.537372
267.368,0.616479,0.669372,0.538659
267.442,0.618789,0.676125,0.538911
267.516,0.620339,0.681423,0.538109
267.591,0.621078,0.685259,0.536221
267.665,0.620981,0.687512,0.53321
267.739,0.620016,0.688024,0.52905
267.814,0.618138,0.686677,0.523758
267.891,0.615196,0.683298,0.517172
267.968,0.611274,0.678014,0.509665
268.045,0.606466,0.671038,0.501479
268.122,0.600857,0.662633,0.492836
268.199,0.5945,0.653051,0.483901
268.276,0.587441,0.642489,0.47481
268.353,0.579804,0.631059,0.46571
268.431,0.571823,0.618789,0.456778
268.508,0.563819,0.605657,0.448207
268.585,0.556134,0.591628,0.440178
268.662,0.549082,0.576696,0.432853
268.739,0.542917,0.560911,0.426369
268.816,0.537821,0.544391,0.420841
268.899,0.533627,0.525979,0.416048
268.982,0.530778,0.507309,0.412539
269.066,0.529162,0.488867,0.410363
269.149,0.528585,0.471267,0.40955
269.232,0.52881,0.455241,0.410111
269.315,0.529608,0.441601,0.412037
269.398,0.530812,0.43114,0.415282
269.481,0.532373,0.424447,0.419761
269.565,0.534372,0.421696,0.425348
269.648,0.537006,0.42257,0.431914
269.722,0.540098,0.425911,0.43856
269.797,0.544055,0.431243,0.445953
269.874,0.549231,0.438766,0.454545
269.952,0.555595,0.448562,0.464218
270.029,0.563198,0.461128,0.475076
270.106,0.572006,0.476838,0.487046
270.184,0.581865,0.495577,0.499803
270.261,0.5925,0.51659,0.512812
270.339,0.603583,0.538633,0.525472
270.407,0.613531,0.557886,0.535997
270.476,0.623528,0.576145,0.545746
270.535,0.632286,0.590906,0.55362
270.595,0.641088,0.604463,0.560952
270.655,0.649917,0.616841,0.567779
270.714,0.658688,0.628135,0.574085
270.774,0.667251,0.638462,0.579804
270.836,0.675707,0.648262,0.58501
270.898,0.683526,0.657214,0.589372
270.96,0.69055,0.665358,0.592809
271.022,0.696683,0.672688,0.595274
271.084,0.701868,0.679161,0.596741
271.146,0.70606,0.684711,0.597189
271.207,0.709193,0.689265,0.596592
271.269,0.711196,0.692759,0.594934
271.331,0.712007,0.695145,0.592216
271.393,0.711609,0.696386,0.588473
271.455,0.710044,0.696465,0.583777
271.517,0.707413,0.695376,0.578231
271.57,0.7044,0.693508,0.572862
271.624,0.70081,0.690794,0.56704
271.677,0.696757,0.687251,0.56085
271.73,0.692345,0.6829,0.554374
271.778,0.688187,0.678361,0.548423
271.825,0.683862,0.673212,0.542344
271.873,0.6794,0.667466,0.53617
271.92,0.674812,0.661136,0.529929
271.968,0.670096,0.654241,0.523646
272.015,0.665245,0.646802,0.51735
272.063,0.660249,0.638851,0.511074
272.11,0.655111,0.630431,0.504861
272.158,0.649846,0.621601,0.498768
272.206,0.64449,0.612436,0.492857
272.253,0.639094,0.60303,0.4872
272.301,0.633723,0.593494,0.481868
272.348,0.628445,0.583951,0.47693
272.398,0.623069,0.574059,0.472221
272.45,0.617761,0.564147,0.467918
272.504,0.612491,0.554232,0.464031
272.564,0.607145,0.544241,0.460544
272.638,0.601243,0.53358,0.457338
272.696,0.597075,0.526525,0.455567
272.758,0.593165,0.520462,0.454358
272.82,0.589799,0.515819,0.453757
272.882,0.586987,0.512462,0.453668
272.944,0.584718,0.510186,0.453995
273.006,0.582951,0.508765,0.454645
273.078,0.58143,0.507916,0.455737
273.138,0.580566,0.507745,0.456867
273.194,0.580017,0.508001,0.458172
273.25,0.57972,0.508731,0.459753
273.307,0.579674,0.510068,0.461671
273.357,0.579838,0.511904,0.463696
273.407,0.580179,0.514485,0.46604
273.457,0.580662,0.517936,0.468689
273.507,0.58123,0.522353,0.471601
273.557,0.581815,0.527787,0.474711
273.607,0.582346,0.534232,0.477933
273.659,0.582776,0.541906,0.481304
273.711,0.583044,0.550416,0.484606
273.763,0.583142,0.559518,0.487761
273.815,0.583097,0.568916,0.490709
273.869,0.582949,0.578668,0.493515
273.923,0.582765,0.588069,0.496039
273.977,0.582613,0.596847,0.498287
274.034,0.582562,0.605184,0.500379
274.091,0.582688,0.612497,0.50224
274.151,0.583081,0.619076,0.504014
274.213,0.583827,0.624714,0.505712
274.28,0.585015,0.629438,0.507381
274.352,0.586712,0.63326,0.509032
274.424,0.588693,0.63593,0.510462
274.496,0.59075,0.637647,0.511588
274.568,0.592665,0.638594,0.51233
274.64,0.594244,0.638934,0.512635
274.712,0.59534,0.638809,0.512487
274.784,0.595881,0.638343,0.511922
274.856,0.595909,0.637637,0.511053
274.928,0.595596,0.636769,0.510057
275,0.59522,0.635788,0.509151
275.071,0.595092,0.634718,0.508538
275.143,0.595476,0.633586,0.508374
275.215,0.596542,0.632446,0.508758
275.291,0.598495,0.631356,0.509818
275.367,0.601341,0.63056,0.511588
275.443,0.605085,0.630252,0.514066
275.518,0.609688,0.630542,0.517172
275.597,0.61528,0.631409,0.520895
275.676,0.621541,0.632574,0.524904
275.754,0.628263,0.63367,0.528985
275.822,0.63422,0.634365,0.532428
275.89,0.640042,0.634811,0.535669
275.958,0.645412,0.635134,0.538575
276.026,0.650015,0.63552,0.541007
276.094,0.653595,0.63612,0.542826
276.162,0.655995,0.636996,0.543923
276.23,0.65717,0.638096,0.54423
276.298,0.657173,0.639264,0.543725
276.366,0.656131,0.640271,0.542436
276.438,0.654101,0.640879,0.540323
276.513,0.651238,0.640762,0.537479
276.587,0.647927,0.639748,0.534236
276.662,0.644501,0.637889,0.530903
276.737,0.641275,0.635415,0.527775
276.811,0.638486,0.632697,0.525074
276.886,0.636227,0.630177,0.522894
276.964,0.634359,0.628218,0.521111
277.042,0.632794,0.627305,0.519658
277.12,0.631316,0.627605,0.518316
277.198,0.629786,0.629062,0.516881
277.276,0.628143,0.631388,0.515155
277.354,0.626324,0.634062,0.512904
277.437,0.624032,0.636486,0.509634
277.519,0.621049,0.637615,0.505132
277.602,0.617051,0.636706,0.499229
277.685,0.611869,0.633331,0.492001
277.767,0.605583,0.627386,0.483754
277.85,0.598519,0.618999,0.474944
277.932,0.591157,0.608403,0.466064
278.015,0.584017,0.595866,0.457565
278.097,0.577528,0.581667,0.449783
278.18,0.571926,0.566126,0.442905
278.262,0.567213,0.549627,0.436978
278.345,0.563198,0.532607,0.431938
278.428,0.55959,0.515502,0.427668
278.51,0.556115,0.498701,0.424066
278.593,0.552615,0.482534,0.421105
278.675,0.549104,0.467333,0.418879
278.758,0.545766,0.453518,0.417587
278.84,0.5429,0.441645,0.417478
278.923,0.540836,0.432345,0.418753
278.989,0.539954,0.427091,0.420844
279.059,0.539902,0.423892,0.423996
279.128,0.540808,0.422942,0.428042
279.197,0.5427,0.423965,0.432846
279.267,0.54556,0.426575,0.438275
279.336,0.549319,0.4304,0.444207
279.405,0.553838,0.43517,0.450526
279.475,0.558904,0.440738,0.457096
279.544,0.564229,0.447039,0.463752
279.613,0.569482,0.454036,0.470299
279.683,0.574339,0.461694,0.476553
279.752,0.578538,0.469997,0.482383
279.821,0.581923,0.478985,0.487747
279.884,0.584236,0.48773,0.492201
279.946,0.585912,0.497269,0.4964
280.008,0.587049,0.507758,0.500443
280.07,0.587768,0.519328,0.504416
280.132,0.588198,0.532042,0.508375
280.194,0.58846,0.545866,0.51234
280.257,0.588667,0.560649,0.516291
280.319,0.588929,0.576118,0.520184
280.383,0.589376,0.592447,0.524087
280.447,0.590113,0.608612,0.527789
280.512,0.591221,0.624118,0.531215
280.576,0.59272,0.638543,0.534294
280.641,0.594558,0.651595,0.536963
280.705,0.596621,0.663138,0.53918
280.769,0.598776,0.673178,0.540946
280.825,0.600611,0.68069,0.54214
280.88,0.602387,0.687287,0.543094
280.935,0.604101,0.693079,0.543882
280.99,0.60579,0.69815,0.544581
281.046,0.607513,0.702545,0.545257
281.101,0.609333,0.706265,0.545951
281.159,0.611411,0.709436,0.546717
281.218,0.613649,0.711784,0.547492
281.28,0.616138,0.713348,0.548273
281.341,0.61872,0.713986,0.548983
281.403,0.6214,0.713721,0.549621
281.464,0.624256,0.712567,0.550222
281.526,0.627419,0.710516,0.550834
281.587,0.631012,0.707541,0.551482
281.651,0.635238,0.703466,0.552171
281.715,0.639922,0.698382,0.552806
281.783,0.645241,0.691896,0.553312
281.854,0.650808,0.684143,0.553518
281.925,0.656037,0.675658,0.553315
281.997,0.660618,0.666821,0.552692
282.068,0.664334,0.658099,0.551707
282.139,0.667074,0.650001,0.550455
282.21,0.668832,0.642992,0.549026
282.281,0.669682,0.637368,0.547465
282.352,0.669757,0.633147,0.545749
282.423,0.66922,0.630033,0.543817
282.495,0.668249,0.627508,0.541614
282.566,0.667021,0.625005,0.539146
282.637,0.665704,0.622083,0.536489
282.708,0.664436,0.618531,0.533772
282.779,0.663299,0.614382,0.531128
282.85,0.662308,0.609858,0.528651
282.921,0.661417,0.605284,0.52638
282.993,0.660573,0.600975,0.524308
283.064,0.659777,0.597125,0.522411
283.135,0.659112,0.59372,0.520658
283.206,0.65872,0.590522,0.519016
283.277,0.658722,0.587143,0.517445
283.348,0.659143,0.583165,0.515898
283.419,0.659871,0.578277,0.514337
283.491,0.660693,0.572379,0.512773
283.554,0.661319,0.566379,0.511452
283.618,0.661718,0.560023,0.510345
283.681,0.661841,0.553795,0.509631
283.745,0.661706,0.548289,0.509478
283.809,0.66137,0.544122,0.509998
283.872,0.660896,0.54182,0.511208
283.947,0.66022,0.541929,0.513369
284.014,0.659512,0.544693,0.515774
284.082,0.658704,0.549698,0.518307
284.149,0.65778,0.556388,0.520669
284.216,0.656722,0.564054,0.522592
284.284,0.655508,0.571953,0.52387
284.357,0.653993,0.579999,0.524368
284.433,0.652161,0.587122,0.523833
284.508,0.650011,0.592569,0.522221
284.584,0.647454,0.596163,0.519571
284.66,0.644376,0.597915,0.515944
284.735,0.640662,0.597959,0.511425
284.8,0.636891,0.596793,0.506918
284.866,0.632573,0.594724,0.501964
284.931,0.627731,0.592016,0.496706
284.996,0.622418,0.588977,0.491286
285.061,0.616698,0.585917,0.485816
285.13,0.610292,0.582922,0.480053
285.2,0.603384,0.580211,0.474139
285.26,0.597302,0.578131,0.469081
285.319,0.590966,0.576049,0.463872
285.378,0.58436,0.573721,0.458449
285.438,0.577482,0.570894,0.452784
285.497,0.570365,0.567355,0.446905
285.556,0.563079,0.562965,0.440892
285.616,0.555729,0.557677,0.434865
285.679,0.54794,0.55108,0.428569
285.746,0.540022,0.543271,0.422325
285.817,0.532095,0.534249,0.416313
285.894,0.524361,0.524077,0.410789
285.976,0.517512,0.513515,0.406328
286.038,0.513343,0.505927,0.403931
286.105,0.509925,0.498483,0.402285
286.171,0.507501,0.491817,0.401469
286.237,0.505926,0.485967,0.401338
286.304,0.505018,0.480921,0.401746
286.373,0.504582,0.476503,0.402615
286.44,0.504499,0.47295,0.403829
286.504,0.504649,0.470238,0.405297
286.568,0.505003,0.468159,0.407081
286.633,0.505598,0.466688,0.409223
286.697,0.506519,0.465816,0.411789
286.763,0.507926,0.465586,0.414972
286.833,0.510012,0.466203,0.418971
286.903,0.512774,0.467898,0.423664
286.973,0.516181,0.470889,0.429003
287.043,0.520127,0.475323,0.434875
287.116,0.524642,0.481441,0.441352
287.179,0.528891,0.487966,0.447263
287.243,0.533391,0.495337,0.453311
287.31,0.538445,0.503679,0.459788
287.365,0.542995,0.510879,0.465306
287.416,0.547406,0.517407,0.470383
287.467,0.552321,0.524141,0.475769
287.512,0.556827,0.529892,0.480505
287.556,0.561585,0.535654,0.485352
287.6,0.566557,0.54149,0.490295
287.645,0.571686,0.547484,0.49531
287.689,0.576901,0.553725,0.500359
287.734,0.582121,0.560298,0.505388
287.778,0.587263,0.567257,0.510334
287.822,0.592245,0.574624,0.515122
287.862,0.596519,0.581568,0.519225
287.902,0.600559,0.588776,0.523086
287.942,0.604332,0.596177,0.526658
287.982,0.607816,0.603683,0.529901
288.022,0.611005,0.611192,0.532786
288.062,0.613902,0.618598,0.535297
288.101,0.616521,0.625796,0.537424
288.141,0.618882,0.632686,0.539169
288.183,0.621105,0.639476,0.540596
288.226,0.623165,0.645953,0.541656
288.272,0.625101,0.652102,0.542337
288.322,0.626958,0.657946,0.542596
288.382,0.628853,0.663757,0.54228
288.427,0.630005,0.667212,0.541631
288.477,0.631014,0.670279,0.540514
288.527,0.631694,0.672586,0.539009
288.577,0.632007,0.674246,0.53714
288.627,0.631918,0.675373,0.53493
288.677,0.631401,0.676078,0.532403
288.739,0.630143,0.676512,0.528877
288.782,0.62887,0.676603,0.526211
288.829,0.627118,0.676563,0.523131
288.871,0.625263,0.676441,0.520287
288.913,0.623148,0.676264,0.517374
288.955,0.620797,0.676052,0.514429
288.997,0.61824,0.675818,0.511491
289.038,0.615512,0.675574,0.508602
289.08,0.612655,0.675321,0.505807
289.122,0.609722,0.675059,0.503151
289.164,0.606778,0.67478,0.500683
289.206,0.603899,0.67447,0.498452
289.248,0.60117,0.674109,0.496504
289.289,0.598686,0.673674,0.494884
289.331,0.596541,0.67314,0.493625
289.373,0.594826,0.67248,0.492748
289.415,0.593613,0.671669,0.49226
289.457,0.592956,0.670685,0.492147
289.501,0.59289,0.669436,0.492395
289.546,0.593488,0.667888,0.492987
289.594,0.594777,0.665972,0.493874
289.644,0.596748,0.663601,0.494979
289.696,0.599345,0.660676,0.496196
289.751,0.602448,0.6571,0.497389
289.808,0.605871,0.65279,0.498402
289.867,0.609374,0.647702,0.49908
289.926,0.612608,0.642012,0.499292
289.985,0.615399,0.635776,0.498997
290.044,0.617651,0.629056,0.498206
290.103,0.619357,0.6219,0.49697
290.162,0.620579,0.614331,0.495362
290.221,0.621409,0.606336,0.493456
290.291,0.621988,0.596333,0.490897
290.353,0.622172,0.58681,0.488352
290.417,0.621978,0.576283,0.485452
290.482,0.621284,0.565207,0.482321
290.546,0.619985,0.553766,0.479028
290.611,0.618026,0.542263,0.475701
290.676,0.615436,0.531116,0.472518
290.747,0.611991,0.519843,0.469417
290.825,0.607785,0.509546,0.466786
290.903,0.603464,0.502243,0.465142
290.981,0.599315,0.498544,0.464475
291.052,0.595787,0.498449,0.464516
291.124,0.592505,0.501186,0.464837
291.196,0.589337,0.506048,0.465023
291.267,0.586076,0.51208,0.464671
291.339,0.582497,0.518281,0.463476
291.414,0.578183,0.524034,0.461151
291.496,0.572558,0.528738,0.457329
291.579,0.565991,0.531345,0.452454
291.662,0.558613,0.531947,0.446958
291.745,0.550741,0.530958,0.441365
291.81,0.544554,0.529456,0.437279
291.879,0.538272,0.527533,0.433502
291.947,0.532616,0.525624,0.430536
292.007,0.528467,0.524233,0.428751
292.066,0.525134,0.52324,0.427722
292.125,0.52269,0.522739,0.427427
292.185,0.521146,0.522758,0.427799
292.244,0.520469,0.523257,0.428745
292.303,0.5206,0.524148,0.430162
292.363,0.521474,0.525309,0.431956
292.426,0.52317,0.526725,0.434222
292.499,0.525924,0.52838,0.437099
292.578,0.529731,0.530134,0.440473
292.657,0.534132,0.531858,0.443967
292.736,0.538851,0.533684,0.447457
292.815,0.543635,0.535763,0.450818
292.9,0.548657,0.538349,0.454155
292.993,0.553783,0.541314,0.457238
293.073,0.557911,0.543539,0.459301
293.154,0.561784,0.544878,0.46071
293.234,0.565426,0.544812,0.461418
293.295,0.568015,0.543589,0.461479
293.36,0.570527,0.54107,0.461101
293.416,0.572406,0.537889,0.460425
293.472,0.573908,0.533856,0.459456
293.528,0.57493,0.529106,0.458241
293.585,0.575382,0.523827,0.456844
293.641,0.575207,0.518252,0.45535
293.697,0.574385,0.512649,0.453861
293.753,0.57295,0.507303,0.452493
293.809,0.57098,0.502507,0.451361
293.866,0.568593,0.498538,0.450578
293.922,0.565936,0.495642,0.450244
293.978,0.563172,0.494017,0.45044
294.04,0.560193,0.493867,0.451347
294.11,0.557208,0.495886,0.453301
294.18,0.554878,0.500244,0.456271
294.238,0.553602,0.505593,0.4595
294.296,0.553019,0.512404,0.463375
294.355,0.55318,0.520534,0.467823
294.413,0.554092,0.529792,0.472744
294.471,0.555723,0.53994,0.47801
294.529,0.557994,0.550716,0.483471
294.587,0.560781,0.561856,0.488969
294.645,0.563924,0.573133,0.49435
294.708,0.567503,0.585225,0.499862
294.776,0.57143,0.598268,0.505442
294.825,0.574158,0.60744,0.509117
294.879,0.577011,0.617214,0.512813
294.932,0.579774,0.62675,0.516229
294.985,0.582504,0.635985,0.519403
295.038,0.585272,0.644826,0.522364
295.092,0.588125,0.653161,0.525113
295.145,0.591065,0.660869,0.527621
295.198,0.594031,0.667838,0.529825
295.252,0.596903,0.673985,0.531641
295.305,0.599526,0.67926,0.532984
295.358,0.601736,0.683651,0.533787
295.411,0.603401,0.687177,0.53402
295.459,0.604363,0.689634,0.533755
295.507,0.604821,0.691478,0.533087
295.554,0.604818,0.69276,0.532088
295.602,0.604439,0.693535,0.530845
295.65,0.6038,0.693857,0.529458
295.7,0.602992,0.693761,0.527942
295.753,0.602148,0.693219,0.526369
295.812,0.601409,0.692126,0.524746
295.886,0.60098,0.690094,0.522969
295.944,0.601069,0.688001,0.521731
296.006,0.601522,0.68538,0.52052
296.067,0.602248,0.68238,0.519327
296.118,0.603,0.67958,0.518277
296.17,0.603817,0.676578,0.517155
296.222,0.604661,0.673386,0.515933
296.274,0.605503,0.669999,0.514588
296.326,0.606319,0.666391,0.513092
296.378,0.607086,0.662524,0.511422
296.43,0.607787,0.658348,0.509559
296.481,0.608421,0.653806,0.507502
296.535,0.609034,0.648637,0.505179
296.594,0.609718,0.642418,0.502484
296.665,0.610714,0.633915,0.499061
296.722,0.611724,0.626399,0.496297
296.782,0.613037,0.617645,0.493329
296.843,0.614521,0.608157,0.490314
296.903,0.616012,0.598019,0.487194
296.968,0.617369,0.586542,0.483651
297.033,0.618192,0.57461,0.47984
297.098,0.618231,0.562383,0.475723
297.163,0.617308,0.549999,0.471304
297.22,0.615618,0.539026,0.46718
297.277,0.613097,0.528092,0.462905
297.334,0.609787,0.517267,0.458555
297.392,0.605767,0.506637,0.454225
297.449,0.601144,0.496324,0.450032
297.506,0.596045,0.486508,0.446104
297.563,0.590602,0.47744,0.442571
297.621,0.584947,0.469443,0.439552
297.678,0.579203,0.46289,0.43714
297.735,0.573477,0.458163,0.435384
297.799,0.567187,0.455439,0.434188
297.847,0.562597,0.455356,0.433774
297.905,0.557303,0.457505,0.433718
297.953,0.553011,0.461101,0.433926
298.001,0.548812,0.466182,0.434253
298.049,0.544665,0.472538,0.434588
298.097,0.540521,0.479917,0.434825
298.145,0.536327,0.48805,0.434873
298.196,0.531701,0.497349,0.434634
298.253,0.526465,0.507803,0.433969
298.323,0.519687,0.520685,0.432545
298.378,0.514255,0.530277,0.431043
298.436,0.508459,0.539756,0.429193
298.495,0.502771,0.548325,0.427226
298.553,0.497365,0.555839,0.42531
298.611,0.492425,0.562201,0.423617
298.669,0.488146,0.567365,0.42232
298.727,0.484741,0.571329,0.421593
298.778,0.482664,0.57385,0.421564
298.83,0.481621,0.575531,0.42222
298.881,0.48179,0.576438,0.423653
298.934,0.48343,0.576644,0.426045
298.992,0.487016,0.576121,0.429669
299.064,0.494056,0.574593,0.435507
299.119,0.50135,0.572883,0.440892
299.178,0.510427,0.570736,0.447097
299.237,0.520522,0.568369,0.453571
299.296,0.531187,0.565898,0.460035
299.361,0.542987,0.563189,0.466799
299.419,0.553442,0.560783,0.472459
299.474,0.562563,0.558643,0.477119
299.528,0.570992,0.556586,0.481158
299.582,0.578617,0.554603,0.484545
299.629,0.584541,0.552933,0.486958
299.676,0.589827,0.551303,0.488912
299.723,0.594501,0.54971,0.490445
299.77,0.598606,0.548158,0.491605
299.817,0.602192,0.546651,0.492441
299.864,0.605317,0.545194,0.493
299.911,0.608034,0.543785,0.493324
299.961,0.610536,0.542325,0.493453
300,0.612244,0.541198,0.49342
300,0.612244,0.541198,0.49342
300.01,0.612878,0.541142,0.493576
300.055,0.615599,0.540886,0.494207
300.109,0.61861,0.540522,0.494835
300.168,0.621598,0.539964,0.495387
300.236,0.624769,0.538956,0.495906
300.303,0.627683,0.537407,0.496355
300.355,0.629739,0.535813,0.496689
300.409,0.631847,0.53366,0.497089
300.458,0.633634,0.531399,0.497508
300.506,0.635381,0.528827,0.498022
300.554,0.637099,0.526003,0.498659
300.602,0.638791,0.523013,0.499438
300.645,0.640275,0.520288,0.500268
300.688,0.641732,0.517587,0.501233
300.73,0.643156,0.514989,0.502344
300.773,0.644545,0.512573,0.503614
300.816,0.645902,0.510424,0.505062
300.859,0.64724,0.508633,0.506719
300.902,0.648582,0.507306,0.508619
300.945,0.649957,0.50656,0.510809
300.983,0.651253,0.506495,0.513059
301.022,0.652637,0.507107,0.515609
301.06,0.654138,0.508492,0.518481
301.099,0.655781,0.510742,0.52169
301.137,0.657586,0.51393,0.525235
301.176,0.65956,0.518106,0.5291
301.21,0.661423,0.522587,0.532717
301.243,0.663405,0.527838,0.536523
301.277,0.66549,0.533839,0.540481
301.311,0.667658,0.540549,0.544545
301.344,0.669884,0.547913,0.548667
301.378,0.672144,0.555859,0.552797
301.412,0.674414,0.564303,0.556885
301.445,0.676669,0.573148,0.560881
301.479,0.678889,0.582288,0.564738
