4.80803,1,0.308505,0.336668,0.247339
4.85739,1,0.306331,0.340521,0.24413
4.90675,1,0.303704,0.343533,0.240585
4.95611,1,0.30062,0.345725,0.236739
5.00546,1,0.29708,0.347138,0.232635
5.05778,1,0.29284,0.347841,0.228057
5.11348,1,0.287799,0.347771,0.222999
5.17394,1,0.281771,0.346845,0.217406
5.23439,1,0.275251,0.345154,0.211834
5.29485,1,0.268367,0.342813,0.206431
5.3553,1,0.261276,0.339936,0.201352
5.41576,1,0.254164,0.336633,0.196754
5.47621,1,0.247237,0.333011,0.192784
5.53666,1,0.240709,0.329184,0.189572
5.59712,1,0.234792,0.325271,0.187223
5.65757,1,0.229685,0.321397,0.185809
5.71803,1,0.225558,0.317695,0.185371
5.77848,1,0.222553,0.314301,0.185915
5.83894,1,0.220769,0.311346,0.18742
5.89939,1,0.220266,0.308954,0.189833
5.95984,1,0.221059,0.307225,0.193076
6.0203,1,0.223113,0.306225,0.197045
6.08075,1,0.22635,0.305972,0.201605
6.14121,1,0.230644,0.306423,0.206594
6.20166,1,0.235828,0.307471,0.211824
6.25547,1,0.241032,0.308768,0.216516
6.30928,1,0.246633,0.310249,0.22109
6.36309,1,0.252474,0.311742,0.225401
6.4169,1,0.258401,0.313072,0.229322
6.4707,1,0.264272,0.314072,0.232744
6.52747,1,0.270264,0.314609,0.235722
6.58723,1,0.276211,0.314453,0.238089
6.64698,1,0.281674,0.313444,0.239637
6.70674,1,0.286568,0.311505,0.240368
6.7665,1,0.290833,0.308599,0.240318
6.82892,1,0.294576,0.30452,0.239496
6.89134,1,0.29757,0.299391,0.237977
6.95376,1,0.29981,0.293249,0.235867
7.01618,1,0.301307,0.286156,0.233294
7.0786,1,0.302087,0.2782,0.230398
7.14102,1,0.302194,0.269501,0.227333
7.20344,1,0.301687,0.260221,0.224264
7.26586,1,0.300648,0.25057,0.221356
7.32828,1,0.299173,0.240818,0.218775
7.3907,1,0.297375,0.231291,0.216669
7.45312,1,0.295378,0.222375,0.215167
7.51554,1,0.29331,0.214499,0.214368
7.57796,1,0.291304,0.208103,0.214334
7.64038,1,0.289487,0.203593,0.215095
7.7028,1,0.287981,0.201278,0.216641
7.76522,1,0.286891,0.201315,0.218938
7.82764,1,0.286312,0.203684,0.221931
7.89006,1,0.28632,0.208194,0.225555
7.95248,1,0.286972,0.214536,0.229742
8.0149,1,0.288307,0.222348,0.23443
8.07732,1,0.290343,0.231267,0.239559
8.13974,1,0.293079,0.240967,0.245074
8.20216,1,0.296496,0.25117,0.250916
8.26458,1,0.300555,0.261646,0.257021
8.327,1,0.305198,0.272195,0.263318
8.38942,1,0.310355,0.282641,0.269721
8.45184,1,0.31594,0.292823,0.276139
8.51426,1,0.321854,0.302591,0.28247
8.57668,1,0.327991,0.311813,0.288609
8.6413,1,0.334452,0.320662,0.294653
8.70591,1,0.340888,0.32871,0.30027
8.77052,1,0.347153,0.335903,0.305363
8.83513,1,0.353099,0.342231,0.309846
8.89974,1,0.358579,0.347726,0.313649
8.96435,1,0.363461,0.352455,0.316724
9.0219,1,0.367213,0.356093,0.318825
9.07944,1,0.370341,0.359265,0.320318
9.13698,1,0.372809,0.362039,0.321208
9.19452,1,0.374606,0.364467,0.321511
9.25206,1,0.375749,0.36658,0.321249
9.3096,1,0.376278,0.368375,0.320447
9.36715,1,0.376254,0.369813,0.319132
9.42469,1,0.375755,0.370812,0.317335
9.48223,1,0.374872,0.371261,0.315087
9.53977,1,0.373697,0.371029,0.312424
9.59731,1,0.372323,0.369985,0.309386
9.65485,1,0.370831,0.368013,0.306019
9.7124,1,0.369286,0.365032,0.302369
9.76994,1,0.367732,0.360998,0.29848
9.82748,1,0.366189,0.355911,0.294395
9.88502,1,0.364649,0.349807,0.290147
9.94256,1,0.363084,0.342756,0.285765
10.0001,1,0.361441,0.334853,0.28127
10.0576,1,0.359659,0.326211,0.276681
10.1152,1,0.357667,0.316954,0.272017
10.1727,1,0.355399,0.307214,0.267298
10.2303,1,0.352801,0.297125,0.262554
10.2878,1,0.349832,0.286823,0.257819
10.3477,1,0.346326,0.276018,0.252944
10.4101,1,0.342221,0.264839,0.247983
10.4767,1,0.337358,0.253198,0.242892
10.5467,1,0.331759,0.241534,0.237852
10.6167,1,0.325724,0.230746,0.233209
10.6866,1,0.319321,0.221175,0.229025
10.7566,1,0.312607,0.213197,0.225333
10.8266,1,0.305625,0.207204,0.222129
10.8965,1,0.298398,0.203543,0.219366
10.9593,1,0.291713,0.202439,0.217198
11.0221,1,0.284838,0.203455,0.215246
11.0849,1,0.277774,0.206517,0.213433
11.1477,1,0.270527,0.211435,0.211692
11.2105,1,0.26312,0.217939,0.209979
11.2733,1,0.255595,0.225721,0.208278
11.3361,1,0.24802,0.234463,0.206611
11.3988,1,0.240493,0.243867,0.205028
11.4616,1,0.233142,0.253659,0.203609
11.5244,1,0.226115,0.263597,0.202446
11.5872,1,0.219575,0.273468,0.201628
11.65,1,0.213675,0.28309,0.201228
11.7128,1,0.208544,0.292306,0.201283
11.7756,1,0.204266,0.300994,0.201786
11.8384,1,0.200867,0.309058,0.202691
11.9011,1,0.198315,0.316435,0.20392
11.9639,1,0.196538,0.323095,0.205382
12.0267,1,0.195439,0.329033,0.206995
12.0895,1,0.194921,0.334277,0.208693
12.1523,1,0.194901,0.338878,0.210437
12.2151,1,0.19532,0.342905,0.212212
12.2779,1,0.19614,0.346445,0.214025
12.3407,1,0.197348,0.349593,0.215892
12.4034,1,0.198941,0.352448,0.217838
12.4662,1,0.20092,0.355104,0.219878
12.529,1,0.203283,0.357642,0.222016
12.5918,1,0.206015,0.360121,0.224236
12.6546,1,0.209079,0.362566,0.226499
12.7174,1,0.212426,0.36496,0.228742
12.7802,1,0.215991,0.367235,0.230887
12.8346,1,0.219204,0.369023,0.232601
12.8889,1,0.222492,0.370541,0.234127
12.9433,1,0.225824,0.371682,0.23542
12.9977,1,0.229179,0.372339,0.23645
13.0521,1,0.232544,0.372415,0.237197
13.1094,1,0.236096,0.371783,0.237672
13.1691,1,0.23979,0.370288,0.237828
13.2287,1,0.243473,0.367912,0.237651
13.2884,1,0.247122,0.364666,0.237154
13.348,1,0.250698,0.36059,0.236346
13.4076,1,0.254137,0.355749,0.235229
13.4673,1,0.257358,0.350225,0.2338
13.5269,1,0.260265,0.344113,0.232055
13.5865,1,0.262756,0.33751,0.22999
13.6462,1,0.264734,0.330517,0.227609
13.7094,1,0.266181,0.322787,0.224751
13.7725,1,0.266893,0.314825,0.221571
13.8357,1,0.266838,0.30671,0.218101
13.8989,1,0.266015,0.298504,0.214382
13.9621,1,0.264459,0.290249,0.210463
14.0252,1,0.262227,0.281979,0.206399
14.0926,1,0.259193,0.273188,0.201977
14.1644,1,0.255323,0.263887,0.197238
14.2362,1,0.250927,0.254762,0.19256
14.3081,1,0.246114,0.245936,0.188009
14.3799,1,0.240974,0.237545,0.183622
14.4517,1,0.235569,0.229716,0.179406
14.5236,1,0.229941,0.222528,0.175342
14.5954,1,0.224128,0.215993,0.171397
14.6672,1,0.218175,0.210046,0.167541
14.7391,1,0.212144,0.204551,0.163756
14.8109,1,0.206122,0.199324,0.160046
14.8827,1,0.200209,0.194158,0.156435
14.9546,1,0.194508,0.188858,0.152957
15.0264,1,0.189112,0.183263,0.149656
15.0889,1,0.184721,0.178079,0.146962
15.1514,1,0.180638,0.172583,0.144463
15.2139,1,0.176864,0.166818,0.142186
15.2763,1,0.17338,0.160898,0.140163
15.3388,1,0.170153,0.155013,0.138424
15.4013,1,0.167134,0.149429,0.137004
15.4638,1,0.164272,0.144488,0.135938
15.5263,1,0.161516,0.140583,0.135257
15.5888,1,0.158826,0.138122,0.134983
15.6512,1,0.156175,0.137464,0.135126
15.7137,1,0.153553,0.138846,0.135677
15.7762,1,0.150967,0.142326,0.136606
15.8387,1,0.148441,0.147761,0.137864
15.9012,1,0.146013,0.154832,0.139383
15.9636,1,0.143726,0.163103,0.141086
16.0261,1,0.141627,0.172081,0.142889
16.0886,1,0.139761,0.181275,0.144715
16.1511,1,0.138166,0.190238,0.146495
16.2157,1,0.136834,0.19887,0.148231
16.2804,1,0.135844,0.20654,0.149825
16.345,1,0.135202,0.21304,0.151257
16.4097,1,0.134902,0.218271,0.152532
16.4743,1,0.134928,0.222226,0.153667
16.5389,1,0.135265,0.224976,0.154699
16.6036,1,0.1359,0.22665,0.155676
16.6682,1,0.136835,0.227416,0.15666
16.7357,1,0.138154,0.227448,0.157771
16.8032,1,0.139862,0.226906,0.159046
16.8611,1,0.141674,0.226135,0.160325
16.919,1,0.143839,0.225198,0.161812
16.9769,1,0.14638,0.224182,0.163532
17.0348,1,0.149314,0.223156,0.165499
17.0927,1,0.152649,0.222168,0.167716
17.1506,1,0.156385,0.22125,0.170183
17.2085,1,0.160522,0.220426,0.172896
17.2664,1,0.165052,0.219715,0.175851
17.3271,1,0.170213,0.219116,0.179202
17.3908,1,0.176068,0.218687,0.182995
17.4585,1,0.182737,0.218515,0.187318
17.5308,1,0.190302,0.218736,0.192241
17.603,1,0.19823,0.219469,0.197431
17.6668,1,0.205433,0.220602,0.202176
17.7305,1,0.212743,0.22222,0.207012
17.7943,1,0.220078,0.224318,0.211866
17.858,1,0.227364,0.226857,0.216659
17.9217,1,0.234537,0.229766,0.221313
17.9855,1,0.24155,0.232958,0.225757
18.0492,1,0.248371,0.236335,0.229933
18.1159,1,0.255284,0.239962,0.23397
18.1862,1,0.262306,0.243775,0.237818
18.2564,1,0.269059,0.24748,0.241233
18.3266,1,0.275532,0.250989,0.244197
18.3998,1,0.28195,0.254352,0.24679
18.473,1,0.287976,0.257333,0.248855
18.5342,1,0.292662,0.259479,0.250161
18.5954,1,0.296968,0.261269,0.251075
18.6567,1,0.300842,0.26267,0.2516
18.7179,1,0.304237,0.263665,0.251748
18.7791,1,0.307113,0.264249,0.251547
18.8404,1,0.309444,0.264435,0.251041
18.9016,1,0.311223,0.26426,0.250285
18.9628,1,0.312459,0.263781,0.249351
19.0241,1,0.313187,0.263076,0.248317
19.0853,1,0.313458,0.262243,0.247266
19.1465,1,0.313342,0.261395,0.246276
19.2078,1,0.312926,0.260648,0.245421
19.2741,1,0.312243,0.26008,0.244713
19.3403,1,0.311437,0.259872,0.244278
19.4066,1,0.310617,0.26009,0.244134
19.4769,1,0.309832,0.260799,0.244285
19.5473,1,0.309204,0.261947,0.244706
19.6176,1,0.30876,0.263444,0.24534
19.6879,1,0.308494,0.265197,0.246126
19.7582,1,0.308376,0.267146,0.247021
19.8286,1,0.30837,0.269288,0.248002
19.8989,1,0.308452,0.271672,0.249071
19.9616,1,0.308601,0.274077,0.25012
20.0243,1,0.30884,0.276825,0.251282
20.0871,1,0.309202,0.279996,0.252583
20.1498,1,0.30973,0.283651,0.254041
20.2126,1,0.310468,0.287832,0.255661
20.2753,1,0.31145,0.292549,0.257428
20.338,1,0.312692,0.29778,0.259305
20.4008,1,0.314183,0.303477,0.261229
20.4635,1,0.315886,0.309564,0.263115
20.5263,1,0.317732,0.315952,0.264862
20.589,1,0.319628,0.322544,0.266358
20.6517,1,0.321463,0.329245,0.267486
20.7177,1,0.323191,0.336309,0.268152
20.7837,1,0.324569,0.343309,0.268168
20.8496,1,0.325455,0.350172,0.26743
20.9156,1,0.325723,0.356834,0.26585
20.9816,1,0.325261,0.363223,0.263356
21.0475,1,0.323976,0.369247,0.25989
21.1135,1,0.321795,0.374782,0.255417
21.1795,1,0.318663,0.379678,0.249928
21.2454,1,0.31454,0.383774,0.243449
21.3114,1,0.309405,0.386917,0.23605
21.3822,1,0.302761,0.389092,0.227213
21.453,1,0.294965,0.389925,0.217642
21.528,1,0.285511,0.389288,0.206982
21.603,1,0.274953,0.387082,0.196137
21.6779,1,0.263502,0.383346,0.185522
21.7529,1,0.251479,0.378148,0.175591
21.8279,1,0.239325,0.37158,0.166796
21.9117,1,0.226266,0.362747,0.158797
21.9955,1,0.214575,0.352497,0.153072
22.0655,1,0.206434,0.342981,0.150099
22.1356,1,0.200143,0.332739,0.14866
22.1975,1,0.196247,0.323191,0.148484
22.2595,1,0.193889,0.313318,0.149133
22.3215,1,0.192912,0.303265,0.150402
22.3835,1,0.193073,0.293192,0.152105
22.4454,1,0.194086,0.283276,0.154087
22.5074,1,0.195663,0.273707,0.156227
22.5694,1,0.197545,0.264677,0.158435
22.6349,1,0.199627,0.255926,0.160762
22.7003,1,0.201619,0.248164,0.16302
22.7658,1,0.203386,0.241522,0.165148
22.8312,1,0.204842,0.236057,0.167086
22.8967,1,0.205938,0.231747,0.168773
22.9622,1,0.206652,0.228493,0.170152
23.0276,1,0.206983,0.226137,0.171172
23.0931,1,0.206944,0.224486,0.171792
23.1586,1,0.206559,0.223331,0.171981
23.224,1,0.20586,0.222461,0.171721
23.2895,1,0.204887,0.221671,0.171004
23.3549,1,0.203681,0.220766,0.169829
23.4246,1,0.202199,0.219472,0.168093
23.4981,1,0.200481,0.217518,0.165752
23.5716,1,0.198695,0.214761,0.162955
23.6451,1,0.196941,0.211046,0.159799
23.7186,1,0.195332,0.206275,0.156409
23.7953,1,0.193932,0.200144,0.152787
23.8619,1,0.193035,0.193886,0.1497
23.9286,1,0.192496,0.186852,0.146791
23.9952,1,0.192344,0.179168,0.144161
24.0619,1,0.192577,0.170991,0.141888
24.1285,1,0.193163,0.162495,0.140023
24.1952,1,0.194042,0.153857,0.138583
24.2618,1,0.195137,0.145229,0.137551
24.3285,1,0.196359,0.136726,0.136879
24.3951,1,0.19762,0.128403,0.136502
24.4685,1,0.198953,0.119443,0.136341
24.5419,1,0.200135,0.110634,0.136373
24.6153,1,0.20109,0.101893,0.136557
24.6787,1,0.20169,0.0943671,0.136843
24.7421,1,0.202055,0.0869156,0.13728
24.8055,1,0.20217,0.0797038,0.137912
24.8689,1,0.202029,0.0730514,0.138788
24.9323,1,0.201631,0.067462,0.139946
24.9957,1,0.200982,0.0636074,0.141405
25.0621,1,0.200042,0.0622079,0.143248
25.1286,1,0.198851,0.0640658,0.145376
25.195,1,0.197429,0.0692156,0.147728
25.2614,1,0.195802,0.0772048,0.150235
25.3279,1,0.194002,0.0873896,0.152825
25.3943,1,0.192067,0.0991775,0.155437
25.4608,1,0.190043,0.112112,0.158025
25.5272,1,0.187984,0.125862,0.160558
25.5936,1,0.18595,0.140182,0.163022
25.6601,1,0.184,0.154878,0.165408
25.7265,1,0.182191,0.169782,0.167713
25.793,1,0.180567,0.184734,0.169928
25.8594,1,0.179152,0.199579,0.172034
25.9258,1,0.177948,0.214162,0.174004
25.9923,1,0.176932,0.228332,0.1758
26.0587,1,0.176056,0.241944,0.177378
26.1251,1,0.17526,0.254859,0.178696
26.1916,1,0.174473,0.266943,0.179718
26.258,1,0.173626,0.278071,0.180423
26.3245,1,0.172662,0.288125,0.180807
26.3909,1,0.171543,0.296995,0.180889
26.4573,1,0.170259,0.304582,0.180706
26.5238,1,0.16883,0.310805,0.180317
26.5902,1,0.16731,0.315603,0.179793
26.6566,1,0.165785,0.31894,0.179216
26.7231,1,0.164361,0.320812,0.178663
26.7895,1,0.163149,0.321241,0.178202
26.856,1,0.162257,0.320288,0.177887
26.9224,1,0.161768,0.318047,0.177755
26.9935,1,0.161752,0.314371,0.177845
27.0647,1,0.162291,0.30959,0.178198
27.1358,1,0.163379,0.30398,0.178843
27.2111,1,0.165096,0.29753,0.179884
27.2842,1,0.167275,0.291195,0.181296
27.3572,1,0.169889,0.28527,0.183142
27.423,1,0.172543,0.280674,0.185182
27.4887,1,0.175401,0.277065,0.187557
27.5545,1,0.178373,0.274618,0.190202
27.6202,1,0.181359,0.273364,0.193011
27.6786,1,0.183942,0.273153,0.195529
27.737,1,0.186387,0.273603,0.197947
27.7954,1,0.188626,0.274468,0.200143
27.8537,1,0.190596,0.27547,0.201998
27.9121,1,0.192236,0.276326,0.203403
27.9731,1,0.193537,0.276791,0.204297
28.0362,1,0.194382,0.276559,0.204536
28.1025,1,0.194672,0.275331,0.203997
28.1737,1,0.194268,0.272754,0.202539
28.2486,1,0.193056,0.268637,0.200133
28.3234,1,0.191111,0.263209,0.197024
28.3982,1,0.188573,0.256737,0.193473
28.473,1,0.18565,0.249591,0.189787
28.5478,1,0.182605,0.242213,0.186292
28.6141,1,0.180049,0.235866,0.183613
28.6803,1,0.177863,0.230043,0.181543
28.7466,1,0.176278,0.225063,0.180269
28.8128,1,0.175514,0.221208,0.179948
28.8791,1,0.17577,0.218708,0.180705
28.9453,1,0.177206,0.217725,0.182623
29.0116,1,0.17993,0.218341,0.185746
29.0778,1,0.18399,0.22055,0.190065
29.1441,1,0.18937,0.224261,0.195519
29.2103,1,0.195986,0.229305,0.20199
29.2766,1,0.203694,0.235452,0.209307
29.3429,1,0.212304,0.242428,0.217257
29.4091,1,0.221593,0.249948,0.225597
29.4754,1,0.231321,0.257741,0.234081
29.5416,1,0.241251,0.265583,0.242481
29.6079,1,0.251163,0.273315,0.250607
29.6741,1,0.260867,0.280847,0.25832
29.7404,1,0.27021,0.288153,0.265522
29.8066,1,0.279077,0.29524,0.272152
29.8729,1,0.287387,0.302116,0.278161
29.9392,1,0.295083,0.308766,0.283496
29.9974,1,0.301305,0.314375,0.287578
30.0556,1,0.306987,0.319679,0.291032
30.1139,1,0.312097,0.324569,0.293794
30.1721,1,0.316597,0.328914,0.295796
30.2304,1,0.320446,0.332576,0.296976
30.2914,1,0.323731,0.335538,0.297282
30.3524,1,0.326203,0.337485,0.296607
30.4175,1,0.327897,0.338346,0.294819
30.4825,1,0.328595,0.337916,0.291981
30.5508,1,0.328262,0.336096,0.287985
30.619,1,0.326887,0.332956,0.283104
30.6873,1,0.324572,0.328617,0.277528
30.7556,1,0.321467,0.323212,0.271454
30.8267,1,0.317592,0.316562,0.264792
30.9014,1,0.313091,0.308564,0.25765
30.979,1,0.308224,0.299127,0.250218
31.0403,1,0.304443,0.290852,0.244457
31.1053,1,0.300627,0.2812,0.238503
31.1703,1,0.297121,0.270606,0.232772
31.2353,1,0.294006,0.259039,0.227327
31.3003,1,0.291342,0.246507,0.222238
31.3653,1,0.289173,0.233059,0.217589
31.4303,1,0.287536,0.218788,0.213473
31.4953,1,0.286452,0.203829,0.209993
31.5603,1,0.285933,0.188361,0.207254
31.6253,1,0.285971,0.172615,0.205352
31.6903,1,0.286538,0.156884,0.20437
31.7553,1,0.287582,0.141555,0.20437
31.8203,1,0.289032,0.127141,0.205377
31.8853,1,0.290794,0.114331,0.207383
31.9415,1,0.292483,0.105241,0.209876
31.9976,1,0.294248,0.0986778,0.213012
32.0538,1,0.296012,0.0952738,0.216708
32.1099,1,0.297706,0.0954264,0.220867
32.166,1,0.29927,0.0991263,0.22538
32.2163,1,0.300522,0.10511,0.229629
32.2665,1,0.301622,0.113141,0.233999
32.3167,1,0.30257,0.122721,0.238424
32.367,1,0.303387,0.133393,0.242846
32.4172,1,0.304112,0.144763,0.247221
32.4674,1,0.304798,0.156508,0.251518
32.5176,1,0.305512,0.16836,0.25572
32.5709,1,0.306383,0.1808,0.260066
32.6267,1,0.30752,0.193482,0.264508
32.6867,1,0.309105,0.206479,0.269162
32.7538,1,0.311444,0.220056,0.274246
32.8233,1,0.314579,0.232878,0.279383
32.8928,1,0.318448,0.244323,0.284363
32.9624,1,0.322988,0.254346,0.28913
33.0319,1,0.328075,0.26294,0.293613
33.1015,1,0.33356,0.270129,0.297735
33.171,1,0.339293,0.275949,0.30144
33.2406,1,0.345143,0.280448,0.304695
33.3015,1,0.350275,0.283346,0.307168
33.3624,1,0.355347,0.285317,0.309293
33.4233,1,0.360295,0.286414,0.31108
33.4842,1,0.365055,0.286702,0.312541
33.5452,1,0.369561,0.28626,0.31369
33.6108,1,0.37406,0.285077,0.314602
33.6838,1,0.378531,0.283078,0.315251
33.7567,1,0.382371,0.280582,0.315571
33.8297,1,0.385533,0.277854,0.315634
33.8939,1,0.387746,0.27549,0.31554
33.9581,1,0.389446,0.273363,0.315366
34.0223,1,0.390676,0.271653,0.315164
34.0865,1,0.391495,0.270492,0.31497
34.1506,1,0.391974,0.26995,0.314806
34.2148,1,0.392185,0.270025,0.314681
34.279,1,0.39219,0.270658,0.31459
34.3456,1,0.392024,0.271821,0.314527
34.4121,1,0.391698,0.273441,0.314491
34.4786,1,0.391192,0.275516,0.314471
34.5452,1,0.390441,0.27811,0.314441
34.6117,1,0.389349,0.281322,0.314343
34.6782,1,0.387791,0.28524,0.314086
34.7448,1,0.38563,0.289895,0.313544
34.8113,1,0.382733,0.295229,0.312572
34.8779,1,0.378982,0.301097,0.311026
34.9444,1,0.374293,0.307283,0.308789
35.0109,1,0.368627,0.313539,0.305793
35.0775,1,0.361996,0.319632,0.302035
35.144,1,0.354465,0.325379,0.297582
35.2105,1,0.346155,0.330674,0.29257
35.2771,1,0.337239,0.335494,0.287187
35.3436,1,0.32793,0.339898,0.28166
35.4101,1,0.318477,0.34401,0.276229
35.4767,1,0.309147,0.347992,0.271123
35.5432,1,0.300203,0.352013,0.266534
35.6097,1,0.291878,0.356218,0.26259
35.6763,1,0.284352,0.360696,0.259344
35.7504,1,0.277031,0.366026,0.256509
35.8244,1,0.270836,0.371641,0.254349
35.8985,1,0.265666,0.377378,0.252646
35.9631,1,0.261859,0.382318,0.251348
36.0277,1,0.258571,0.387049,0.250076
36.0923,1,0.255686,0.391443,0.248719
36.1569,1,0.253109,0.395388,0.247195
36.2238,1,0.250695,0.398897,0.245385
36.2907,1,0.248485,0.401732,0.243297
36.3609,1,0.246337,0.403899,0.240769
36.431,1,0.244298,0.405165,0.237855
36.4933,1,0.242511,0.405495,0.234913
36.5556,1,0.240661,0.405062,0.231612
36.6179,1,0.238657,0.40388,0.227943
36.6803,1,0.236402,0.401989,0.223914
36.7426,1,0.233805,0.399457,0.219556
36.8049,1,0.230793,0.396367,0.214923
36.8672,1,0.227316,0.392818,0.21009
36.9347,1,0.223,0.388569,0.204733
37.0103,1,0.217521,0.383462,0.198751
37.086,1,0.21145,0.378131,0.192974
37.1532,1,0.205687,0.373303,0.188165
37.2205,1,0.199746,0.368462,0.183796
37.281,1,0.194406,0.364128,0.180322
37.3415,1,0.189229,0.359817,0.177329
37.4021,1,0.184367,0.355501,0.174826
37.4626,1,0.179958,0.351116,0.172786
37.5231,1,0.176109,0.34656,0.171139
37.5836,1,0.172885,0.341701,0.169782
37.6442,1,0.170297,0.336389,0.168588
37.7047,1,0.168302,0.330475,0.167416
37.7652,1,0.166816,0.323824,0.166136
37.8257,1,0.165717,0.316336,0.164632
37.8888,1,0.164842,0.307586,0.162736
37.9518,1,0.164087,0.29785,0.160444
38.0174,1,0.163278,0.286719,0.157617
38.0755,1,0.162427,0.276072,0.154744
38.1337,1,0.161367,0.264802,0.151566
38.1918,1,0.160035,0.253039,0.148134
38.25,1,0.158387,0.24094,0.144518
38.3081,1,0.156394,0.228682,0.140799
38.3692,1,0.153917,0.215846,0.136873
38.4303,1,0.151056,0.20331,0.133031
38.4956,1,0.147606,0.190573,0.129138
38.5608,1,0.143797,0.178867,0.12557
38.6261,1,0.1397,0.168576,0.122427
38.6913,1,0.135397,0.160081,0.119785
38.7566,1,0.13099,0.153716,0.117703
38.8218,1,0.126593,0.149712,0.116214
38.8871,1,0.122332,0.148148,0.115337
38.9523,1,0.118351,0.148912,0.11508
39.0176,1,0.11481,0.151714,0.115447
39.0828,1,0.111885,0.156136,0.116444
39.1481,1,0.109772,0.161693,0.118083
39.2133,1,0.108677,0.167903,0.120383
39.2786,1,0.108806,0.17433,0.123365
39.3438,1,0.110343,0.180608,0.12704
39.4091,1,0.113423,0.186458,0.131397
39.4743,1,0.118102,0.191684,0.136393
39.5396,1,0.124346,0.196171,0.141938
