8.12985,1,0.794123,0.794739,0.761192
8.16176,1,0.795057,0.794333,0.761909
8.19366,1,0.796133,0.794154,0.762761
8.22556,1,0.797315,0.794195,0.763717
8.25746,1,0.798565,0.79444,0.764741
8.28936,1,0.799848,0.794868,0.7658
8.32127,1,0.801126,0.795448,0.766857
8.35317,1,0.80237,0.796141,0.767879
8.38764,1,0.803642,0.796967,0.768906
8.42211,1,0.804811,0.797811,0.769819
8.45243,1,0.805733,0.798518,0.770499
8.48274,1,0.80654,0.799146,0.771046
8.51305,1,0.80722,0.799659,0.771445
8.54337,1,0.80776,0.800027,0.771686
8.57368,1,0.808155,0.800232,0.771766
8.60399,1,0.808397,0.800266,0.771686
8.63431,1,0.808487,0.800132,0.771456
8.66462,1,0.808427,0.799844,0.771088
8.69494,1,0.808224,0.799425,0.770599
8.72525,1,0.807888,0.798901,0.770008
8.75556,1,0.80743,0.798304,0.769336
8.78588,1,0.806861,0.797665,0.7686
8.81619,1,0.806191,0.797015,0.767815
8.84836,1,0.805377,0.796338,0.76694
8.88053,1,0.804463,0.795693,0.766029
8.91269,1,0.803453,0.795089,0.765083
8.94148,1,0.80247,0.794579,0.764207
8.97026,1,0.80142,0.794087,0.763303
8.99905,1,0.800311,0.793599,0.762375
9.02783,1,0.799159,0.793095,0.761427
9.05662,1,0.797985,0.792559,0.760471
9.0854,1,0.796813,0.791978,0.759522
9.11419,1,0.795675,0.791343,0.7586
9.14297,1,0.794602,0.790655,0.757729
9.16878,1,0.793722,0.789998,0.757011
9.19459,1,0.792942,0.789314,0.756369
9.2204,1,0.792281,0.788618,0.75582
9.24621,1,0.791751,0.787928,0.755375
9.27203,1,0.791362,0.787264,0.755043
9.29878,1,0.791108,0.786625,0.754821
9.32553,1,0.791,0.786058,0.754722
9.3532,1,0.791027,0.785571,0.754738
9.38181,1,0.791179,0.78519,0.754869
9.41197,1,0.791445,0.784939,0.755107
9.44486,1,0.791815,0.784847,0.755452
9.47955,1,0.792246,0.784943,0.755873
9.5089,1,0.792612,0.785157,0.756244
9.53826,1,0.792959,0.785464,0.756606
9.56761,1,0.793279,0.785828,0.756946
9.59696,1,0.793573,0.786212,0.757255
9.62632,1,0.79385,0.786578,0.75753
9.65668,1,0.794136,0.786901,0.757785
9.68704,1,0.794443,0.787139,0.758018
9.7174,1,0.794795,0.787271,0.758243
9.74776,1,0.795212,0.787287,0.758473
9.77463,1,0.795649,0.787205,0.758691
9.80149,1,0.796152,0.787042,0.758927
9.82836,1,0.79672,0.78681,0.759184
9.85523,1,0.797342,0.786527,0.75946
9.88209,1,0.798002,0.786215,0.759749
9.90896,1,0.798677,0.785898,0.760045
9.93583,1,0.799343,0.785601,0.760336
9.96269,1,0.799972,0.785348,0.760612
9.98956,1,0.800539,0.785161,0.760863
10.0164,1,0.801023,0.785058,0.761078
10.0433,1,0.801405,0.785053,0.761249
10.0702,1,0.801673,0.785153,0.761369
10.0995,1,0.801829,0.785379,0.761436
10.1288,1,0.801838,0.785718,0.761428
10.1596,1,0.801696,0.786168,0.761334
10.1903,1,0.801407,0.786679,0.761145
10.2226,1,0.800961,0.787231,0.760841
10.2508,1,0.800468,0.787681,0.760483
10.279,1,0.799891,0.788061,0.760039
10.3072,1,0.799247,0.788335,0.759511
10.3354,1,0.798552,0.788471,0.758903
10.3655,1,0.797771,0.788438,0.758174
10.3982,1,0.796904,0.788171,0.757304
10.4309,1,0.79604,0.787652,0.75637
10.4636,1,0.795201,0.786883,0.755394
10.4963,1,0.794405,0.785879,0.754393
10.5243,1,0.793765,0.784853,0.753529
10.5522,1,0.793161,0.783693,0.752666
10.5801,1,0.792589,0.782423,0.751805
10.6081,1,0.792038,0.78107,0.75095
10.636,1,0.791494,0.779662,0.750097
10.6639,1,0.79094,0.778228,0.749246
10.6919,1,0.79036,0.776799,0.748394
10.7198,1,0.789736,0.775402,0.747537
10.7477,1,0.789055,0.774064,0.746673
10.7727,1,0.788386,0.772937,0.745893
10.7977,1,0.787653,0.771889,0.745103
10.8227,1,0.786851,0.770931,0.744301
10.8477,1,0.785976,0.770069,0.743487
10.8727,1,0.785025,0.769306,0.742657
10.8976,1,0.783995,0.768642,0.741808
10.9226,1,0.782886,0.768073,0.740938
10.9476,1,0.781696,0.767593,0.740044
10.9726,1,0.780427,0.767196,0.739124
10.9992,1,0.778989,0.766858,0.738115
11.0269,1,0.777397,0.766589,0.73703
11.0566,1,0.775592,0.766386,0.735832
11.0897,1,0.773464,0.766255,0.734454
11.1244,1,0.771129,0.766211,0.732979
11.1541,1,0.769063,0.766236,0.731698
11.1837,1,0.766953,0.766303,0.730409
11.2134,1,0.764823,0.766394,0.729123
11.2431,1,0.762699,0.766486,0.72785
11.2727,1,0.760611,0.766555,0.726601
11.3024,1,0.758586,0.766574,0.72539
11.3321,1,0.756653,0.766522,0.724228
11.3617,1,0.754838,0.766379,0.723128
11.3914,1,0.753163,0.766132,0.722099
11.421,1,0.751641,0.765776,0.721149
11.4507,1,0.750279,0.765316,0.720285
11.4773,1,0.749191,0.764823,0.719585
11.5039,1,0.748222,0.764272,0.718954
11.5305,1,0.747363,0.763679,0.718393
11.5572,1,0.746599,0.76307,0.717899
11.5838,1,0.745914,0.762469,0.71747
11.6104,1,0.745295,0.761904,0.717104
11.637,1,0.744729,0.761401,0.716801
11.6636,1,0.744206,0.760985,0.716562
11.6916,1,0.743695,0.760668,0.716381
11.7196,1,0.74322,0.760493,0.716273
11.7476,1,0.742779,0.760476,0.716237
11.7755,1,0.74237,0.760624,0.716274
11.8035,1,0.741994,0.76094,0.716381
11.8315,1,0.741648,0.76142,0.716551
11.8595,1,0.74133,0.762055,0.716779
11.8874,1,0.741034,0.762835,0.717056
11.9154,1,0.740755,0.763749,0.717373
11.9434,1,0.740486,0.764786,0.717724
11.9714,1,0.740221,0.765937,0.718101
11.9993,1,0.739958,0.767197,0.718503
12.0273,1,0.739694,0.768559,0.718927
12.0553,1,0.739435,0.77002,0.719376
12.0833,1,0.739189,0.771574,0.719853
12.1113,1,0.738966,0.773215,0.720366
12.1402,1,0.738778,0.774994,0.720939
12.1692,1,0.738653,0.776838,0.721564
12.1948,1,0.738614,0.778509,0.722165
12.2204,1,0.738657,0.780199,0.722816
12.246,1,0.738799,0.781885,0.723517
12.2717,1,0.739054,0.783548,0.724272
12.2973,1,0.739435,0.785165,0.72508
12.3229,1,0.739953,0.786712,0.72594
12.3485,1,0.740617,0.788169,0.726851
12.3742,1,0.741433,0.789515,0.727809
12.3998,1,0.742405,0.790732,0.728811
12.4254,1,0.743534,0.791808,0.729852
12.451,1,0.744816,0.792728,0.730927
12.4767,1,0.746244,0.793487,0.732027
12.5023,1,0.747806,0.794079,0.733142
12.5279,1,0.749486,0.794502,0.734263
12.5535,1,0.751263,0.794758,0.735375
12.5791,1,0.753109,0.794853,0.736463
12.6048,1,0.754998,0.794792,0.737511
12.6304,1,0.756896,0.794585,0.738505
12.656,1,0.758775,0.794244,0.73943
12.6816,1,0.760603,0.793781,0.740273
12.7073,1,0.762356,0.79321,0.741025
12.7329,1,0.76401,0.792548,0.74168
12.7585,1,0.765549,0.791809,0.742236
12.7841,1,0.766961,0.79101,0.742693
12.8098,1,0.768238,0.790167,0.743055
12.8354,1,0.769376,0.789294,0.743328
12.861,1,0.770378,0.788406,0.743521
12.8866,1,0.771246,0.787516,0.74364
12.9123,1,0.771986,0.786634,0.743697
12.9379,1,0.772605,0.785771,0.743701
12.9635,1,0.773112,0.784935,0.743661
12.9891,1,0.773515,0.784132,0.743586
13.012,1,0.773794,0.783448,0.743496
13.0349,1,0.774002,0.7828,0.743392
13.0577,1,0.774144,0.782191,0.743277
13.0806,1,0.774227,0.781626,0.743158
13.1035,1,0.774253,0.781112,0.74304
13.1263,1,0.774228,0.780654,0.742928
13.1492,1,0.774156,0.780261,0.742827
13.1721,1,0.774042,0.779941,0.742743
13.195,1,0.77389,0.779703,0.742681
13.2178,1,0.773707,0.779555,0.742645
13.2407,1,0.773499,0.779505,0.742643
13.2636,1,0.773276,0.779559,0.742678
13.2878,1,0.773031,0.779736,0.742763
13.3131,1,0.772783,0.78005,0.742908
13.3397,1,0.772544,0.780524,0.743132
13.3664,1,0.772349,0.781134,0.743432
13.3931,1,0.772218,0.781865,0.743813
13.4198,1,0.77217,0.782698,0.744276
13.4465,1,0.772222,0.783608,0.74482
13.4732,1,0.772386,0.784573,0.745443
13.4999,1,0.77267,0.785568,0.746139
13.5266,1,0.773076,0.786571,0.746901
13.5532,1,0.773602,0.787562,0.747718
13.5799,1,0.77424,0.788525,0.748581
13.6077,1,0.77501,0.789482,0.749512
13.6364,1,0.77591,0.790416,0.750505
13.6652,1,0.776899,0.791279,0.751512
13.6939,1,0.777965,0.792062,0.752525
13.7226,1,0.779099,0.792758,0.753538
13.7514,1,0.780298,0.793356,0.754546
13.7769,1,0.781415,0.793797,0.755436
13.8024,1,0.782585,0.794145,0.756322
13.8278,1,0.783814,0.794393,0.757207
13.8533,1,0.785107,0.794533,0.758093
13.8788,1,0.786469,0.79456,0.758984
13.9043,1,0.787907,0.79447,0.759883
13.9298,1,0.789425,0.794262,0.760792
13.9553,1,0.791025,0.793936,0.761716
13.9807,1,0.792707,0.793498,0.762655
14.0062,1,0.794466,0.792955,0.76361
14.0317,1,0.796297,0.792318,0.764578
14.0544,1,0.797976,0.791681,0.765448
14.0771,1,0.799689,0.790989,0.766322
14.0998,1,0.801425,0.790256,0.767194
14.1224,1,0.803166,0.789492,0.768058
14.1451,1,0.804894,0.788712,0.768906
14.1678,1,0.806592,0.787929,0.769731
14.1905,1,0.80824,0.787157,0.770526
14.2104,1,0.809633,0.786499,0.771193
14.2304,1,0.810961,0.785869,0.771827
14.2503,1,0.812213,0.785277,0.772424
14.2703,1,0.813381,0.784729,0.77298
14.2902,1,0.814457,0.784236,0.773495
14.3102,1,0.815434,0.783802,0.773967
14.3301,1,0.81631,0.783436,0.774397
14.35,1,0.817081,0.783143,0.774786
14.37,1,0.817749,0.782929,0.775137
14.3899,1,0.818314,0.782801,0.775454
14.4099,1,0.81878,0.782765,0.77574
14.4298,1,0.819151,0.782827,0.776001
14.4498,1,0.819434,0.782993,0.776243
14.4697,1,0.819633,0.783272,0.776471
14.4896,1,0.819756,0.783668,0.776693
14.5096,1,0.81981,0.784191,0.776913
14.5295,1,0.819803,0.784846,0.777138
14.5506,1,0.819735,0.785684,0.777385
14.5726,1,0.819608,0.786731,0.777659
14.5962,1,0.819417,0.788044,0.777973
14.6226,1,0.819149,0.789743,0.778351
14.6533,1,0.818779,0.791997,0.778822
14.6766,1,0.818466,0.793885,0.779194
14.7014,1,0.81811,0.796014,0.779591
14.7261,1,0.817735,0.798235,0.77998
14.7508,1,0.817343,0.800502,0.780344
14.7755,1,0.816934,0.802765,0.780669
14.8002,1,0.816508,0.804978,0.780941
14.825,1,0.816062,0.807096,0.781146
14.8527,1,0.815532,0.809315,0.781284
14.8835,1,0.814906,0.811527,0.781313
14.9067,1,0.814401,0.813008,0.781244
14.9314,1,0.813836,0.814386,0.781089
14.9561,1,0.813244,0.815563,0.780854
14.9776,1,0.812711,0.816427,0.780593
14.9991,1,0.812165,0.817148,0.780288
15.0205,1,0.811613,0.817737,0.779948
15.042,1,0.811064,0.818205,0.779585
15.0635,1,0.810526,0.818563,0.779207
15.085,1,0.810008,0.818826,0.778827
15.1065,1,0.80952,0.819005,0.778455
15.128,1,0.809069,0.819115,0.7781
15.1494,1,0.808665,0.819167,0.777769
15.1717,1,0.808301,0.819171,0.777458
15.194,1,0.807998,0.819133,0.777184
15.2163,1,0.807759,0.819062,0.776948
15.2397,1,0.807576,0.818957,0.776742
15.2632,1,0.807461,0.818824,0.776574
15.2876,1,0.807408,0.818658,0.776435
15.312,1,0.807414,0.818461,0.776325
15.3375,1,0.807473,0.81822,0.776231
15.363,1,0.807576,0.817937,0.776149
15.3898,1,0.80772,0.817588,0.776068
15.4166,1,0.807892,0.817181,0.775984
15.4449,1,0.808097,0.816683,0.775891
15.4732,1,0.808323,0.816115,0.775791
15.5032,1,0.808585,0.815439,0.775682
15.5333,1,0.808875,0.814699,0.775578
15.5654,1,0.809218,0.813856,0.775483
15.5975,1,0.8096,0.812987,0.775414
15.6296,1,0.810016,0.812126,0.775378
15.6617,1,0.810456,0.811308,0.775377
15.6898,1,0.810845,0.810655,0.775399
15.7179,1,0.811218,0.810086,0.775434
15.7461,1,0.811553,0.809618,0.77547
15.7742,1,0.811826,0.809264,0.775493
15.8023,1,0.812014,0.809031,0.775488
15.8304,1,0.812097,0.808919,0.77544
15.8586,1,0.812059,0.80892,0.775336
15.8867,1,0.81189,0.809024,0.775167
15.9148,1,0.811584,0.809216,0.774926
15.9429,1,0.811141,0.809483,0.774611
15.9711,1,0.810567,0.809812,0.774224
15.9992,1,0.809869,0.810195,0.773769
16.0273,1,0.809058,0.810627,0.773254
16.0577,1,0.80807,0.811149,0.772642
16.0891,1,0.80694,0.811753,0.771959
16.1205,1,0.805719,0.812426,0.771239
16.152,1,0.804422,0.813172,0.77049
16.1854,1,0.802974,0.814044,0.76967
16.2188,1,0.801467,0.814988,0.768824
16.2522,1,0.799909,0.815983,0.767948
16.2856,1,0.798304,0.817002,0.767032
16.319,1,0.796653,0.818005,0.766063
16.3525,1,0.794956,0.818951,0.765027
16.3874,1,0.793132,0.819829,0.763859
16.4223,1,0.791257,0.820545,0.762592
16.4572,1,0.789335,0.821057,0.761222
16.4867,1,0.787679,0.821305,0.759984
16.5162,1,0.786004,0.821366,0.758678
16.5457,1,0.784318,0.821233,0.757311
16.5753,1,0.782636,0.8209,0.755897
16.6048,1,0.780973,0.820369,0.754448
16.6343,1,0.779343,0.819644,0.752977
16.6638,1,0.777763,0.818734,0.7515
16.6933,1,0.776246,0.817649,0.75003
16.7228,1,0.774806,0.816399,0.748577
16.7535,1,0.773398,0.814938,0.747093
16.7842,1,0.772084,0.813326,0.745641
16.8164,1,0.770799,0.811482,0.744147
16.8486,1,0.769601,0.809499,0.74268
16.8829,1,0.768397,0.807248,0.741135
16.9185,1,0.767194,0.80478,0.739536
16.9554,1,0.765957,0.802088,0.73786
16.9923,1,0.764695,0.799281,0.736153
17.0317,1,0.763295,0.796175,0.734292
17.0711,1,0.761831,0.792979,0.732402
17.1105,1,0.760319,0.78972,0.730507
17.1499,1,0.758789,0.786431,0.728646
17.1892,1,0.757287,0.783151,0.726861
17.2286,1,0.755857,0.779926,0.725197
17.263,1,0.754701,0.777201,0.723875
17.2974,1,0.75365,0.774601,0.722697
17.3317,1,0.752714,0.772171,0.721676
17.3661,1,0.751894,0.769957,0.720821
17.4004,1,0.751186,0.768004,0.720135
17.4364,1,0.750554,0.766278,0.719595
17.4743,1,0.750002,0.764851,0.719219
17.5156,1,0.749527,0.763759,0.719019
17.5569,1,0.749189,0.763126,0.71902
17.5923,1,0.749023,0.762892,0.719162
17.6277,1,0.748984,0.762867,0.719411
17.6631,1,0.749088,0.762962,0.719746
17.6985,1,0.749346,0.76308,0.720141
17.7292,1,0.749696,0.763129,0.720514
17.7599,1,0.75016,0.763072,0.720896
17.7906,1,0.750729,0.76287,0.721273
17.8213,1,0.751384,0.762495,0.721628
17.8521,1,0.752104,0.761932,0.721948
17.8828,1,0.752862,0.761182,0.722221
17.9098,1,0.753536,0.760377,0.722415
17.9368,1,0.754195,0.759453,0.72256
17.9638,1,0.754817,0.758431,0.722652
17.9908,1,0.755381,0.757337,0.722691
18.0178,1,0.755869,0.756201,0.722674
18.0448,1,0.756261,0.755056,0.722605
18.0718,1,0.756542,0.753938,0.722485
18.0998,1,0.756701,0.752845,0.722312
18.1278,1,0.756714,0.75186,0.722093
18.1558,1,0.756568,0.75102,0.721834
18.1838,1,0.756258,0.750359,0.721539
18.2117,1,0.75578,0.749904,0.721214
18.2397,1,0.755132,0.749677,0.720864
18.2677,1,0.75432,0.749691,0.720492
18.2957,1,0.753351,0.74995,0.720104
18.3237,1,0.752239,0.750452,0.719707
18.3517,1,0.751002,0.751185,0.719307
18.3796,1,0.749661,0.752135,0.718914
18.4076,1,0.748242,0.753287,0.718538
18.4356,1,0.746773,0.754623,0.718194
18.4636,1,0.745285,0.756129,0.717895
18.493,1,0.743735,0.757878,0.717649
18.5241,1,0.74215,0.759905,0.717483
18.5567,1,0.74059,0.762211,0.717435
18.5893,1,0.739181,0.764682,0.717534
18.6219,1,0.737958,0.767295,0.717792
18.6512,1,0.737047,0.769734,0.718163
18.6804,1,0.736328,0.772233,0.718663
18.7097,1,0.735814,0.774756,0.719286
18.739,1,0.735512,0.777265,0.720021
18.7682,1,0.735424,0.779724,0.720858
18.7975,1,0.735552,0.782095,0.721785
18.8267,1,0.735892,0.784347,0.722792
18.8574,1,0.736472,0.786557,0.723923
18.8881,1,0.737274,0.788592,0.725122
18.9201,1,0.738336,0.790512,0.726437
18.9483,1,0.739457,0.792038,0.72765
