3.73305,1,0.141493,0.369059,0.211033
3.79709,1,0.143668,0.375114,0.216908
3.86114,1,0.145829,0.380514,0.221992
3.92519,1,0.147937,0.385255,0.226246
3.98923,1,0.149955,0.389331,0.229627
4.05328,1,0.151847,0.392731,0.2321
4.11733,1,0.153579,0.395436,0.23363
4.18137,1,0.155121,0.397419,0.234186
4.24542,1,0.15645,0.398642,0.233743
4.30947,1,0.15755,0.399058,0.232278
4.37352,1,0.15841,0.39861,0.229777
4.43047,1,0.158972,0.397443,0.226679
4.48742,1,0.159346,0.395516,0.22276
4.54437,1,0.159538,0.392807,0.218033
4.60347,1,0.159554,0.389161,0.212294
4.66528,1,0.159382,0.384449,0.205417
4.73161,1,0.158999,0.378414,0.19709
4.80558,1,0.158343,0.370584,0.186719
4.88313,1,0.157409,0.361284,0.174711
4.96068,1,0.156226,0.351068,0.161641
5.03822,1,0.154787,0.340163,0.147616
5.11577,1,0.153077,0.328817,0.132748
5.19332,1,0.151077,0.317288,0.11717
5.27086,1,0.148768,0.305839,0.101036
5.34841,1,0.146137,0.294732,0.0845311
5.42596,1,0.143179,0.284206,0.0678647
5.5035,1,0.139902,0.27446,0.0512671
5.58105,1,0.136324,0.265633,0.034977
5.6491,1,0.132964,0.258703,0.0211244
5.71716,1,0.129428,0.252546,0.00790969
5.78521,1,0.125756,0.247146,0.00527136
5.85327,1,0.121994,0.242473,0.0170068
5.92132,1,0.118194,0.238505,0.0281333
5.98937,1,0.114416,0.235239,0.038494
6.06237,1,0.11046,0.232543,0.048784
6.13921,1,0.106496,0.230677,0.0587968
6.21605,1,0.102836,0.22991,0.068132
6.29288,1,0.0995821,0.230347,0.0769867
6.36972,1,0.096828,0.232054,0.0855605
6.44656,1,0.0946552,0.235026,0.0940208
6.51529,1,0.093255,0.238673,0.101579
6.58402,1,0.0923969,0.243103,0.10915
6.65275,1,0.0920896,0.24811,0.116695
6.72148,1,0.0923237,0.253445,0.12413
6.79022,1,0.0930724,0.258838,0.131335
6.85895,1,0.0942952,0.264029,0.138176
6.92768,1,0.095942,0.268779,0.144522
7.00002,1,0.0980729,0.273089,0.150543
7.07237,1,0.100548,0.276524,0.155792
7.14741,1,0.103412,0.279045,0.160359
7.22245,1,0.106517,0.280449,0.164011
7.2975,1,0.10981,0.28073,0.166762
7.37535,1,0.113375,0.279873,0.168709
7.4532,1,0.11705,0.277915,0.169793
7.53106,1,0.120797,0.274939,0.170083
7.60891,1,0.124583,0.271034,0.169642
7.68677,1,0.128373,0.266289,0.168534
7.76462,1,0.132135,0.2608,0.166818
7.84247,1,0.13583,0.254674,0.164559
7.92033,1,0.139419,0.248037,0.161833
8.00317,1,0.143072,0.240583,0.158519
8.08601,1,0.146501,0.232934,0.154901
8.16885,1,0.149651,0.225328,0.151111
8.25169,1,0.152469,0.218015,0.14728
8.33453,1,0.154913,0.211244,0.143514
8.41737,1,0.156946,0.205239,0.139883
8.50021,1,0.158544,0.20018,0.136411
8.58305,1,0.159698,0.196196,0.133075
8.66589,1,0.160404,0.193354,0.129811
8.73826,1,0.16066,0.19182,0.126949
8.81062,1,0.160588,0.191151,0.123997
8.88299,1,0.160198,0.191304,0.120876
8.95536,1,0.159501,0.192214,0.117498
9.02772,1,0.15851,0.193793,0.11378
9.10009,1,0.15724,0.19593,0.109641
9.17245,1,0.155709,0.198496,0.105011
9.24482,1,0.153942,0.201352,0.0998388
9.31718,1,0.151967,0.204354,0.0940977
9.3923,1,0.149737,0.207483,0.0875366
9.46742,1,0.147376,0.210496,0.0803953
9.54254,1,0.144945,0.213292,0.072738
9.61766,1,0.142517,0.215798,0.0646551
9.69278,1,0.140171,0.217973,0.0562575
9.7679,1,0.137996,0.219802,0.0476722
9.84302,1,0.136084,0.221295,0.0390468
9.92321,1,0.134438,0.222547,0.0300217
10.0091,1,0.133246,0.223553,0.0211055
10.0949,1,0.132762,0.224291,0.0146755
10.1808,1,0.133078,0.224848,0.014784
10.2666,1,0.13426,0.225311,0.0216302
10.3525,1,0.13633,0.225751,0.0313788
10.4383,1,0.139275,0.22621,0.0424091
10.5242,1,0.143034,0.226686,0.0542532
10.61,1,0.147509,0.227119,0.0667011
10.6959,1,0.152566,0.227387,0.0795608
10.7817,1,0.158041,0.227313,0.0925918
10.8555,1,0.162935,0.226816,0.103691
10.9292,1,0.167872,0.225776,0.114478
10.9944,1,0.172175,0.22431,0.123579
11.0597,1,0.176323,0.222278,0.132103
11.1249,1,0.180231,0.21967,0.139912
11.1902,1,0.183823,0.216522,0.146896
11.2554,1,0.187032,0.212931,0.152983
11.3207,1,0.189803,0.209053,0.158144
11.3859,1,0.192096,0.205108,0.1624
11.4511,1,0.193886,0.201369,0.165828
11.5164,1,0.195163,0.198155,0.16855
11.5816,1,0.19593,0.195808,0.170737
11.6469,1,0.196206,0.194662,0.172593
11.7146,1,0.196007,0.19505,0.174408
11.7823,1,0.195361,0.197265,0.176354
11.85,1,0.194327,0.201399,0.178652
11.9177,1,0.19297,0.207393,0.181462
11.9854,1,0.191362,0.215052,0.184867
12.0531,1,0.189579,0.224072,0.188852
12.1208,1,0.187692,0.234086,0.193308
12.1886,1,0.185768,0.244693,0.19804
12.2563,1,0.183866,0.255495,0.20279
12.324,1,0.182029,0.266112,0.207254
12.3917,1,0.180286,0.276196,0.211119
12.4594,1,0.178646,0.285441,0.214075
12.5271,1,0.177101,0.293587,0.21585
12.5948,1,0.175622,0.300427,0.216215
12.6625,1,0.174169,0.305804,0.215004
12.7302,1,0.172688,0.309621,0.212117
12.7979,1,0.171119,0.31183,0.207522
12.8656,1,0.169403,0.312436,0.201252
12.9358,1,0.167406,0.311425,0.193088
13.0059,1,0.165128,0.308845,0.183384
13.0813,1,0.162314,0.304479,0.171484
13.1566,1,0.159077,0.298658,0.158343
13.232,1,0.155388,0.291601,0.144293
13.3073,1,0.151237,0.283536,0.129677
13.3826,1,0.146628,0.274685,0.114843
13.458,1,0.141579,0.265251,0.100126
13.5333,1,0.136123,0.255414,0.0858396
13.6086,1,0.130303,0.245322,0.0722665
13.684,1,0.12417,0.235095,0.0596485
13.7593,1,0.117786,0.224836,0.048181
13.8347,1,0.111216,0.214641,0.0380081
13.91,1,0.104534,0.204618,0.0292211
13.9853,1,0.0978115,0.1949,0.0218644
14.0607,1,0.0911233,0.185654,0.0159575
14.136,1,0.0845382,0.177082,0.0115533
14.2168,1,0.0776582,0.168887,0.00871412
14.2976,1,0.0710263,0.16198,0.00811192
14.3785,1,0.0646811,0.156556,0.00941474
14.4593,1,0.0586382,0.152688,0.0118284
14.5312,1,0.0535074,0.150485,0.0145135
14.6032,1,0.0486002,0.149281,0.0175595
14.6752,1,0.0439066,0.148828,0.0209134
14.7471,1,0.0394346,0.148833,0.024554
14.8191,1,0.0352338,0.149002,0.0284727
14.8911,1,0.0314296,0.149065,0.0326644
14.963,1,0.0282674,0.148803,0.0371196
15.035,1,0.0261424,0.148054,0.0418177
15.107,1,0.0255419,0.14672,0.0467241
15.1819,1,0.0269227,0.14466,0.0520014
15.2619,1,0.030644,0.141715,0.0577455
15.3506,1,0.036974,0.137621,0.0641451
15.4394,1,0.0449438,0.13281,0.0704499
15.5281,1,0.0540054,0.127484,0.0765526
15.604,1,0.0623196,0.122705,0.081554
15.6799,1,0.0709513,0.117895,0.0863323
15.7558,1,0.0797396,0.113238,0.0908931
15.8317,1,0.0885433,0.108925,0.0952668
15.9076,1,0.0972362,0.105163,0.0995029
15.9835,1,0.105707,0.102161,0.10366
16.0594,1,0.11386,0.100127,0.107791
16.1353,1,0.121615,0.0992558,0.111931
16.2112,1,0.12891,0.0997016,0.116076
16.2871,1,0.135701,0.101561,0.120181
16.363,1,0.141961,0.104851,0.12415
16.4388,1,0.147676,0.109506,0.127841
16.5183,1,0.153081,0.115687,0.131217
16.5978,1,0.157905,0.122975,0.133866
16.6773,1,0.162172,0.131091,0.135552
16.7567,1,0.165913,0.139733,0.136052
16.8362,1,0.16916,0.148597,0.13517
16.9157,1,0.171947,0.157384,0.132756
16.9952,1,0.174309,0.165815,0.128713
17.0747,1,0.17628,0.173632,0.123014
17.1448,1,0.177723,0.17984,0.116658
17.2149,1,0.178915,0.185265,0.109163
17.285,1,0.179882,0.189804,0.100713
17.3551,1,0.180654,0.193379,0.0915875
17.4252,1,0.181256,0.195938,0.0821961
17.4953,1,0.181716,0.197456,0.073121
17.5654,1,0.182054,0.197931,0.065166
17.6355,1,0.182285,0.197386,0.0593468
17.7056,1,0.182415,0.195857,0.0566766
17.7757,1,0.182438,0.1934,0.0576749
17.8516,1,0.182324,0.189775,0.062473
17.9329,1,0.182,0.184897,0.0705096
18.0141,1,0.181417,0.179132,0.0799759
18.0954,1,0.180514,0.172651,0.0896764
18.1767,1,0.179243,0.165639,0.0988438
18.2478,1,0.177802,0.159221,0.106069
18.319,1,0.176049,0.15269,0.112371
18.3902,1,0.173998,0.146183,0.117677
18.4613,1,0.171682,0.139831,0.121983
18.5354,1,0.169045,0.133502,0.125457
18.6095,1,0.166253,0.127564,0.127991
18.6893,1,0.163176,0.121675,0.129802
18.7739,1,0.15996,0.116017,0.130854
18.8656,1,0.156679,0.110484,0.131192
18.9574,1,0.153753,0.105406,0.13089
19.0491,1,0.151285,0.10054,0.130101
19.1409,1,0.149321,0.0956222,0.128926
19.2326,1,0.147847,0.0904124,0.127413
19.313,1,0.146903,0.0854627,0.125815
19.3934,1,0.146195,0.0800746,0.123949
19.4738,1,0.145608,0.0742198,0.121787
19.5542,1,0.145006,0.0679135,0.119298
19.6346,1,0.144239,0.0612114,0.11646
19.715,1,0.143153,0.0542108,0.113266
19.7871,1,0.141796,0.0478052,0.110121
19.8591,1,0.139987,0.0414356,0.106751
19.9311,1,0.137669,0.0353407,0.103228
20.0032,1,0.134813,0.0298961,0.0996505
20.0752,1,0.131427,0.0256807,0.0961407
20.1473,1,0.127559,0.023439,0.0928344
20.2193,1,0.123302,0.0236891,0.0898651
20.2959,1,0.118495,0.0264315,0.0872034
20.3769,1,0.113335,0.031094,0.0850459
20.4626,1,0.108106,0.0369139,0.0835361
20.5483,1,0.10348,0.0429566,0.0827789
20.6389,1,0.0996125,0.0492273,0.0826748
20.7102,1,0.0974632,0.0540263,0.0829836
20.7849,1,0.0960943,0.0589511,0.0835582
20.8596,1,0.0955276,0.0638798,0.0842646
20.9343,1,0.0955572,0.0689471,0.084959
21.009,1,0.0959046,0.074298,0.085477
21.0836,1,0.0962623,0.0800677,0.0856352
21.1583,1,0.0963335,0.0863663,0.0852381
21.233,1,0.0958597,0.0932711,0.0840911
21.3118,1,0.0945408,0.101262,0.0818725
21.3906,1,0.0922086,0.109987,0.07846
21.4694,1,0.0887518,0.119427,0.0737667
21.5483,1,0.0841157,0.129541,0.0678189
21.6271,1,0.0782944,0.140275,0.0608152
21.7059,1,0.071325,0.151567,0.0532362
21.7883,1,0.0628956,0.163896,0.0457585
21.8744,1,0.0529935,0.177259,0.0406003
21.9605,1,0.0422249,0.191007,0.0410474
22.0466,1,0.0310397,0.205001,0.0481373
22.1205,1,0.0218875,0.21707,0.0581199
22.1943,1,0.0152291,0.229045,0.0700586
22.2682,1,0.0155086,0.240746,0.082771
22.3421,1,0.0224995,0.251958,0.0954146
22.4159,1,0.0318152,0.262441,0.10736
22.4898,1,0.0415182,0.271946,0.118114
22.5637,1,0.050897,0.280238,0.127295
22.6375,1,0.0595827,0.287121,0.134611
22.7114,1,0.0673285,0.292453,0.139867
22.7853,1,0.0739511,0.296162,0.142956
22.8591,1,0.0793121,0.298242,0.143856
22.933,1,0.0833115,0.298757,0.14263
23.0068,1,0.0858846,0.29782,0.139413
23.0807,1,0.0869997,0.295589,0.134415
23.1591,1,0.0865877,0.292016,0.127466
23.2437,1,0.0843384,0.287046,0.118515
23.3283,1,0.0802974,0.281242,0.108634
23.4129,1,0.0745869,0.274941,0.0985013
23.4975,1,0.067363,0.268483,0.0888832
23.5821,1,0.058812,0.262203,0.0806248
23.6667,1,0.049147,0.256429,0.0745893
23.7513,1,0.0386065,0.251481,0.0714942
23.8359,1,0.0274616,0.247662,0.0716644
23.9205,1,0.0160757,0.245246,0.0748861
23.9944,1,0.00681239,0.244473,0.079708
24.0683,1,0.00679945,0.245082,0.0858642
24.1421,1,0.0157869,0.247166,0.0928657
24.216,1,0.0251769,0.25078,0.100289
24.2899,1,0.0341705,0.255934,0.107777
24.3664,1,0.0428192,0.262852,0.115271
24.4429,1,0.0506287,0.271286,0.12221
24.5194,1,0.0574703,0.281085,0.128341
24.5959,1,0.0632436,0.292052,0.133457
24.6724,1,0.0678758,0.303951,0.137406
24.7489,1,0.0713212,0.316528,0.1401
24.8254,1,0.0735614,0.329526,0.141524
24.9019,1,0.0746035,0.342709,0.141736
24.9784,1,0.0744786,0.355877,0.140871
25.0595,1,0.0731291,0.369644,0.139001
25.1488,1,0.0702931,0.3844,0.136187
25.228,1,0.0666944,0.397035,0.133422
25.3073,1,0.0621921,0.409124,0.130826
25.3866,1,0.056908,0.420552,0.128808
25.4777,1,0.0500524,0.432672,0.127698
25.563,1,0.0430853,0.442813,0.128205
25.6483,1,0.0358787,0.451528,0.130398
25.7336,1,0.0288791,0.458574,0.134242
25.8189,1,0.0228994,0.463756,0.139502
25.9042,1,0.0194031,0.466958,0.145799
25.9895,1,0.0199285,0.468164,0.152683
26.0748,1,0.0241117,0.467464,0.159701
26.1455,1,0.0290934,0.465565,0.165318
26.2162,1,0.0346118,0.462611,0.170537
26.2868,1,0.0402208,0.458745,0.17518
26.3575,1,0.0456603,0.4541,0.179097
26.4282,1,0.05077,0.448781,0.182153
26.4989,1,0.0554458,0.442852,0.184223
26.5695,1,0.0596198,0.436328,0.185188
26.6402,1,0.0632486,0.429185,0.184934
26.7109,1,0.066308,0.421368,0.183358
26.7914,1,0.0690883,0.411564,0.17985
26.8719,1,0.0711272,0.400717,0.174451
26.9371,1,0.0722571,0.391112,0.168678
27.0051,1,0.0729678,0.380315,0.161375
27.0731,1,0.0732473,0.368693,0.152826
27.1411,1,0.0731546,0.356242,0.143137
27.209,1,0.0727626,0.342965,0.132443
27.277,1,0.0721578,0.328875,0.120904
27.345,1,0.0714383,0.313997,0.108697
27.4182,1,0.0706558,0.297136,0.095014
27.4952,1,0.0699701,0.278602,0.0803305
27.5771,1,0.0695531,0.258073,0.0646612
27.6663,1,0.0696294,0.235063,0.0479968
27.761,1,0.0704331,0.210313,0.0312947
27.8557,1,0.0719982,0.185786,0.0162341
27.939,1,0.0739341,0.164952,0.00574516
28.0224,1,0.0762644,0.145517,0.00797878
28.0954,1,0.0785056,0.130283,0.0147422
28.1684,1,0.0808181,0.11735,0.0204761
28.2414,1,0.0830929,0.107351,0.0248399
28.3144,1,0.0852303,0.100778,0.027868
28.3874,1,0.0871442,0.0977741,0.0297364
28.4604,1,0.0887652,0.0980068,0.0307396
28.5334,1,0.0900406,0.100738,0.0312848
28.6064,1,0.0909348,0.105066,0.0318631
28.6794,1,0.0914281,0.110151,0.0329719
28.7524,1,0.0915143,0.115335,0.034986
28.8318,1,0.0911529,0.120549,0.0383645
28.9188,1,0.0902359,0.125337,0.043304
29.01,1,0.0887348,0.129072,0.0493582
29.1011,1,0.0867362,0.131451,0.0557092
29.1801,1,0.084648,0.132489,0.0610392
29.2592,1,0.0822753,0.132695,0.0659122
29.3382,1,0.0796607,0.132217,0.0701299
29.4172,1,0.0768456,0.131213,0.0735631
29.4963,1,0.0738696,0.12984,0.0761449
29.5753,1,0.0707696,0.128242,0.0778619
29.6544,1,0.0675793,0.126542,0.078745
29.7334,1,0.064328,0.124841,0.0788593
29.8125,1,0.0610401,0.123213,0.0782929
29.8915,1,0.0577338,0.121708,0.0771464
29.9705,1,0.0544205,0.120352,0.0755214
30.0559,1,0.050839,0.119061,0.0733374
30.1539,1,0.0467105,0.117775,0.070398
30.2364,1,0.0431985,0.11681,0.0676311
30.3284,1,0.0392156,0.11578,0.0642727
30.4043,1,0.0358365,0.114886,0.0612811
30.483,1,0.0322074,0.113827,0.0579559
30.5617,1,0.028417,0.112546,0.0543931
30.6404,1,0.0244318,0.110958,0.0505945
30.7191,1,0.0202253,0.108995,0.0465905
30.7978,1,0.0157829,0.106617,0.0424551
30.8807,1,0.0108645,0.103651,0.0381084
30.9686,1,0.00552645,0.100008,0.0337787
31.066,1,0.00301469,0.0954444,0.0298482
31.1776,1,0.0100261,0.0896962,0.027415
31.2642,1,0.0163722,0.0849966,0.0276018
31.3562,1,0.0233449,0.0799425,0.029786
31.4483,1,0.0304087,0.0750181,0.033522
31.5283,1,0.0365357,0.0710134,0.0375564
31.6084,1,0.0425662,0.0674427,0.0419815
31.6885,1,0.0484303,0.0644827,0.046588
31.7686,1,0.0540666,0.0623139,0.051259
31.8487,1,0.0594268,0.0611118,0.0559445
31.9288,1,0.0644793,0.0610372,0.0606338
32.0128,1,0.0694341,0.0623195,0.0655579
32.1006,1,0.0742548,0.0652811,0.0707033
32.1961,1,0.0791217,0.0704756,0.0762124
32.2915,1,0.08368,0.0777522,0.081457
32.387,1,0.0880241,0.0870397,0.086147
32.4686,1,0.091637,0.0964481,0.0894343
32.5502,1,0.0952062,0.10704,0.0917793
32.6318,1,0.0987665,0.118614,0.0929239
32.7134,1,0.102342,0.130939,0.0926396
32.7951,1,0.10595,0.143781,0.0907494
32.8767,1,0.109607,0.156913,0.0871407
32.9583,1,0.113331,0.170141,0.0817706
33.0399,1,0.117142,0.183312,0.0746613
33.1215,1,0.121058,0.196318,0.0658916
33.2075,1,0.125307,0.209777,0.0549912
33.2972,1,0.129848,0.223479,0.0420538
33.3903,1,0.134636,0.237349,0.0273096
33.4834,1,0.139388,0.250805,0.0127141
33.5765,1,0.143953,0.263785,0.012003
33.6696,1,0.148157,0.276194,0.027966
33.7627,1,0.151821,0.287913,0.0459619
33.8559,1,0.154784,0.298826,0.0641157
33.949,1,0.156919,0.308853,0.0818001
34.0421,1,0.158148,0.317977,0.0985806
34.1352,1,0.158446,0.326261,0.114142
34.2283,1,0.15784,0.333829,0.128288
34.3215,1,0.156407,0.340826,0.14094
34.4146,1,0.154266,0.347359,0.152107
34.5077,1,0.151573,0.353449,0.161852
34.6008,1,0.148506,0.359015,0.170253
34.6939,1,0.145261,0.363901,0.177392
34.787,1,0.142038,0.367942,0.183363
34.8802,1,0.139022,0.371023,0.188286
34.9798,1,0.136202,0.373222,0.192565
35.0838,1,0.133846,0.374342,0.196149
35.1877,1,0.132137,0.374319,0.199015
35.2916,1,0.131019,0.373142,0.201246
35.3795,1,0.130427,0.371173,0.202615
35.4674,1,0.130029,0.368216,0.203432
35.5552,1,0.129687,0.364195,0.203605
35.6431,1,0.129265,0.359091,0.203049
35.731,1,0.128634,0.352969,0.201711
35.8188,1,0.127683,0.345972,0.199574
35.9067,1,0.126312,0.338302,0.196653
35.9946,1,0.124438,0.330173,0.192974
36.0825,1,0.121993,0.321764,0.18856
36.1703,1,0.118925,0.313184,0.183415
36.2582,1,0.115201,0.304456,0.177517
36.3461,1,0.110809,0.295527,0.170828
36.4339,1,0.10576,0.286285,0.163301
36.5218,1,0.100089,0.276598,0.1549
36.6097,1,0.0938553,0.266355,0.14562
36.6975,1,0.0871462,0.255506,0.135503
36.7854,1,0.0800766,0.244103,0.124648
36.8733,1,0.0727978,0.232315,0.113214
36.9663,1,0.0650867,0.219725,0.100702
37.067,1,0.0571048,0.20645,0.0869766
37.1677,1,0.0500784,0.194109,0.0733604
37.2564,1,0.0453328,0.184453,0.061656
37.3451,1,0.0426438,0.17627,0.050364
37.4338,1,0.042564,0.169798,0.0396178
37.5225,1,0.0452102,0.165189,0.0296737
37.6112,1,0.0501999,0.162518,0.0213162
37.6999,1,0.0569168,0.161791,0.0169383
37.7963,1,0.0654982,0.163155,0.0202683
37.9024,1,0.075826,0.167114,0.0309472
38.0224,1,0.0879678,0.174399,0.0467971
38.123,1,0.0981439,0.182452,0.0618471
38.2094,1,0.106675,0.190438,0.0757246
38.3008,1,0.115336,0.199545,0.091111
38.3785,1,0.122305,0.207439,0.104519
38.4562,1,0.128837,0.215106,0.117963
38.5338,1,0.13487,0.222182,0.131127
38.6115,1,0.140348,0.228321,0.143648
38.6926,1,0.145423,0.233407,0.155605
38.7785,1,0.150045,0.23704,0.166551
38.8645,1,0.153854,0.23867,0.175219
38.9505,1,0.156838,0.238208,0.181176
39.0364,1,0.159001,0.235647,0.1841
39.1224,1,0.160363,0.23103,0.183795
39.2084,1,0.160962,0.224416,0.180209
39.2943,1,0.160847,0.21587,0.173437
39.3803,1,0.160082,0.205457,0.163725
39.4663,1,0.158751,0.193253,0.151484
39.5522,1,0.156956,0.179365,0.137296
39.6382,1,0.154815,0.163946,0.121955
39.7242,1,0.152465,0.147217,0.106508
39.8101,1,0.150049,0.129461,0.0923215
39.8961,1,0.147706,0.111018,0.0810643
39.9821,1,0.145556,0.0922637,0.0743861
40.068,1,0.143683,0.0735917,0.0730631
40.154,1,0.142124,0.0554155,0.0762801
40.24,1,0.140865,0.0382594,0.0821152
40.3259,1,0.139839,0.0232507,0.0886335
40.4119,1,0.138946,0.0148517,0.0944421
40.4979,1,0.13806,0.0201829,0.098713
40.5838,1,0.137057,0.0315833,0.10105
40.6698,1,0.135832,0.0434329,0.101368
40.7558,1,0.134313,0.054518,0.0997997
40.845,1,0.132396,0.0648418,0.0964874
40.9342,1,0.130165,0.0737986,0.0918923
41.013,1,0.128007,0.0805033,0.0871683
41.0918,1,0.125777,0.0860496,0.0821894
41.1706,1,0.123605,0.0904334,0.0772941
41.2494,1,0.12164,0.093676,0.0727841
41.3282,1,0.120042,0.0958298,0.0689068
41.407,1,0.11896,0.0969839,0.0658428
41.4914,1,0.118518,0.0972588,0.063582
41.5831,1,0.119001,0.096672,0.0623614
41.6925,1,0.120954,0.0952136,0.0624718
41.7685,1,0.123158,0.0940122,0.0633907
41.8529,1,0.126331,0.0927499,0.0650149
41.9278,1,0.12968,0.0918406,0.0668069
42.0027,1,0.133426,0.0911997,0.068764
42.0775,1,0.137458,0.0908238,0.0707466
42.1524,1,0.141671,0.0906446,0.0726479
42.2273,1,0.145966,0.0905444,0.0744054
42.3021,1,0.150253,0.0903781,0.0760085
42.377,1,0.154453,0.0899965,0.0775018
42.4519,1,0.158499,0.0892659,0.0789831
42.5324,1,0.162618,0.0879726,0.0807237
42.6174,1,0.166654,0.0859516,0.0829524
42.7104,1,0.170656,0.0829524,0.0861202
42.8065,1,0.174334,0.0790652,0.0904376
42.9026,1,0.177562,0.0745929,0.0959015
42.9843,1,0.179992,0.0705868,0.101376
43.066,1,0.182182,0.0666891,0.107455
43.1477,1,0.184179,0.0632404,0.113928
43.2294,1,0.18602,0.0606119,0.120557
43.3111,1,0.187726,0.0591543,0.127105
43.3928,1,0.189285,0.0591265,0.133352
43.4745,1,0.190653,0.060634,0.139108
43.5562,1,0.191752,0.063618,0.144217
43.6379,1,0.192482,0.0679045,0.148563
43.7196,1,0.192731,0.0732782,0.152066
43.8013,1,0.192389,0.0795393,0.154672
43.883,1,0.191363,0.0865259,0.156347
43.9646,1,0.189582,0.0941076,0.157062
44.0463,1,0.187001,0.102167,0.156786
44.128,1,0.183601,0.110581,0.155481
44.2097,1,0.179385,0.119206,0.153109
44.2914,1,0.174372,0.127884,0.149638
44.3731,1,0.168592,0.136453,0.145059
44.4548,1,0.162089,0.14477,0.139402
44.5365,1,0.154914,0.152732,0.13274
44.6182,1,0.147127,0.160291,0.125196
44.6999,1,0.138803,0.167462,0.116936
44.7857,1,0.12957,0.174652,0.107707
44.8752,1,0.11954,0.181902,0.0977914
44.9684,1,0.10881,0.189369,0.0875344
45.0615,1,0.097979,0.196931,0.0778536
45.1547,1,0.0872551,0.204745,0.0693709
45.2479,1,0.0768616,0.21292,0.0628025
45.3411,1,0.0670317,0.221521,0.058816
45.4343,1,0.0580031,0.230574,0.0577314
45.5274,1,0.0500107,0.240076,0.05927
45.6206,1,0.0432729,0.250012,0.0626494
45.7138,1,0.0379668,0.26036,0.0669437
45.807,1,0.0341907,0.271097,0.0713788
45.9002,1,0.0319247,0.2822,0.075445
45.9933,1,0.0310293,0.293638,0.0789013
46.0865,1,0.0313013,0.305348,0.0817483
46.1797,1,0.0325552,0.317212,0.0841954
46.2729,1,0.0346693,0.329025,0.0866243
46.3536,1,0.0371451,0.338992,0.0890973
46.4344,1,0.0401851,0.348454,0.0922718
46.5151,1,0.0437471,0.357145,0.0964419
46.5959,1,0.0477658,0.364815,0.101789
46.6766,1,0.0521497,0.371262,0.108335
46.7574,1,0.0567832,0.376352,0.115933
46.8448,1,0.0619257,0.380269,0.125011
46.9322,1,0.0670201,0.382543,0.134499
47.0197,1,0.0718778,0.383252,0.143866
47.1071,1,0.0763136,0.382517,0.152598
47.1945,1,0.0801537,0.380479,0.160255
47.2819,1,0.0832411,0.377306,0.166497
47.3693,1,0.085442,0.373197,0.171104
47.4568,1,0.0866505,0.368388,0.173978
47.5442,1,0.0867943,0.363156,0.175135
47.6355,1,0.08577,0.357571,0.174631
47.73,1,0.0834557,0.352034,0.172484
47.8047,1,0.0807617,0.348062,0.1698
47.8828,1,0.0771916,0.344466,0.166242
47.9609,1,0.072932,0.341561,0.162085
48.039,1,0.0680819,0.339428,0.157505
48.1171,1,0.0627536,0.338109,0.152676
48.1952,1,0.0570684,0.337613,0.147777
