18.1272,0.0154819,0.124375,0.048408
18.2115,0.0129194,0.120848,0.0448077
18.2996,0.0100977,0.117423,0.0417498
18.3877,0.00742243,0.114517,0.0398639
18.4661,0.0057582,0.112613,0.0393693
18.5445,0.00568737,0.111588,0.0399214
18.6229,0.00728013,0.111656,0.041239
18.7013,0.00965831,0.112977,0.0429353
18.771,0.0119369,0.115263,0.0444483
18.8406,0.0141609,0.118577,0.0457316
18.9103,0.0162254,0.122832,0.0466195
18.98,0.0180702,0.127877,0.0470076
19.0496,0.0196638,0.133523,0.0468528
19.1193,0.0209971,0.139548,0.0461725
19.1889,0.022082,0.145726,0.0450472
19.2586,0.0229518,0.151832,0.0436249
19.3308,0.023685,0.157865,0.0420712
19.4077,0.0243716,0.163726,0.0406844
19.4907,0.0251482,0.169174,0.0399894
19.5736,0.0261345,0.173524,0.0405901
19.6566,0.0274911,0.176646,0.0427042
19.7306,0.0291033,0.178333,0.0457647
19.8046,0.0311186,0.178954,0.0496451
19.8787,0.0335063,0.178505,0.0539954
19.9527,0.036194,0.176991,0.0584755
20.0267,0.0390851,0.174423,0.0627948
20.1007,0.0420765,0.170816,0.0667251
20.1748,0.0450709,0.166183,0.0700993
20.2488,0.0479858,0.160541,0.0728057
20.3228,0.0507579,0.153911,0.0747801
20.3969,0.0533452,0.146322,0.0759992
20.4709,0.0557263,0.137813,0.0764739
20.5449,0.0578991,0.128441,0.0762429
20.6236,0.0599972,0.117608,0.0752924
20.7061,0.0619925,0.105431,0.0736205
20.7886,0.0638249,0.0925674,0.0713807
20.8711,0.0655381,0.0792142,0.0687056
20.9535,0.0671647,0.0655967,0.0657238
21.027,0.068552,0.0534386,0.0629029
21.1005,0.0698724,0.0414541,0.0600028
21.174,0.0711017,0.0298426,0.0570843
21.2475,0.072201,0.0188394,0.0542005
21.321,0.073122,0.0089241,0.0514005
21.3945,0.0738118,0.00461632,0.0487337
21.468,0.074219,0.0113473,0.0462521
21.5415,0.0742986,0.0186351,0.0440104
21.6181,0.0739967,0.0251965,0.0419873
21.6974,0.0732497,0.0306286,0.0402834
21.7767,0.0720654,0.0345794,0.0390093
21.8622,0.0703443,0.0371336,0.038112
21.9476,0.0682618,0.037926,0.0376466
22.0331,0.0659849,0.0370203,0.0374964
22.1185,0.0637536,0.0345611,0.0375108
22.204,0.0618804,0.0308343,0.0375357
22.2894,0.0607292,0.0264255,0.0374489
22.3749,0.0606669,0.0226007,0.0371985
22.4604,0.0619868,0.0217265,0.0368456
22.5458,0.0648353,0.0259024,0.0366111
22.6313,0.069181,0.03458,0.0369102
22.7167,0.0748449,0.0461339,0.0383264
22.8022,0.0815641,0.0594785,0.0414673
22.8774,0.0881243,0.0722052,0.0459919
22.9527,0.0950923,0.0855442,0.0522394
23.0279,0.102299,0.0992664,0.0600968
23.1031,0.109597,0.113175,0.0693462
23.1784,0.116859,0.127099,0.0797263
23.2536,0.123977,0.140889,0.0909678
23.3201,0.130077,0.152873,0.101414
23.3866,0.135939,0.16459,0.112155
23.4531,0.141517,0.175995,0.123026
23.5196,0.146774,0.187058,0.13387
23.5862,0.151678,0.197768,0.144542
23.6527,0.156201,0.208132,0.154902
23.7192,0.160321,0.218169,0.164815
23.7857,0.164013,0.22791,0.174152
23.8522,0.167254,0.23739,0.182782
23.9187,0.170014,0.24665,0.19058
23.9853,0.172265,0.255725,0.19742
24.0518,0.173974,0.264645,0.20318
24.1183,0.175112,0.273425,0.207751
24.1848,0.175655,0.282066,0.211037
24.2513,0.175589,0.290552,0.212968
24.3179,0.174912,0.298849,0.213498
24.3844,0.173643,0.306907,0.212617
24.4532,0.171743,0.314933,0.210244
24.522,0.169302,0.322577,0.206446
24.5947,0.166219,0.33017,0.200994
24.6674,0.162716,0.337216,0.194206
24.7454,0.158613,0.344139,0.185635
24.8263,0.154121,0.350624,0.175581
24.9072,0.149525,0.356432,0.164614
24.9762,0.145615,0.360894,0.154741
25.0452,0.141776,0.364948,0.144561
25.1142,0.138053,0.368629,0.134226
25.1833,0.134477,0.371968,0.12388
25.2523,0.131062,0.374989,0.11366
25.3213,0.127812,0.377708,0.103705
25.3903,0.124716,0.380139,0.094168
25.4593,0.121755,0.3823,0.085226
25.5283,0.1189,0.384209,0.0771044
25.5974,0.116113,0.385889,0.0700943
25.6664,0.113351,0.387367,0.0645601
25.7354,0.110562,0.388667,0.0609092
25.807,0.107585,0.38985,0.0594907
25.8815,0.104324,0.390925,0.0607597
25.9594,0.10067,0.391894,0.0648902
26.0403,0.096525,0.392748,0.0716515
26.1213,0.0919657,0.393456,0.080202
26.2022,0.0869545,0.394038,0.0898629
26.2832,0.0814902,0.394519,0.10007
26.3642,0.0756176,0.394943,0.110362
26.4357,0.0701685,0.395311,0.119219
26.5072,0.0645915,0.395718,0.12762
26.5787,0.0590486,0.396203,0.135373
26.6502,0.0537588,0.396797,0.142317
26.7218,0.0490028,0.397511,0.14832
26.7933,0.0451125,0.39833,0.153278
26.8648,0.0424252,0.399208,0.157112
26.9363,0.0411885,0.400071,0.159774
27.0079,0.0414485,0.400818,0.161238
27.0794,0.0430072,0.401328,0.161505
27.1509,0.045493,0.401474,0.160601
27.2224,0.0484812,0.401132,0.158576
27.2974,0.0517296,0.400117,0.15533
27.3763,0.0548761,0.39819,0.150805
27.4592,0.0575398,0.39507,0.144995
27.5458,0.0593208,0.390479,0.13805
27.6323,0.0598805,0.384391,0.130521
27.7188,0.0591049,0.376692,0.122773
27.8054,0.056969,0.367306,0.115194
27.8919,0.0535399,0.356195,0.108157
27.9689,0.0495375,0.344874,0.102598
28.0458,0.0448448,0.332252,0.0978323
28.1228,0.039756,0.318414,0.0938748
28.1998,0.0346898,0.303482,0.0906201
28.2668,0.030743,0.289703,0.0882011
28.3339,0.0277289,0.275329,0.0859892
28.4009,0.0261261,0.260499,0.0838045
28.4679,0.0261922,0.245372,0.0814823
28.535,0.027779,0.230134,0.0788902
28.602,0.030428,0.214999,0.075937
28.669,0.0336288,0.200217,0.0725767
28.7361,0.0369751,0.186077,0.0688075
28.8031,0.0401906,0.172909,0.0646679
28.8752,0.0433089,0.160258,0.0598896
28.9512,0.0461005,0.14913,0.0546242
29.0331,0.048489,0.140312,0.0489307
29.1232,0.0504362,0.134942,0.0429714
29.2133,0.0518219,0.134263,0.0377688
29.3035,0.0528845,0.137806,0.0337485
29.3936,0.0539064,0.144655,0.0311907
29.4837,0.0551664,0.153761,0.0300706
29.5739,0.0568829,0.164185,0.0300175
29.651,0.0587993,0.173589,0.0303964
29.7281,0.0611243,0.183087,0.0308032
29.8052,0.0637868,0.192436,0.0309709
29.8822,0.0666704,0.201467,0.0307308
29.9593,0.0696373,0.210063,0.0300233
30.0364,0.0725499,0.218145,0.0289134
30.1135,0.075288,0.225667,0.0276234
30.1906,0.0777604,0.232605,0.0265753
30.2677,0.0799111,0.23896,0.026394
30.3448,0.0817217,0.244755,0.0277611
30.4276,0.0833097,0.250403,0.0314347
30.5196,0.0847217,0.25607,0.0381431
30.6117,0.0858982,0.261217,0.0470816
30.7037,0.0870063,0.265978,0.0576309
30.7957,0.0882069,0.270475,0.0692705
30.8878,0.089619,0.274795,0.0815696
30.9798,0.0912912,0.278976,0.0941458
31.0587,0.0929086,0.282441,0.104872
31.1376,0.0946304,0.285756,0.115311
31.2164,0.0963667,0.288866,0.125247
31.2953,0.0980164,0.291707,0.134474
31.3742,0.0994817,0.294219,0.142805
31.4531,0.100679,0.296359,0.150083
31.532,0.101545,0.298103,0.156184
31.6109,0.102038,0.29945,0.161022
31.6898,0.102139,0.300424,0.164547
31.7687,0.101848,0.301065,0.166748
31.8475,0.101181,0.301425,0.167644
31.9264,0.100172,0.301561,0.167277
32.0053,0.0988625,0.301531,0.165714
32.0842,0.0973099,0.301388,0.163033
32.1631,0.0955797,0.301182,0.159316
32.242,0.0937464,0.300959,0.154647
32.3209,0.0918916,0.300758,0.149098
32.3997,0.0901029,0.300619,0.142726
32.4705,0.0886327,0.300569,0.136345
32.5412,0.0873641,0.300606,0.129343
32.6119,0.0863763,0.300734,0.121721
32.6826,0.0857553,0.300944,0.113474
32.7533,0.0855929,0.301214,0.104596
32.824,0.0859829,0.30151,0.0950905
32.8948,0.0870141,0.301786,0.0849791
32.9655,0.0887609,0.30199,0.0743224
33.0362,0.0912737,0.302071,0.0632516
33.1069,0.0945706,0.30198,0.0520424
33.1815,0.0988753,0.301654,0.0407538
33.2586,0.104159,0.301037,0.0314629
33.3357,0.110181,0.300122,0.0284795
33.4171,0.117181,0.298844,0.035019
33.4985,0.124675,0.297279,0.0481509
33.5799,0.132485,0.295487,0.0642075
33.6612,0.140444,0.293544,0.0815235
33.7426,0.148409,0.291539,0.0993286
33.824,0.156262,0.28957,0.117171
33.8959,0.163028,0.28794,0.132691
33.9677,0.169591,0.28648,0.147794
34.0396,0.17592,0.285254,0.162307
34.1114,0.181991,0.28432,0.176068
34.1833,0.187785,0.283726,0.188921
34.2551,0.193282,0.283513,0.200712
34.327,0.198452,0.283708,0.211297
34.3892,0.202634,0.284216,0.219382
34.4514,0.206506,0.285038,0.226376
34.5137,0.210022,0.28616,0.232204
34.5759,0.213132,0.28756,0.236804
34.6381,0.215776,0.289201,0.240129
34.7003,0.217891,0.291039,0.242145
34.7626,0.219415,0.29302,0.242839
34.8248,0.220286,0.295082,0.242218
34.887,0.22045,0.297162,0.240309
34.9492,0.219862,0.299193,0.23716
35.0115,0.218489,0.301113,0.232843
35.0737,0.21631,0.302862,0.227446
35.1386,0.213172,0.304445,0.220784
35.2035,0.209156,0.305732,0.213201
35.2683,0.20428,0.306676,0.204847
35.3332,0.198575,0.307239,0.195883
35.3981,0.192082,0.307393,0.186482
35.463,0.184855,0.307118,0.17683
35.5278,0.176969,0.3064,0.167127
35.5927,0.168517,0.305237,0.15759
35.6576,0.159626,0.303634,0.148451
35.7225,0.150453,0.301603,0.139947
35.7873,0.141192,0.299163,0.132306
35.8522,0.132069,0.296337,0.125721
35.9171,0.123334,0.293151,0.120329
35.982,0.115248,0.289636,0.116186
36.0468,0.108056,0.285824,0.113254
36.1117,0.101965,0.281751,0.111409
36.1766,0.0971162,0.27745,0.11047
36.2415,0.093561,0.27296,0.110223
36.3063,0.0912583,0.268316,0.110461
36.3712,0.0900874,0.263554,0.111
36.4361,0.0898781,0.258709,0.111695
36.501,0.0904431,0.253814,0.112438
36.5658,0.0916046,0.248901,0.113155
36.6307,0.0932092,0.244001,0.113798
36.6987,0.0952305,0.23891,0.114357
36.7668,0.0974836,0.233905,0.114774
36.8382,0.099995,0.22878,0.115043
36.9097,0.102564,0.223837,0.115126
36.9839,0.105214,0.218942,0.115009
37.0582,0.107778,0.214343,0.114692
37.1325,0.110213,0.210086,0.114193
37.2067,0.112508,0.206206,0.113546
37.281,0.114681,0.202721,0.112796
37.3552,0.116779,0.199631,0.111992
37.4295,0.11887,0.196911,0.111179
37.5038,0.121029,0.194513,0.110384
37.578,0.123321,0.192367,0.10961
37.6523,0.125787,0.190385,0.108825
37.7265,0.128433,0.188465,0.10796
37.8008,0.131216,0.186496,0.106919
37.8674,0.133762,0.184599,0.105733
37.934,0.136266,0.182495,0.104208
38.0006,0.138621,0.180113,0.102245
38.0672,0.140713,0.177389,0.0997502
38.1338,0.142418,0.174271,0.0966442
38.2004,0.143618,0.170719,0.0928661
38.267,0.144199,0.16671,0.0883808
38.3336,0.144059,0.162239,0.0831859
38.4002,0.143111,0.157322,0.0773184
38.4668,0.141288,0.151999,0.0708641
38.5334,0.138543,0.146337,0.0639696
38.6056,0.134497,0.139927,0.0562618
38.6829,0.128936,0.132937,0.0482245
38.7602,0.12215,0.126077,0.041191
38.8376,0.114227,0.119679,0.0362606
38.9149,0.105298,0.114133,0.0345282
38.9952,0.0951309,0.109722,0.0363933
39.0756,0.0843033,0.107133,0.0409638
39.156,0.0731107,0.106697,0.0467512
39.2364,0.0619241,0.108535,0.052587
39.3067,0.052534,0.111915,0.0571233
39.377,0.0439885,0.11673,0.0607855
39.4472,0.0369635,0.122687,0.0633592
39.5175,0.0323689,0.129458,0.0647107
39.5878,0.0310309,0.136721,0.0647688
39.6581,0.0329724,0.144178,0.0635155
39.7283,0.0372855,0.151573,0.060979
39.7986,0.0428756,0.158691,0.0572293
39.8689,0.048956,0.165363,0.0523739
39.9392,0.0550557,0.171468,0.0465538
40.0094,0.060906,0.176929,0.0399424
40.0859,0.0668128,0.182104,0.0320954
40.1624,0.0721394,0.186493,0.0239226
40.2388,0.0768378,0.190166,0.0160854
40.3061,0.0804433,0.192893,0.010972
40.3734,0.0835665,0.195252,0.0108528
40.4406,0.0862318,0.197359,0.0158302
40.5079,0.0884727,0.199339,0.0226619
40.5752,0.0903291,0.201317,0.0299768
40.6425,0.0918429,0.203412,0.0373733
40.7097,0.0930551,0.205731,0.0447177
40.777,0.0940026,0.208364,0.0519665
40.8497,0.094765,0.211638,0.0596822
40.9315,0.0953384,0.215921,0.0682423
41.0133,0.0956463,0.220855,0.0766825
41.0797,0.0957252,0.225314,0.0834466
41.1495,0.0956659,0.230386,0.0904593
41.2192,0.0954854,0.235788,0.0973562
41.2809,0.0952468,0.240769,0.103328
41.3425,0.0949555,0.24587,0.109147
41.4042,0.094632,0.25102,0.114772
41.4658,0.0942968,0.256148,0.120166
41.5275,0.0939686,0.261187,0.125291
41.5892,0.0936643,0.266074,0.130113
41.6508,0.0933985,0.270752,0.134608
41.7125,0.0931839,0.275173,0.138759
41.7772,0.093025,0.279488,0.14274
41.8419,0.092944,0.283427,0.146336
41.9111,0.0929518,0.287179,0.149763
41.9837,0.0930693,0.290563,0.152914
42.0606,0.0933115,0.293489,0.155774
42.1422,0.0936789,0.295824,0.158288
42.2275,0.094132,0.2974,0.160332
42.3128,0.0945681,0.298099,0.161737
42.3861,0.0948401,0.298031,0.162372
42.4618,0.0949269,0.297356,0.162402
42.5282,0.0947665,0.296307,0.161838
42.5946,0.0943249,0.294879,0.160666
42.661,0.0935559,0.29312,0.158834
42.7275,0.092428,0.291077,0.1563
42.7939,0.0909276,0.288794,0.153029
42.8603,0.0890601,0.286305,0.149
42.9267,0.0868512,0.283637,0.144199
42.9931,0.084348,0.280805,0.138623
43.0595,0.0816203,0.277816,0.132282
43.1259,0.078762,0.274662,0.125192
43.1923,0.0758934,0.271331,0.117383
43.2616,0.0730496,0.267643,0.108519
43.3334,0.0704652,0.263551,0.0986161
43.4086,0.0684112,0.25893,0.087573
43.4881,0.067248,0.2536,0.0752779
43.5733,0.0674173,0.247313,0.0616446
43.6652,0.069366,0.23977,0.0468444
43.7571,0.0730048,0.231344,0.0328336
43.8491,0.0779489,0.221958,0.022034
43.9279,0.082852,0.213092,0.0198254
44.0096,0.0882087,0.203104,0.0259823
44.0817,0.0929347,0.193582,0.0347213
44.1539,0.0974699,0.183415,0.044182
44.2261,0.101681,0.17262,0.0534741
44.2982,0.105476,0.161227,0.0621861
44.3704,0.108795,0.14928,0.0700844
44.4425,0.111608,0.136831,0.0770164
44.5147,0.113908,0.123952,0.0828755
44.5868,0.115705,0.11073,0.0875873
44.659,0.11702,0.0972792,0.0911033
44.7312,0.117884,0.0837548,0.093398
44.8033,0.118332,0.0703851,0.0944681
44.8755,0.118402,0.0575398,0.0943318
44.9476,0.118139,0.0458853,0.0930294
45.0198,0.117586,0.0366992,0.0906234
45.0919,0.116794,0.0321091,0.0871987
45.1695,0.115732,0.0341274,0.0825043
45.2532,0.114414,0.0425872,0.0764376
45.3421,0.112905,0.0547229,0.069129
45.431,0.111358,0.0676261,0.0612463
45.5198,0.109831,0.0801446,0.0531773
45.6087,0.108351,0.0917218,0.0453952
45.6975,0.106912,0.102066,0.038513
45.7864,0.105476,0.111029,0.0333306
45.8752,0.103988,0.118551,0.0307175
45.9641,0.102377,0.124635,0.0311168
46.0529,0.10058,0.129325,0.0340964
46.1418,0.0985453,0.13269,0.0386972
46.2306,0.0962453,0.134818,0.0440446
46.3195,0.0936772,0.135808,0.0495483
46.4083,0.090864,0.135773,0.0548458
46.4972,0.0878522,0.134841,0.0597189
46.5892,0.0845917,0.133086,0.0641862
46.6813,0.0812753,0.130714,0.0679951
46.7733,0.0779995,0.127951,0.0711366
46.8654,0.0748631,0.12505,0.0736513
46.9574,0.0719602,0.122295,0.0756213
47.0538,0.0692633,0.119886,0.0772223
47.1386,0.0672383,0.118414,0.078358
47.2234,0.0655824,0.117734,0.079343
47.3083,0.0643208,0.11796,0.080269
47.3931,0.0634657,0.119127,0.0812095
47.4779,0.0630162,0.121184,0.0822149
47.5628,0.0629593,0.124009,0.0833092
47.6476,0.0632691,0.127425,0.08449
47.7324,0.0639058,0.131221,0.0857283
47.8239,0.0648943,0.135486,0.0870663
47.9153,0.0661085,0.139662,0.0883171
48.0068,0.0674404,0.143489,0.0893709
48.0983,0.0687712,0.146724,0.0901125
48.1794,0.0698547,0.148917,0.090423
48.2605,0.0707684,0.150328,0.0903443
48.3416,0.0714507,0.150834,0.0898367
48.4227,0.0718583,0.150338,0.0888836
48.5038,0.071969,0.148766,0.0874925
48.5849,0.0717829,0.146078,0.0856929
48.666,0.0713217,0.142266,0.0835323
48.7471,0.0706272,0.137352,0.0810713
