203.719,0.232945,0.4256,0.14159
203.793,0.222559,0.413517,0.135443
203.867,0.213565,0.400997,0.130311
203.941,0.205866,0.388062,0.125969
204.016,0.199281,0.374726,0.122226
204.09,0.193609,0.361003,0.118948
204.164,0.188669,0.346916,0.116068
204.239,0.184335,0.332498,0.113578
204.317,0.18037,0.317043,0.111422
204.399,0.176871,0.300589,0.109747
204.485,0.174002,0.283215,0.108734
204.57,0.172042,0.265938,0.108566
204.656,0.171029,0.249024,0.109278
204.742,0.170908,0.232791,0.110858
204.828,0.171541,0.217598,0.11325
204.914,0.172737,0.203848,0.116381
205,0.17431,0.191999,0.120179
205.086,0.176118,0.182588,0.124597
205.164,0.177883,0.176714,0.129073
205.241,0.179768,0.173754,0.134007
205.309,0.181544,0.173858,0.13873
205.378,0.183417,0.176648,0.143717
205.446,0.185364,0.182058,0.148871
205.515,0.187336,0.189842,0.15407
205.574,0.189008,0.198189,0.158494
205.633,0.190594,0.207725,0.16276
205.693,0.192047,0.218144,0.166798
205.752,0.193327,0.229159,0.170558
205.811,0.194413,0.240513,0.174019
205.87,0.195302,0.251996,0.177189
205.932,0.196041,0.263972,0.180232
205.997,0.196646,0.276204,0.18316
206.064,0.197179,0.288655,0.186065
206.132,0.197711,0.300643,0.188912
206.199,0.198363,0.312101,0.191799
206.267,0.199252,0.322978,0.194804
206.337,0.200546,0.333673,0.198113
206.408,0.202295,0.34366,0.201599
206.478,0.204535,0.352914,0.205229
206.548,0.207262,0.361422,0.208943
206.619,0.210447,0.369186,0.21268
206.689,0.214056,0.376227,0.216389
206.76,0.21806,0.382589,0.220037
206.83,0.222447,0.388332,0.223607
206.903,0.227404,0.39371,0.227213
206.976,0.232771,0.398564,0.230692
207.049,0.238526,0.402943,0.23399
207.122,0.244609,0.406862,0.237019
207.195,0.25091,0.410301,0.239661
207.268,0.257285,0.413211,0.241794
207.342,0.263585,0.415531,0.243322
207.415,0.269695,0.417204,0.244198
207.488,0.275561,0.418192,0.244434
207.561,0.281189,0.418482,0.244089
207.634,0.286634,0.418078,0.243242
207.707,0.291973,0.416985,0.241969
207.784,0.297597,0.415061,0.240209
207.862,0.303226,0.412305,0.238038
207.928,0.308029,0.409232,0.23584
207.994,0.312773,0.405431,0.233292
208.06,0.317374,0.400842,0.230369
208.127,0.321729,0.39542,0.227059
208.193,0.325733,0.389143,0.223384
208.259,0.329301,0.382016,0.219401
208.325,0.332377,0.374071,0.215201
208.394,0.335052,0.364945,0.210705
208.468,0.337328,0.354337,0.205944
208.546,0.339137,0.342349,0.201187
208.624,0.340449,0.329584,0.196861
208.701,0.341355,0.316134,0.19312
208.779,0.341927,0.302101,0.190074
208.857,0.342203,0.287617,0.187788
208.935,0.342184,0.272861,0.186275
209.012,0.341838,0.258066,0.185486
209.09,0.341103,0.243511,0.18531
209.168,0.339897,0.229519,0.185586
209.245,0.338137,0.216437,0.186126
209.323,0.335755,0.204648,0.186736
209.401,0.332724,0.194569,0.187235
209.479,0.329067,0.186637,0.187464
209.556,0.32486,0.181252,0.18728
209.634,0.320216,0.178666,0.186559
209.712,0.315269,0.17888,0.185191
209.793,0.309933,0.181756,0.182982
209.883,0.303894,0.187409,0.179486
209.974,0.297906,0.194566,0.174884
210.065,0.292039,0.202137,0.169222
210.155,0.286316,0.209229,0.162615
210.246,0.280728,0.215208,0.155243
210.336,0.275251,0.219706,0.147331
210.427,0.269858,0.222579,0.139134
210.518,0.264526,0.22385,0.130913
210.614,0.258872,0.223587,0.122381
210.711,0.25322,0.221877,0.114344
210.808,0.247496,0.218966,0.106962
210.905,0.241577,0.215081,0.100285
210.989,0.236118,0.21104,0.0949889
211.074,0.230267,0.206506,0.0901073
211.159,0.223911,0.201562,0.0855316
211.243,0.216965,0.196272,0.0811545
211.334,0.208829,0.190295,0.0765996
211.413,0.201036,0.184799,0.0726458
211.493,0.19267,0.179127,0.0687385
211.573,0.183759,0.173327,0.064903
211.652,0.174347,0.16746,0.0611952
211.732,0.164489,0.161605,0.0576994
211.812,0.154251,0.155865,0.0545243
211.891,0.143709,0.150369,0.051796
211.971,0.132945,0.145265,0.0496463
212.051,0.122044,0.140712,0.0481962
212.13,0.111084,0.136862,0.0475372
212.21,0.100141,0.133833,0.0477153
212.29,0.0892878,0.131685,0.048722
212.373,0.078148,0.13036,0.0505921
212.459,0.0669939,0.129846,0.0532898
212.55,0.0560827,0.129982,0.0567925
212.648,0.0463105,0.130481,0.0611036
212.758,0.0403522,0.130862,0.066343
212.851,0.0417522,0.130564,0.0708935
212.947,0.0492996,0.129303,0.0756437
213.042,0.0609735,0.126847,0.0804286
213.12,0.0720659,0.123923,0.0843562
213.201,0.0845915,0.119939,0.0886351
213.272,0.095799,0.115784,0.0925413
213.343,0.107067,0.111086,0.0966883
213.414,0.118236,0.105989,0.101136
213.485,0.129193,0.100685,0.105935
213.556,0.139863,0.095412,0.111119
213.626,0.150199,0.0904585,0.116698
213.697,0.160178,0.0861462,0.122659
213.768,0.169788,0.0828042,0.128961
213.839,0.179013,0.080724,0.135531
213.91,0.187826,0.0801034,0.142269
213.981,0.196177,0.0810012,0.149046
214.052,0.203999,0.0833258,0.155721
214.123,0.211214,0.0868657,0.162147
214.198,0.218173,0.0916755,0.168586
214.274,0.224307,0.0971981,0.174459
214.353,0.229845,0.103395,0.179919
214.433,0.234517,0.109681,0.184624
214.512,0.238418,0.115785,0.188584
214.592,0.241669,0.121486,0.191835
214.677,0.244577,0.126988,0.194604
214.768,0.247062,0.131878,0.196732
214.862,0.249035,0.135843,0.198102
214.956,0.250323,0.138626,0.198606
215.037,0.250791,0.140117,0.198328
215.119,0.250551,0.140831,0.197384
215.201,0.249514,0.140903,0.195793
215.282,0.247616,0.14051,0.1936
215.364,0.244832,0.139873,0.190888
215.446,0.241191,0.139251,0.187775
215.532,0.236543,0.138923,0.18424
215.618,0.231213,0.139266,0.180631
215.703,0.225402,0.140624,0.177153
215.789,0.219318,0.143323,0.173996
215.875,0.213141,0.147671,0.171313
215.951,0.207704,0.153112,0.169426
216.027,0.202354,0.160213,0.168046
216.103,0.197128,0.169074,0.167201
216.179,0.192067,0.179721,0.166915
216.255,0.187233,0.192084,0.167216
216.334,0.182553,0.206584,0.168201
216.412,0.178385,0.222471,0.169934
216.491,0.174921,0.239379,0.172479
216.57,0.172345,0.256893,0.175859
216.649,0.170785,0.274588,0.18003
216.728,0.170277,0.292067,0.184875
216.807,0.170762,0.308992,0.190222
216.886,0.172124,0.325115,0.195901
216.965,0.174242,0.340285,0.201783
217.044,0.177037,0.354448,0.2078
217.123,0.180474,0.367635,0.213939
217.202,0.184545,0.379934,0.220214
217.281,0.189239,0.391472,0.226645
217.36,0.194525,0.402389,0.233241
217.439,0.200343,0.41282,0.239998
217.518,0.206611,0.422884,0.246903
217.597,0.213232,0.432673,0.253929
217.676,0.220108,0.442243,0.261048
217.744,0.226196,0.450344,0.26726
217.812,0.232422,0.458282,0.273543
217.88,0.238834,0.466016,0.279925
217.948,0.245528,0.473473,0.286439
218.016,0.252623,0.480556,0.29311
218.085,0.260225,0.487156,0.299934
218.153,0.268384,0.493173,0.306872
218.221,0.27708,0.49854,0.313853
218.293,0.286713,0.503477,0.321162
218.364,0.296681,0.507745,0.328345
218.436,0.306821,0.511481,0.335357
218.508,0.316998,0.51488,0.34219
218.58,0.327115,0.518169,0.348864
218.652,0.337108,0.521572,0.355401
218.723,0.346922,0.525275,0.361805
218.795,0.356508,0.529395,0.368049
218.867,0.365827,0.533954,0.374087
218.939,0.374872,0.538883,0.379873
219.01,0.383685,0.54405,0.385382
219.082,0.392372,0.549288,0.390626
219.154,0.401074,0.554433,0.395638
219.226,0.409929,0.559349,0.400446
219.297,0.419021,0.563942,0.40505
219.369,0.42835,0.568179,0.40942
219.441,0.437849,0.572077,0.413504
219.513,0.447414,0.57569,0.417249
219.585,0.456931,0.579079,0.420603
219.656,0.466286,0.582271,0.423505
219.728,0.47535,0.585236,0.425867
219.8,0.483953,0.587865,0.42757
219.872,0.491872,0.589976,0.428461
219.943,0.498833,0.591344,0.428387
220.019,0.504827,0.591737,0.427145
220.098,0.509365,0.590814,0.424558
220.166,0.511774,0.588903,0.421374
220.233,0.512836,0.586044,0.417435
220.301,0.512639,0.582402,0.412885
220.369,0.511301,0.578181,0.407853
220.436,0.508944,0.57357,0.402429
220.51,0.505344,0.568259,0.396137
220.595,0.500059,0.561894,0.388484
220.663,0.495023,0.556531,0.38201
220.735,0.489035,0.550527,0.374871
220.807,0.482542,0.544122,0.367535
220.879,0.475739,0.537245,0.3601
220.951,0.468837,0.529846,0.352664
221.026,0.46179,0.521604,0.345041
221.104,0.454739,0.512429,0.337248
221.181,0.447979,0.502591,0.329522
221.245,0.442555,0.493918,0.323114
221.312,0.437024,0.484373,0.316397
221.38,0.431594,0.474358,0.309657
221.447,0.426227,0.463896,0.302907
221.514,0.420889,0.453027,0.296173
221.581,0.415537,0.441823,0.28949
221.648,0.41012,0.430397,0.282899
221.716,0.404576,0.418905,0.276442
221.783,0.398846,0.407548,0.270161
221.85,0.392876,0.396564,0.264096
221.922,0.38613,0.385461,0.257835
221.999,0.378535,0.374871,0.251494
222.084,0.369674,0.365285,0.24491
222.176,0.359414,0.358024,0.238147
222.259,0.349392,0.354802,0.232164
222.343,0.338742,0.355195,0.226219
222.427,0.327468,0.359251,0.220166
222.51,0.315589,0.366692,0.213916
222.585,0.304576,0.375689,0.208209
222.659,0.29317,0.386419,0.202447
222.733,0.281453,0.398337,0.19681
222.808,0.269536,0.410905,0.191554
222.882,0.25757,0.423628,0.186985
222.956,0.245752,0.43608,0.183431
223.03,0.234347,0.447919,0.1812
223.092,0.225491,0.45704,0.180536
223.155,0.217082,0.465785,0.181069
223.219,0.209747,0.473726,0.18286
223.282,0.203751,0.480826,0.185833
223.346,0.199306,0.48707,0.18983
223.41,0.196539,0.492459,0.194639
223.473,0.195467,0.497002,0.20002
223.537,0.196004,0.500711,0.205735
223.604,0.198126,0.503745,0.211898
223.671,0.201575,0.505883,0.217965
223.743,0.206346,0.507186,0.224101
223.817,0.212109,0.507483,0.229947
223.891,0.218345,0.506696,0.23515
223.965,0.224759,0.504811,0.239647
224.039,0.231157,0.501832,0.243452
224.113,0.237453,0.497799,0.246641
224.178,0.242889,0.49347,0.249019
224.242,0.248305,0.48848,0.251105
224.307,0.253765,0.482928,0.252977
224.372,0.259316,0.476924,0.254694
224.437,0.264984,0.470584,0.256295
224.501,0.270766,0.464025,0.257801
224.569,0.276889,0.457074,0.25928
224.637,0.283049,0.450135,0.260656
224.709,0.289577,0.442848,0.261981
224.792,0.296783,0.43481,0.263238
224.853,0.301687,0.429241,0.263917
224.923,0.306718,0.423291,0.264393
224.985,0.31056,0.418416,0.264526
225.046,0.313761,0.413926,0.26439
225.108,0.316296,0.409824,0.264004
225.17,0.318169,0.406108,0.263397
225.231,0.319411,0.402777,0.26261
225.293,0.320072,0.399826,0.261688
225.355,0.320215,0.397253,0.260675
225.417,0.319919,0.395057,0.259624
225.478,0.319272,0.393238,0.258588
225.54,0.318379,0.391802,0.257631
225.602,0.31736,0.390765,0.256821
225.663,0.316351,0.390154,0.256233
225.728,0.315474,0.390013,0.255941
225.796,0.314937,0.390475,0.256074
225.867,0.31503,0.391702,0.256774
225.939,0.315989,0.393746,0.258065
226.002,0.317659,0.396261,0.259658
226.065,0.320109,0.399421,0.261574
226.129,0.323275,0.403173,0.26367
226.192,0.327026,0.407427,0.265772
226.255,0.331184,0.412055,0.267693
226.319,0.335543,0.416903,0.269247
226.382,0.339881,0.421792,0.270268
226.445,0.343983,0.426525,0.270615
226.509,0.347649,0.4309,0.270185
226.577,0.350916,0.434966,0.268787
226.649,0.35345,0.438296,0.266213
226.73,0.354981,0.440471,0.262061
226.811,0.355058,0.440718,0.256697
226.892,0.353679,0.438832,0.250328
226.973,0.350914,0.434733,0.243217
227.054,0.346889,0.42848,0.235662
227.135,0.341771,0.420272,0.227973
227.216,0.335746,0.410434,0.220447
227.297,0.329004,0.399402,0.213348
227.378,0.321731,0.387683,0.206879
227.459,0.314103,0.375798,0.201181
227.54,0.306298,0.364222,0.196333
227.627,0.297912,0.352531,0.192089
227.69,0.291978,0.344725,0.189634
227.76,0.285622,0.33676,0.187482
227.822,0.280269,0.330341,0.186047
227.884,0.275208,0.324509,0.185014
227.946,0.270454,0.319272,0.184342
228.008,0.266002,0.314656,0.183985
228.076,0.261402,0.310336,0.183897
228.155,0.256422,0.306467,0.184106
228.225,0.252278,0.304187,0.184475
228.294,0.248274,0.30304,0.184925
228.353,0.244938,0.302981,0.185298
228.412,0.241602,0.30374,0.1856
228.471,0.238222,0.305258,0.185768
228.53,0.234757,0.307434,0.185742
228.589,0.231165,0.310135,0.185462
228.648,0.227409,0.3132,0.184878
228.707,0.223453,0.316458,0.183955
228.766,0.219272,0.31974,0.182672
228.825,0.214852,0.322893,0.181034
228.884,0.210199,0.325783,0.179072
228.943,0.205344,0.328308,0.176843
229.001,0.200347,0.330398,0.174429
229.06,0.195303,0.332011,0.171936
229.119,0.190335,0.333139,0.169476
229.178,0.185593,0.333799,0.167166
229.237,0.181242,0.33403,0.165106
229.296,0.177445,0.333889,0.163369
229.355,0.174344,0.333445,0.16199
229.418,0.171911,0.33272,0.1609
229.481,0.17042,0.331826,0.160136
229.544,0.16982,0.330842,0.15958
229.599,0.169923,0.32996,0.159154
229.654,0.170481,0.329091,0.158679
229.709,0.171352,0.328253,0.158064
229.764,0.172393,0.327444,0.157229
229.819,0.173478,0.326646,0.156111
229.874,0.174499,0.325827,0.154662
229.929,0.175375,0.324941,0.152847
229.984,0.176048,0.323933,0.15064
230.039,0.176475,0.322743,0.14802
230.094,0.176628,0.321313,0.144971
230.15,0.176484,0.319588,0.141478
230.205,0.176025,0.31752,0.137531
230.26,0.175236,0.315074,0.133125
230.315,0.174103,0.312223,0.12826
230.37,0.172616,0.308952,0.122948
230.425,0.170772,0.305251,0.117213
230.48,0.168576,0.301121,0.111091
230.535,0.166046,0.296561,0.104632
230.59,0.163212,0.291574,0.0978941
230.645,0.16012,0.286159,0.0909471
230.7,0.156828,0.280313,0.0838628
230.756,0.153405,0.274024,0.0767138
230.811,0.149927,0.267278,0.0695687
230.866,0.146475,0.260056,0.0624911
230.921,0.143125,0.252333,0.0555411
230.968,0.140362,0.245222,0.0496779
231.016,0.137769,0.237697,0.0440159
231.064,0.135379,0.229741,0.0386411
231.112,0.133218,0.221337,0.0336961
231.159,0.131308,0.212471,0.0294197
231.207,0.129663,0.203131,0.0261861
231.255,0.128294,0.193309,0.0244805
231.302,0.12721,0.183002,0.024704
231.35,0.126419,0.172214,0.0268883
231.398,0.12593,0.160953,0.0306829
231.445,0.125749,0.149237,0.0356217
231.493,0.125886,0.137091,0.0413186
231.541,0.126349,0.12455,0.047501
231.591,0.127194,0.111011,0.0543068
231.643,0.128469,0.0965782,0.0615704
231.698,0.130234,0.0812073,0.0692236
231.755,0.132552,0.0649373,0.0771889
231.816,0.135485,0.0480532,0.0853664
231.878,0.138831,0.032818,0.0930886
231.939,0.142484,0.0233546,0.100186
232,0.146311,0.0268598,0.106494
232.061,0.150153,0.0399291,0.111855
232.122,0.153834,0.0560023,0.116126
232.183,0.157173,0.0728261,0.119191
232.244,0.159991,0.089661,0.12096
232.306,0.162123,0.106178,0.121382
232.367,0.163423,0.122186,0.120441
232.428,0.163773,0.137556,0.11816
232.489,0.163083,0.152189,0.114599
232.55,0.161291,0.166005,0.109853
232.611,0.158367,0.178937,0.104051
232.676,0.154064,0.191531,0.0969905
232.748,0.147743,0.204425,0.0881582
232.821,0.13996,0.215891,0.0788438
232.877,0.133009,0.223792,0.0716579
232.937,0.124876,0.231231,0.0644976
232.997,0.116111,0.237712,0.0583226
233.056,0.106891,0.243265,0.0536945
233.109,0.098509,0.247445,0.0512842
233.162,0.0901059,0.250966,0.0506444
233.215,0.0818787,0.253861,0.0516913
233.268,0.0740567,0.256167,0.0541141
233.321,0.0669062,0.257913,0.0574898
233.374,0.0607301,0.259127,0.0614006
233.427,0.0558499,0.259826,0.065498
233.48,0.0525548,0.260022,0.0695183
233.533,0.0510166,0.259721,0.0732749
233.586,0.0512104,0.258924,0.0766441
233.639,0.0529067,0.257631,0.0795512
233.696,0.0559805,0.2557,0.0821079
233.755,0.0601156,0.253074,0.0841685
233.819,0.0650961,0.249589,0.0856997
233.891,0.0708642,0.244912,0.0866473
233.969,0.0769957,0.238941,0.086876
234.047,0.0826871,0.232192,0.0864121
234.131,0.088142,0.224287,0.0853364
234.214,0.0930124,0.215715,0.0838336
234.297,0.0974259,0.206533,0.0820688
234.389,0.102028,0.195687,0.080001
234.475,0.106337,0.184957,0.0781457
234.549,0.110259,0.175301,0.0767406
234.616,0.114098,0.166263,0.075713
234.682,0.118254,0.157022,0.0749968
234.75,0.122931,0.147231,0.074654
234.818,0.127965,0.137249,0.0747939
234.878,0.132632,0.128348,0.0753721
234.938,0.137459,0.11935,0.076417
234.999,0.142373,0.110265,0.0779545
235.061,0.147464,0.10077,0.080075
235.123,0.15247,0.091174,0.0827258
235.189,0.157608,0.0808312,0.0861011
235.258,0.16265,0.0698933,0.0901727
235.33,0.167477,0.0582863,0.0949499
235.401,0.171816,0.0464248,0.100208
235.473,0.175642,0.0343432,0.105879
235.544,0.17897,0.0223045,0.111899
235.605,0.181432,0.0132421,0.117216
235.669,0.183725,0.0107839,0.122981
235.732,0.185777,0.0193336,0.128879
235.796,0.187654,0.0313014,0.134849
235.86,0.189416,0.0443367,0.140823
235.923,0.191115,0.057971,0.146721
235.98,0.19261,0.0704973,0.151848
236.037,0.194106,0.0832872,0.156784
236.094,0.195619,0.0962773,0.161474
236.151,0.197159,0.10941,0.165871
236.207,0.198739,0.122631,0.169941
236.264,0.200372,0.135894,0.173669
236.321,0.202071,0.14916,0.177053
236.378,0.203855,0.162398,0.180108
236.435,0.205743,0.175589,0.182856
236.491,0.20775,0.188724,0.185322
236.548,0.209884,0.201801,0.187524
236.605,0.212137,0.214827,0.189469
236.662,0.214484,0.22781,0.19114
236.719,0.216873,0.240764,0.192501
236.775,0.219225,0.253696,0.193487
236.836,0.221574,0.267451,0.194033
236.905,0.223859,0.283056,0.193876
236.979,0.225592,0.299739,0.192594
237.053,0.226291,0.316252,0.18998
237.126,0.225701,0.332457,0.185917
237.2,0.223626,0.34818,0.180377
237.274,0.219945,0.36321,0.173435
237.348,0.2146,0.377321,0.16527
237.422,0.207598,0.390287,0.156162
237.486,0.200225,0.400447,0.147779
237.553,0.191406,0.409751,0.138964
237.619,0.181474,0.417721,0.130364
237.685,0.170546,0.424281,0.122369
237.755,0.158153,0.429602,0.115066
237.824,0.14494,0.433326,0.109291
237.894,0.131045,0.435497,0.105406
237.964,0.116602,0.436196,0.103644
238.025,0.103571,0.435684,0.103898
238.086,0.0903605,0.434214,0.105744
238.147,0.0771307,0.43189,0.108976
238.208,0.0640961,0.42882,0.113312
238.272,0.0509479,0.424914,0.118719
238.337,0.0389561,0.420443,0.12467
238.401,0.0293679,0.415534,0.13089
238.456,0.0249452,0.411091,0.136259
238.511,0.0256714,0.406486,0.141591
238.566,0.0309247,0.40178,0.146827
238.62,0.0387048,0.397022,0.151926
238.675,0.0476271,0.392251,0.156857
238.73,0.0570205,0.387495,0.161596
238.785,0.0665649,0.382771,0.166124
238.84,0.0760962,0.378088,0.170427
238.897,0.0859392,0.373249,0.174677
238.954,0.0956216,0.36847,0.178688
239.012,0.10513,0.363762,0.182491
239.071,0.114868,0.35896,0.186281
239.131,0.124488,0.354302,0.189972
239.19,0.134064,0.349849,0.193653
239.25,0.14369,0.345685,0.197424
239.31,0.153458,0.341914,0.201382
239.369,0.163453,0.338658,0.20561
239.429,0.173727,0.336054,0.210168
239.489,0.184289,0.334246,0.215082
239.548,0.195094,0.333378,0.220339
239.608,0.206037,0.333586,0.225885
239.673,0.217902,0.335165,0.232134
239.743,0.230392,0.338575,0.238968
239.813,0.242202,0.343817,0.245684
239.875,0.251895,0.35002,0.251407
239.938,0.260589,0.357575,0.256751
240,0.268146,0.366333,0.261626
240.063,0.274487,0.376085,0.265976
240.125,0.279592,0.386573,0.269786
240.187,0.283494,0.397507,0.273071
240.25,0.286273,0.408581,0.275874
240.312,0.288049,0.419488,0.278262
240.375,0.288971,0.429934,0.280316
240.437,0.289221,0.439658,0.28213
240.503,0.288982,0.448882,0.283901
240.572,0.28847,0.457151,0.285726
240.64,0.288003,0.463945,0.287686
240.708,0.287903,0.469239,0.289926
240.777,0.288467,0.473119,0.292573
240.836,0.289672,0.475459,0.295247
240.894,0.291681,0.477057,0.298346
240.953,0.29459,0.478097,0.301904
241.012,0.298468,0.478769,0.305935
241.071,0.303351,0.479245,0.310426
241.129,0.309229,0.479658,0.315327
241.191,0.316379,0.480112,0.320795
241.259,0.325341,0.480675,0.327082
241.332,0.335657,0.481275,0.333669
241.405,0.346268,0.481728,0.339763
241.478,0.356625,0.481852,0.344996
241.554,0.36665,0.481455,0.349263
241.631,0.37545,0.480407,0.352154
241.707,0.38282,0.478667,0.353687
241.783,0.388743,0.476258,0.354002
241.859,0.393346,0.473236,0.353308
241.936,0.396837,0.469676,0.351826
242.019,0.399639,0.465262,0.349529
242.102,0.401597,0.460411,0.346687
242.186,0.402836,0.455229,0.343375
242.273,0.403392,0.449573,0.339432
242.335,0.403318,0.445363,0.336266
242.405,0.402754,0.440464,0.332358
242.464,0.401888,0.436125,0.328756
242.523,0.400695,0.431552,0.324903
242.582,0.399226,0.426695,0.320842
242.641,0.397546,0.421517,0.316636
242.703,0.395641,0.415717,0.312144
242.769,0.393577,0.409234,0.307432
242.841,0.391391,0.401892,0.302488
242.919,0.389198,0.393816,0.297481
242.989,0.387452,0.386819,0.293443
243.059,0.385886,0.380292,0.289845
243.117,0.384675,0.375396,0.287181
243.177,0.383438,0.370949,0.284701
243.237,0.382152,0.367247,0.282474
243.298,0.380745,0.364358,0.280458
243.358,0.379149,0.362326,0.278606
243.418,0.377305,0.361167,0.276869
243.478,0.375165,0.360873,0.275192
243.539,0.372684,0.361402,0.27351
243.599,0.369823,0.36268,0.27175
243.659,0.366547,0.364593,0.269832
243.719,0.362818,0.367004,0.267678
243.78,0.358603,0.36976,0.265215
243.84,0.353866,0.372714,0.262381
243.9,0.348574,0.375742,0.259133
243.961,0.3427,0.378749,0.255448
244.023,0.33593,0.381798,0.251138
244.09,0.328076,0.384885,0.246114
244.16,0.318921,0.388033,0.240305
244.238,0.308085,0.391347,0.233601
244.315,0.296609,0.394601,0.226819
244.393,0.284818,0.397885,0.220324
244.47,0.273136,0.401291,0.214503
244.547,0.262041,0.404894,0.20971
244.625,0.252004,0.408726,0.206199
244.705,0.243106,0.412931,0.20402
244.767,0.237536,0.416242,0.203329
244.833,0.232867,0.419745,0.203407
244.899,0.229458,0.423098,0.20415
244.965,0.227186,0.42615,0.205358
245.031,0.225881,0.428744,0.20684
245.096,0.225362,0.430734,0.208439
245.169,0.225501,0.432081,0.210191
245.256,0.2264,0.432387,0.212134
245.343,0.227832,0.431215,0.213779
245.43,0.229531,0.428667,0.215052
245.517,0.231245,0.425002,0.215942
245.604,0.232763,0.420615,0.216509
245.692,0.233972,0.416014,0.216894
245.764,0.234743,0.412452,0.217213
245.836,0.235379,0.409454,0.217657
245.908,0.235989,0.407303,0.218321
245.98,0.236698,0.406207,0.21926
246.057,0.237694,0.406309,0.220561
246.114,0.238665,0.407229,0.221693
246.176,0.239954,0.408943,0.222994
246.239,0.241482,0.411252,0.224271
246.301,0.243205,0.413958,0.225404
246.363,0.245045,0.416836,0.226259
246.426,0.246895,0.41965,0.226701
246.488,0.248625,0.422169,0.226599
246.55,0.250094,0.42418,0.225839
246.613,0.251161,0.425499,0.224333
246.675,0.251694,0.42598,0.222028
246.74,0.251566,0.425486,0.218748
246.813,0.250484,0.423669,0.214053
246.892,0.248151,0.420279,0.207949
246.96,0.245114,0.416208,0.201863
247.029,0.241194,0.411266,0.195261
247.097,0.236471,0.405621,0.188321
247.166,0.231051,0.399432,0.181217
247.235,0.22505,0.39283,0.174109
247.31,0.217933,0.385209,0.166463
247.395,0.209446,0.376234,0.158248
247.48,0.200737,0.366926,0.150702
247.565,0.192107,0.357326,0.144048
247.641,0.184757,0.348546,0.139029
247.717,0.178045,0.339623,0.135005
247.793,0.172287,0.33063,0.132053
247.869,0.167796,0.321662,0.130191
247.945,0.164831,0.312831,0.129368
248.021,0.163544,0.304267,0.129462
248.097,0.16393,0.296104,0.130291
248.173,0.165809,0.288483,0.131637
248.249,0.168858,0.281534,0.133272
248.325,0.172675,0.275363,0.134982
248.406,0.17713,0.26973,0.136686
248.487,0.181593,0.265077,0.13812
248.568,0.185771,0.26136,0.13919
248.656,0.189799,0.25826,0.139897
248.748,0.193253,0.255946,0.14013
248.832,0.195732,0.254502,0.139951
248.917,0.197533,0.253639,0.139481
249.001,0.198675,0.253344,0.138818
249.085,0.199198,0.253656,0.138058
249.17,0.199159,0.254637,0.137277
249.254,0.198616,0.256333,0.136509
249.344,0.197515,0.258923,0.135662
249.419,0.196192,0.26155,0.134859
249.497,0.194359,0.264561,0.133802
249.574,0.191961,0.267586,0.132383
249.652,0.188876,0.270309,0.130471
249.722,0.185413,0.272227,0.128252
249.792,0.181214,0.273415,0.125517
249.862,0.17622,0.273688,0.122263
249.932,0.170397,0.272909,0.118524
250,0.163885,0.271048,0.114455
250,0.163885,0.271048,0.114455
250.01,0.162947,0.270826,0.113888
250.055,0.158526,0.269541,0.111256
250.137,0.149667,0.266028,0.106239
250.223,0.139338,0.26081,0.100862
250.316,0.127267,0.253705,0.0952912
250.39,0.117146,0.247195,0.0912758
250.469,0.106228,0.239801,0.0876967
250.547,0.0953561,0.232153,0.0850189
250.615,0.0863308,0.225584,0.0835904
250.682,0.0779461,0.219191,0.0830729
250.75,0.0706217,0.213115,0.0835214
250.808,0.0655331,0.208209,0.0846961
250.866,0.0619698,0.203705,0.0865808
250.925,0.0602301,0.199672,0.0891381
250.983,0.060466,0.196187,0.0923216
251.041,0.062623,0.193336,0.0960835
251.1,0.0664639,0.191217,0.10038
251.151,0.0709372,0.190051,0.104542
251.202,0.0762142,0.189603,0.109063
251.253,0.0820914,0.18995,0.113927
251.304,0.0883989,0.191161,0.119117
251.355,0.0949997,0.193293,0.124613
251.406,0.101785,0.196386,0.130392
251.456,0.108667,0.200454,0.136422
251.507,0.115577,0.205481,0.142663
251.558,0.122457,0.211422,0.149059
251.609,0.129261,0.218197,0.155546
251.66,0.135947,0.225699,0.162047
251.711,0.142482,0.23379,0.168474
251.762,0.148836,0.242318,0.174735
251.813,0.154981,0.251114,0.180734
251.864,0.160892,0.260008,0.186377
251.915,0.166546,0.268836,0.191575
251.966,0.171919,0.277444,0.196252
252.017,0.17699,0.2857,0.20034
252.068,0.181737,0.29349,0.203787
252.121,0.186335,0.30105,0.206667
252.175,0.190537,0.307936,0.208782
252.231,0.194497,0.314388,0.210169
252.286,0.197993,0.320042,0.210721
252.346,0.201206,0.325212,0.210424
252.408,0.203984,0.329688,0.209209
252.472,0.206304,0.33349,0.207045
252.54,0.208139,0.336658,0.203901
252.611,0.209468,0.33928,0.199722
252.688,0.210245,0.341489,0.194363
252.765,0.21038,0.343269,0.188241
252.842,0.209898,0.344786,0.181464
252.908,0.20902,0.345942,0.175216
252.978,0.20767,0.347018,0.168252
253.047,0.205938,0.347879,0.160941
253.12,0.203782,0.348414,0.152961
253.173,0.201991,0.348462,0.146844
253.23,0.199885,0.348091,0.140035
253.287,0.197555,0.347184,0.13288
253.343,0.194964,0.345656,0.125321
253.4,0.192065,0.343435,0.117303
253.457,0.188813,0.340473,0.108788
253.514,0.185166,0.336744,0.0997578
253.57,0.181103,0.332248,0.0902171
