126.973,0.786301,0.758167,0.716682
127,0.785607,0.759594,0.716459
127.027,0.784946,0.760901,0.716216
127.054,0.784322,0.762089,0.715958
127.081,0.783736,0.763163,0.715687
127.107,0.783189,0.764125,0.715405
127.134,0.78268,0.764977,0.715111
127.161,0.782206,0.765717,0.714801
127.188,0.781764,0.76634,0.714474
127.214,0.781349,0.766842,0.714123
127.241,0.780957,0.767214,0.713745
127.268,0.780583,0.767451,0.713338
127.295,0.780223,0.767546,0.712899
127.322,0.779876,0.767496,0.712429
127.348,0.77954,0.7673,0.711931
127.375,0.779217,0.766962,0.711411
127.402,0.778909,0.766486,0.710875
127.429,0.778624,0.765884,0.710333
127.456,0.778368,0.765165,0.709796
127.484,0.77814,0.764289,0.709243
127.515,0.777954,0.763215,0.708674
127.555,0.777843,0.761732,0.708038
127.58,0.777856,0.760723,0.707688
127.608,0.777958,0.759558,0.707357
127.634,0.778132,0.758493,0.707118
127.659,0.778382,0.757421,0.706932
127.685,0.778707,0.756351,0.706797
127.71,0.779098,0.755291,0.706705
127.737,0.779564,0.754208,0.706647
127.764,0.7801,0.753102,0.706614
127.793,0.780706,0.751947,0.706589
127.826,0.781397,0.750676,0.706548
127.858,0.782045,0.749458,0.706463
127.887,0.782581,0.748351,0.706324
127.916,0.783043,0.747221,0.706102
127.945,0.78341,0.746047,0.705779
127.971,0.783639,0.744956,0.705397
127.997,0.783768,0.743796,0.704915
128.022,0.783788,0.742551,0.704329
128.048,0.783692,0.741209,0.703634
128.073,0.783475,0.739761,0.702831
128.099,0.783136,0.7382,0.701922
128.124,0.782672,0.736525,0.700913
128.15,0.782085,0.734739,0.699811
128.176,0.781377,0.732849,0.698626
128.201,0.780553,0.730864,0.697369
128.227,0.779617,0.728799,0.696052
128.253,0.77854,0.726598,0.694644
128.28,0.77736,0.724353,0.693204
128.306,0.776087,0.722089,0.691751
128.334,0.774664,0.719723,0.69023
128.362,0.773166,0.717401,0.688733
128.391,0.771545,0.715075,0.687229
128.419,0.769877,0.712879,0.685795
128.449,0.768106,0.710775,0.684402
128.479,0.766321,0.708905,0.683132
128.511,0.764467,0.707259,0.681963
128.542,0.76264,0.705975,0.680971
128.575,0.76079,0.705079,0.680146
128.607,0.759011,0.704682,0.679548
128.641,0.757264,0.704846,0.679175
128.675,0.755633,0.705626,0.679055
128.708,0.75413,0.707039,0.679179
128.743,0.752713,0.709172,0.679548
128.778,0.751457,0.71193,0.680129
128.814,0.750364,0.715229,0.680877
128.85,0.749397,0.719117,0.681779
128.887,0.748603,0.723291,0.682738
128.925,0.747947,0.727748,0.683727
128.963,0.747451,0.732097,0.684637
129.004,0.747067,0.736421,0.685455
129.048,0.746789,0.740396,0.686082
129.095,0.746576,0.743858,0.686436
129.15,0.746361,0.746565,0.686387
129.205,0.746087,0.747887,0.685864
129.259,0.745687,0.747946,0.684935
129.314,0.745133,0.746954,0.683706
129.369,0.744442,0.745184,0.682314
129.424,0.743668,0.74294,0.680905
129.479,0.742884,0.740528,0.679616
129.533,0.742166,0.738221,0.678551
129.588,0.74157,0.736215,0.67776
129.643,0.741127,0.734598,0.677239
129.702,0.74083,0.733256,0.676929
129.761,0.740726,0.73218,0.676812
129.819,0.740837,0.731193,0.676846
129.878,0.741201,0.730167,0.677029
129.931,0.741771,0.729179,0.677336
129.984,0.742578,0.728154,0.677791
130.037,0.743599,0.727141,0.67839
130.09,0.744789,0.726191,0.679108
130.142,0.746088,0.725334,0.679908
130.195,0.747435,0.724579,0.680749
130.248,0.748783,0.723919,0.681599
130.301,0.750103,0.723344,0.682443
130.354,0.751384,0.722847,0.683277
130.406,0.752625,0.722428,0.684106
130.459,0.75382,0.72209,0.684928
130.512,0.754951,0.721841,0.685739
130.565,0.755985,0.721704,0.686531
130.618,0.756882,0.721741,0.687309
130.67,0.75761,0.722065,0.688098
130.723,0.75815,0.722839,0.688941
130.776,0.758506,0.724261,0.689892
130.829,0.758695,0.726513,0.690992
130.882,0.75875,0.72972,0.692262
130.934,0.75871,0.733896,0.693681
130.987,0.758615,0.738921,0.69519
131.043,0.758493,0.744841,0.696772
131.103,0.758367,0.751532,0.698337
131.153,0.758276,0.756875,0.699398
131.203,0.758187,0.761717,0.700166
131.243,0.7581,0.765107,0.700535
131.285,0.757975,0.768031,0.700665
131.327,0.757796,0.770298,0.700535
131.369,0.757551,0.771899,0.700161
131.411,0.757234,0.772863,0.699574
131.454,0.756852,0.773244,0.698817
131.496,0.756424,0.773119,0.697942
131.538,0.755981,0.772578,0.697006
131.583,0.75553,0.771634,0.695992
131.633,0.755126,0.770305,0.694947
131.685,0.754859,0.768696,0.693973
131.738,0.754793,0.766997,0.693161
131.791,0.754921,0.765269,0.69249
131.844,0.755195,0.763531,0.691908
131.896,0.755546,0.761776,0.69135
131.949,0.755897,0.759999,0.690759
132.002,0.756178,0.758215,0.690092
132.055,0.756325,0.756448,0.689312
132.11,0.75627,0.754624,0.688323
132.166,0.755929,0.752807,0.6871
132.221,0.755232,0.750899,0.685567
132.277,0.754127,0.748754,0.683662
132.332,0.752588,0.746222,0.681362
132.388,0.750633,0.743198,0.678692
132.443,0.748319,0.739649,0.67573
132.499,0.745739,0.735604,0.67259
132.554,0.743017,0.73114,0.669401
132.615,0.740026,0.725883,0.666001
132.68,0.737004,0.720001,0.66264
132.73,0.734889,0.715395,0.660322
132.783,0.732878,0.710518,0.658156
132.836,0.731112,0.705776,0.656321
132.889,0.729564,0.701322,0.654838
132.942,0.728202,0.697353,0.653735
132.995,0.726989,0.694096,0.653036
133.043,0.726008,0.691962,0.652771
133.09,0.725121,0.690711,0.652852
133.138,0.724334,0.690408,0.653267
133.185,0.723669,0.691037,0.653992
133.235,0.723146,0.692569,0.655034
133.284,0.722848,0.694835,0.656339
133.333,0.722834,0.697647,0.657881
133.382,0.723165,0.700832,0.65964
133.432,0.723874,0.704247,0.661592
133.481,0.724959,0.707781,0.66369
133.53,0.726365,0.711338,0.665862
133.579,0.727993,0.714826,0.668011
133.629,0.729717,0.718157,0.67003
133.681,0.731516,0.721436,0.671933
133.734,0.733167,0.724346,0.673509
133.786,0.734617,0.72681,0.674733
133.838,0.73588,0.728762,0.675624
133.891,0.737009,0.730144,0.67622
133.943,0.73806,0.730899,0.676557
133.996,0.739068,0.73097,0.676652
134.053,0.7401,0.730229,0.676478
134.109,0.741024,0.728609,0.676004
134.166,0.741787,0.726123,0.675243
134.215,0.742296,0.723349,0.674402
134.263,0.742692,0.720075,0.673465
134.312,0.743029,0.716428,0.67253
134.361,0.743385,0.712574,0.671715
134.409,0.743843,0.708718,0.671137
134.46,0.744503,0.70497,0.670898
134.51,0.745404,0.701739,0.671101
134.561,0.746549,0.69928,0.671774
134.611,0.747892,0.697785,0.672879
134.661,0.74934,0.697355,0.67432
134.712,0.750764,0.697972,0.675952
134.762,0.752028,0.699511,0.677613
134.815,0.75304,0.701873,0.679206
134.867,0.753644,0.704759,0.680532
134.919,0.753786,0.707938,0.681521
134.972,0.753464,0.711239,0.682162
135.024,0.75272,0.714573,0.682499
135.077,0.751627,0.717929,0.682614
135.129,0.750277,0.721367,0.682607
135.181,0.748767,0.724993,0.682581
135.234,0.747188,0.728921,0.682613
135.286,0.745612,0.733231,0.682746
135.339,0.744089,0.737926,0.682972
135.391,0.742636,0.742913,0.683234
135.444,0.741237,0.748022,0.683445
135.496,0.739849,0.75305,0.6835
135.548,0.738407,0.757795,0.683303
135.601,0.736845,0.762077,0.682772
135.653,0.735113,0.765737,0.681854
135.71,0.733038,0.768828,0.680409
135.766,0.730775,0.770891,0.678517
135.823,0.728395,0.771839,0.676248
135.879,0.725996,0.771649,0.673701
135.936,0.723676,0.770366,0.670986
135.992,0.721515,0.768088,0.668201
136.049,0.719571,0.764942,0.665426
136.105,0.717865,0.761071,0.662716
136.162,0.716389,0.756623,0.660098
136.218,0.71509,0.751741,0.657568
136.275,0.713876,0.746563,0.655098
136.331,0.712624,0.741224,0.652646
136.388,0.71121,0.735855,0.65018
136.437,0.709781,0.731251,0.648022
136.486,0.708157,0.726795,0.645888
136.535,0.706385,0.722556,0.643845
136.584,0.704572,0.718602,0.641992
136.633,0.702868,0.714991,0.640446
136.683,0.701459,0.711771,0.639333
136.732,0.700535,0.708974,0.638763
136.781,0.700275,0.706611,0.638825
136.83,0.700817,0.704671,0.639568
136.879,0.702245,0.703118,0.640994
136.929,0.704569,0.701902,0.64306
136.978,0.707726,0.700971,0.645679
137.03,0.711861,0.700237,0.648946
137.083,0.716563,0.699722,0.652527
137.135,0.721568,0.699384,0.656233
137.188,0.726608,0.699174,0.659886
137.24,0.731447,0.699039,0.663332
137.284,0.735229,0.698952,0.665995
137.328,0.738656,0.698883,0.668402
137.373,0.741681,0.698856,0.670547
137.417,0.744283,0.698918,0.672445
137.461,0.746462,0.699133,0.674126
137.501,0.748072,0.69951,0.675477
137.54,0.749375,0.700096,0.676701
137.58,0.750395,0.70091,0.67782
137.62,0.751165,0.70196,0.678854
137.66,0.751722,0.703246,0.679827
137.699,0.752111,0.704764,0.680769
137.739,0.752385,0.706512,0.68171
137.779,0.7526,0.708486,0.682685
137.818,0.752819,0.710682,0.683728
137.861,0.75313,0.713276,0.684959
137.907,0.753628,0.716286,0.686431
137.956,0.754447,0.719804,0.688239
138.005,0.755618,0.723544,0.69027
138.052,0.757069,0.727231,0.692362
138.098,0.75883,0.731001,0.694562
138.145,0.760839,0.734759,0.696776
138.191,0.762999,0.738376,0.698885
138.238,0.765197,0.741695,0.700764
138.296,0.767811,0.74516,0.702608
138.337,0.76946,0.746992,0.703485
138.381,0.771031,0.748339,0.704016
138.42,0.772196,0.748911,0.704097
138.46,0.77311,0.748863,0.703813
138.5,0.773762,0.748199,0.70318
138.539,0.774148,0.746942,0.702225
138.579,0.774265,0.74513,0.700977
138.619,0.774117,0.742807,0.699467
138.659,0.773705,0.74003,0.69773
138.698,0.773037,0.736857,0.695802
138.74,0.772062,0.733145,0.693598
138.782,0.770829,0.72915,0.691274
138.826,0.769277,0.724722,0.688753
138.871,0.767515,0.720207,0.68624
138.918,0.765482,0.715471,0.683676
138.965,0.763364,0.710965,0.681318
139.015,0.761113,0.706627,0.679141
139.067,0.758893,0.702859,0.677349
139.119,0.756871,0.700022,0.676087
139.173,0.755036,0.698207,0.675354
139.227,0.753503,0.697605,0.675176
139.281,0.752265,0.698163,0.675476
139.335,0.751302,0.699745,0.676159
139.389,0.750593,0.70218,0.677143
139.443,0.750119,0.705322,0.678363
139.497,0.749856,0.709088,0.679776
139.554,0.749755,0.713718,0.681419
139.604,0.749738,0.718359,0.682919
139.655,0.749684,0.723414,0.684334
139.706,0.749469,0.728693,0.685503
139.756,0.748963,0.733908,0.686254
139.809,0.748006,0.738891,0.68643
139.862,0.746512,0.743106,0.685893
139.918,0.744262,0.746524,0.684513
139.974,0.741356,0.748725,0.682396
140.031,0.737887,0.749792,0.679726
140.087,0.734023,0.749903,0.676735
140.143,0.729995,0.749259,0.673677
140.2,0.726082,0.74804,0.670803
140.25,0.722923,0.74658,0.668578
140.301,0.720315,0.744871,0.666841
140.351,0.718437,0.743018,0.665716
140.402,0.717414,0.741147,0.665283
140.452,0.717293,0.739419,0.665584
140.503,0.718059,0.738018,0.666619
140.553,0.719643,0.737138,0.668356
140.609,0.722249,0.736972,0.671035
140.669,0.725894,0.737886,0.674665
140.729,0.730287,0.739904,0.678901
140.781,0.734521,0.742322,0.682818
140.832,0.739079,0.745113,0.686821
140.883,0.743815,0.747977,0.690717
140.934,0.748558,0.750635,0.694329
140.985,0.753139,0.752876,0.697519
141.037,0.757418,0.754576,0.700209
141.088,0.761312,0.75569,0.702383
141.139,0.764795,0.756232,0.704071
141.19,0.767887,0.756237,0.705324
141.242,0.770621,0.755738,0.706194
141.293,0.773027,0.754756,0.706713
141.344,0.775103,0.753295,0.70689
141.395,0.776823,0.75136,0.70672
141.446,0.778137,0.748963,0.706194
141.492,0.778932,0.746462,0.705433
141.538,0.779357,0.743672,0.704428
141.584,0.779427,0.740668,0.703238
141.63,0.779193,0.73755,0.701947
141.675,0.778742,0.734437,0.700659
141.723,0.778158,0.731323,0.699439
141.771,0.777613,0.728521,0.698483
141.821,0.777253,0.726081,0.697883
141.871,0.777254,0.724218,0.697759
141.924,0.777757,0.722897,0.698147
141.978,0.778857,0.722129,0.69904
142.033,0.780468,0.721822,0.700277
142.087,0.782409,0.721818,0.701662
142.142,0.78443,0.722006,0.702997
142.196,0.786275,0.722335,0.704112
142.251,0.787727,0.722778,0.704875
142.305,0.788642,0.723283,0.7052
142.351,0.788948,0.723686,0.705099
142.397,0.788829,0.723994,0.704651
142.443,0.78831,0.724136,0.70387
142.489,0.787425,0.72406,0.702783
142.536,0.786163,0.723722,0.701373
142.584,0.784586,0.723126,0.699715
142.634,0.782607,0.722247,0.697736
142.686,0.780241,0.721116,0.695477
142.74,0.777457,0.719757,0.692938
142.795,0.774374,0.718251,0.690242
142.849,0.771029,0.716606,0.687419
142.903,0.767471,0.714811,0.68451
142.958,0.763767,0.712855,0.68157
143.012,0.76,0.710758,0.678677
143.066,0.756258,0.70859,0.675925
143.124,0.752377,0.706325,0.673243
143.183,0.748725,0.704308,0.670942
143.241,0.745371,0.702732,0.669098
143.299,0.742361,0.701748,0.667746
143.357,0.739721,0.701443,0.666892
143.41,0.737681,0.701781,0.666546
143.462,0.735978,0.702717,0.666601
143.514,0.734632,0.704279,0.667063
143.567,0.733657,0.706509,0.667936
143.621,0.733031,0.709599,0.669269
143.676,0.732766,0.713499,0.670984
143.731,0.732786,0.718202,0.672997
143.785,0.732985,0.723658,0.675193
143.84,0.733243,0.729772,0.677447
143.895,0.733444,0.736409,0.679629
143.949,0.733491,0.74338,0.681616
144.007,0.733292,0.750847,0.683377
144.065,0.732789,0.758034,0.684665
144.116,0.73208,0.763838,0.685347
144.167,0.73114,0.768884,0.68559
144.219,0.73001,0.773032,0.685439
144.27,0.728753,0.776257,0.684984
144.321,0.727454,0.778641,0.684353
144.372,0.726213,0.780342,0.68369
144.426,0.725092,0.781617,0.683117
144.48,0.724295,0.782597,0.682817
144.534,0.723946,0.78349,0.682906
144.59,0.724184,0.784499,0.683495
144.647,0.725144,0.785651,0.68462
144.704,0.726901,0.786917,0.686254
144.763,0.729605,0.788214,0.68841
144.822,0.733163,0.789274,0.690883
144.881,0.737437,0.789864,0.693482
144.933,0.741584,0.789849,0.695692
144.985,0.745906,0.78926,0.697694
145.036,0.750187,0.788076,0.699361
145.088,0.754218,0.786312,0.700588
145.14,0.757811,0.784004,0.701296
145.194,0.760972,0.78103,0.701433
145.249,0.763374,0.777566,0.700934
145.304,0.764971,0.773671,0.699829
145.358,0.765773,0.76941,0.698179
145.413,0.76583,0.764849,0.696071
145.468,0.765223,0.76006,0.693601
145.522,0.764046,0.755127,0.690877
145.577,0.762406,0.750145,0.688007
145.632,0.76042,0.745215,0.6851
145.688,0.75812,0.740265,0.682157
145.749,0.755532,0.735257,0.679198
145.811,0.753002,0.730716,0.676574
145.872,0.750684,0.726734,0.674367
145.933,0.748685,0.723354,0.672598
145.994,0.747048,0.720546,0.67123
146.055,0.74574,0.718224,0.670167
146.116,0.744674,0.716262,0.66929
146.178,0.743747,0.714535,0.66849
146.231,0.742995,0.713133,0.667794
146.284,0.74226,0.711725,0.667057
146.337,0.741534,0.710203,0.666252
146.39,0.740812,0.708456,0.665361
146.443,0.740088,0.706401,0.664381
146.496,0.739347,0.704011,0.663328
146.549,0.738579,0.701339,0.662244
146.605,0.737736,0.69833,0.661133
146.666,0.736829,0.695094,0.660087
146.727,0.736015,0.692178,0.659347
146.788,0.735409,0.689854,0.659039
146.85,0.735121,0.688337,0.659245
146.911,0.735215,0.68777,0.659981
146.964,0.735599,0.688096,0.661003
147.017,0.736203,0.689176,0.662295
147.07,0.736934,0.69096,0.663747
147.123,0.737681,0.693355,0.665234
147.176,0.738336,0.69622,0.666632
147.229,0.738806,0.699373,0.667822
147.282,0.73902,0.702597,0.668705
147.335,0.738933,0.705674,0.669212
147.39,0.738507,0.708508,0.669308
147.445,0.737757,0.710824,0.668976
147.504,0.736641,0.71263,0.668195
147.563,0.735268,0.713695,0.667047
147.622,0.733695,0.71402,0.665604
147.681,0.731966,0.713637,0.663932
147.74,0.730119,0.712609,0.662105
147.799,0.728209,0.711044,0.660221
147.858,0.726316,0.709099,0.658398
147.91,0.724718,0.707211,0.656931
147.963,0.723274,0.705348,0.6557
148.015,0.72203,0.703679,0.654768
148.068,0.72101,0.702366,0.654171
148.123,0.720176,0.701527,0.653916
148.178,0.719555,0.701379,0.654026
148.233,0.719104,0.702039,0.654474
148.288,0.718781,0.703588,0.655218
148.344,0.718549,0.706048,0.656199
148.392,0.718398,0.708907,0.657193
148.44,0.718283,0.712279,0.658233
148.489,0.718192,0.71596,0.659238
148.537,0.718121,0.719693,0.660128
148.58,0.718073,0.722831,0.66077
148.623,0.718042,0.725647,0.661249
148.666,0.718034,0.728019,0.661561
148.709,0.718057,0.729877,0.661718
148.752,0.718122,0.731197,0.66175
148.795,0.718241,0.731992,0.661693
148.838,0.718429,0.7323,0.66159
148.881,0.718701,0.732175,0.661484
148.926,0.719103,0.731635,0.661415
148.975,0.719692,0.730663,0.661442
149.032,0.720622,0.729138,0.661671
149.088,0.721866,0.72729,0.662169
149.134,0.723136,0.725618,0.662801
149.183,0.724714,0.723785,0.663687
149.231,0.72654,0.72193,0.664798
149.279,0.728586,0.720123,0.666117
149.332,0.731071,0.718254,0.667797
149.386,0.733681,0.716642,0.669648
149.432,0.735935,0.715551,0.671325
149.478,0.738111,0.71481,0.673041
149.524,0.74013,0.714494,0.674757
149.57,0.741925,0.714664,0.676445
149.616,0.743457,0.71536,0.678086
149.663,0.744724,0.716587,0.679676
149.709,0.745761,0.718309,0.681225
149.755,0.746644,0.720445,0.682752
149.801,0.747476,0.722877,0.684288
149.847,0.748373,0.725467,0.685865
149.888,0.749317,0.727789,0.687326
149.929,0.750463,0.730033,0.688853
149.97,0.751845,0.732124,0.690447
150,0.753016,0.733532,0.691654
150,0.753016,0.733532,0.691654
150.01,0.75363,0.734211,0.692249
150.046,0.755961,0.736539,0.694421
150.082,0.758432,0.738669,0.696603
150.119,0.761002,0.740614,0.698777
150.155,0.763628,0.742399,0.700928
150.191,0.766269,0.744064,0.703048
150.227,0.768894,0.745655,0.705134
150.263,0.771477,0.747223,0.707187
150.3,0.774002,0.748815,0.709213
150.336,0.77646,0.750478,0.711217
150.372,0.778843,0.752249,0.713203
150.41,0.781245,0.754247,0.715257
150.45,0.783705,0.756569,0.717419
150.495,0.786324,0.759408,0.719788
150.54,0.788802,0.762495,0.722085
150.585,0.791135,0.765767,0.724273
150.623,0.793026,0.768655,0.726033
150.662,0.794805,0.771506,0.727644
150.701,0.796473,0.774215,0.729075
150.743,0.798159,0.776882,0.730401
150.791,0.799922,0.779446,0.731602
150.83,0.801231,0.781111,0.732332
150.872,0.802449,0.782413,0.732853
150.908,0.803336,0.78318,0.733106
150.943,0.804076,0.78368,0.733199
150.978,0.804657,0.783963,0.733145
151.013,0.80507,0.784083,0.73296
151.049,0.805315,0.784092,0.732661
151.084,0.805398,0.784034,0.732264
151.119,0.805333,0.783942,0.731786
151.155,0.80514,0.78383,0.73124
151.19,0.804846,0.783696,0.730635
151.227,0.804463,0.783513,0.729954
151.263,0.804034,0.783249,0.729224
151.302,0.803569,0.782837,0.72841
151.34,0.803116,0.782234,0.727549
151.381,0.802672,0.78134,0.726586
151.421,0.802277,0.780147,0.725572
151.465,0.801908,0.778522,0.724429
151.51,0.801562,0.776465,0.723175
151.555,0.801221,0.774047,0.721842
151.603,0.800818,0.771126,0.72033
151.65,0.80033,0.767894,0.718719
151.7,0.799699,0.764253,0.716942
151.75,0.798941,0.760407,0.715096
151.802,0.798046,0.756261,0.713151
151.853,0.797092,0.752027,0.711229
151.908,0.796079,0.747498,0.709265
151.966,0.795063,0.742749,0.707314
152.027,0.794031,0.737696,0.705336
152.088,0.792985,0.732631,0.703409
152.149,0.791833,0.727556,0.701481
152.203,0.790666,0.723091,0.699769
152.257,0.789353,0.71871,0.698086
152.311,0.787937,0.714495,0.696499
152.365,0.786499,0.710521,0.695083
152.411,0.785304,0.707309,0.694048
152.458,0.784208,0.70434,0.693225
152.505,0.783238,0.701643,0.692638
152.552,0.782395,0.699278,0.692307
152.599,0.781663,0.697357,0.692254
152.646,0.781016,0.696045,0.692509
152.692,0.780435,0.695543,0.693107
152.743,0.779883,0.69613,0.694157
152.793,0.77941,0.698051,0.695642
152.843,0.77904,0.701363,0.697531
152.893,0.778794,0.705967,0.699753
152.943,0.778686,0.711622,0.702202
152.995,0.778728,0.718239,0.704857
153.047,0.778933,0.725207,0.70751
153.099,0.779316,0.732128,0.710075
153.151,0.779904,0.738671,0.712506
153.202,0.78073,0.744599,0.714796
153.254,0.781815,0.749794,0.716966
153.306,0.783143,0.754258,0.71904
153.358,0.784654,0.758106,0.721042
153.41,0.786244,0.761535,0.722981
153.462,0.787791,0.764796,0.72486
153.514,0.789182,0.768145,0.726686
153.566,0.790347,0.771813,0.72847
153.618,0.791261,0.775963,0.730224
153.67,0.791946,0.780646,0.731942
153.722,0.792449,0.785779,0.733592
153.776,0.792837,0.791392,0.735174
153.822,0.793087,0.796036,0.736316
153.868,0.793285,0.800348,0.737225
153.914,0.793441,0.804112,0.737862
153.96,0.793565,0.807176,0.738216
154.005,0.793668,0.809461,0.738304
154.051,0.793768,0.810958,0.738164
154.099,0.793889,0.811735,0.73783
154.148,0.794044,0.811794,0.737361
154.196,0.794236,0.811257,0.736807
154.244,0.794452,0.810254,0.736201
154.292,0.794667,0.808912,0.735566
154.34,0.794856,0.807343,0.734919
154.39,0.795014,0.805559,0.734247
154.446,0.795152,0.803521,0.733544
154.506,0.79531,0.801276,0.732866
154.558,0.795523,0.799294,0.732385
154.61,0.795885,0.797263,0.732044
154.662,0.796471,0.795161,0.731884
154.714,0.797336,0.792998,0.731938
154.771,0.798614,0.790626,0.732262
154.828,0.800168,0.788411,0.732856
154.874,0.801534,0.786894,0.73351
154.923,0.802943,0.785756,0.73432
154.971,0.804248,0.785221,0.735231
155.019,0.805382,0.785393,0.736204
155.067,0.806317,0.786283,0.737194
155.115,0.807064,0.787778,0.738143
155.163,0.807656,0.789655,0.738986
155.211,0.808143,0.79162,0.739662
155.262,0.808598,0.793467,0.74015
155.314,0.809047,0.794796,0.740386
155.365,0.809531,0.795446,0.740393
155.416,0.810079,0.795379,0.740211
155.467,0.810697,0.794655,0.739888
155.518,0.811368,0.793389,0.73946
155.569,0.812051,0.791717,0.738944
155.62,0.812689,0.789775,0.738336
155.671,0.813206,0.787671,0.73761
155.726,0.813533,0.785303,0.736644
155.795,0.813453,0.782244,0.735078
155.842,0.81301,0.780042,0.733714
155.895,0.812096,0.777411,0.731878
155.948,0.810751,0.774566,0.72974
156.001,0.809027,0.771479,0.727359
156.061,0.806741,0.767741,0.724506
156.121,0.804237,0.763832,0.721629
156.17,0.802157,0.76066,0.719394
156.22,0.800035,0.757508,0.717254
156.27,0.798009,0.754646,0.715354
156.321,0.796097,0.7522,0.713705
156.371,0.794275,0.750243,0.712269
156.424,0.7924,0.748721,0.710909
156.477,0.790472,0.747639,0.709575
156.53,0.788408,0.746815,0.708149
156.582,0.786161,0.74602,0.706543
156.635,0.783723,0.745035,0.704723
156.688,0.781131,0.743697,0.70271
156.741,0.778456,0.741935,0.70058
156.794,0.775783,0.739767,0.698431
156.846,0.773195,0.737278,0.696369
156.899,0.770754,0.734594,0.694484
156.952,0.768496,0.73186,0.692845
157.005,0.766436,0.729226,0.691505
157.057,0.76459,0.726847,0.69052
157.112,0.762943,0.724836,0.68995
157.167,0.761642,0.72349,0.68994
157.221,0.760806,0.723031,0.69061
157.276,0.760573,0.72367,0.69206
157.33,0.761057,0.725546,0.694337
157.385,0.762316,0.728685,0.697404
157.433,0.764067,0.732439,0.700691
157.482,0.766347,0.736929,0.704369
157.53,0.769067,0.741935,0.708289
157.579,0.772128,0.747213,0.712309
157.629,0.775584,0.75274,0.716469
157.68,0.779221,0.75804,0.720482
157.731,0.782951,0.762904,0.724258
157.781,0.786677,0.767208,0.727735
157.832,0.790291,0.770934,0.730876
157.882,0.793675,0.774181,0.733676
157.933,0.79672,0.777134,0.73615
157.983,0.799342,0.780025,0.738328
158.034,0.801489,0.783065,0.740238
158.087,0.803219,0.786568,0.741975
158.14,0.804435,0.790401,0.743423
158.195,0.805203,0.79457,0.744577
158.25,0.805526,0.798642,0.745307
158.305,0.805442,0.802273,0.745544
158.361,0.804972,0.805164,0.745247
158.416,0.804135,0.807125,0.744423
158.471,0.802965,0.808094,0.743136
158.526,0.801529,0.808118,0.741502
158.575,0.800115,0.807451,0.739882
158.624,0.79866,0.806264,0.738218
158.672,0.797253,0.804694,0.736619
158.721,0.795975,0.802885,0.735174
158.77,0.794888,0.800974,0.733955
158.823,0.793977,0.79894,0.732946
158.88,0.793327,0.796899,0.732243
158.937,0.793068,0.795145,0.731981
158.995,0.793258,0.79374,0.73219
159.052,0.793983,0.792721,0.732911
159.109,0.795336,0.792107,0.73418
159.167,0.79737,0.791905,0.735993
159.229,0.80036,0.792127,0.738528
159.279,0.803176,0.79258,0.740818
159.331,0.806456,0.793271,0.743397
159.383,0.809896,0.794165,0.746038
159.435,0.813322,0.795308,0.748646
159.487,0.81656,0.796805,0.751141
159.539,0.81945,0.798778,0.753451
159.593,0.821973,0.801436,0.755592
159.65,0.823943,0.804769,0.757398
159.709,0.825249,0.808557,0.758694
159.768,0.825834,0.812186,0.759297
159.828,0.825811,0.815182,0.759195
159.887,0.825335,0.817235,0.758475
159.946,0.824563,0.818256,0.757287
160.005,0.823616,0.818348,0.755793
160.065,0.822552,0.817738,0.754124
160.117,0.821515,0.816849,0.752584
160.169,0.820363,0.815849,0.751025
160.221,0.819089,0.814921,0.749486
160.277,0.817616,0.814157,0.747896
160.339,0.815937,0.813645,0.746234
160.401,0.814316,0.813368,0.744662
160.455,0.813025,0.813115,0.743322
160.509,0.81188,0.812642,0.74196
160.568,0.810786,0.811684,0.740391
160.629,0.809778,0.81008,0.738628
160.691,0.808813,0.807827,0.736687
160.752,0.807791,0.804962,0.734545
160.813,0.806626,0.801558,0.732193
160.874,0.805271,0.797701,0.729652
160.936,0.803722,0.793478,0.726971
160.997,0.802012,0.788985,0.724215
161.058,0.800194,0.784326,0.72146
161.112,0.798546,0.780177,0.719087
161.166,0.796886,0.776077,0.716807
161.22,0.795231,0.77211,0.714641
161.278,0.793474,0.768097,0.712461
161.341,0.791535,0.763944,0.710182
161.405,0.789606,0.760035,0.708009
161.462,0.787909,0.756623,0.70613
161.519,0.786287,0.753169,0.70432
161.576,0.784803,0.749587,0.702619
161.636,0.783471,0.745693,0.701032
161.696,0.782433,0.741772,0.699744
161.749,0.781787,0.738466,0.69893
161.802,0.781402,0.735552,0.69848
161.855,0.781263,0.73326,0.698417
161.908,0.781346,0.731759,0.698724
161.961,0.781621,0.731096,0.699332
162.009,0.781995,0.731124,0.700036
162.057,0.782456,0.731551,0.700786
162.104,0.78297,0.732145,0.701485
162.152,0.783517,0.732671,0.702066
162.201,0.784118,0.732941,0.70251
162.253,0.784811,0.732773,0.702812
162.311,0.785702,0.731938,0.702986
162.375,0.78686,0.730206,0.703032
162.423,0.787865,0.728324,0.702983
162.476,0.789018,0.725791,0.702838
162.528,0.790152,0.722804,0.702575
162.586,0.791227,0.719168,0.702128
162.643,0.791978,0.715322,0.701489
162.7,0.792251,0.711518,0.700656
162.749,0.792014,0.708474,0.699792
162.799,0.791297,0.705821,0.698812
162.848,0.790099,0.703662,0.697736
162.898,0.788448,0.702029,0.696576
162.947,0.786401,0.700879,0.695346
162.998,0.78394,0.7001,0.69402
