11.9359,1,0.111466,0.208166,0.128462
11.9954,1,0.116246,0.20448,0.128894
12.055,1,0.120567,0.200941,0.128799
12.1145,1,0.124246,0.197462,0.12808
12.174,1,0.127132,0.193947,0.126668
12.2358,1,0.129155,0.190161,0.124426
12.2975,1,0.130081,0.186125,0.121379
12.3616,1,0.129796,0.181564,0.117379
12.4284,1,0.128089,0.176322,0.112377
12.4996,1,0.124651,0.170083,0.106207
12.5734,1,0.119365,0.162895,0.0991128
12.6471,1,0.112408,0.154973,0.0915401
12.7103,1,0.105241,0.147667,0.0848969
12.7734,1,0.0971123,0.13998,0.078331
12.8366,1,0.0882238,0.132048,0.072078
12.8997,1,0.0788454,0.124047,0.0663975
12.9629,1,0.069348,0.116187,0.0615699
13.026,1,0.0602601,0.10871,0.0578838
13.0892,1,0.0523522,0.101867,0.0556034
13.1549,1,0.0465259,0.095677,0.0549237
13.223,1,0.044443,0.0904957,0.0561029
13.2941,1,0.0472111,0.0865568,0.059235
13.3679,1,0.0544253,0.0840112,0.0641828
13.4246,1,0.0618359,0.0829573,0.0688696
13.4855,1,0.070724,0.0824544,0.0744856
13.5464,1,0.0799916,0.0823198,0.0804453
13.5991,1,0.0880101,0.0822707,0.0856868
13.6518,1,0.0958503,0.0820939,0.090851
13.7045,1,0.103394,0.0816313,0.095799
13.7572,1,0.110557,0.0807516,0.100402
13.8099,1,0.11728,0.0793527,0.104545
13.8626,1,0.123517,0.0773623,0.108123
13.9153,1,0.129236,0.0747385,0.111048
13.968,1,0.13441,0.0714696,0.11325
14.0234,1,0.139244,0.0673561,0.11473
14.0815,1,0.143617,0.062377,0.115327
14.1441,1,0.147529,0.0563858,0.114881
14.214,1,0.150896,0.049263,0.11312
14.2838,1,0.153227,0.0422072,0.110184
14.3423,1,0.154407,0.0369474,0.107004
14.4007,1,0.154921,0.0329751,0.103365
14.4592,1,0.154816,0.0309734,0.0994888
14.5177,1,0.154151,0.0312786,0.0956074
14.57,1,0.153138,0.0332651,0.0923167
14.6224,1,0.151786,0.0363117,0.0893524
14.6747,1,0.150152,0.039839,0.0868283
14.7271,1,0.148293,0.0433739,0.084814
14.7794,1,0.146266,0.0465703,0.0833269
14.8317,1,0.144127,0.0491877,0.0823321
14.8841,1,0.14193,0.051067,0.081749
14.9395,1,0.139594,0.0521501,0.0814544
14.9973,1,0.137202,0.0522507,0.0813363
15.059,1,0.134752,0.0512492,0.0812261
15.1285,1,0.132185,0.048984,0.0808838
15.1847,1,0.130284,0.0466004,0.0802886
15.2434,1,0.128482,0.0440954,0.0792655
15.302,1,0.126867,0.0422728,0.0777816
15.3607,1,0.125428,0.0419882,0.0758378
15.4194,1,0.124151,0.0439913,0.0734994
15.478,1,0.12302,0.0485896,0.0709134
15.5367,1,0.122026,0.0555677,0.0683287
15.5954,1,0.12117,0.0644217,0.0661124
15.654,1,0.120468,0.0746105,0.0647434
15.7127,1,0.119958,0.0856664,0.064757
15.7714,1,0.119697,0.0972085,0.0666253
15.83,1,0.119766,0.108928,0.0706135
15.8887,1,0.120265,0.120574,0.0767034
15.9474,1,0.121303,0.131942,0.0846325
16.006,1,0.122994,0.142869,0.0940027
16.0647,1,0.125436,0.153234,0.104381
16.1234,1,0.128704,0.162955,0.115357
16.182,1,0.132834,0.171989,0.126573
16.2407,1,0.13782,0.180324,0.137728
16.2994,1,0.14361,0.187975,0.148577
16.358,1,0.150115,0.194975,0.158927
16.4167,1,0.157221,0.201372,0.168634
16.4754,1,0.164793,0.207219,0.177591
16.534,1,0.172693,0.212571,0.185728
16.5927,1,0.180784,0.217486,0.193
16.6514,1,0.188939,0.222022,0.199392
16.71,1,0.197043,0.226243,0.204906
16.7687,1,0.204995,0.230218,0.209564
16.8273,1,0.212709,0.234026,0.213401
16.886,1,0.220113,0.237754,0.216467
16.9447,1,0.227152,0.241501,0.218818
17.0033,1,0.233782,0.245374,0.220515
17.062,1,0.239975,0.249482,0.221622
17.1207,1,0.24572,0.253931,0.222197
17.1793,1,0.251016,0.258818,0.22229
17.2405,1,0.256079,0.264455,0.22192
17.3016,1,0.260709,0.270693,0.221105
17.3628,1,0.264957,0.27753,0.219861
17.4267,1,0.269057,0.285247,0.218112
17.4905,1,0.272896,0.293427,0.215891
17.5543,1,0.276556,0.301879,0.213171
17.6182,1,0.280107,0.310357,0.209908
17.682,1,0.283587,0.318581,0.206036
17.7384,1,0.286597,0.325385,0.202051
17.7947,1,0.289516,0.331554,0.197468
17.851,1,0.292279,0.336897,0.192229
17.9073,1,0.294798,0.341241,0.186288
17.9637,1,0.296973,0.344439,0.179626
18.02,1,0.298698,0.346371,0.172256
18.0763,1,0.299875,0.346944,0.164234
18.1326,1,0.300422,0.346092,0.155662
18.1915,1,0.300252,0.343634,0.146279
18.2503,1,0.299276,0.339552,0.13669
18.3092,1,0.29747,0.333847,0.12718
18.368,1,0.29483,0.326548,0.118088
18.4269,1,0.291371,0.317707,0.109793
18.4791,1,0.287647,0.308647,0.103421
18.5312,1,0.283335,0.298512,0.0982248
18.5834,1,0.278473,0.287395,0.0943803
18.6355,1,0.273105,0.275405,0.0919563
18.6877,1,0.267281,0.262672,0.0908866
18.7398,1,0.261054,0.249339,0.0909764
18.7944,1,0.25416,0.234901,0.092
18.8491,1,0.246951,0.220177,0.0936032
18.9037,1,0.23949,0.205369,0.0954205
18.9603,1,0.23156,0.190168,0.0971943
19.0169,1,0.223486,0.175334,0.0985928
19.0769,1,0.214837,0.16027,0.0994629
19.1368,1,0.20615,0.146115,0.0995881
19.2015,1,0.196795,0.132108,0.0988523
19.2662,1,0.187522,0.119621,0.0972665
19.3309,1,0.178393,0.108783,0.0949607
19.3956,1,0.169474,0.0996261,0.0921198
19.4603,1,0.160833,0.0920754,0.0889627
19.525,1,0.152538,0.0859552,0.0857207
19.5897,1,0.144662,0.0810182,0.0826162
19.6544,1,0.137273,0.0769868,0.0798421
19.719,1,0.130435,0.0735978,0.0775444
19.7837,1,0.1242,0.0706381,0.0758113
19.8484,1,0.118613,0.0679645,0.0746707
19.9131,1,0.113699,0.0655091,0.0740982
19.9778,1,0.109471,0.0632724,0.0740329
20.051,1,0.105505,0.0610756,0.0744715
20.1303,1,0.102153,0.0592505,0.0754297
20.1975,1,0.100014,0.0582941,0.0765444
20.2647,1,0.0984413,0.058,0.0778696
20.3319,1,0.0973412,0.0584537,0.0793536
20.3992,1,0.0966006,0.0597079,0.0809486
20.4664,1,0.0960943,0.0617838,0.0826045
20.5336,1,0.0956905,0.064677,0.0842634
20.6036,1,0.0952386,0.0685309,0.0859197
20.6735,1,0.0946176,0.0732118,0.0874207
20.7434,1,0.0937063,0.0786802,0.0886744
20.8134,1,0.0924058,0.0848947,0.0895865
20.8754,1,0.0908665,0.090996,0.0900352
20.9374,1,0.0889283,0.0976096,0.0900795
20.9995,1,0.0865717,0.104683,0.0896597
21.0615,1,0.0837889,0.112143,0.0887197
21.1236,1,0.0805819,0.119888,0.0872105
21.1856,1,0.0769586,0.127784,0.0850963
21.2477,1,0.0729308,0.135664,0.0823631
21.3097,1,0.0685126,0.143333,0.0790299
21.3718,1,0.0637193,0.150577,0.0751598
21.4338,1,0.0585688,0.157172,0.0708703
21.4958,1,0.053083,0.162902,0.0663408
21.5605,1,0.0470433,0.167732,0.0616316
21.6251,1,0.0407136,0.171211,0.0572694
21.6897,1,0.0341496,0.173192,0.0536322
21.7469,1,0.0281993,0.173618,0.0512958
21.8041,1,0.0221797,0.172771,0.0499532
21.8614,1,0.0161599,0.170664,0.0496225
21.9186,1,0.0102259,0.167347,0.0501705
21.9758,1,0.00455279,0.162908,0.0513471
22.033,1,0.00220942,0.15746,0.0528477
22.0902,1,0.00702615,0.151145,0.0543728
22.1474,1,0.0120082,0.144116,0.0556646
22.2046,1,0.0166697,0.136536,0.0565237
22.2618,1,0.020937,0.128564,0.056811
22.3191,1,0.0247783,0.120344,0.0564448
22.3763,1,0.0281839,0.112006,0.055395
22.4335,1,0.0311624,0.103652,0.0536789
22.4945,1,0.0339017,0.0948067,0.0511823
22.5556,1,0.0362429,0.0860987,0.0481258
22.6167,1,0.0382659,0.0775727,0.0446964
22.6777,1,0.0400721,0.0692659,0.0411457
22.7388,1,0.0417799,0.0612275,0.037797
22.7998,1,0.0435187,0.0535462,0.0350415
22.8609,1,0.0454203,0.0463939,0.0332951
22.922,1,0.047608,0.0400946,0.0328886
22.983,1,0.0501862,0.035213,0.0339277
23.0441,1,0.0532309,0.0325672,0.0362402
23.1051,1,0.0567848,0.0329214,0.0394691
23.1662,1,0.0608556,0.0364045,0.0432109
23.2193,1,0.0647997,0.0415273,0.0465981
23.2725,1,0.0690836,0.0480359,0.0498939
23.3256,1,0.0736605,0.055472,0.0529298
23.3787,1,0.0784725,0.0634897,0.0555657
23.4318,1,0.0834527,0.071829,0.0576857
23.485,1,0.0885271,0.0802867,0.0591958
23.5381,1,0.0936158,0.0886986,0.0600232
23.5933,1,0.0988273,0.0972435,0.0601065
23.6484,1,0.103869,0.105473,0.0593715
23.7066,1,0.108895,0.113701,0.0577167
23.7648,1,0.113522,0.121396,0.0552076
23.8257,1,0.117833,0.12883,0.0517769
23.8888,1,0.121621,0.13583,0.0475622
23.9554,1,0.124767,0.142426,0.0427647
24.0219,1,0.126959,0.148232,0.0382003
24.0885,1,0.128143,0.153277,0.0347292
24.1464,1,0.128331,0.157079,0.0333871
24.2043,1,0.127734,0.160377,0.0341262
24.2621,1,0.126365,0.163216,0.0369758
24.32,1,0.124253,0.165649,0.0415286
24.3779,1,0.121443,0.167741,0.0472247
24.4358,1,0.117997,0.169566,0.05357
24.4936,1,0.113994,0.171206,0.0601975
24.5515,1,0.109532,0.172752,0.0668511
24.6094,1,0.104727,0.174298,0.073357
24.6672,1,0.0997145,0.175937,0.0795988
24.729,1,0.0943081,0.177891,0.0858843
24.7951,1,0.0886913,0.180327,0.0921079
24.8612,1,0.0835095,0.183222,0.0977659
24.9273,1,0.0790293,0.186658,0.10282
24.9934,1,0.0754839,0.190688,0.107238
25.05,1,0.0733131,0.194626,0.110493
25.1066,1,0.0719793,0.199004,0.113242
25.1631,1,0.0714459,0.20379,0.115477
25.2197,1,0.071612,0.208932,0.117198
25.2763,1,0.0723326,0.214356,0.118424
25.3329,1,0.0734462,0.219966,0.119192
25.3895,1,0.0748033,0.225651,0.119564
25.4493,1,0.0763751,0.231603,0.119626
25.5127,1,0.0781204,0.23769,0.119462
25.5807,1,0.0800908,0.243758,0.119225
25.6533,1,0.08246,0.249493,0.119156
25.7167,1,0.0849849,0.253714,0.119441
25.7801,1,0.0882134,0.257099,0.120168
25.8435,1,0.0924244,0.259589,0.121387
25.8985,1,0.0970585,0.261,0.122829
25.9535,1,0.102715,0.261716,0.124571
26.0084,1,0.109432,0.261748,0.126533
26.0634,1,0.11718,0.261115,0.128619
26.1184,1,0.125867,0.259837,0.130731
26.1734,1,0.135355,0.257938,0.13278
26.2283,1,0.145474,0.255438,0.134698
26.2862,1,0.156593,0.252184,0.136526
26.348,1,0.168759,0.248031,0.13825
26.4127,1,0.18153,0.242984,0.13983
26.4774,1,0.194047,0.237305,0.14125
26.5369,1,0.205099,0.231639,0.142498
26.5964,1,0.215544,0.225684,0.143767
26.6558,1,0.225232,0.219618,0.145105
26.7153,1,0.234034,0.213657,0.146517
26.7748,1,0.241843,0.208041,0.147951
26.8342,1,0.248569,0.203008,0.149295
26.8937,1,0.254134,0.198767,0.150391
26.9531,1,0.258477,0.195465,0.151049
27.0126,1,0.261545,0.193166,0.151073
27.0721,1,0.263299,0.191834,0.150283
27.1315,1,0.263712,0.191339,0.148534
27.191,1,0.262769,0.191476,0.145725
27.2504,1,0.260466,0.191995,0.141806
27.3125,1,0.256625,0.19265,0.13654
27.3786,1,0.25095,0.193141,0.129673
27.4527,1,0.242724,0.193045,0.12061
27.5119,1,0.234829,0.192232,0.112528
27.574,1,0.225364,0.190503,0.103438
27.6362,1,0.214835,0.187765,0.0939782
27.6984,1,0.203407,0.183962,0.0844116
27.7605,1,0.19127,0.17909,0.0750088
27.8227,1,0.178644,0.173189,0.0660311
27.8849,1,0.16577,0.166341,0.0577149
27.947,1,0.152903,0.158657,0.0502552
28.0092,1,0.140307,0.150266,0.043793
28.0714,1,0.128245,0.141307,0.038406
28.1335,1,0.11697,0.13192,0.0341101
28.1957,1,0.106712,0.122246,0.0308717
28.2615,1,0.0971906,0.111857,0.0285331
28.3335,1,0.0885068,0.100473,0.0271758
28.4123,1,0.0812127,0.0883129,0.0270693
28.4757,1,0.0769509,0.079006,0.0279784
28.5425,1,0.0738034,0.0699327,0.029816
28.6093,1,0.0717471,0.0619932,0.0324216
28.6761,1,0.0704339,0.0556559,0.0356185
28.743,1,0.0695179,0.0514437,0.0392147
28.8098,1,0.0686957,0.0497916,0.0430277
28.8766,1,0.0677288,0.0508369,0.0468984
28.9434,1,0.0664495,0.0543301,0.0506963
29.0137,1,0.064658,0.06011,0.0545017
29.084,1,0.0623678,0.0674693,0.0580211
29.1457,1,0.0599637,0.0748497,0.0608117
29.2073,1,0.057233,0.0828633,0.0632807
29.2689,1,0.0542404,0.0913449,0.065381
29.3305,1,0.0510655,0.100159,0.0670584
29.3852,1,0.0481631,0.108163,0.0681426
29.44,1,0.0452481,0.116233,0.0687923
29.4947,1,0.0423798,0.124263,0.0689544
29.5494,1,0.0396116,0.132133,0.068578
29.6042,1,0.0369889,0.139716,0.0676215
29.6611,1,0.0344537,0.147161,0.0659833
29.7181,1,0.0321523,0.154002,0.0636904
29.7798,1,0.0299676,0.160561,0.0605179
29.8455,1,0.0280559,0.166419,0.0564677
29.9158,1,0.0266227,0.171203,0.0516511
29.9886,1,0.026022,0.174405,0.0466044
30.0614,1,0.0265922,0.175719,0.0422151
30.1342,1,0.0285423,0.175094,0.0393729
30.1955,1,0.0312906,0.173064,0.0387694
30.2568,1,0.0349752,0.169692,0.0400037
30.3181,1,0.0394644,0.165039,0.0428682
30.3794,1,0.0446033,0.159198,0.0469026
30.4407,1,0.0502345,0.152301,0.0515986
30.502,1,0.0562069,0.14452,0.0565248
30.5633,1,0.0623781,0.136068,0.0613619
30.6246,1,0.0686151,0.127204,0.0658954
30.6859,1,0.0747944,0.11822,0.0700007
30.7504,1,0.0811064,0.109005,0.0738029
30.8183,1,0.0874218,0.0999863,0.0772579
30.8902,1,0.0936086,0.0916973,0.0804037
30.962,1,0.0991791,0.0851139,0.0831894
31.0339,1,0.104058,0.0804411,0.0857989
31.1057,1,0.108205,0.0775813,0.0883833
31.1776,1,0.111607,0.0761416,0.0910184
31.2418,1,0.114028,0.0755884,0.0933977
31.306,1,0.115887,0.0752735,0.095713
31.3702,1,0.117214,0.0748109,0.0978245
31.4344,1,0.11804,0.0739026,0.0995575
31.4986,1,0.118394,0.0723521,0.100722
31.5628,1,0.1183,0.0700691,0.101132
31.627,1,0.117778,0.0670728,0.100621
31.6912,1,0.116841,0.0635038,0.0990536
31.7554,1,0.115498,0.059645,0.0963364
31.8196,1,0.113756,0.0559473,0.0924227
31.8838,1,0.11162,0.0530381,0.0873153
31.948,1,0.109097,0.0516539,0.0810662
32.0158,1,0.106025,0.0525532,0.0733416
32.0836,1,0.102556,0.0561692,0.0646393
32.1514,1,0.0987253,0.0622151,0.0552191
32.2192,1,0.094591,0.0700278,0.0454608
32.287,1,0.0902394,0.0788652,0.0359783
32.3548,1,0.0857935,0.0880673,0.0279122
32.4226,1,0.0814168,0.0970947,0.0233844
32.4903,1,0.0773138,0.105518,0.0245365
32.5581,1,0.0737234,0.113002,0.0304717
32.6259,1,0.0709004,0.119286,0.0386367
32.6937,1,0.0690859,0.124184,0.0474208
32.7615,1,0.0684663,0.12757,0.056059
32.8293,1,0.0691335,0.129388,0.0641721
32.8971,1,0.0710641,0.129643,0.0715582
32.9649,1,0.0741284,0.128402,0.0781128
33.0385,1,0.0785039,0.125512,0.0842457
33.1175,1,0.0840892,0.120885,0.0897205
33.1965,1,0.0902511,0.115051,0.0941563
33.2756,1,0.0966966,0.10846,0.0977356
33.3546,1,0.103205,0.101611,0.100687
33.4337,1,0.109624,0.0950422,0.103261
33.5127,1,0.11586,0.0893223,0.105704
33.5917,1,0.12186,0.0850363,0.108246
33.6618,1,0.126958,0.0828801,0.110748
33.7319,1,0.131838,0.0825768,0.113608
33.802,1,0.136492,0.0842541,0.116915
33.8721,1,0.140916,0.0878342,0.120716
33.9421,1,0.145099,0.0930598,0.125009
34.0122,1,0.149032,0.0995701,0.129737
34.0823,1,0.152704,0.106984,0.1348
34.1524,1,0.156103,0.114956,0.140065
34.2225,1,0.159226,0.123206,0.145386
34.2925,1,0.162077,0.131521,0.150618
34.3626,1,0.16467,0.13975,0.155635
34.4327,1,0.167031,0.147797,0.160331
34.5028,1,0.169185,0.155608,0.164626
34.5729,1,0.171156,0.163164,0.16845
34.6355,1,0.172774,0.169706,0.171417
34.6982,1,0.174246,0.176056,0.173898
34.7609,1,0.175549,0.182223,0.175821
34.8236,1,0.176638,0.188216,0.177098
34.8787,1,0.177372,0.193343,0.177605
34.9338,1,0.177846,0.198336,0.177456
34.9889,1,0.178007,0.203193,0.176579
35.044,1,0.177804,0.207916,0.174911
35.0991,1,0.17719,0.212507,0.172404
35.1542,1,0.176124,0.216974,0.169035
35.2093,1,0.174578,0.221328,0.164801
35.2644,1,0.172534,0.225577,0.159723
35.3195,1,0.16998,0.229722,0.15384
35.3746,1,0.166917,0.233755,0.147203
35.4326,1,0.16315,0.237845,0.139473
35.4905,1,0.158834,0.241724,0.131051
35.5508,1,0.153782,0.245448,0.121645
35.6111,1,0.148175,0.248743,0.111672
35.6714,1,0.142042,0.25148,0.101236
35.7317,1,0.135421,0.253519,0.090457
35.7919,1,0.128365,0.254731,0.0794841
35.8544,1,0.120669,0.254989,0.0681126
35.9168,1,0.112682,0.25414,0.0570149
35.9793,1,0.104531,0.252129,0.0465967
36.0417,1,0.0963717,0.24895,0.0374915
36.1042,1,0.0883897,0.244646,0.0307088
36.1666,1,0.0807943,0.239312,0.0275376
36.2324,1,0.0734671,0.232738,0.028692
36.2981,1,0.0670939,0.225394,0.0331986
36.367,1,0.0617062,0.217149,0.0395268
36.4359,1,0.0578386,0.208671,0.0461792
36.5049,1,0.0555418,0.200313,0.0525238
36.5776,1,0.054675,0.192003,0.0586186
36.6594,1,0.055201,0.183738,0.0646752
