6.70608,1,0.0797151,0.263727,0.125098
6.76449,1,0.0850915,0.260682,0.125841
6.82289,1,0.0897948,0.257371,0.126132
6.88129,1,0.0938387,0.253831,0.125995
6.94272,1,0.0973963,0.249897,0.125413
7.00414,1,0.100256,0.245783,0.124398
7.06557,1,0.10243,0.241516,0.122963
7.12699,1,0.103926,0.237117,0.121111
7.18842,1,0.104743,0.232603,0.118844
7.24985,1,0.104879,0.227982,0.11616
7.31127,1,0.104329,0.223262,0.113064
7.3727,1,0.103092,0.218446,0.109567
7.43412,1,0.101177,0.213541,0.105691
7.49555,1,0.0986004,0.208554,0.101471
7.55698,1,0.0953937,0.203496,0.0969529
7.6184,1,0.0915994,0.198383,0.0921961
7.67983,1,0.0872698,0.193237,0.0872691
7.74125,1,0.0824636,0.188085,0.0822484
7.80268,1,0.0772432,0.182963,0.0772183
7.86411,1,0.0716712,0.177909,0.0722706
7.92553,1,0.0658099,0.172968,0.0675065
7.98696,1,0.0597209,0.168189,0.0630396
8.04839,1,0.0534678,0.163622,0.0589971
8.11518,1,0.0465653,0.158954,0.0552474
8.18197,1,0.039666,0.154659,0.0523528
8.24876,1,0.0329322,0.150794,0.0504821
8.31556,1,0.026631,0.147411,0.0497469
8.38235,1,0.0212539,0.144553,0.0501662
8.44914,1,0.0176961,0.142253,0.0516542
8.51594,1,0.0170726,0.140537,0.054043
8.58273,1,0.0195454,0.139419,0.0571247
8.64952,1,0.0240454,0.138909,0.0606926
8.71631,1,0.0295349,0.13901,0.0645677
8.78311,1,0.0354504,0.139726,0.0686116
8.8499,1,0.0415294,0.141063,0.0727282
8.91669,1,0.0476556,0.14303,0.0768599
8.98349,1,0.0537839,0.14564,0.0809808
9.05028,1,0.0599043,0.148908,0.0850868
9.11707,1,0.0660228,0.152847,0.0891863
9.18386,1,0.0721492,0.157462,0.0932893
9.25066,1,0.0782901,0.16274,0.0974
9.31745,1,0.0844438,0.168644,0.10151
9.38424,1,0.0905986,0.175108,0.105596
9.45104,1,0.0967334,0.182033,0.109623
9.51783,1,0.10282,0.189291,0.113546
9.58462,1,0.108827,0.196728,0.11732
9.65141,1,0.114727,0.204177,0.120904
9.71821,1,0.120499,0.211465,0.124268
9.785,1,0.126134,0.218428,0.127394
9.85179,1,0.131639,0.224913,0.130279
9.91859,1,0.13703,0.230793,0.132926
9.98538,1,0.142333,0.235964,0.135343
10.0572,1,0.147965,0.240645,0.137687
10.129,1,0.15354,0.244355,0.139756
10.2008,1,0.159051,0.247064,0.141517
10.2727,1,0.164452,0.248768,0.142922
10.3445,1,0.169668,0.249483,0.143909
10.4163,1,0.174593,0.249242,0.144411
10.4881,1,0.179109,0.248089,0.144371
10.56,1,0.183102,0.246077,0.143745
10.6318,1,0.186467,0.243268,0.142513
10.7036,1,0.189126,0.239736,0.140678
10.7754,1,0.191026,0.235569,0.138267
10.8473,1,0.192142,0.230869,0.135323
10.9218,1,0.192474,0.22555,0.131762
10.9964,1,0.191992,0.219927,0.127754
11.0736,1,0.19069,0.213946,0.123199
11.1509,1,0.188648,0.207968,0.118292
11.2281,1,0.185959,0.202142,0.113073
11.3053,1,0.182721,0.19659,0.107566
11.3748,1,0.179421,0.191905,0.102374
11.4442,1,0.175823,0.187548,0.0969535
11.5136,1,0.171988,0.183535,0.0913005
11.5726,1,0.168587,0.180393,0.0863177
11.6316,1,0.16509,0.177488,0.0811788
11.6905,1,0.161532,0.174808,0.0759017
11.7495,1,0.157948,0.17234,0.0705161
11.8085,1,0.154375,0.170076,0.0650658
11.8675,1,0.150854,0.168006,0.0596126
11.9265,1,0.147422,0.166131,0.0542434
11.9854,1,0.14412,0.164453,0.0490811
12.0444,1,0.140983,0.162983,0.0443031
12.1034,1,0.13804,0.161737,0.0401659
12.1624,1,0.135319,0.160737,0.0370226
12.2213,1,0.132842,0.160007,0.0352966
12.2803,1,0.130632,0.159576,0.0353669
12.3393,1,0.12871,0.159467,0.0373968
12.3983,1,0.127106,0.159699,0.0412616
12.4573,1,0.125852,0.160283,0.0466534
12.5162,1,0.124987,0.161215,0.0532334
12.5687,1,0.124579,0.162324,0.0598513
12.6212,1,0.124544,0.163674,0.0670202
12.6736,1,0.124914,0.165238,0.0746117
12.7261,1,0.125715,0.166979,0.082518
12.7786,1,0.126969,0.16886,0.090644
12.8311,1,0.128691,0.170841,0.0989011
12.8835,1,0.130883,0.172888,0.107205
12.936,1,0.133539,0.17497,0.115473
12.9885,1,0.136638,0.177062,0.123628
13.0409,1,0.140151,0.179152,0.131598
13.0934,1,0.144039,0.181235,0.139322
13.1459,1,0.148257,0.183318,0.146744
13.1984,1,0.152753,0.185413,0.153825
13.2533,1,0.157703,0.187643,0.160841
13.3083,1,0.162836,0.189936,0.167427
13.3632,1,0.16809,0.192319,0.173572
13.4182,1,0.173405,0.194817,0.179273
13.4757,1,0.178972,0.197577,0.18477
13.5333,1,0.184476,0.200496,0.18979
13.5931,1,0.190068,0.203698,0.194513
13.6529,1,0.195468,0.207055,0.198744
13.7153,1,0.200834,0.210683,0.202644
13.7776,1,0.205886,0.214394,0.206044
13.8399,1,0.21059,0.218118,0.208968
13.9023,1,0.214926,0.22178,0.211443
13.9646,1,0.218893,0.225295,0.213506
14.027,1,0.222506,0.228581,0.2152
14.0893,1,0.225791,0.23156,0.21657
14.1517,1,0.228787,0.234168,0.217667
14.214,1,0.231535,0.236359,0.218539
14.2763,1,0.234073,0.238107,0.219231
14.3387,1,0.236436,0.239413,0.219785
14.401,1,0.238649,0.240305,0.220238
14.4634,1,0.240739,0.24084,0.220631
14.5257,1,0.242731,0.241095,0.221005
14.5881,1,0.244661,0.241171,0.221406
14.6504,1,0.246573,0.24118,0.221885
14.7128,1,0.248523,0.241239,0.222495
14.7751,1,0.250571,0.241458,0.223278
14.8374,1,0.252781,0.241933,0.224271
14.8998,1,0.255207,0.242733,0.225488
14.9621,1,0.257894,0.243897,0.226928
15.0245,1,0.260868,0.245432,0.228569
15.0868,1,0.264139,0.247321,0.230373
15.1492,1,0.267697,0.249521,0.232289
15.2115,1,0.271519,0.251982,0.234258
15.2739,1,0.275566,0.254648,0.236219
15.3362,1,0.279787,0.257467,0.238112
15.4027,1,0.284413,0.260589,0.239987
15.4691,1,0.28909,0.263786,0.24165
15.5356,1,0.293731,0.267014,0.243036
15.6021,1,0.298248,0.27023,0.244084
15.6685,1,0.302554,0.273383,0.244738
15.735,1,0.306565,0.276412,0.24494
15.8015,1,0.310196,0.279242,0.244632
15.868,1,0.313353,0.281782,0.243748
15.9344,1,0.315933,0.283932,0.242211
15.9902,1,0.317563,0.285355,0.240359
16.046,1,0.318624,0.286365,0.237942
16.1017,1,0.319041,0.286899,0.23492
16.1575,1,0.318744,0.286902,0.231264
16.2133,1,0.317679,0.286327,0.226959
16.269,1,0.315809,0.285138,0.222011
16.3248,1,0.31312,0.283311,0.216441
16.3806,1,0.309613,0.280834,0.210285
16.4386,1,0.305111,0.277569,0.203307
16.4967,1,0.299773,0.27362,0.195811
16.5568,1,0.293413,0.268847,0.187583
16.6169,1,0.286251,0.263427,0.178955
16.6769,1,0.278341,0.257421,0.170009
16.737,1,0.269736,0.250902,0.160824
16.7971,1,0.26049,0.243948,0.15148
16.8572,1,0.250659,0.236643,0.142052
16.9196,1,0.239896,0.228777,0.132252
16.982,1,0.228639,0.220719,0.12252
17.0466,1,0.216545,0.21227,0.112594
17.1112,1,0.204107,0.203811,0.102905
17.1793,1,0.190742,0.194985,0.0930352
17.2475,1,0.177258,0.186349,0.0836123
17.318,1,0.163341,0.177711,0.0744308
17.3885,1,0.149639,0.169469,0.0659362
17.459,1,0.136334,0.161709,0.0582441
17.5348,1,0.122676,0.153988,0.0510143
17.6141,1,0.10934,0.14669,0.0447927
17.6934,1,0.097216,0.140261,0.0401446
17.7557,1,0.0886917,0.135854,0.0376995
17.822,1,0.0807179,0.131804,0.0362861
17.8882,1,0.0739798,0.128413,0.0360194
17.9545,1,0.0685704,0.125672,0.0367304
18.0207,1,0.0645469,0.123563,0.0381974
18.087,1,0.0619119,0.122059,0.0401942
18.1532,1,0.0605994,0.121132,0.042523
18.2195,1,0.0604753,0.120746,0.0450254
18.2857,1,0.0613574,0.120871,0.047581
18.3557,1,0.0631597,0.121523,0.050241
18.4257,1,0.0656366,0.122676,0.0527882
18.4957,1,0.0686002,0.1243,0.0551721
18.5656,1,0.0719072,0.126372,0.0573585
18.6356,1,0.0754557,0.12887,0.0593221
18.7056,1,0.0791746,0.131772,0.0610393
18.7756,1,0.0830097,0.135058,0.0624805
18.8455,1,0.0869086,0.138704,0.0636042
18.9155,1,0.0908073,0.142678,0.0643535
18.9855,1,0.0946219,0.146942,0.0646584
19.0481,1,0.0978783,0.150966,0.0644917
19.1107,1,0.100896,0.155148,0.0638548
19.1734,1,0.103585,0.159446,0.0627035
19.236,1,0.105855,0.163818,0.0610076
19.2986,1,0.107627,0.16822,0.0587545
19.3612,1,0.108832,0.172611,0.0559498
19.4264,1,0.109429,0.177122,0.0524735
19.4915,1,0.109314,0.181535,0.0484755
19.5614,1,0.108369,0.186111,0.0436875
19.6313,1,0.106562,0.190477,0.0385038
19.7053,1,0.103716,0.194819,0.0327803
19.7793,1,0.0999423,0.198819,0.0271373
19.856,1,0.0951163,0.202547,0.0219656
19.9327,1,0.089457,0.205798,0.0185126
20.0094,1,0.0830995,0.208528,0.0179919
20.0861,1,0.0762157,0.210702,0.020525
20.1544,1,0.0698074,0.212157,0.0243832
20.2227,1,0.0632985,0.213156,0.0288537
20.291,1,0.0568463,0.213708,0.0334035
20.3593,1,0.0505971,0.213832,0.037735
20.4276,1,0.044675,0.213551,0.0416888
20.4873,1,0.0398411,0.212993,0.0447736
20.547,1,0.0353692,0.21216,0.047493
20.6067,1,0.031278,0.211067,0.0498511
20.6664,1,0.027564,0.209724,0.0518682
20.7261,1,0.0242027,0.208143,0.0535782
20.788,1,0.0210414,0.206259,0.0550778
20.8499,1,0.0181496,0.204139,0.0563635
20.9151,1,0.0153305,0.201667,0.0575733
20.9802,1,0.0127055,0.19897,0.0587425
21.0482,1,0.0102614,0.195945,0.0600432
21.1162,1,0.00853045,0.192754,0.0615462
21.1871,1,0.0084009,0.189318,0.0634322
21.258,1,0.0105056,0.185857,0.0656964
21.329,1,0.0142288,0.182474,0.0683225
21.3999,1,0.0188408,0.179284,0.0712261
21.4708,1,0.0239017,0.176409,0.0742751
21.5417,1,0.0291281,0.173972,0.0773204
21.6052,1,0.0337693,0.172257,0.079929
21.6686,1,0.0382536,0.171059,0.0823508
21.732,1,0.042487,0.170435,0.0845394
21.7955,1,0.0464011,0.170427,0.0864781
21.8589,1,0.0499527,0.171052,0.0881773
21.9223,1,0.0531244,0.172303,0.0896704
21.9857,1,0.0559237,0.174145,0.0910088
22.0492,1,0.0583823,0.176519,0.0922555
22.1126,1,0.0605543,0.17934,0.0934785
22.176,1,0.0625134,0.182509,0.0947436
22.2395,1,0.0643473,0.185913,0.0961075
22.3064,1,0.0662535,0.189632,0.0976999
22.3734,1,0.0682366,0.193345,0.0994712
22.4457,1,0.0705694,0.197202,0.101573
22.5216,1,0.0733094,0.200934,0.103933
22.5974,1,0.076355,0.204215,0.106337
22.6645,1,0.079238,0.206664,0.108374
22.7315,1,0.0821924,0.208649,0.110204
22.7985,1,0.0850758,0.210154,0.1117
22.8655,1,0.0877267,0.211188,0.112751
22.9325,1,0.0899816,0.211779,0.113261
22.9995,1,0.0916885,0.211976,0.113162
23.0665,1,0.092718,0.211849,0.112417
23.1336,1,0.0929691,0.211478,0.11102
23.2006,1,0.0923733,0.21096,0.108998
23.2676,1,0.0908954,0.210394,0.106409
23.3346,1,0.0885325,0.209882,0.103339
23.4016,1,0.0853121,0.209526,0.0999042
23.4686,1,0.0812883,0.209419,0.0962496
23.5356,1,0.0765382,0.209646,0.0925461
23.6027,1,0.0711586,0.210279,0.0889908
23.6697,1,0.065265,0.211377,0.0858024
23.7367,1,0.0589934,0.212983,0.0832123
23.8037,1,0.05251,0.215122,0.0814474
23.8707,1,0.0460289,0.217803,0.080703
23.9377,1,0.039844,0.221015,0.0811105
24.0047,1,0.0343762,0.224728,0.0827109
24.065,1,0.0305541,0.228455,0.0851188
24.1252,1,0.028276,0.232507,0.0883406
24.1854,1,0.0279132,0.236834,0.0922377
24.2456,1,0.0294687,0.241381,0.0966592
24.3058,1,0.0325734,0.246093,0.101462
24.366,1,0.036743,0.250913,0.106524
24.4262,1,0.0415843,0.255789,0.111754
24.4864,1,0.0468439,0.26067,0.117083
24.5466,1,0.0523782,0.265505,0.122468
24.6068,1,0.0581138,0.270243,0.127881
24.667,1,0.0640188,0.27483,0.133299
24.7272,1,0.0700842,0.279206,0.138708
24.7874,1,0.0763153,0.283306,0.144093
24.8506,1,0.0830501,0.287238,0.149706
24.9163,1,0.0902909,0.290834,0.155487
24.9846,1,0.0981246,0.293948,0.161433
25.053,1,0.106303,0.296328,0.167291
25.1247,1,0.115278,0.297943,0.173308
25.1964,1,0.124666,0.298583,0.179148
25.268,1,0.134418,0.298196,0.184722
25.3257,1,0.142453,0.29712,0.188931
25.3857,1,0.150906,0.295272,0.192962
25.4458,1,0.159321,0.292688,0.196532
25.4998,1,0.16674,0.289752,0.199264
25.5538,1,0.173915,0.286256,0.201472
25.6078,1,0.180754,0.282222,0.203104
25.6618,1,0.18718,0.27768,0.204121
25.7158,1,0.193135,0.272661,0.204507
25.7721,1,0.198806,0.266958,0.204241
25.8284,1,0.203911,0.260817,0.203316
25.8879,1,0.20869,0.253909,0.201666
25.9473,1,0.212865,0.246616,0.199387
26.0067,1,0.216472,0.238992,0.196545
26.0662,1,0.219551,0.23109,0.193218
26.1256,1,0.222148,0.222957,0.18948
26.185,1,0.224307,0.214635,0.185412
26.2445,1,0.226073,0.206159,0.181094
26.3039,1,0.227491,0.197557,0.176608
26.3633,1,0.22861,0.188846,0.172041
26.4228,1,0.229477,0.180035,0.167487
26.4822,1,0.230144,0.171127,0.163043
26.5416,1,0.230666,0.162118,0.158815
26.6011,1,0.231102,0.153004,0.154916
26.6605,1,0.231512,0.143782,0.151459
26.7199,1,0.231955,0.134452,0.148558
26.7794,1,0.23249,0.125028,0.146317
26.8388,1,0.23317,0.115536,0.144825
26.8982,1,0.23404,0.106023,0.144143
26.9577,1,0.235134,0.0965592,0.1443
27.0171,1,0.236473,0.0872541,0.145286
27.0765,1,0.238063,0.0782621,0.14705
27.136,1,0.23989,0.0698039,0.149507
27.1954,1,0.241927,0.0621891,0.152541
27.2548,1,0.244127,0.055836,0.156016
27.3143,1,0.246431,0.0512578,0.159784
27.3737,1,0.248769,0.0489598,0.163699
27.4331,1,0.251059,0.0492312,0.167617
27.4926,1,0.253217,0.0519754,0.171411
27.552,1,0.255156,0.0567663,0.174966
27.6114,1,0.256791,0.0630703,0.178187
27.6709,1,0.258041,0.0704223,0.180998
27.7303,1,0.258834,0.078482,0.183342
27.7897,1,0.259107,0.0870235,0.185178
27.8492,1,0.258811,0.0959052,0.186484
27.9086,1,0.257906,0.105042,0.18725
27.968,1,0.256371,0.114386,0.187483
28.0275,1,0.254194,0.123908,0.187196
28.0869,1,0.251381,0.133589,0.186418
28.1463,1,0.24795,0.143412,0.185185
28.2058,1,0.243931,0.153353,0.183542
28.2652,1,0.239369,0.163383,0.181544
28.3246,1,0.234318,0.17346,0.179257
28.3841,1,0.228849,0.183538,0.17676
28.4435,1,0.223043,0.193558,0.174141
28.5029,1,0.217,0.20346,0.171501
28.5623,1,0.210835,0.213178,0.168954
28.6218,1,0.204682,0.222648,0.166617
28.6812,1,0.19869,0.231808,0.164612
28.7406,1,0.193024,0.2406,0.16305
28.8001,1,0.187852,0.248974,0.162023
28.8595,1,0.183334,0.256886,0.161588
28.9189,1,0.179607,0.264303,0.161765
28.9784,1,0.17677,0.271203,0.162524
29.0378,1,0.174866,0.277576,0.163796
29.0972,1,0.173881,0.283423,0.165479
29.1567,1,0.173749,0.288759,0.167457
29.2161,1,0.174369,0.29361,0.169609
29.2755,1,0.175615,0.298009,0.171829
29.335,1,0.177362,0.301997,0.174028
29.3944,1,0.179493,0.305616,0.176139
29.4538,1,0.181909,0.30891,0.178112
29.5133,1,0.184524,0.311914,0.17991
29.5727,1,0.187266,0.314661,0.181506
29.6321,1,0.190067,0.317169,0.182872
29.6916,1,0.192865,0.319449,0.183981
29.751,1,0.195595,0.321496,0.184804
29.8132,1,0.198315,0.323374,0.185328
29.8755,1,0.200825,0.324952,0.185474
29.9377,1,0.203065,0.326191,0.185217
29.9999,1,0.204991,0.327047,0.184538
30.0621,1,0.206573,0.327476,0.183424
30.1244,1,0.207801,0.327439,0.181874
30.1866,1,0.208677,0.326904,0.179886
30.2488,1,0.209213,0.325854,0.177461
30.3111,1,0.209419,0.324289,0.174593
30.3733,1,0.209301,0.322227,0.171273
30.4355,1,0.208849,0.319705,0.167484
30.4977,1,0.208043,0.31678,0.163209
30.56,1,0.206854,0.313522,0.158435
30.6222,1,0.205249,0.310017,0.153151
30.6844,1,0.2032,0.306355,0.147359
30.7467,1,0.200678,0.302627,0.141066
30.8089,1,0.197665,0.298917,0.134285
30.8711,1,0.194142,0.295297,0.12703
30.9333,1,0.190093,0.291822,0.119319
30.9956,1,0.185502,0.288525,0.111172
31.0578,1,0.180355,0.285419,0.102615
31.12,1,0.174642,0.282495,0.0936831
31.1822,1,0.168363,0.27973,0.0844257
31.2445,1,0.161526,0.27709,0.074912
31.3067,1,0.154157,0.274537,0.0652371
31.3689,1,0.146298,0.272038,0.0555328
31.4312,1,0.138004,0.269571,0.0459915
31.4934,1,0.129348,0.267127,0.0369238
31.5556,1,0.120411,0.264718,0.0289056
31.6178,1,0.111278,0.262375,0.0230869
31.6801,1,0.102039,0.260148,0.0212692
31.7423,1,0.0927807,0.258106,0.0242329
31.8045,1,0.0835933,0.256327,0.0304925
31.8668,1,0.0745778,0.254895,0.038369
31.929,1,0.0658637,0.253897,0.0469795
31.9912,1,0.0576369,0.253409,0.0559256
32.0534,1,0.0501847,0.253495,0.0650173
32.1157,1,0.0439527,0.2542,0.0741506
32.1779,1,0.0395742,0.255546,0.0832572
32.2401,1,0.0377494,0.257532,0.0922835
32.3023,1,0.0388769,0.260132,0.101181
32.3673,1,0.0429627,0.263452,0.110279
32.4322,1,0.0492895,0.267326,0.119136
32.4994,1,0.0573827,0.271832,0.127991
32.5665,1,0.0664376,0.276754,0.136481
32.6337,1,0.0760427,0.281999,0.144542
32.7008,1,0.0859173,0.287481,0.152106
32.768,1,0.095849,0.293115,0.159092
32.8352,1,0.105657,0.298824,0.165407
32.9023,1,0.115173,0.304531,0.170958
32.9695,1,0.12424,0.310162,0.175656
33.0297,1,0.131866,0.315081,0.179084
33.0899,1,0.138924,0.31982,0.181735
33.1501,1,0.145335,0.324319,0.183594
33.2103,1,0.151035,0.328516,0.184666
33.2705,1,0.155978,0.332344,0.184973
33.3336,1,0.160311,0.335882,0.184519
33.3966,1,0.163756,0.338854,0.183334
33.4638,1,0.166445,0.3413,0.181355
33.5336,1,0.168185,0.342961,0.178627
33.6065,1,0.168894,0.343639,0.175188
33.6825,1,0.168494,0.343123,0.171119
33.7618,1,0.166944,0.341229,0.166553
33.8411,1,0.164383,0.337999,0.161859
33.9204,1,0.16099,0.333558,0.157239
33.9997,1,0.156981,0.328103,0.15288
34.0789,1,0.152594,0.321885,0.148935
34.1632,1,0.147797,0.314744,0.14532
34.2523,1,0.142887,0.306934,0.142208
34.3413,1,0.138419,0.299137,0.139793
34.4184,1,0.135055,0.292521,0.13816
34.4955,1,0.132207,0.286039,0.136804
34.5726,1,0.129848,0.279615,0.135553
34.6497,1,0.127891,0.273118,0.134232
34.7268,1,0.126213,0.266395,0.132685
34.8039,1,0.124684,0.259305,0.130795
34.881,1,0.123188,0.251751,0.128493
34.9581,1,0.121634,0.243695,0.12576
35.0352,1,0.119968,0.23516,0.122624
35.1123,1,0.118177,0.226223,0.119154
35.1894,1,0.116291,0.217007,0.115456
35.2665,1,0.114389,0.207666,0.111661
35.3436,1,0.112598,0.19837,0.107922
35.4207,1,0.111091,0.189298,0.104402
35.4978,1,0.110076,0.180626,0.101258
35.5749,1,0.109764,0.172514,0.0986218
35.652,1,0.110334,0.165105,0.0965759
35.729,1,0.11188,0.158507,0.0951401
35.8061,1,0.114382,0.152784,0.0942686
35.8832,1,0.117701,0.147954,0.0938683
35.9603,1,0.121617,0.143986,0.0938291
36.0408,1,0.126068,0.140685,0.0940695
36.1264,1,0.13091,0.137998,0.0945625
36.217,1,0.135891,0.13593,0.0953195
36.3107,1,0.140675,0.134514,0.0963728
36.4045,1,0.144961,0.133802,0.0977435
36.4982,1,0.148687,0.133888,0.0994706
36.5805,1,0.15148,0.134793,0.101296
36.6629,1,0.153819,0.136692,0.103407
36.7453,1,0.155721,0.139822,0.10579
36.8276,1,0.157217,0.144403,0.108434
36.91,1,0.158372,0.150595,0.111332
36.9923,1,0.159274,0.158459,0.114488
37.0747,1,0.160042,0.167938,0.117907
37.157,1,0.160805,0.178859,0.121589
37.2394,1,0.161687,0.190948,0.125509
37.3217,1,0.162786,0.203858,0.129608
37.4041,1,0.164159,0.217209,0.133785
37.4865,1,0.165803,0.230614,0.1379
37.5688,1,0.167659,0.243707,0.141786
37.6512,1,0.169619,0.25616,0.145266
37.7335,1,0.171543,0.267696,0.148175
37.8159,1,0.17328,0.278093,0.15037
37.8982,1,0.174684,0.28719,0.151749
37.9806,1,0.175629,0.294891,0.152246
38.063,1,0.176019,0.301156,0.151842
38.1453,1,0.175793,0.306003,0.15055
38.2277,1,0.174926,0.30949,0.148414
38.31,1,0.173434,0.311708,0.145494
38.3924,1,0.171358,0.312768,0.141857
38.4638,1,0.169133,0.312845,0.13817
38.5351,1,0.166556,0.312231,0.134018
38.6065,1,0.16366,0.311015,0.129418
38.6779,1,0.160469,0.309293,0.124375
38.7493,1,0.156989,0.307169,0.118888
38.8207,1,0.15321,0.304753,0.112948
