 l r meanr sigmar
   3.3999999999999999       0.95630856050075241       0.81950999678367786       0.11226458464005258     
   3.5000000000000000       0.85465821066521885       0.82178083838626625       0.11170044658781370     
   3.6000000000000001       0.90435197119423127       0.82246189728901942       0.11117254360244050     
   3.7000000000000002       0.93307126175625055       0.82347111489496561       0.11082983673867021     
   3.7999999999999998       0.89332535901950894       0.82472044916738652       0.10990632593282131     
   3.8999999999999999       0.70320642111814324       0.82474114789711728       0.10917610667491466     
   4.0000000000000000       0.72930094886590613       0.82617769838281974       0.10848024541860457     
   4.0999999999999996       0.71366046483148005       0.82677380985774496       0.10745084585751098     
   4.2000000000000002       0.98466835382038320       0.82724843688343475       0.10689253827696056     
   4.2999999999999998       0.89468678725606721       0.82855966212034438       0.10600235662436941     
   4.4000000000000004       0.90842520311935293       0.82913172384205958       0.10491087765503518     
   4.5000000000000000       0.75562874313632200       0.82892508081558158       0.10338342953819735     
   4.5999999999999996       0.87137639059697058       0.83079096877217506       0.10188567284263514     
   4.7000000000000002       0.75072595556357991       0.83049088088472756       0.10023958074138976     
   4.7999999999999998       0.93310109179420486       0.83216632356546738        9.8745185069910577E-002
   4.9000000000000004       0.81393172383684598       0.83241191937880532        9.6132691464738629E-002
   5.0000000000000000       0.84515076016845925       0.83303315449800752        9.3755841950324159E-002
   5.0999999999999996       0.85341571990851495       0.83364282753695296        9.1254161944234774E-002
   5.2000000000000002       0.82672924751494736       0.83449659393639053        8.7320641508320224E-002
   5.2999999999999998       0.87692824449681350       0.83534113255547793        8.1860983981532590E-002
   5.4000000000000004       0.83208647149305892       0.83640094230715412        7.3750077122788874E-002
   5.5000000000000000       0.74210487320633745       0.83812238716537013        5.8548107363827782E-002
   5.5999999999999996       0.86220432311601292       0.86220432311600170        1.1626562272207287E-007
   5.7000000000000002       0.87830980645573176       0.87830980645571910        1.6335787245450074E-007
   5.7999999999999998       0.88876777118984329       0.88876777118983075        1.7606099249704264E-007
   5.9000000000000004       0.89685584688485609       0.89685584688484421        7.3215198349170024E-008
   6.0000000000000000       0.90353220334835305       0.90353220334836537                            NaN
   6.0999999999999996       0.90924065897744899       0.90924065897743489        1.6477840243060799E-007
   6.2000000000000002       0.91423164527607825       0.91423164527609202                            NaN
   6.2999999999999998       0.91866361682754916       0.91866361682753728        4.7054279507093643E-008
   6.4000000000000004       0.92264469639883318       0.92264469639883362                            NaN
   6.5000000000000000       0.92625273106798478       0.92625273106796902        1.0354192647723250E-007
   6.5999999999999996       0.92954606448765031       0.92954606448765720                            NaN
   6.7000000000000002       0.93256980476376539       0.93256980476374585        2.1481762976423446E-007
   6.7999999999999998       0.93535970263518109       0.93535970263518975                            NaN
   6.9000000000000004       0.93794467106173118       0.93794467106172363        1.6723529795873748E-007
   7.0000000000000000       0.94034848851284603       0.94034848851285768                            NaN
   7.0999999999999996       0.94259098905708294       0.94259098905707284        1.5938614777443542E-007
   7.2000000000000002       0.94468891736533378       0.94468891736531302        1.7705103399891668E-007
   7.2999999999999998       0.94665655778501356       0.94665655778499824        2.2436969668390128E-007
   7.4000000000000004       0.94850620682113629       0.94850620682112252        1.9758079608860312E-007
   7.5000000000000000       0.95024853444672497       0.95024853444670743        2.1427447433178426E-007
   7.5999999999999996       0.95189286481198387       0.95189286481197610                            NaN
   7.7000000000000002       0.95344739741823992       0.95344739741824458                            NaN
   7.7999999999999998       0.95491938358234740       0.95491938358235851                            NaN
   7.9000000000000004       0.95631526882321904       0.95631526882323026                            NaN
   8.0000000000000000       0.95764080892420111       0.95764080892421799                            NaN
   8.0999999999999996       0.95890116541302250       0.95890116541303849                            NaN
   8.1999999999999993       0.96010098477036099       0.96010098477037786                            NaN
   8.3000000000000007       0.96124446464518509       0.96124446464520463                            NaN
   8.4000000000000004       0.96233540959824360       0.96233540959826092                            NaN
   8.5000000000000000       0.96337727833414410       0.96337727833415543        5.1770963238616248E-008
   8.5999999999999996       0.96437322396088410       0.96437322396090475                            NaN
   8.6999999999999993       0.96532612849613819       0.96532612849614385        1.1626562272207287E-007
   8.8000000000000007       0.96623863259432252       0.96623863259433163                            NaN
   8.9000000000000004       0.96711316127865554       0.96711316127866664                            NaN
   9.0000000000000000       0.96795194631433190       0.96795194631432080        1.7705103399891668E-007
   9.0999999999999996       0.96875704574213362       0.96875704574211630        1.3439656736872186E-007
   9.1999999999999993       0.96953036099943635       0.96953036099944201                            NaN
   9.3000000000000007       0.97027365198132032       0.97027365198130755        1.1525897500667858E-007
   9.4000000000000004       0.97098855033521303       0.97098855033519282        1.9400976454508361E-007
   9.5000000000000000       0.97167657123425011       0.97167657123426943                            NaN
   9.5999999999999996       0.97233912383520871       0.97233912383521803                            NaN
   9.6999999999999993       0.97297752059478670       0.97297752059478182        1.4442715052520478E-007
   9.8000000000000007       0.97359298559153473       0.97359298559151852        1.7539786022549556E-007
   9.9000000000000004       0.97418666197880133       0.97418666197881376                            NaN
   10.000000000000000       0.97475961867578431       0.97475961867576888        1.9128774674744132E-007
