10.0059,1,0.306073,0.209531,0.257373
10.0588,1,0.30676,0.218928,0.260465
10.1117,1,0.307126,0.228472,0.263224
10.1571,1,0.307189,0.236695,0.265331
10.2025,1,0.307043,0.244896,0.267219
10.2479,1,0.306723,0.253048,0.268923
10.2932,1,0.30628,0.26114,0.270488
10.3386,1,0.305775,0.269173,0.271969
10.384,1,0.305278,0.277156,0.27342
10.4294,1,0.304863,0.285095,0.274895
10.4748,1,0.304601,0.293,0.27644
10.5202,1,0.304554,0.300871,0.278085
10.5656,1,0.304769,0.308703,0.279846
10.611,1,0.305266,0.316484,0.281713
10.6564,1,0.306036,0.324191,0.283653
10.7018,1,0.307036,0.331799,0.285608
10.7494,1,0.308248,0.339635,0.287591
10.797,1,0.309509,0.347283,0.289399
10.8466,1,0.310726,0.355008,0.290977
10.8962,1,0.311678,0.362434,0.292124
10.9458,1,0.312213,0.369516,0.292741
10.9955,1,0.312199,0.376214,0.292754
11.0451,1,0.311545,0.382495,0.292128
11.0947,1,0.310198,0.388334,0.290858
11.1443,1,0.308145,0.393712,0.288971
11.1939,1,0.305413,0.398617,0.286521
11.2381,1,0.302455,0.402579,0.283923
11.2823,1,0.29906,0.406153,0.280993
11.3265,1,0.295294,0.409328,0.277789
11.3707,1,0.291225,0.412096,0.274364
11.4149,1,0.286911,0.414442,0.27076
11.4591,1,0.2824,0.416348,0.267009
11.5033,1,0.277719,0.417795,0.263125
11.5475,1,0.272873,0.418762,0.259109
11.5917,1,0.267846,0.419224,0.254954
11.6312,1,0.263175,0.419191,0.251112
11.6707,1,0.258308,0.418722,0.247147
11.7103,1,0.253219,0.417803,0.243061
11.7498,1,0.247894,0.416423,0.238869
11.7893,1,0.242328,0.414576,0.2346
11.8288,1,0.236537,0.412258,0.230295
11.8683,1,0.230557,0.409469,0.226009
11.9096,1,0.224158,0.406054,0.221612
11.951,1,0.217703,0.402141,0.217388
11.9923,1,0.211305,0.397747,0.21342
12.0357,1,0.204802,0.392646,0.209626
12.079,1,0.198677,0.387069,0.206297
12.1224,1,0.193117,0.381045,0.203512
12.1657,1,0.188318,0.374611,0.201336
12.2091,1,0.184475,0.367804,0.199819
12.2524,1,0.181773,0.360664,0.19899
12.2958,1,0.180366,0.353229,0.198854
12.3412,1,0.180397,0.345164,0.199436
12.3897,1,0.182187,0.336297,0.200818
12.4422,1,0.18611,0.326451,0.203092
12.4947,1,0.1919,0.316405,0.206021
12.5383,1,0.197898,0.307949,0.208821
12.5833,1,0.204987,0.299125,0.211945
12.6284,1,0.212726,0.290242,0.215193
12.6735,1,0.220864,0.281326,0.218463
12.7185,1,0.229171,0.272404,0.221673
12.7636,1,0.23745,0.26351,0.224762
12.8086,1,0.245535,0.254689,0.227692
12.8537,1,0.253298,0.246,0.230448
12.8988,1,0.26064,0.237526,0.233038
12.9438,1,0.267499,0.229376,0.235487
12.9889,1,0.273833,0.221687,0.23784
13.0339,1,0.279629,0.214633,0.240149
13.079,1,0.284892,0.208411,0.242476
13.1241,1,0.289641,0.203239,0.244883
13.1691,1,0.29391,0.199338,0.247422
13.2142,1,0.297745,0.196898,0.250136
13.2593,1,0.301195,0.196053,0.253045
13.3043,1,0.304315,0.196852,0.256151
13.3494,1,0.307161,0.199241,0.259429
13.3944,1,0.309788,0.203066,0.262838
13.4395,1,0.312244,0.208095,0.266321
13.4846,1,0.314573,0.214057,0.269819
13.5296,1,0.316811,0.220675,0.273277
13.5747,1,0.318988,0.2277,0.276648
13.6198,1,0.321125,0.234931,0.279906
13.6648,1,0.323239,0.242223,0.283035
13.7099,1,0.325339,0.249485,0.286037
13.7549,1,0.327433,0.25667,0.288919
13.8,1,0.329521,0.263763,0.291696
13.8451,1,0.331607,0.270768,0.294383
13.8901,1,0.333688,0.277697,0.296991
13.9352,1,0.335763,0.284559,0.299528
13.9802,1,0.337829,0.291359,0.301996
14.0253,1,0.339882,0.298087,0.304389
14.0704,1,0.341913,0.304723,0.306696
14.1154,1,0.343912,0.311238,0.308901
14.1628,1,0.345957,0.31791,0.311084
14.2101,1,0.347919,0.324355,0.313101
14.2575,1,0.349763,0.330522,0.314922
14.3048,1,0.351444,0.336367,0.316514
14.3522,1,0.352915,0.341851,0.317851
14.3995,1,0.354124,0.34695,0.318912
14.4468,1,0.355025,0.351657,0.319683
14.4942,1,0.355574,0.355983,0.320167
14.5415,1,0.355745,0.359959,0.320377
14.5889,1,0.355524,0.363638,0.320346
14.6362,1,0.35492,0.367091,0.32012
14.6836,1,0.353963,0.370403,0.319761
14.7309,1,0.352704,0.37367,0.319338
14.7783,1,0.351215,0.376991,0.318929
14.8256,1,0.349579,0.380458,0.318611
14.873,1,0.347893,0.38415,0.318459
14.9203,1,0.346259,0.388128,0.318538
14.97,1,0.344712,0.39265,0.318932
15.0215,1,0.343415,0.397727,0.319738
15.073,1,0.342556,0.403195,0.320997
15.1245,1,0.342256,0.40903,0.322753
15.176,1,0.342631,0.415202,0.325037
15.2275,1,0.343781,0.421671,0.327861
15.279,1,0.345775,0.428392,0.331208
15.3305,1,0.348636,0.435302,0.335018
15.382,1,0.35232,0.442312,0.339176
15.4264,1,0.356067,0.448351,0.342913
15.4709,1,0.360203,0.454289,0.346642
15.5153,1,0.364558,0.460029,0.350203
15.5597,1,0.368932,0.465467,0.353428
15.6041,1,0.373109,0.470506,0.356158
15.6486,1,0.376878,0.47506,0.358252
15.693,1,0.380045,0.47906,0.359595
15.7374,1,0.382442,0.482454,0.360109
15.7818,1,0.383939,0.48521,0.359748
15.8263,1,0.384446,0.487312,0.358506
15.863,1,0.384083,0.488553,0.356833
15.9009,1,0.382956,0.489373,0.35452
15.9389,1,0.38108,0.489733,0.351664
15.9769,1,0.378495,0.489648,0.348329
16.0148,1,0.375257,0.489142,0.344588
16.0528,1,0.37144,0.488239,0.340525
16.0908,1,0.367133,0.486971,0.336228
16.1288,1,0.362434,0.48537,0.331787
16.1667,1,0.357449,0.483472,0.327291
16.2047,1,0.352286,0.481316,0.322826
16.245,1,0.346738,0.478794,0.318212
16.2872,1,0.340954,0.475936,0.313584
16.3318,1,0.335015,0.47274,0.30901
16.3787,1,0.329101,0.469265,0.30463
16.4255,1,0.323609,0.465734,0.300728
16.4724,1,0.318612,0.462218,0.297333
16.5192,1,0.314155,0.458782,0.294461
16.5586,1,0.31085,0.456001,0.292463
16.5994,1,0.307873,0.453265,0.290802
16.6402,1,0.30537,0.450709,0.28957
16.681,1,0.303367,0.448368,0.288784
16.7217,1,0.301899,0.44627,0.288462
16.7625,1,0.301007,0.444443,0.288627
16.8033,1,0.300739,0.442907,0.2893
16.8441,1,0.301149,0.441679,0.290502
16.8849,1,0.302287,0.44077,0.292246
16.9256,1,0.304199,0.440182,0.294536
16.9664,1,0.306916,0.439912,0.297364
17.0072,1,0.310452,0.439945,0.300705
17.048,1,0.314797,0.440259,0.30452
17.0888,1,0.319913,0.440823,0.30875
17.1322,1,0.326131,0.44165,0.313626
17.1771,1,0.333287,0.442694,0.318972
17.224,1,0.341356,0.443912,0.324731
17.2732,1,0.350286,0.44525,0.330834
17.3257,1,0.360021,0.446653,0.337211
17.3827,1,0.370502,0.448068,0.343794
17.4427,1,0.381106,0.449394,0.350194
17.4967,1,0.389973,0.450449,0.355367
17.5507,1,0.398044,0.451426,0.359957
17.6047,1,0.405215,0.452403,0.363962
17.6586,1,0.411441,0.453467,0.367401
17.7126,1,0.416723,0.454695,0.370307
17.7666,1,0.421092,0.456139,0.372711
17.8206,1,0.4246,0.457816,0.374634
17.8688,1,0.427051,0.459493,0.375958
17.917,1,0.428895,0.461302,0.376912
17.9652,1,0.430159,0.463199,0.377496
18.0134,1,0.430862,0.465136,0.377706
18.0616,1,0.431012,0.467071,0.377539
18.1098,1,0.43061,0.46897,0.376992
18.158,1,0.429653,0.470806,0.376067
18.2062,1,0.42814,0.472554,0.37477
18.2573,1,0.425931,0.474288,0.372999
18.3111,1,0.422952,0.475945,0.370724
18.3648,1,0.41933,0.477401,0.368062
18.4205,1,0.414954,0.478669,0.364955
18.4761,1,0.410018,0.479679,0.36157
18.5318,1,0.404621,0.480443,0.358004
18.5875,1,0.398884,0.480995,0.354364
18.6431,1,0.392947,0.481391,0.350764
18.6921,1,0.387679,0.481656,0.347721
18.7411,1,0.382492,0.481875,0.344871
18.79,1,0.377513,0.482063,0.342283
18.839,1,0.372874,0.482207,0.340018
18.888,1,0.368711,0.482271,0.338124
18.937,1,0.365158,0.482189,0.336637
18.986,1,0.362327,0.481884,0.335572
19.0287,1,0.360513,0.481366,0.334985
19.0714,1,0.359345,0.480556,0.3347
19.1142,1,0.358828,0.479405,0.334691
19.1569,1,0.358946,0.477878,0.334927
19.1996,1,0.359664,0.475954,0.335376
19.2439,1,0.360991,0.473537,0.336035
19.2881,1,0.362859,0.470699,0.336867
19.3351,1,0.365369,0.467259,0.337924
19.382,1,0.368366,0.463422,0.33915
19.4309,1,0.371949,0.459076,0.340607
19.4798,1,0.37595,0.454448,0.342252
19.5286,1,0.380321,0.449628,0.344089
19.5775,1,0.385005,0.444713,0.346116
19.6263,1,0.389939,0.439804,0.348324
19.6771,1,0.395254,0.434817,0.35079
19.7279,1,0.40066,0.430063,0.353395
19.7806,1,0.406246,0.425496,0.356191
19.8333,1,0.411679,0.421405,0.359017
19.886,1,0.416823,0.417875,0.361793
19.9386,1,0.421543,0.414956,0.364426
19.9827,1,0.425075,0.412991,0.36645
20.0268,1,0.428152,0.411443,0.368245
20.0709,1,0.430711,0.410275,0.369756
20.115,1,0.432701,0.409432,0.370928
20.1591,1,0.434078,0.408854,0.371721
20.2032,1,0.434814,0.408481,0.372101
20.2473,1,0.43489,0.408258,0.372051
20.2943,1,0.43424,0.40814,0.371519
20.3447,1,0.432718,0.408119,0.370414
20.3986,1,0.430182,0.408205,0.368651
20.4524,1,0.426759,0.408412,0.366335
20.4984,1,0.423188,0.408703,0.363961
20.5443,1,0.419065,0.409114,0.361254
20.5903,1,0.414434,0.409652,0.358243
20.6362,1,0.409343,0.410313,0.354955
20.6821,1,0.403843,0.411075,0.351416
20.7309,1,0.397623,0.411957,0.347421
20.7796,1,0.391077,0.412863,0.343217
20.8283,1,0.38429,0.413736,0.338853
20.877,1,0.377353,0.414517,0.334386
20.9257,1,0.370366,0.415154,0.329877
20.9745,1,0.363434,0.415598,0.325391
21.0232,1,0.356655,0.415812,0.320985
21.0719,1,0.350122,0.415763,0.316714
21.1206,1,0.343917,0.415424,0.312621
21.1693,1,0.338112,0.414777,0.308744
21.2181,1,0.332768,0.41381,0.305114
21.2668,1,0.327945,0.412517,0.301758
21.3155,1,0.323696,0.410899,0.298699
21.3642,1,0.320066,0.408963,0.295953
21.413,1,0.317089,0.40672,0.293524
21.4617,1,0.314773,0.404181,0.291399
21.5104,1,0.313104,0.401357,0.28955
21.5643,1,0.311958,0.397908,0.287774
21.6182,1,0.311462,0.394123,0.286215
21.6721,1,0.311511,0.389994,0.284803
21.726,1,0.311995,0.385513,0.283477
21.7799,1,0.31282,0.380666,0.282192
21.8338,1,0.313902,0.375444,0.280919
21.8878,1,0.315171,0.369845,0.279638
21.9417,1,0.316555,0.363878,0.278336
21.998,1,0.318047,0.357274,0.276941
22.0544,1,0.319491,0.350343,0.275496
22.1107,1,0.32079,0.343153,0.273992
22.167,1,0.321844,0.335794,0.272427
22.2234,1,0.32257,0.328373,0.27081
22.2797,1,0.322904,0.321017,0.269163
22.3361,1,0.322811,0.313867,0.267524
22.395,1,0.322254,0.306779,0.265874
22.4578,1,0.321184,0.299875,0.264267
22.5206,1,0.319705,0.293872,0.262908
22.5834,1,0.317941,0.288989,0.261885
22.6462,1,0.316042,0.285404,0.26128
22.709,1,0.314169,0.283234,0.261154
22.7718,1,0.312485,0.282518,0.261546
22.8346,1,0.311139,0.283207,0.262469
22.8974,1,0.310254,0.285168,0.263905
22.9602,1,0.309923,0.288194,0.265815
23.023,1,0.310204,0.292018,0.268136
23.0773,1,0.310971,0.295739,0.270425
23.1316,1,0.312241,0.299645,0.27294
23.1859,1,0.314031,0.303569,0.275657
23.2402,1,0.316363,0.307376,0.27857
23.2945,1,0.319263,0.310972,0.281689
23.3418,1,0.322269,0.31389,0.284584
23.3891,1,0.325736,0.316595,0.287658
23.4363,1,0.329664,0.319093,0.290919
23.4836,1,0.334044,0.321402,0.294367
23.5309,1,0.338846,0.323548,0.297995
23.5782,1,0.344022,0.325561,0.301783
23.6255,1,0.349509,0.327479,0.305706
23.6728,1,0.355221,0.329346,0.309732
23.7201,1,0.361066,0.331212,0.313826
23.7673,1,0.366943,0.333144,0.317958
23.8146,1,0.372752,0.335222,0.322102
23.8636,1,0.378605,0.337631,0.326392
23.9127,1,0.3842,0.340418,0.330666
23.9617,1,0.389468,0.343711,0.334917
24.0107,1,0.394362,0.347633,0.339146
24.0597,1,0.398854,0.35229,0.343348
24.1088,1,0.402938,0.357757,0.347514
24.1578,1,0.406622,0.36406,0.351628
24.2068,1,0.409927,0.371172,0.35566
24.2558,1,0.412882,0.379003,0.359572
24.3048,1,0.415519,0.387409,0.363316
24.3539,1,0.41787,0.3962,0.366841
24.4053,1,0.420057,0.405592,0.370245
24.4566,1,0.421984,0.414913,0.373299
24.5111,1,0.42376,0.424442,0.37611
24.5655,1,0.425278,0.433385,0.378462
24.6199,1,0.426554,0.441557,0.380355
24.6679,1,0.427494,0.44803,0.381659
24.7159,1,0.428273,0.453755,0.382646
24.7639,1,0.428907,0.458709,0.383339
24.812,1,0.429403,0.462888,0.383759
24.8641,1,0.429774,0.466559,0.383914
24.9206,1,0.429937,0.469553,0.383717
24.977,1,0.429767,0.471576,0.383104
25.0335,1,0.42915,0.472686,0.382022
25.0841,1,0.428117,0.472959,0.380614
25.1347,1,0.426559,0.472593,0.378771
25.1854,1,0.424441,0.471627,0.376496
25.236,1,0.421773,0.470086,0.373817
25.2866,1,0.418613,0.46798,0.370789
25.3373,1,0.415063,0.465301,0.367484
25.3879,1,0.411257,0.462029,0.363987
25.4385,1,0.407345,0.458131,0.36038
25.4915,1,0.403297,0.453348,0.356573
25.538,1,0.399894,0.448535,0.35326
25.5845,1,0.396706,0.443143,0.350009
25.631,1,0.39377,0.437189,0.346845
25.6775,1,0.391099,0.430716,0.343782
25.7241,1,0.388675,0.423798,0.340832
25.7706,1,0.386463,0.416543,0.338009
25.8204,1,0.384275,0.408557,0.335142
25.8724,1,0.382121,0.400223,0.332355
25.9263,1,0.379949,0.391884,0.329723
25.9853,1,0.37757,0.383556,0.327206
26.0443,1,0.375133,0.376518,0.325125
26.0937,1,0.373031,0.371935,0.323748
26.1431,1,0.370883,0.368765,0.32272
26.1925,1,0.368715,0.36713,0.322032
26.2419,1,0.366559,0.36706,0.321659
26.2913,1,0.364453,0.368492,0.321559
26.3407,1,0.362431,0.371289,0.321676
26.3923,1,0.360437,0.375459,0.321962
26.4463,1,0.358506,0.380891,0.322356
26.5002,1,0.356738,0.387109,0.322759
26.5541,1,0.355127,0.393802,0.323088
26.6081,1,0.353657,0.400675,0.323264
26.662,1,0.352303,0.407466,0.32322
26.7159,1,0.351027,0.413945,0.322897
26.7699,1,0.349781,0.419921,0.322238
26.8238,1,0.348497,0.425238,0.321193
26.8777,1,0.347093,0.429776,0.319715
26.9317,1,0.34548,0.433448,0.317774
26.9856,1,0.343582,0.4362,0.31536
27.0396,1,0.341347,0.438008,0.312496
27.1023,1,0.338312,0.438935,0.308674
27.1651,1,0.334865,0.43865,0.304458
27.2307,1,0.330957,0.437167,0.299811
27.2963,1,0.32692,0.43463,0.295109
27.3619,1,0.322944,0.431224,0.290519
27.4205,1,0.319564,0.427609,0.286599
27.4792,1,0.316412,0.42361,0.282893
27.5378,1,0.313493,0.419368,0.279395
27.5965,1,0.310761,0.41501,0.276074
27.6483,1,0.308444,0.411161,0.273255
27.7,1,0.306159,0.407375,0.270515
27.7518,1,0.303862,0.403707,0.267839
27.8036,1,0.30153,0.400194,0.265224
27.8553,1,0.299167,0.396861,0.262677
27.9113,1,0.296601,0.393465,0.260011
27.9718,1,0.293859,0.390016,0.257239
28.0322,1,0.29119,0.386729,0.254565
28.0927,1,0.288619,0.383502,0.251955
28.1532,1,0.286156,0.380195,0.249364
28.2136,1,0.283804,0.376654,0.246757
28.2741,1,0.281585,0.372724,0.244118
28.3346,1,0.279542,0.368275,0.241464
28.395,1,0.277744,0.36321,0.23883
28.4481,1,0.276429,0.358218,0.236574
28.5012,1,0.275408,0.352712,0.234403
28.5543,1,0.274708,0.346719,0.23234
28.6073,1,0.274333,0.340294,0.230396
28.6604,1,0.274258,0.33351,0.228573
28.7135,1,0.274436,0.326458,0.226865
28.7665,1,0.274801,0.319239,0.225259
28.8287,1,0.275366,0.310695,0.223485
28.8768,1,0.275831,0.304133,0.222178
28.9281,1,0.27629,0.297213,0.220823
28.9715,1,0.276605,0.291503,0.219704
29.0148,1,0.276819,0.285938,0.218596
29.0582,1,0.276907,0.280537,0.217491
29.1015,1,0.276846,0.275315,0.216377
29.1449,1,0.276614,0.270279,0.215243
29.1882,1,0.276192,0.265431,0.214078
29.2316,1,0.275561,0.260768,0.212867
29.2749,1,0.274702,0.256285,0.211595
29.3183,1,0.273595,0.251973,0.210247
29.3616,1,0.272221,0.247824,0.208805
29.405,1,0.27056,0.243829,0.207255
29.45,1,0.268509,0.239836,0.205516
29.4951,1,0.266109,0.236008,0.203636
29.5428,1,0.263174,0.232145,0.201484
29.5925,1,0.259676,0.228353,0.199064
29.6451,1,0.255488,0.224636,0.196313
29.702,1,0.250399,0.221004,0.193124
29.7636,1,0.244294,0.217597,0.189456
29.8252,1,0.237638,0.214774,0.185603
29.8868,1,0.230539,0.212536,0.18162
29.9508,1,0.22284,0.21078,0.177421
30.0148,1,0.215001,0.209513,0.17327
