337.612,0.192513,0.3458,0.0724864
337.7,0.184147,0.334907,0.0863078
337.779,0.177049,0.323814,0.097689
337.863,0.170089,0.310768,0.108408
337.947,0.163862,0.296584,0.117528
338.031,0.158492,0.281551,0.124957
338.102,0.154682,0.268472,0.129952
338.176,0.151481,0.254964,0.133991
338.25,0.149058,0.242007,0.137062
338.312,0.1476,0.231857,0.139113
338.377,0.146635,0.222496,0.140926
338.442,0.146184,0.214563,0.142652
338.506,0.1462,0.208238,0.144498
338.571,0.146634,0.203569,0.146623
338.636,0.147435,0.200469,0.149121
338.7,0.148556,0.198745,0.152015
338.765,0.149951,0.198141,0.15526
338.83,0.151574,0.198392,0.158763
338.899,0.153517,0.199341,0.162663
338.973,0.155763,0.200887,0.166816
339.054,0.158384,0.203058,0.171197
339.153,0.16165,0.20626,0.175975
339.235,0.164357,0.209476,0.179378
339.322,0.167115,0.213549,0.182341
339.408,0.169721,0.218501,0.184678
339.495,0.172131,0.224466,0.186419
339.581,0.174318,0.231496,0.18758
339.668,0.176279,0.239516,0.188135
339.754,0.178029,0.248305,0.18799
339.841,0.179606,0.257486,0.18698
339.912,0.180818,0.264996,0.185343
339.987,0.182048,0.272435,0.182682
340.061,0.183289,0.279067,0.178891
340.125,0.184392,0.283786,0.174679
340.188,0.185575,0.287461,0.169459
340.251,0.18687,0.289908,0.163173
340.314,0.188307,0.290965,0.155791
340.378,0.189909,0.290504,0.147337
340.441,0.191699,0.288441,0.137899
340.504,0.193695,0.28474,0.127651
340.567,0.195908,0.279424,0.116867
340.631,0.198347,0.272562,0.105948
340.694,0.201011,0.264268,0.0954457
340.757,0.203893,0.254682,0.0860895
340.825,0.207192,0.243194,0.0783819
340.892,0.210694,0.230608,0.0741444
340.962,0.214506,0.21659,0.0742021
341.032,0.218454,0.201807,0.0786633
341.102,0.222496,0.186456,0.0865235
341.165,0.226137,0.172476,0.0953348
341.227,0.229791,0.158329,0.10503
341.29,0.233436,0.144145,0.115003
341.352,0.237048,0.130053,0.124815
341.414,0.240607,0.116179,0.13415
341.477,0.244092,0.102643,0.142785
341.539,0.247481,0.0895536,0.150567
341.601,0.25075,0.0770055,0.157397
341.664,0.253876,0.0650735,0.163221
341.726,0.256835,0.0538112,0.168029
341.789,0.259604,0.0432508,0.171843
341.851,0.262167,0.0334071,0.174718
341.913,0.264509,0.0242887,0.176733
341.976,0.266627,0.0159374,0.177987
342.038,0.268523,0.00865203,0.178589
342.1,0.270211,0.00500515,0.178648
342.165,0.271767,0.00937621,0.178247
342.23,0.273156,0.0158862,0.177475
342.297,0.27446,0.0228653,0.176369
342.364,0.275673,0.0299669,0.175009
342.432,0.276843,0.0373118,0.173424
342.499,0.278011,0.045071,0.171615
342.566,0.279215,0.0534232,0.169563
342.625,0.280326,0.0614074,0.16753
342.684,0.281495,0.0700746,0.165262
342.743,0.282726,0.0794941,0.162744
342.803,0.284015,0.089705,0.15997
342.862,0.28535,0.100711,0.156955
342.921,0.28671,0.112476,0.15374
342.98,0.288067,0.124922,0.150404
343.039,0.289381,0.137925,0.147065
343.099,0.290605,0.151318,0.14389
343.158,0.291683,0.164893,0.141092
343.217,0.292556,0.17841,0.138919
343.276,0.293159,0.191613,0.137632
343.335,0.29343,0.204241,0.137464
343.394,0.293316,0.216049,0.138586
343.454,0.292774,0.226821,0.141065
343.513,0.291781,0.236383,0.144853
343.572,0.29033,0.244609,0.14979
343.631,0.288439,0.251419,0.155634
343.69,0.286145,0.256777,0.162097
343.754,0.28331,0.260909,0.16935
343.819,0.280041,0.263515,0.176882
343.885,0.276539,0.264535,0.18411
343.95,0.272915,0.264153,0.190783
344.016,0.269274,0.262608,0.196738
344.081,0.265718,0.260201,0.201905
344.147,0.262335,0.257284,0.206303
344.212,0.259204,0.254252,0.210034
344.269,0.256752,0.251862,0.212846
344.325,0.254566,0.249963,0.215427
344.382,0.252673,0.248802,0.217936
344.439,0.251089,0.24859,0.220534
344.495,0.249826,0.249482,0.223373
344.552,0.248893,0.251558,0.226578
344.608,0.24829,0.254815,0.230236
344.665,0.248016,0.259163,0.23438
344.721,0.248064,0.26443,0.238984
344.778,0.248426,0.270389,0.243963
344.835,0.249086,0.276778,0.249183
344.891,0.250027,0.283341,0.254476
344.948,0.251224,0.289848,0.259661
345.007,0.25273,0.296449,0.264813
345.07,0.254536,0.302959,0.269687
345.137,0.256664,0.309393,0.274121
345.212,0.259208,0.31601,0.277975
345.279,0.261478,0.321382,0.280277
345.343,0.263631,0.326334,0.281509
345.414,0.265861,0.331645,0.28172
345.484,0.267859,0.336921,0.280732
345.555,0.269554,0.3422,0.278549
345.626,0.270902,0.347423,0.275175
345.696,0.271886,0.352429,0.270618
345.759,0.272467,0.356504,0.265597
345.822,0.272807,0.360007,0.259736
345.884,0.272963,0.362783,0.25306
345.947,0.273,0.36468,0.245643
346.009,0.272995,0.365598,0.237583
346.071,0.273024,0.365498,0.228988
346.134,0.273159,0.364406,0.219971
346.196,0.273462,0.362396,0.210637
346.261,0.273994,0.359467,0.200726
346.328,0.274806,0.355664,0.190258
346.395,0.275874,0.351242,0.179679
346.463,0.27716,0.346323,0.169042
346.53,0.278607,0.340976,0.158407
346.597,0.280137,0.335209,0.147872
346.664,0.281671,0.328969,0.137611
346.732,0.283129,0.322168,0.127896
346.799,0.284441,0.314697,0.119112
346.873,0.285647,0.305603,0.111098
346.959,0.286682,0.293723,0.104748
347.037,0.287251,0.281677,0.102329
347.115,0.287472,0.268529,0.103169
347.194,0.287377,0.254443,0.106771
347.272,0.287009,0.239674,0.112291
347.35,0.286413,0.224554,0.118811
347.437,0.285521,0.20782,0.126244
347.548,0.284055,0.187624,0.134683
347.67,0.281915,0.168297,0.14142
347.751,0.280077,0.158113,0.143995
347.829,0.27792,0.15103,0.144928
347.916,0.274925,0.14661,0.144263
347.992,0.271756,0.145929,0.142385
348.068,0.268018,0.147953,0.139571
348.143,0.263701,0.152136,0.136167
348.224,0.258527,0.158074,0.132362
348.309,0.252449,0.164967,0.128626
348.394,0.245934,0.17133,0.125677
348.479,0.239199,0.176198,0.12382
348.568,0.232234,0.178917,0.123137
348.647,0.226278,0.17895,0.123511
348.717,0.221263,0.176928,0.124497
348.788,0.216644,0.172945,0.125952
348.849,0.213013,0.167966,0.127475
348.91,0.209723,0.161626,0.129147
348.971,0.206768,0.15401,0.13088
349.032,0.204127,0.145226,0.132583
349.093,0.201772,0.135398,0.134171
349.154,0.199674,0.124671,0.135563
349.215,0.197805,0.113211,0.136687
349.276,0.19614,0.101205,0.137484
349.337,0.194663,0.0888614,0.137912
349.398,0.193364,0.0764067,0.13795
349.459,0.192241,0.064084,0.1376
349.52,0.191298,0.0521515,0.136889
349.581,0.190547,0.0408914,0.135867
349.642,0.190004,0.0306487,0.134604
349.703,0.189688,0.0219603,0.133186
349.764,0.189625,0.0158987,0.131711
349.825,0.18984,0.0141505,0.130278
349.885,0.190358,0.0166472,0.128979
349.946,0.191205,0.0210575,0.127895
350,0.192238,0.0252861,0.127167
350,0.192238,0.0252861,0.127167
350.01,0.19256,0.0260875,0.127121
350.055,0.194141,0.0296513,0.127023
350.109,0.196349,0.0338509,0.127136
350.164,0.198884,0.0379694,0.127485
350.218,0.201742,0.0420844,0.128032
350.277,0.205169,0.0466015,0.128784
350.339,0.209181,0.0515721,0.129687
350.408,0.214063,0.057349,0.130718
350.496,0.220875,0.0650198,0.13195
350.564,0.226484,0.0709575,0.132807
350.639,0.232956,0.0772758,0.133733
350.716,0.239926,0.0833057,0.134865
350.784,0.246148,0.0879078,0.136221
350.846,0.251866,0.0914261,0.137958
350.908,0.257563,0.0942153,0.140343
350.97,0.263191,0.0962502,0.143514
351.025,0.268075,0.0974397,0.147048
351.08,0.272851,0.0981114,0.151303
351.135,0.277503,0.0983524,0.156275
351.19,0.28202,0.0982861,0.161933
351.244,0.286398,0.098073,0.168221
351.299,0.290637,0.0979088,0.175063
351.354,0.294742,0.0980175,0.182376
351.412,0.298922,0.0986894,0.190478
351.469,0.30297,0.100201,0.198897
351.531,0.307124,0.102978,0.208054
351.594,0.311316,0.107364,0.21774
351.662,0.315596,0.113747,0.22801
351.735,0.320036,0.122592,0.238996
351.818,0.324796,0.134716,0.251082
351.914,0.329821,0.150663,0.264163
352,0.333831,0.166019,0.274857
352.085,0.337306,0.181733,0.284344
352.171,0.340207,0.197287,0.292439
352.263,0.342679,0.213281,0.299399
352.374,0.344943,0.231475,0.305431
352.486,0.346671,0.247905,0.308775
352.578,0.347988,0.259918,0.309568
352.669,0.349494,0.270478,0.308627
352.761,0.351425,0.279408,0.305924
352.838,0.353492,0.285487,0.302266
352.918,0.356132,0.290377,0.297056
352.985,0.358691,0.29331,0.291588
353.054,0.361605,0.295271,0.284826
353.115,0.364231,0.296125,0.278081
353.176,0.366805,0.296265,0.270568
353.236,0.369175,0.295783,0.262336
353.297,0.37118,0.294784,0.253452
353.358,0.372658,0.293385,0.244002
353.418,0.373461,0.29171,0.234082
353.479,0.373464,0.289888,0.223799
353.545,0.372458,0.287899,0.212371
353.61,0.370332,0.286046,0.200769
353.676,0.367068,0.284469,0.189116
353.742,0.362695,0.283274,0.177523
353.796,0.358286,0.282625,0.168053
353.853,0.35295,0.282292,0.158316
353.911,0.346966,0.282309,0.148888
353.968,0.340416,0.282643,0.13989
354.019,0.334162,0.283165,0.132353
354.07,0.327582,0.283851,0.125417
354.121,0.320733,0.284653,0.119237
354.173,0.313408,0.285555,0.113813
354.228,0.305594,0.286523,0.109426
354.288,0.297009,0.287556,0.106342
354.358,0.28668,0.288722,0.105101
354.41,0.279015,0.289522,0.105897
354.469,0.270312,0.290353,0.108462
354.52,0.262768,0.290995,0.111968
354.571,0.255265,0.291541,0.116469
354.623,0.247818,0.291961,0.121756
354.674,0.240443,0.292212,0.127614
354.725,0.233155,0.292245,0.13383
354.777,0.225969,0.292007,0.1402
354.828,0.218902,0.291444,0.146533
354.881,0.211695,0.290464,0.152902
354.934,0.204668,0.289045,0.158881
354.99,0.197526,0.28706,0.164585
355.046,0.190667,0.284561,0.169592
355.105,0.183827,0.281402,0.174015
355.164,0.177423,0.277731,0.177539
355.226,0.171265,0.273399,0.18026
355.287,0.165739,0.268645,0.182023
355.351,0.160717,0.263327,0.182915
355.416,0.156509,0.257757,0.18294
355.482,0.15303,0.251842,0.182183
355.549,0.150438,0.245918,0.180777
355.615,0.148689,0.240123,0.178882
355.682,0.147711,0.234595,0.176661
355.749,0.147421,0.229474,0.174279
355.817,0.147764,0.224748,0.171821
355.886,0.148697,0.220751,0.16955
355.955,0.150188,0.217625,0.167644
356.027,0.152323,0.215449,0.166229
356.098,0.155107,0.21447,0.165528
356.173,0.158839,0.214834,0.165677
356.253,0.163791,0.216829,0.166878
356.346,0.170941,0.221089,0.169499
356.413,0.177046,0.225217,0.172
356.488,0.184961,0.230639,0.175177
356.553,0.192535,0.235578,0.177919
356.618,0.200755,0.240444,0.180419
356.683,0.209529,0.244931,0.182451
356.748,0.218748,0.248777,0.183832
356.813,0.2283,0.25178,0.184437
356.882,0.238739,0.253908,0.184164
356.956,0.249974,0.254861,0.182847
357.039,0.262409,0.254318,0.180295
357.126,0.275296,0.251989,0.176672
357.199,0.285709,0.248772,0.173261
357.275,0.296036,0.244358,0.169736
357.351,0.305726,0.239042,0.16662
357.428,0.314695,0.233029,0.164255
357.504,0.322877,0.226546,0.162884
357.573,0.329581,0.22046,0.162588
357.632,0.334697,0.215307,0.163016
357.694,0.339574,0.209956,0.164067
357.757,0.34383,0.204919,0.165582
357.819,0.347449,0.200359,0.167377
357.884,0.350526,0.196293,0.169332
357.96,0.353197,0.192657,0.171444
358.01,0.354427,0.19099,0.172627
358.066,0.355283,0.189894,0.173663
358.115,0.355576,0.189628,0.174281
358.163,0.355447,0.189996,0.174629
358.212,0.354894,0.190981,0.174718
358.261,0.353915,0.192541,0.174576
358.309,0.352511,0.194621,0.174245
358.358,0.350686,0.197148,0.173779
358.407,0.348448,0.200039,0.173238
358.455,0.345813,0.203204,0.172684
358.504,0.3428,0.206547,0.172179
358.556,0.339163,0.210235,0.171752
358.611,0.334946,0.214078,0.1715
358.671,0.330045,0.217997,0.171514
358.736,0.324281,0.221869,0.171926
358.812,0.317185,0.225503,0.17298
358.887,0.310162,0.227737,0.174576
358.966,0.302628,0.228346,0.176851
359.046,0.295321,0.226737,0.179546
359.126,0.288394,0.222631,0.182446
359.209,0.281742,0.215578,0.185393
359.299,0.27519,0.204634,0.188215
359.378,0.27007,0.192352,0.190124
359.459,0.265377,0.177156,0.191379
359.529,0.261852,0.162357,0.19179
359.601,0.258663,0.145501,0.191534
359.673,0.255929,0.127353,0.190575
359.746,0.253615,0.108178,0.188916
359.818,0.251671,0.0882639,0.186558
359.891,0.250037,0.0679866,0.183485
359.963,0.248639,0.0480334,0.17966
360.035,0.247393,0.0304367,0.175026
360.108,0.246209,0.0230058,0.169516
360.18,0.24499,0.0336006,0.163067
360.252,0.243639,0.0519313,0.155645
360.329,0.24196,0.0729928,0.146755
360.405,0.239926,0.0939357,0.136917
360.487,0.237295,0.115239,0.125739
360.572,0.233962,0.136061,0.113786
360.66,0.229873,0.155744,0.102079
360.748,0.22519,0.173283,0.0924479
360.839,0.219813,0.189067,0.0863858
360.931,0.214069,0.202238,0.0857355
361.022,0.208128,0.212657,0.0906037
361.114,0.202153,0.220194,0.0996616
361.212,0.195841,0.224997,0.111909
361.281,0.191562,0.226333,0.120916
361.352,0.187355,0.226047,0.129823
361.426,0.183201,0.224119,0.138311
361.49,0.179835,0.221286,0.144744
361.553,0.176698,0.217551,0.150226
361.617,0.173814,0.213094,0.154712
361.681,0.171202,0.208094,0.158209
361.745,0.168882,0.202715,0.160768
361.809,0.166872,0.197103,0.16247
361.872,0.165185,0.191384,0.163425
361.936,0.163836,0.185675,0.163762
362,0.162834,0.180097,0.163629
362.064,0.162192,0.174787,0.163191
362.128,0.161917,0.169916,0.162626
362.195,0.162038,0.165488,0.162104
362.265,0.162623,0.161985,0.161886
362.338,0.163749,0.159934,0.162279
362.41,0.165429,0.159911,0.163548
362.487,0.167814,0.16238,0.166001
362.563,0.170886,0.16749,0.169672
362.639,0.174702,0.175021,0.174467
362.715,0.17932,0.184469,0.180143
362.782,0.184114,0.193866,0.185605
362.85,0.189622,0.20374,0.191198
362.917,0.195874,0.213649,0.19665
362.984,0.202888,0.22324,0.201718
363.051,0.210662,0.232263,0.206198
363.119,0.21917,0.240564,0.209927
363.186,0.228357,0.248062,0.212777
363.253,0.238135,0.254729,0.214641
363.32,0.24838,0.260567,0.215437
363.388,0.258938,0.265599,0.215102
363.455,0.26963,0.269856,0.213602
363.525,0.280762,0.273528,0.210785
363.599,0.292033,0.276551,0.206563
363.678,0.303547,0.278976,0.200705
363.773,0.316311,0.280913,0.192162
363.838,0.324011,0.281705,0.185833
363.91,0.331673,0.28222,0.178543
363.973,0.337491,0.282457,0.172274
364.035,0.342502,0.282611,0.166299
364.098,0.346716,0.282801,0.160794
364.161,0.350153,0.283158,0.155881
364.224,0.352847,0.283809,0.151629
364.287,0.354844,0.284872,0.148052
364.349,0.356201,0.286441,0.145131
364.412,0.356988,0.288571,0.142843
364.475,0.357288,0.291262,0.141183
364.538,0.357197,0.294452,0.140188
364.601,0.356821,0.298018,0.139946
364.663,0.356277,0.301789,0.140578
364.726,0.355687,0.305564,0.142218
364.789,0.355172,0.309148,0.144976
364.855,0.35484,0.312509,0.149129
364.926,0.354847,0.315532,0.155079
365.004,0.355422,0.317996,0.163251
365.065,0.356356,0.319284,0.170814
365.132,0.357864,0.320029,0.179946
365.19,0.359565,0.320148,0.188465
365.248,0.361601,0.319809,0.197429
365.306,0.363922,0.319037,0.206699
365.363,0.366468,0.317858,0.216132
365.421,0.369176,0.316299,0.225587
365.481,0.372079,0.314317,0.235246
365.544,0.375197,0.311851,0.245193
365.615,0.378696,0.308684,0.255908
365.682,0.381871,0.305479,0.265228
365.737,0.384486,0.302647,0.272597
365.793,0.387041,0.299777,0.279501
365.849,0.389542,0.296949,0.285954
365.898,0.391708,0.294564,0.291288
365.947,0.393849,0.29234,0.296335
365.996,0.395969,0.290338,0.301138
366.045,0.398068,0.288611,0.305742
366.094,0.400144,0.287206,0.310197
366.144,0.402185,0.286153,0.314545
366.193,0.404178,0.285467,0.318826
366.243,0.406168,0.285137,0.323211
366.296,0.408128,0.285177,0.327725
366.352,0.410056,0.285596,0.332466
366.413,0.411962,0.286441,0.33762
366.49,0.413975,0.287996,0.343941
366.544,0.415083,0.289398,0.348197
366.603,0.415978,0.291255,0.352635
366.662,0.41652,0.29354,0.356848
366.72,0.416688,0.296366,0.360829
366.779,0.416469,0.299859,0.364583
366.838,0.41586,0.304142,0.368132
366.896,0.414874,0.309314,0.371501
366.955,0.413534,0.31543,0.374711
367.014,0.411878,0.32249,0.377774
367.072,0.409952,0.33043,0.380677
367.131,0.407805,0.339118,0.383383
367.192,0.405402,0.348698,0.385903
367.258,0.402609,0.359584,0.388208
367.34,0.399057,0.372807,0.390115
367.407,0.396029,0.38326,0.390712
367.48,0.392724,0.393495,0.390127
367.552,0.389389,0.402301,0.388079
367.625,0.386036,0.409387,0.384427
367.689,0.383079,0.414053,0.379826
367.752,0.380097,0.417226,0.373887
367.816,0.377062,0.418939,0.366597
367.88,0.373931,0.419277,0.357952
367.943,0.370644,0.418352,0.347949
368.01,0.366978,0.416164,0.336065
368.082,0.362675,0.412522,0.321596
368.158,0.357591,0.407245,0.30425
368.238,0.351745,0.400323,0.284318
368.324,0.34489,0.391419,0.26119
368.393,0.338913,0.383154,0.241335
368.463,0.332676,0.374139,0.22098
368.533,0.326266,0.364529,0.200538
368.603,0.319763,0.354465,0.180445
368.672,0.313232,0.344063,0.161162
368.742,0.306716,0.33341,0.143182
368.819,0.299589,0.32148,0.125547
368.908,0.291336,0.307357,0.108794
368.989,0.283906,0.294403,0.0980352
369.08,0.275525,0.279532,0.0914453
369.156,0.268507,0.266818,0.0901675
369.235,0.261235,0.253331,0.091979
369.314,0.253981,0.239521,0.0958018
369.38,0.247953,0.227792,0.0997485
369.445,0.241976,0.216006,0.103861
369.511,0.236064,0.204321,0.107807
369.577,0.230231,0.19293,0.11138
369.643,0.224484,0.182046,0.114477
369.709,0.218832,0.171883,0.117075
369.775,0.213286,0.162637,0.119217
369.841,0.207861,0.154471,0.121001
369.907,0.202581,0.147501,0.122565
369.973,0.197478,0.141794,0.124073
370.039,0.192593,0.137369,0.125698
370.105,0.187973,0.134209,0.1276
370.174,0.183448,0.132196,0.130047
370.244,0.17934,0.131465,0.133038
370.316,0.175582,0.131974,0.136737
370.388,0.172411,0.133672,0.140972
370.463,0.169801,0.136576,0.145793
370.543,0.167894,0.140733,0.15108
370.635,0.166898,0.146611,0.156973
370.708,0.167113,0.151881,0.161181
370.789,0.168456,0.157897,0.164934
370.86,0.170604,0.163057,0.167268
370.93,0.173673,0.167868,0.168613
371,0.177646,0.172056,0.168928
371.075,0.182781,0.175514,0.168186
371.155,0.189288,0.177808,0.16631
371.247,0.197697,0.178291,0.16321
371.338,0.206862,0.176372,0.159687
371.416,0.214946,0.172974,0.156898
371.493,0.223108,0.168218,0.154707
371.571,0.231152,0.162498,0.153403
371.648,0.238909,0.156317,0.153115
371.726,0.246246,0.150234,0.153776
371.803,0.253062,0.14479,0.155143
371.881,0.259293,0.140422,0.156855
371.958,0.264909,0.137362,0.158516
372.04,0.270181,0.135518,0.159828
372.13,0.275187,0.134762,0.16042
372.219,0.279508,0.134693,0.160023
372.298,0.282832,0.134689,0.158952
372.376,0.285799,0.134399,0.157436
372.455,0.288494,0.13367,0.155791
372.533,0.290991,0.132529,0.154391
372.612,0.293349,0.131187,0.15364
372.69,0.295613,0.130025,0.153935
372.773,0.29792,0.129584,0.155759
372.863,0.30038,0.130873,0.159884
372.967,0.303179,0.135924,0.167749
373.044,0.305205,0.142708,0.175661
373.122,0.307231,0.152477,0.185424
373.196,0.309101,0.164274,0.196065
373.269,0.310901,0.178279,0.207859
373.332,0.312349,0.191633,0.218609
373.395,0.313695,0.206065,0.22987
373.457,0.314914,0.22134,0.241488
373.52,0.315982,0.237244,0.253311
373.583,0.31689,0.253585,0.265183
373.638,0.317561,0.268261,0.275592
373.694,0.31812,0.283034,0.285799
373.749,0.318589,0.297799,0.295683
373.805,0.318998,0.312453,0.305121
373.86,0.319384,0.326899,0.313985
373.915,0.319786,0.341041,0.322151
373.971,0.320245,0.354787,0.329493
374.026,0.320801,0.368051,0.335892
374.085,0.321534,0.381416,0.341492
374.146,0.322508,0.394628,0.345956
374.214,0.323869,0.40811,0.349028
374.277,0.32542,0.419325,0.349936
374.335,0.327093,0.428383,0.348976
374.393,0.328983,0.436064,0.346174
374.451,0.331051,0.442243,0.341444
374.508,0.333243,0.446844,0.334745
374.566,0.335487,0.44985,0.326081
374.624,0.337702,0.451308,0.315513
374.682,0.339798,0.451316,0.303145
374.74,0.341682,0.450012,0.289122
374.801,0.343342,0.447401,0.272752
374.866,0.344623,0.443499,0.253964
374.933,0.345336,0.438432,0.232999
375,0.345313,0.432645,0.211093
375.068,0.344486,0.426408,0.188708
375.135,0.342821,0.419958,0.166382
375.195,0.340627,0.414164,0.147015
375.255,0.337797,0.408441,0.128801
375.316,0.334386,0.402849,0.112496
375.376,0.330469,0.397431,0.0990709
375.436,0.326141,0.392228,0.0896565
375.496,0.321505,0.387295,0.0852407
375.556,0.316676,0.382704,0.0861182
375.617,0.311768,0.378543,0.0916055
375.677,0.306895,0.374903,0.100421
375.74,0.301969,0.371746,0.111778
375.802,0.29732,0.3693,0.124263
375.868,0.292875,0.367523,0.137735
375.934,0.288965,0.366514,0.151157
376.003,0.285535,0.366205,0.164965
376.072,0.282927,0.366559,0.178283
376.146,0.281156,0.367528,0.191931
376.222,0.280515,0.369025,0.205582
376.302,0.281226,0.370967,0.219547
376.388,0.283608,0.373267,0.234422
376.491,0.288594,0.375901,0.252262
376.561,0.29323,0.377354,0.26451
376.638,0.299472,0.378418,0.278239
376.706,0.305663,0.378744,0.290056
376.774,0.312429,0.378468,0.30162
376.841,0.319621,0.377607,0.312761
376.909,0.32708,0.376233,0.323311
376.977,0.334648,0.374453,0.33311
377.044,0.342169,0.372403,0.342023
377.115,0.349785,0.370143,0.350234
377.185,0.357056,0.367911,0.357295
377.255,0.363871,0.365854,0.363171
377.313,0.369111,0.364371,0.367147
377.374,0.374174,0.363099,0.370479
377.435,0.378805,0.362163,0.37302
377.487,0.382434,0.361664,0.374621
377.539,0.385777,0.361474,0.375749
377.591,0.388858,0.361622,0.376458
377.643,0.391706,0.362138,0.376799
377.696,0.394349,0.363054,0.376817
377.748,0.396811,0.364399,0.376543
377.803,0.399231,0.366314,0.375957
377.862,0.401643,0.368975,0.374981
377.934,0.404294,0.373084,0.373262
377.983,0.405886,0.376398,0.371714
378.038,0.407434,0.380553,0.369557
378.093,0.408717,0.385145,0.366858
378.141,0.409609,0.389499,0.363941
378.189,0.410256,0.394034,0.360462
378.237,0.410647,0.398645,0.356362
378.288,0.410784,0.4034,0.351393
378.34,0.410642,0.408184,0.345407
378.397,0.410189,0.412981,0.338039
378.463,0.409333,0.417891,0.328371
378.516,0.408451,0.421217,0.31984
378.577,0.407288,0.424329,0.309213
378.631,0.406218,0.426377,0.299398
378.685,0.405169,0.427806,0.289247
378.739,0.404201,0.428654,0.278877
378.793,0.403365,0.428976,0.268396
378.846,0.402705,0.428839,0.257901
378.9,0.402249,0.428315,0.247473
378.957,0.402003,0.427428,0.2366
379.017,0.402004,0.426233,0.225528
379.079,0.402264,0.42477,0.214209
379.145,0.402781,0.423061,0.20262
379.216,0.403533,0.421096,0.190776
379.292,0.404471,0.418804,0.178799
379.375,0.405515,0.415999,0.166943
379.466,0.406545,0.412367,0.155829
379.571,0.407416,0.407255,0.146312
379.655,0.407771,0.402275,0.141702
379.739,0.407717,0.39655,0.140161
379.824,0.407156,0.390141,0.141646
379.916,0.405842,0.382454,0.146309
380.013,0.403493,0.373483,0.154035
380.11,0.400017,0.36348,0.163873
380.208,0.395319,0.352041,0.175122
380.305,0.389388,0.338672,0.187038
380.403,0.382297,0.322998,0.198755
380.504,0.373847,0.304127,0.209743
380.605,0.364502,0.282803,0.218632
380.707,0.354487,0.259429,0.224811
380.796,0.345354,0.237698,0.227774
380.888,0.335674,0.214288,0.228431
380.969,0.327212,0.19354,0.227098
381.05,0.318937,0.173045,0.224191
381.131,0.311021,0.153371,0.219987
381.212,0.303644,0.135253,0.214843
381.293,0.296986,0.119616,0.209207
381.364,0.291881,0.108778,0.204286
381.435,0.287561,0.101266,0.199802
381.506,0.284106,0.0973823,0.196172
381.577,0.28157,0.096921,0.193777
381.648,0.279976,0.099186,0.192911
381.719,0.279314,0.103243,0.193727
381.79,0.279544,0.1082,0.196219
381.861,0.280598,0.113364,0.200224
381.932,0.282391,0.118278,0.205462
382.006,0.284957,0.122889,0.211904
382.089,0.288522,0.127287,0.219773
382.171,0.29262,0.130901,0.227741
382.241,0.296532,0.133576,0.234485
382.312,0.300736,0.135975,0.240914
382.382,0.305178,0.138199,0.24688
382.444,0.309251,0.140057,0.25166
382.506,0.313433,0.141819,0.25592
382.568,0.31768,0.143442,0.259601
382.63,0.321947,0.144855,0.262648
382.692,0.326179,0.145966,0.265014
382.754,0.330324,0.146675,0.266659
382.82,0.334563,0.14688,0.267583
382.89,0.338845,0.146367,0.267623
382.97,0.343363,0.144739,0.266488
383.051,0.347433,0.141904,0.264141
383.132,0.350987,0.137844,0.260696
383.212,0.353994,0.132596,0.256299
383.293,0.356431,0.126247,0.251119
383.374,0.35828,0.118938,0.245346
383.458,0.359582,0.11047,0.238897
383.556,0.360303,0.100045,0.231281
383.654,0.360255,0.0898461,0.224091
383.752,0.359585,0.0813881,0.218051
383.85,0.358508,0.0769163,0.213987
383.948,0.357284,0.0787149,0.212714
384.034,0.356322,0.0860383,0.214389
384.119,0.355647,0.0979372,0.218903
384.208,0.355421,0.113664,0.22658
384.304,0.355871,0.132923,0.237993
384.389,0.356937,0.150753,0.250201
384.464,0.358385,0.166396,0.261986
384.538,0.360284,0.181715,0.274282
384.613,0.362594,0.196499,0.286628
384.687,0.365282,0.21062,0.298632
384.762,0.368335,0.224017,0.309997
384.836,0.371765,0.236678,0.320535
384.918,0.376005,0.24976,0.331047
385.006,0.381107,0.262793,0.340967
385.093,0.386818,0.274951,0.349528
385.18,0.393059,0.286282,0.356646
385.268,0.399646,0.296798,0.362136
385.343,0.405384,0.305171,0.365349
385.418,0.410973,0.31288,0.36696
385.493,0.416213,0.319875,0.366795
385.576,0.421388,0.326722,0.364429
385.669,0.426276,0.333339,0.359021
385.743,0.429357,0.33779,0.352826
385.82,0.431804,0.341758,0.344847
385.896,0.433503,0.345184,0.335518
385.976,0.434503,0.348318,0.324575
386.055,0.434731,0.351109,0.312699
386.119,0.43437,0.353203,0.302449
386.189,0.433431,0.355359,0.290625
386.245,0.432254,0.35701,0.280497
386.304,0.430618,0.35862,0.269311
386.364,0.428574,0.360055,0.257538
386.423,0.426129,0.361262,0.245194
386.482,0.423301,0.36219,0.232345
386.541,0.420116,0.362806,0.219119
386.6,0.416618,0.363096,0.205712
386.659,0.412863,0.363067,0.192403
386.718,0.408922,0.362741,0.17956
386.778,0.404872,0.362148,0.167642
386.839,0.40065,0.361284,0.156854
386.906,0.396115,0.360075,0.147656
386.987,0.390848,0.358239,0.14121
387.046,0.387307,0.356647,0.140275
387.11,0.383713,0.354599,0.142851
387.174,0.380457,0.352194,0.148795
387.232,0.377828,0.349705,0.156432
387.29,0.375473,0.346897,0.16565
387.347,0.373379,0.343788,0.175899
387.409,0.371407,0.340168,0.187493
387.476,0.369556,0.335981,0.200313
387.559,0.367685,0.330674,0.215756
