96.9584,0.726437,0.823427,0.730008
96.9856,0.728296,0.823105,0.731419
97.0128,0.730446,0.822746,0.732982
97.0399,0.732843,0.822363,0.734673
97.0671,0.735438,0.821969,0.736459
97.0943,0.738173,0.821583,0.738311
97.1214,0.740991,0.821226,0.740197
97.1486,0.743832,0.820921,0.742086
97.1758,0.746641,0.820695,0.743955
97.2029,0.749367,0.820574,0.74578
97.2301,0.751968,0.820586,0.747545
97.2573,0.754409,0.820758,0.74924
97.2844,0.756665,0.821112,0.750858
97.3132,0.758839,0.82171,0.752487
97.3442,0.760912,0.822622,0.754137
97.3798,0.762967,0.82402,0.755912
97.4075,0.764341,0.825357,0.757211
97.4399,0.765717,0.82716,0.758639
97.4674,0.766715,0.828848,0.759777
97.4949,0.767587,0.83064,0.760851
97.5223,0.768359,0.832488,0.761866
97.5498,0.76906,0.834345,0.762826
97.5773,0.769716,0.836169,0.763736
97.6071,0.770407,0.83807,0.764678
97.6403,0.771181,0.840043,0.765679
97.6682,0.771858,0.841576,0.766494
97.6965,0.772581,0.843001,0.767303
97.7247,0.773346,0.844307,0.768102
97.7498,0.774059,0.845378,0.768805
97.7749,0.774801,0.846382,0.769506
97.8,0.775564,0.847337,0.770205
97.825,0.776338,0.84826,0.7709
97.8501,0.777116,0.84917,0.77159
97.8752,0.777886,0.850082,0.772272
97.9002,0.778642,0.851009,0.772945
97.9253,0.779378,0.851959,0.773606
97.9504,0.78009,0.852935,0.774251
97.9755,0.780778,0.853937,0.774879
98.0005,0.781442,0.854957,0.775485
98.0256,0.782085,0.855984,0.776067
98.0507,0.782708,0.857001,0.776619
98.0757,0.783313,0.857992,0.777134
98.1008,0.783899,0.858939,0.777607
98.1269,0.784488,0.859857,0.778045
98.153,0.785048,0.860689,0.778419
98.1801,0.78559,0.861448,0.77873
98.2073,0.786079,0.862085,0.778947
98.2356,0.786512,0.862611,0.779064
98.2638,0.786849,0.862995,0.779056
98.2931,0.787074,0.863243,0.778906
98.3224,0.787151,0.863344,0.778602
98.3527,0.787054,0.863301,0.778119
98.383,0.78676,0.863118,0.777461
98.4145,0.786236,0.862791,0.776594
98.446,0.785484,0.862338,0.775547
98.4791,0.784454,0.861738,0.774267
98.5122,0.783189,0.861025,0.772819
98.5472,0.781618,0.860159,0.771125
98.5822,0.779833,0.85919,0.769292
98.6193,0.777743,0.858062,0.767224
98.6564,0.775485,0.856841,0.76506
98.6953,0.772979,0.85547,0.762717
98.7342,0.770372,0.854014,0.760332
98.7731,0.767707,0.852483,0.757937
98.812,0.765035,0.850881,0.755569
98.8509,0.762415,0.849215,0.753269
98.8898,0.759918,0.847491,0.751091
98.9287,0.757634,0.845713,0.74909
98.9676,0.755661,0.843888,0.747333
99.0066,0.754104,0.842021,0.745881
99.0455,0.753061,0.840118,0.744788
99.0844,0.752606,0.838184,0.744087
99.1233,0.752773,0.836223,0.743785
99.165,0.753624,0.834097,0.743869
99.2066,0.755078,0.831947,0.744297
99.2504,0.757091,0.829658,0.744994
99.2961,0.759477,0.827238,0.745832
99.3441,0.762015,0.824653,0.74666
99.392,0.764331,0.822016,0.747291
99.44,0.766245,0.819325,0.747639
99.4879,0.767671,0.816583,0.747679
99.5359,0.768602,0.813802,0.747431
99.5838,0.769085,0.811008,0.746946
99.6318,0.769185,0.80824,0.746282
99.6797,0.768972,0.805554,0.745499
99.7277,0.768504,0.803022,0.744652
99.7756,0.767828,0.800732,0.743792
99.8236,0.766987,0.798779,0.742969
99.8715,0.766021,0.797254,0.742226
99.9195,0.764969,0.796229,0.741599
99.9674,0.763868,0.79574,0.741109
100,0.763108,0.795718,0.74086
100,0.763108,0.795718,0.74086
100.01,0.763093,0.795924,0.740984
100.055,0.76303,0.797111,0.741613
100.1,0.762983,0.798709,0.742363
100.144,0.762957,0.800697,0.743223
100.189,0.762942,0.803057,0.744175
100.234,0.76291,0.805772,0.745187
100.279,0.762817,0.808806,0.746215
100.324,0.762624,0.812113,0.74722
100.368,0.762309,0.815645,0.74818
100.409,0.761931,0.818971,0.749006
100.449,0.761495,0.822442,0.749827
100.489,0.76105,0.826061,0.750678
100.529,0.760653,0.829831,0.751597
100.569,0.760357,0.833747,0.752616
100.609,0.760206,0.837792,0.753752
100.653,0.760236,0.842279,0.755118
100.699,0.760496,0.847126,0.756711
100.745,0.760973,0.851998,0.758424
100.791,0.76162,0.856825,0.760209
100.837,0.76237,0.861523,0.762005
100.883,0.763142,0.865993,0.763745
100.929,0.763855,0.870119,0.765355
100.975,0.76444,0.873791,0.766772
101.021,0.76485,0.876915,0.767952
101.067,0.765075,0.879431,0.768881
101.105,0.765143,0.881026,0.769473
101.144,0.765154,0.88225,0.769964
101.183,0.765172,0.883068,0.770385
101.222,0.765283,0.883522,0.770802
101.261,0.765575,0.883661,0.77128
101.3,0.766132,0.883536,0.771879
101.339,0.767018,0.883196,0.772645
101.378,0.768273,0.882686,0.773602
101.418,0.769909,0.882044,0.774758
101.458,0.772009,0.881269,0.776165
101.501,0.774573,0.880382,0.777815
101.545,0.777596,0.879399,0.779697
101.591,0.781042,0.878335,0.781776
101.636,0.784708,0.877242,0.783924
101.685,0.788706,0.876072,0.78619
101.733,0.792714,0.874885,0.788374
101.781,0.796577,0.873681,0.790372
101.832,0.800274,0.872394,0.79214
101.883,0.803401,0.871072,0.793446
101.933,0.805773,0.869701,0.794188
101.984,0.80727,0.86827,0.794314
102.034,0.807868,0.866767,0.793841
102.085,0.807637,0.865183,0.792844
102.136,0.806733,0.863513,0.791454
102.186,0.805369,0.861753,0.789827
102.237,0.80379,0.859903,0.788134
102.288,0.802251,0.857966,0.786542
102.338,0.800993,0.855946,0.785198
102.389,0.800214,0.853847,0.78421
102.439,0.800039,0.851673,0.783635
102.49,0.800505,0.849427,0.783467
102.541,0.801551,0.847109,0.783639
102.591,0.803043,0.844722,0.784045
102.642,0.8048,0.842265,0.784558
102.693,0.806633,0.839742,0.785061
102.743,0.808377,0.837169,0.785461
102.794,0.8099,0.83457,0.785697
102.844,0.811105,0.831994,0.78574
102.889,0.811849,0.829784,0.785612
102.934,0.812247,0.827729,0.785343
102.979,0.812274,0.825934,0.784964
103.024,0.811928,0.824528,0.784523
103.064,0.811328,0.823731,0.784136
103.104,0.810489,0.823467,0.783814
103.144,0.809466,0.823838,0.783616
103.184,0.808332,0.824915,0.783602
103.224,0.807173,0.826724,0.783819
103.258,0.806222,0.828861,0.784222
103.293,0.805391,0.831463,0.784837
103.327,0.804746,0.834442,0.785671
103.362,0.80435,0.837695,0.786725
103.396,0.804258,0.841117,0.787994
103.427,0.804465,0.844236,0.789301
103.458,0.80496,0.847367,0.790766
103.489,0.805746,0.850477,0.792375
103.519,0.806808,0.853541,0.794107
103.55,0.808114,0.856543,0.795932
103.581,0.809617,0.85947,0.797812
103.612,0.811258,0.862311,0.799701
103.642,0.812967,0.865056,0.801548
103.673,0.814669,0.867693,0.803302
103.704,0.816292,0.870213,0.804914
103.738,0.817894,0.87282,0.806463
103.774,0.819375,0.87551,0.807868
103.815,0.820584,0.87823,0.80901
103.849,0.821227,0.880298,0.809628
103.882,0.821535,0.882177,0.809946
103.916,0.821517,0.883855,0.809976
103.95,0.821192,0.88532,0.809734
103.984,0.820585,0.886562,0.809241
104.02,0.819638,0.887655,0.808445
104.065,0.818109,0.888633,0.80714
104.094,0.81694,0.889055,0.806134
104.127,0.815464,0.889349,0.80486
104.16,0.813845,0.889461,0.803462
104.189,0.812296,0.88942,0.802127
104.218,0.810661,0.889259,0.800724
104.248,0.808953,0.888989,0.799265
104.277,0.807188,0.888623,0.797764
104.306,0.805379,0.888169,0.796236
104.336,0.803543,0.887639,0.794695
104.365,0.801698,0.887041,0.793156
104.395,0.799799,0.88636,0.791581
104.425,0.797937,0.885623,0.790044
104.457,0.796079,0.88481,0.788514
104.488,0.794322,0.883953,0.787066
104.521,0.792637,0.883022,0.78567
104.553,0.79113,0.882057,0.784405
104.588,0.789778,0.881018,0.783239
104.622,0.788674,0.879953,0.78224
104.657,0.787786,0.878811,0.781365
104.693,0.787165,0.877648,0.780653
104.731,0.786758,0.876393,0.780039
104.77,0.786542,0.875074,0.779507
104.811,0.78645,0.873682,0.779001
104.854,0.786392,0.872209,0.778459
104.898,0.78627,0.870648,0.777814
104.943,0.785996,0.868997,0.777017
104.989,0.78553,0.867303,0.776071
105.035,0.784875,0.865563,0.774991
105.08,0.784065,0.863772,0.773804
105.128,0.783096,0.861843,0.772482
105.176,0.782041,0.859854,0.771101
105.227,0.780829,0.857659,0.769564
105.28,0.779466,0.855305,0.767893
105.333,0.777967,0.852883,0.766132
105.39,0.776165,0.850211,0.764121
105.44,0.774394,0.847825,0.762251
105.491,0.772431,0.845434,0.760292
105.535,0.770529,0.843352,0.758502
105.58,0.768469,0.841335,0.756674
105.624,0.766266,0.83943,0.754839
105.668,0.763954,0.837696,0.753045
105.713,0.761586,0.836197,0.751348
105.757,0.759226,0.834999,0.749806
105.802,0.756938,0.834157,0.748472
105.846,0.75478,0.833705,0.747379
105.89,0.752801,0.833646,0.746549
105.93,0.751231,0.833899,0.74604
105.969,0.74988,0.834398,0.745755
106.009,0.7488,0.835096,0.745708
106.043,0.748129,0.835825,0.745874
106.077,0.747736,0.83665,0.746246
106.111,0.747651,0.837561,0.746837
106.145,0.747894,0.838554,0.747652
106.179,0.748472,0.839625,0.748688
106.209,0.749266,0.840642,0.749789
106.24,0.75031,0.841702,0.751039
106.27,0.751589,0.842784,0.752417
106.3,0.753085,0.84386,0.753901
106.331,0.754781,0.844892,0.755468
106.361,0.75666,0.845846,0.757096
106.388,0.758423,0.846581,0.758542
106.414,0.760302,0.847212,0.760011
106.44,0.762286,0.847728,0.761495
106.466,0.764364,0.848123,0.76299
106.493,0.766523,0.848396,0.76449
106.519,0.76875,0.848555,0.765994
106.543,0.770801,0.848609,0.767348
106.566,0.772886,0.848592,0.768704
106.59,0.774995,0.848518,0.770063
106.614,0.77712,0.848403,0.771426
106.637,0.779252,0.848266,0.772795
106.661,0.781381,0.848126,0.77417
106.684,0.783497,0.848003,0.775553
106.708,0.78559,0.847919,0.776943
106.732,0.787649,0.847896,0.77834
106.755,0.789662,0.847955,0.77974
106.779,0.791616,0.848118,0.781142
106.803,0.793499,0.848404,0.782541
106.826,0.795301,0.848832,0.783933
106.85,0.79701,0.849417,0.785312
106.875,0.798679,0.850203,0.786727
106.901,0.800321,0.851241,0.788198
106.929,0.801961,0.85262,0.789766
106.964,0.803704,0.854596,0.791569
106.99,0.804839,0.856276,0.792843
107.018,0.805908,0.858274,0.794142
107.047,0.806781,0.860371,0.795309
107.076,0.807456,0.862506,0.796325
107.104,0.807932,0.864618,0.797173
107.133,0.808213,0.866651,0.797842
107.162,0.808308,0.868559,0.798332
107.192,0.808226,0.870386,0.79866
107.23,0.807896,0.872388,0.798827
107.255,0.807569,0.873521,0.798811
107.283,0.807135,0.874598,0.798701
107.311,0.806663,0.875483,0.798522
107.335,0.806255,0.876098,0.798336
107.359,0.805873,0.876584,0.798143
107.383,0.805541,0.87695,0.797961
107.407,0.805282,0.877204,0.797807
107.431,0.805115,0.877358,0.797695
107.455,0.805058,0.877419,0.797639
107.479,0.805123,0.877397,0.797646
107.504,0.805317,0.877301,0.797719
107.528,0.805641,0.877138,0.797861
107.553,0.806113,0.876904,0.798075
107.578,0.806712,0.876613,0.798351
107.603,0.807421,0.876271,0.798677
107.63,0.808262,0.875861,0.799056
107.656,0.809174,0.875405,0.799456
107.683,0.810163,0.874889,0.799872
107.711,0.811166,0.874333,0.80027
107.739,0.812189,0.873717,0.800645
107.768,0.813167,0.873063,0.800968
107.797,0.814118,0.872344,0.801237
107.827,0.814981,0.871588,0.80143
107.858,0.815788,0.870756,0.801549
107.889,0.816487,0.869888,0.801584
107.922,0.817117,0.868926,0.801536
107.956,0.817635,0.867928,0.801405
107.991,0.818073,0.866826,0.801185
108.026,0.8184,0.86569,0.800887
108.064,0.818626,0.864463,0.800494
108.101,0.818729,0.863209,0.800022
108.138,0.818708,0.861935,0.799476
108.177,0.818556,0.860589,0.798833
108.216,0.818286,0.859249,0.798137
108.257,0.817907,0.857876,0.797384
108.298,0.81747,0.85656,0.796641
108.342,0.816985,0.855258,0.795899
108.387,0.816502,0.854078,0.795226
108.434,0.816042,0.853117,0.794657
108.481,0.815618,0.852499,0.794224
108.529,0.815199,0.852283,0.793907
108.576,0.814751,0.852483,0.793671
108.623,0.814245,0.853054,0.793463
108.67,0.813648,0.853888,0.793216
108.723,0.812838,0.854931,0.792799
108.775,0.811796,0.855891,0.792125
108.827,0.810437,0.856605,0.791107
108.879,0.808687,0.856993,0.789707
108.931,0.806516,0.857075,0.787951
108.976,0.80436,0.856978,0.786241
109.02,0.801966,0.856828,0.784413
109.064,0.799404,0.856741,0.782558
109.109,0.796763,0.856843,0.780776
109.153,0.794139,0.857253,0.779162
109.199,0.791534,0.858108,0.777745
109.248,0.789078,0.859517,0.776626
109.296,0.786987,0.861427,0.775899
109.344,0.78531,0.863731,0.775538
109.392,0.784036,0.866272,0.77547
109.441,0.783097,0.868883,0.775602
109.491,0.782363,0.871544,0.775859
109.545,0.781758,0.874113,0.776178
109.59,0.781319,0.876029,0.776457
109.636,0.780941,0.877611,0.77673
109.682,0.780634,0.878799,0.776994
109.728,0.780419,0.87955,0.77725
109.775,0.780323,0.879845,0.777513
109.823,0.780396,0.879652,0.777784
109.871,0.780676,0.87901,0.778085
109.922,0.781246,0.877881,0.778466
109.973,0.7821,0.876387,0.778919
110.027,0.783256,0.874537,0.779454
110.081,0.784601,0.872491,0.780024
110.135,0.786039,0.87035,0.780595
110.179,0.787245,0.868563,0.781057
110.226,0.788451,0.866782,0.781516
110.272,0.78958,0.865142,0.781961
110.318,0.790607,0.86372,0.782406
110.365,0.791536,0.862593,0.782878
110.411,0.792394,0.861826,0.783414
110.457,0.793225,0.861454,0.784042
110.509,0.794161,0.861483,0.784849
110.56,0.795117,0.861873,0.785722
110.611,0.796044,0.862446,0.786554
110.663,0.796848,0.862991,0.78722
110.714,0.797436,0.863326,0.787622
110.765,0.797749,0.86333,0.787716
110.817,0.797793,0.862965,0.787529
110.868,0.797636,0.862258,0.78715
110.913,0.79743,0.861416,0.786758
110.958,0.797257,0.860445,0.786407
111.003,0.797203,0.859436,0.786181
111.048,0.797334,0.858487,0.786148
111.088,0.797637,0.857783,0.786319
111.128,0.798129,0.857282,0.786701
111.168,0.798815,0.857053,0.787305
111.208,0.799688,0.857149,0.788131
111.248,0.800737,0.857603,0.789164
111.287,0.801934,0.858419,0.790372
111.327,0.803237,0.85957,0.791702
111.367,0.804585,0.860998,0.793084
111.407,0.805898,0.862629,0.794432
111.447,0.807087,0.86438,0.79566
111.487,0.808059,0.866173,0.796688
111.53,0.808784,0.868105,0.79751
111.576,0.809085,0.870003,0.797972
111.621,0.80889,0.871735,0.798014
111.66,0.80831,0.873074,0.79771
111.7,0.807373,0.874216,0.797107
111.739,0.806114,0.875139,0.796234
111.781,0.804475,0.875868,0.795056
111.826,0.802485,0.876359,0.793599
111.87,0.800299,0.876594,0.79199
111.914,0.797998,0.876626,0.790306
111.951,0.796019,0.876546,0.788882
111.989,0.794061,0.876427,0.787511
112.026,0.792168,0.87633,0.786237
112.064,0.790373,0.87632,0.785097
112.101,0.788702,0.876458,0.784118
112.138,0.787172,0.876795,0.783315
112.176,0.785789,0.877362,0.782687
112.215,0.78449,0.878207,0.782199
112.255,0.783341,0.879267,0.781854
112.296,0.782282,0.88052,0.781598
112.337,0.781352,0.881804,0.781393
112.38,0.780491,0.883052,0.781178
112.424,0.779733,0.884075,0.780922
112.469,0.779027,0.884827,0.780581
112.515,0.7784,0.885209,0.780157
112.564,0.777799,0.885223,0.779622
112.612,0.777241,0.884881,0.779008
112.66,0.776717,0.884244,0.778334
112.709,0.776234,0.883368,0.777629
112.757,0.775806,0.882305,0.776914
112.805,0.775428,0.881095,0.776193
112.854,0.775064,0.879769,0.775447
112.902,0.774642,0.878347,0.774633
112.95,0.77408,0.876843,0.773707
112.999,0.773314,0.875265,0.772643
113.047,0.772338,0.873617,0.771458
113.088,0.771399,0.87217,0.770413
113.129,0.77045,0.870677,0.769405
113.17,0.76962,0.869143,0.768525
113.211,0.769057,0.867571,0.767876
113.252,0.768919,0.865968,0.76756
113.293,0.769351,0.864341,0.767664
113.333,0.770473,0.862698,0.768255
113.374,0.772362,0.861049,0.769369
113.415,0.775043,0.859406,0.771008
113.456,0.77848,0.857782,0.773133
113.497,0.782571,0.856194,0.775667
113.538,0.787153,0.854661,0.778497
113.582,0.792406,0.853098,0.781725
113.63,0.79812,0.851559,0.785217
113.679,0.803444,0.85026,0.788468
113.727,0.808037,0.849301,0.791306
113.775,0.811668,0.848809,0.793643
113.823,0.814243,0.848924,0.795485
113.871,0.815793,0.849783,0.796909
113.911,0.816389,0.851123,0.797849
113.951,0.816478,0.853125,0.798675
113.992,0.816162,0.855715,0.799416
114.033,0.815578,0.858786,0.800112
114.074,0.814857,0.862174,0.800787
114.115,0.814116,0.865683,0.801448
114.156,0.813452,0.86911,0.802093
114.199,0.812921,0.87243,0.80275
114.242,0.812616,0.875319,0.803385
114.285,0.812569,0.877692,0.804001
114.328,0.81279,0.879526,0.804607
114.371,0.813274,0.880839,0.805209
114.414,0.813995,0.881679,0.805813
114.452,0.814799,0.882075,0.806342
114.49,0.815733,0.882197,0.806868
114.527,0.816767,0.882086,0.807384
114.565,0.817876,0.881782,0.807887
114.603,0.819039,0.881319,0.808373
114.641,0.820235,0.880726,0.808838
114.679,0.821444,0.880031,0.809276
114.716,0.82264,0.879257,0.809679
114.754,0.823794,0.878428,0.810035
114.792,0.824872,0.877565,0.810328
114.831,0.825879,0.876657,0.810556
114.871,0.826738,0.87577,0.810699
114.912,0.827463,0.874903,0.810766
114.953,0.828007,0.874149,0.810767
114.996,0.828401,0.873543,0.810733
115.04,0.828642,0.873202,0.810703
115.083,0.828765,0.8732,0.810716
115.126,0.828801,0.873591,0.810797
115.172,0.828766,0.874452,0.810957
115.22,0.828656,0.875794,0.811171
115.268,0.828465,0.877438,0.811362
115.317,0.828181,0.879168,0.811445
115.365,0.827798,0.880762,0.81135
115.413,0.827308,0.882044,0.811031
115.455,0.826775,0.88284,0.810541
115.498,0.826124,0.883292,0.809845
115.541,0.825319,0.883413,0.80893
115.583,0.824315,0.883235,0.807787
115.626,0.823071,0.882797,0.80641
115.671,0.821464,0.882094,0.804704
115.718,0.819463,0.881145,0.802671
115.768,0.816997,0.879944,0.80027
115.817,0.814193,0.878575,0.797643
115.867,0.811093,0.877063,0.794834
115.916,0.807743,0.875432,0.791883
115.966,0.804194,0.873698,0.788835
116.015,0.800501,0.871878,0.785736
116.059,0.797181,0.870219,0.783005
116.102,0.793845,0.868518,0.780309
116.146,0.790542,0.86679,0.777686
116.189,0.787325,0.865054,0.775176
116.233,0.784245,0.863333,0.772816
116.276,0.781343,0.861656,0.770638
116.32,0.778649,0.860057,0.768666
116.364,0.776172,0.858581,0.766913
116.407,0.773904,0.857277,0.765381
116.451,0.771815,0.856199,0.764061
116.49,0.770075,0.855473,0.763051
116.528,0.768422,0.855002,0.762188
116.567,0.766842,0.854807,0.761466
116.606,0.765343,0.854889,0.760889
116.645,0.763959,0.855227,0.760471
116.684,0.762749,0.855773,0.76023
116.722,0.76179,0.856457,0.760193
116.761,0.761171,0.857196,0.760386
116.8,0.760973,0.857904,0.760827
116.839,0.761259,0.858505,0.761529
116.879,0.762112,0.858957,0.762535
116.92,0.763521,0.85919,0.763791
116.962,0.765527,0.859182,0.765317
117.005,0.767952,0.858923,0.766973
117.049,0.770766,0.858406,0.76874
117.094,0.773677,0.857677,0.770441
117.141,0.776706,0.856718,0.772094
117.189,0.779547,0.855627,0.773546
117.236,0.782135,0.854465,0.774792
117.285,0.784527,0.853252,0.775883
117.334,0.786581,0.852118,0.776781
117.384,0.788261,0.851153,0.777498
117.433,0.78953,0.850452,0.778047
117.482,0.790386,0.850098,0.778459
117.532,0.790883,0.850146,0.778789
117.581,0.791134,0.850598,0.779108
117.63,0.791294,0.851387,0.779487
117.68,0.79152,0.852383,0.779972
117.729,0.791936,0.853427,0.78058
117.778,0.792605,0.854375,0.781302
117.827,0.793531,0.85514,0.782107
117.877,0.794664,0.855712,0.782963
117.926,0.795916,0.856153,0.783835
117.97,0.797048,0.856529,0.784601
118.014,0.798105,0.856995,0.78533
118.058,0.799013,0.857648,0.786004
118.104,0.799749,0.858608,0.786632
118.152,0.800256,0.859922,0.787183
118.202,0.800525,0.861581,0.787627
118.251,0.800566,0.863375,0.787906
118.301,0.800416,0.865102,0.787975
118.351,0.800089,0.866576,0.787791
118.401,0.799561,0.867676,0.787312
118.45,0.798782,0.868362,0.78651
118.5,0.797692,0.868656,0.785374
118.55,0.796249,0.868624,0.783919
118.6,0.79445,0.86835,0.78219
118.649,0.792331,0.867928,0.780262
118.699,0.789972,0.86745,0.77823
118.749,0.787473,0.867005,0.776203
118.801,0.784853,0.866669,0.774221
118.852,0.782318,0.866541,0.772471
118.904,0.779981,0.866684,0.771057
118.955,0.77796,0.867135,0.770079
119.007,0.776387,0.8679,0.769628
119.058,0.775404,0.868957,0.769784
119.11,0.775134,0.870265,0.770591
119.161,0.775637,0.87179,0.772031
119.213,0.776866,0.873512,0.774007
119.265,0.77866,0.875424,0.776349
119.316,0.780763,0.877501,0.778826
119.368,0.78287,0.879675,0.781178
119.422,0.784755,0.881919,0.783241
119.476,0.786024,0.88393,0.78466
119.53,0.786513,0.885526,0.785321
119.577,0.786291,0.886483,0.785289
119.625,0.785549,0.887007,0.784781
119.672,0.784434,0.887115,0.783931
119.719,0.783135,0.886849,0.782902
119.766,0.78186,0.886266,0.781853
119.816,0.780743,0.885358,0.780872
119.867,0.780061,0.884217,0.780157
119.917,0.779925,0.882897,0.779768
119.968,0.780352,0.881441,0.779704
120.011,0.781124,0.880103,0.779869
120.054,0.782196,0.878702,0.780182
120.098,0.783486,0.877248,0.780589
120.141,0.784922,0.875748,0.781048
120.184,0.78645,0.874205,0.781529
120.227,0.78804,0.872622,0.78202
120.271,0.789674,0.870999,0.782517
120.314,0.791335,0.869338,0.783016
120.357,0.793,0.867638,0.783507
120.401,0.794629,0.865897,0.783976
120.448,0.796318,0.863945,0.784439
120.503,0.798081,0.861626,0.784884
120.545,0.799254,0.859822,0.785152
120.59,0.800359,0.857855,0.785386
120.635,0.801345,0.855866,0.785596
120.679,0.802276,0.853872,0.785829
120.729,0.803327,0.851705,0.786167
120.78,0.80453,0.849546,0.786666
120.822,0.805641,0.847886,0.787217
120.864,0.806853,0.846401,0.787898
120.906,0.808131,0.845173,0.788707
120.948,0.809427,0.844299,0.789634
120.99,0.810683,0.843892,0.790674
121.032,0.811848,0.844066,0.791821
121.074,0.812879,0.844918,0.793068
121.116,0.813755,0.846501,0.794402
121.16,0.814514,0.84895,0.795888
121.205,0.815135,0.852062,0.797412
121.251,0.815706,0.855763,0.798994
121.298,0.816274,0.85958,0.800501
121.344,0.816896,0.86317,0.801867
121.391,0.817568,0.86627,0.803017
121.442,0.818268,0.868932,0.803937
121.487,0.818724,0.870626,0.804384
121.533,0.818883,0.871715,0.804429
121.579,0.818651,0.872295,0.804072
121.624,0.818001,0.87248,0.80336
121.67,0.816965,0.872397,0.802378
121.718,0.815556,0.872161,0.801178
121.766,0.813949,0.871917,0.799944
121.814,0.812293,0.871804,0.798813
121.862,0.810733,0.871946,0.797901
121.912,0.809341,0.872462,0.797273
121.962,0.808276,0.873389,0.797005
122.014,0.807553,0.874757,0.797081
122.066,0.807223,0.876382,0.797434
122.119,0.807232,0.878054,0.797938
122.171,0.807502,0.879561,0.798468
122.223,0.807941,0.880741,0.798921
122.276,0.808437,0.881509,0.799207
122.328,0.808855,0.881847,0.799243
122.381,0.809042,0.881783,0.798955
122.433,0.808856,0.881368,0.798285
122.485,0.808193,0.880656,0.797203
122.538,0.807008,0.879699,0.795719
122.59,0.805314,0.878536,0.793878
122.643,0.803186,0.877203,0.791757
122.695,0.800738,0.875725,0.789453
122.747,0.798114,0.874124,0.787072
122.8,0.795463,0.872416,0.784717
122.852,0.792918,0.870616,0.782471
122.908,0.790402,0.868592,0.780231
122.965,0.788148,0.866486,0.778179
123.015,0.78632,0.864551,0.776471
123.065,0.784587,0.862563,0.774824
123.115,0.782875,0.860527,0.773195
123.166,0.781136,0.858448,0.771564
123.216,0.779375,0.856334,0.769951
123.259,0.77789,0.854506,0.768624
123.302,0.776485,0.85267,0.767391
123.345,0.77523,0.850839,0.76631
123.387,0.774207,0.849031,0.765437
123.43,0.773507,0.847268,0.764838
123.468,0.773235,0.845785,0.764589
123.505,0.773347,0.844377,0.764638
123.543,0.773896,0.843065,0.765017
123.58,0.774915,0.841874,0.76574
123.618,0.776404,0.840825,0.766798
123.655,0.778319,0.83994,0.768151
123.693,0.780576,0.839232,0.769735
123.733,0.783243,0.83868,0.771595
123.778,0.78629,0.838315,0.773704
123.824,0.789353,0.838187,0.775813
123.864,0.791664,0.838255,0.777403
123.903,0.793638,0.838455,0.778766
123.942,0.795221,0.838769,0.779879
123.982,0.796396,0.839191,0.780744
124.025,0.797233,0.839795,0.78144
124.069,0.797634,0.840573,0.781918
124.107,0.797683,0.84144,0.782217
124.146,0.797513,0.842482,0.782447
124.185,0.797204,0.84369,0.782656
124.224,0.796838,0.845028,0.782886
124.262,0.796496,0.846447,0.783169
124.301,0.796248,0.847896,0.783533
124.34,0.796144,0.849343,0.784
124.378,0.79621,0.850793,0.784587
124.417,0.796442,0.852287,0.7853
124.456,0.796808,0.853901,0.786138
124.496,0.797269,0.855803,0.787123
124.536,0.797736,0.858041,0.788199
124.579,0.798152,0.860861,0.789394
124.621,0.798414,0.864158,0.790587
124.667,0.798472,0.868125,0.791786
124.714,0.798275,0.872533,0.792866
124.762,0.797829,0.87694,0.793696
124.809,0.797168,0.881052,0.794219
124.856,0.796325,0.884638,0.794408
124.905,0.795298,0.887665,0.794262
124.955,0.794165,0.889944,0.793818
125.004,0.792983,0.891517,0.79315
125.053,0.791815,0.892471,0.79234
125.102,0.790712,0.892909,0.791457
125.151,0.789695,0.892932,0.790545
125.2,0.78876,0.892629,0.789625
125.249,0.787892,0.892074,0.788707
125.298,0.787084,0.891325,0.787804
125.348,0.78635,0.890431,0.786938
125.397,0.785718,0.889426,0.786135
125.446,0.785212,0.888338,0.785413
125.499,0.784803,0.88709,0.784718
125.552,0.784493,0.885786,0.784082
125.605,0.78421,0.884439,0.783462
125.659,0.783915,0.883056,0.782845
125.712,0.78365,0.881644,0.782273
125.765,0.783542,0.880207,0.781839
125.818,0.78376,0.878753,0.781648
125.872,0.78443,0.877287,0.781763
125.925,0.785575,0.875815,0.782173
125.978,0.787108,0.87434,0.782799
126.031,0.788882,0.872858,0.783531
126.084,0.790752,0.871365,0.784273
126.138,0.79262,0.869852,0.784964
126.191,0.794436,0.868311,0.785574
126.248,0.796275,0.866627,0.78611
126.304,0.797967,0.864888,0.786497
126.361,0.799446,0.863082,0.786693
126.418,0.800663,0.861196,0.786673
126.474,0.801618,0.859222,0.786445
126.531,0.802352,0.857149,0.786043
126.588,0.802902,0.854973,0.785487
126.644,0.803247,0.852694,0.784764
126.701,0.803302,0.850318,0.783823
126.758,0.802971,0.847865,0.782624
126.805,0.802362,0.845783,0.781428
126.853,0.801478,0.843717,0.780109
126.9,0.800392,0.841732,0.778753
126.948,0.799216,0.83992,0.77747
126.989,0.798202,0.838563,0.776497
127.031,0.797289,0.837538,0.775753
127.073,0.79654,0.836959,0.775305
127.115,0.795996,0.836942,0.775198
127.156,0.795676,0.837581,0.775455
127.198,0.795577,0.838932,0.776066
127.24,0.795682,0.840978,0.77699
127.283,0.79597,0.84374,0.778204
