2.98032,1,0.384866,0.380017,0.304283
3.0247,1,0.384676,0.377805,0.302219
3.06908,1,0.38434,0.375185,0.300126
3.11346,1,0.38386,0.372174,0.29802
3.15784,1,0.383241,0.368793,0.295917
3.20222,1,0.38249,0.365059,0.293832
3.24817,1,0.381585,0.360842,0.291712
3.29413,1,0.380568,0.356289,0.28965
3.34191,1,0.379416,0.351223,0.28759
3.3897,1,0.378194,0.345842,0.285638
3.43971,1,0.376876,0.339905,0.283736
3.48973,1,0.375553,0.333691,0.282002
3.53975,1,0.374261,0.327243,0.280461
3.58976,1,0.373032,0.320614,0.279135
3.63448,1,0.372009,0.314585,0.27815
3.6792,1,0.371076,0.308518,0.277368
3.72392,1,0.370242,0.302474,0.276799
3.77024,1,0.369494,0.296315,0.276447
3.81656,1,0.368867,0.290342,0.276343
3.86288,1,0.368364,0.284647,0.276493
3.9092,1,0.367984,0.279323,0.276902
3.95551,1,0.367725,0.274468,0.27757
4.00434,1,0.36758,0.269961,0.278557
4.05317,1,0.367564,0.266194,0.279831
4.102,1,0.367676,0.263274,0.281391
4.15083,1,0.367915,0.261301,0.283228
4.19966,1,0.368281,0.260365,0.285333
4.24849,1,0.368775,0.260535,0.287686
4.29732,1,0.369395,0.261851,0.290261
4.34615,1,0.370139,0.264315,0.293018
4.39498,1,0.370998,0.267888,0.29591
4.44381,1,0.37196,0.272484,0.298873
4.49264,1,0.373007,0.277977,0.301837
4.54147,1,0.374113,0.284202,0.304723
4.5903,1,0.375249,0.290973,0.307447
4.63913,1,0.376379,0.298088,0.30993
4.68796,1,0.377469,0.305346,0.312095
4.73679,1,0.378481,0.312555,0.313876
4.78562,1,0.37938,0.319544,0.31522
4.83445,1,0.380138,0.326167,0.316092
4.88328,1,0.380726,0.332304,0.316467
4.93211,1,0.381121,0.337868,0.316339
4.98549,1,0.381308,0.343224,0.315626
5.03886,1,0.381214,0.347779,0.31433
5.09224,1,0.38081,0.351517,0.312474
5.14562,1,0.380066,0.354447,0.31008
5.19899,1,0.378942,0.356596,0.307171
5.25237,1,0.377395,0.357999,0.303766
5.30575,1,0.375377,0.3587,0.29988
5.35912,1,0.372838,0.358744,0.295527
5.4125,1,0.369732,0.358174,0.290724
5.46588,1,0.366023,0.357032,0.285492
5.51926,1,0.361688,0.355357,0.279859
5.57263,1,0.35672,0.353186,0.273861
5.62795,1,0.350916,0.350445,0.267305
5.68328,1,0.344474,0.347236,0.260456
5.7386,1,0.337445,0.343581,0.253374
5.79392,1,0.329889,0.339499,0.24612
5.84924,1,0.321883,0.335,0.238756
5.90456,1,0.313508,0.33009,0.231345
5.95988,1,0.304856,0.324776,0.223951
6.01521,1,0.296019,0.319067,0.216641
6.07053,1,0.287097,0.312982,0.209478
6.12585,1,0.278186,0.306549,0.202528
6.18117,1,0.269385,0.299813,0.195852
6.23649,1,0.26079,0.292827,0.189505
6.29181,1,0.25249,0.285656,0.183533
6.34714,1,0.244563,0.278371,0.177974
6.40246,1,0.237079,0.271047,0.172849
6.45778,1,0.230086,0.263761,0.16817
6.5131,1,0.223619,0.256585,0.163933
6.56842,1,0.217692,0.249587,0.160123
6.62711,1,0.211991,0.242429,0.156519
6.6858,1,0.206871,0.235607,0.153329
6.74449,1,0.202291,0.229174,0.15051
6.80318,1,0.198198,0.223173,0.148013
6.86187,1,0.194531,0.217634,0.14579
6.92056,1,0.191223,0.212577,0.143794
6.97925,1,0.188202,0.208013,0.14198
7.03794,1,0.185393,0.203948,0.140302
7.09663,1,0.18272,0.200385,0.138722
7.15531,1,0.180111,0.197325,0.137203
7.214,1,0.177493,0.194775,0.135715
7.27631,1,0.174631,0.192636,0.134142
7.34196,1,0.171449,0.191036,0.132467
7.4076,1,0.168029,0.190128,0.130756
7.47325,1,0.164315,0.189934,0.128995
7.5389,1,0.160264,0.190465,0.127175
7.60455,1,0.155847,0.191709,0.125295
7.67019,1,0.151049,0.193632,0.123363
7.72812,1,0.146498,0.19584,0.121631
7.78604,1,0.141663,0.198461,0.119901
7.84397,1,0.136572,0.201416,0.118213
7.9019,1,0.131273,0.204615,0.116622
7.95982,1,0.125834,0.207963,0.115201
8.01775,1,0.120349,0.211363,0.114033
8.07567,1,0.114942,0.214728,0.113211
8.1336,1,0.109765,0.217979,0.112829
8.19152,1,0.104998,0.221056,0.112972
8.24945,1,0.100845,0.223914,0.113707
8.30985,1,0.0973949,0.226637,0.115152
8.37025,1,0.0950705,0.22909,0.117307
8.43065,1,0.0940588,0.231284,0.120157
8.49105,1,0.0944774,0.233245,0.123662
8.55146,1,0.0963564,0.235004,0.127762
8.61186,1,0.0996397,0.236594,0.132386
8.67226,1,0.104203,0.238047,0.137456
8.73266,1,0.10988,0.239386,0.142895
8.79306,1,0.116483,0.24063,0.148622
8.85346,1,0.123821,0.241788,0.154553
8.91386,1,0.131707,0.242864,0.160603
8.97426,1,0.139958,0.243857,0.166684
9.03466,1,0.148402,0.244761,0.172706
9.09506,1,0.156875,0.24557,0.178582
9.15547,1,0.16523,0.246276,0.184231
9.21587,1,0.173343,0.246873,0.189588
9.27627,1,0.181114,0.247361,0.194604
9.33667,1,0.188475,0.247749,0.199253
9.39707,1,0.195386,0.248057,0.203532
9.45747,1,0.201833,0.248327,0.207461
9.51787,1,0.207825,0.248621,0.21108
9.57827,1,0.21339,0.249024,0.214443
9.63867,1,0.218565,0.249636,0.217612
9.69907,1,0.223394,0.250568,0.22065
9.75948,1,0.227927,0.251922,0.223615
9.81988,1,0.232212,0.253784,0.226553
9.88028,1,0.2363,0.256202,0.229493
9.94068,1,0.240236,0.25918,0.232445
10.0011,1,0.244063,0.262672,0.2354
10.0615,1,0.247819,0.266585,0.238336
10.1219,1,0.251537,0.270791,0.24122
10.1823,1,0.255241,0.275142,0.244014
10.2427,1,0.258953,0.27948,0.246681
10.3058,1,0.262855,0.283834,0.249295
10.3689,1,0.26679,0.28786,0.251704
10.4319,1,0.270764,0.291434,0.25389
10.495,1,0.274773,0.294469,0.255842
10.5581,1,0.27881,0.296917,0.257561
10.6212,1,0.282859,0.29877,0.259053
10.6779,1,0.286491,0.299954,0.260212
10.7347,1,0.29009,0.300728,0.261206
10.7914,1,0.293626,0.301159,0.262046
10.8481,1,0.297064,0.30133,0.262737
10.9049,1,0.300364,0.30133,0.263284
10.9641,1,0.303611,0.301251,0.263698
11.0234,1,0.3066,0.301193,0.263946
11.0856,1,0.309399,0.301258,0.264015
11.1479,1,0.311785,0.301542,0.263871
11.2101,1,0.313697,0.302117,0.263498
11.2723,1,0.315086,0.303033,0.262886
11.3398,1,0.315957,0.304448,0.261947
11.4074,1,0.316139,0.306322,0.260733
11.466,1,0.315731,0.30833,0.259477
11.5246,1,0.314801,0.310695,0.258057
11.5832,1,0.313365,0.313415,0.256503
11.6418,1,0.311445,0.316478,0.254843
11.7004,1,0.309067,0.319854,0.253102
11.759,1,0.306261,0.323491,0.251297
11.8176,1,0.303058,0.327307,0.249439
11.8811,1,0.299176,0.331517,0.24737
11.9472,1,0.294709,0.335815,0.24515
12.0133,1,0.289844,0.339837,0.24286
12.0794,1,0.284608,0.34342,0.240504
12.1347,1,0.279967,0.345992,0.238495
12.1919,1,0.274933,0.348215,0.236397
12.2491,1,0.269698,0.349991,0.234312
12.3063,1,0.264305,0.351358,0.232282
12.3636,1,0.258815,0.352373,0.230358
12.4232,1,0.253082,0.353128,0.228534
12.4867,1,0.247082,0.353671,0.226877
12.5503,1,0.241374,0.354006,0.225621
12.6138,1,0.236173,0.354176,0.22488
12.6773,1,0.231732,0.3542,0.224774
12.7409,1,0.228327,0.35409,0.225423
12.8044,1,0.22624,0.353858,0.226934
12.868,1,0.225736,0.353531,0.229395
12.9315,1,0.227027,0.353152,0.232859
12.995,1,0.230246,0.352788,0.23734
13.0586,1,0.235421,0.352521,0.242805
13.1221,1,0.242469,0.352445,0.249174
13.1857,1,0.2512,0.35266,0.256327
13.2492,1,0.261339,0.353263,0.264109
13.3127,1,0.272553,0.354343,0.272338
13.3763,1,0.284473,0.355972,0.280815
13.4303,1,0.294889,0.35783,0.288067
13.4844,1,0.305318,0.36014,0.295217
13.5385,1,0.315545,0.362905,0.302136
13.5925,1,0.325376,0.366107,0.3087
13.6466,1,0.334643,0.369711,0.314792
13.7006,1,0.343204,0.373654,0.320303
13.7547,1,0.350951,0.377849,0.325137
13.8088,1,0.357808,0.382183,0.329212
13.8628,1,0.363735,0.386515,0.332463
13.9169,1,0.368717,0.390689,0.334842
13.9709,1,0.372767,0.394537,0.336319
14.025,1,0.375914,0.397894,0.336886
14.0791,1,0.378202,0.400608,0.33655
14.1331,1,0.379678,0.402545,0.335337
14.1872,1,0.380394,0.403606,0.333286
14.2412,1,0.380396,0.403721,0.33045
14.2953,1,0.379728,0.40286,0.32689
14.3433,1,0.378605,0.401286,0.323182
14.3912,1,0.377008,0.398979,0.319014
14.4392,1,0.374957,0.395985,0.314438
14.4871,1,0.372469,0.392367,0.309511
14.5351,1,0.369561,0.388197,0.304285
14.583,1,0.366249,0.383554,0.298813
14.6333,1,0.362365,0.378269,0.292872
14.6835,1,0.358074,0.372639,0.286767
14.7376,1,0.353023,0.366276,0.280065
14.7947,1,0.34724,0.359315,0.272912
14.8559,1,0.340592,0.351682,0.265253
14.9201,1,0.333182,0.343562,0.257313
14.9842,1,0.325433,0.335416,0.249596
15.0484,1,0.317475,0.327332,0.242237
15.1126,1,0.309467,0.319413,0.23539
15.1667,1,0.302809,0.312959,0.230132
15.2208,1,0.296361,0.306807,0.225445
15.2749,1,0.290242,0.301072,0.221418
15.3289,1,0.284568,0.295888,0.218129
15.383,1,0.279443,0.291404,0.215637
15.4371,1,0.274954,0.287784,0.213983
15.4963,1,0.270846,0.285007,0.213152
15.5617,1,0.267339,0.283619,0.213408
15.627,1,0.264926,0.284217,0.214835
15.6819,1,0.263721,0.286366,0.216859
15.7368,1,0.263218,0.290055,0.219549
15.7916,1,0.263355,0.295254,0.222802
15.8465,1,0.264054,0.301873,0.226504
15.9013,1,0.265222,0.309766,0.230531
15.9562,1,0.266758,0.318743,0.234751
16.0111,1,0.268551,0.328586,0.239034
16.0659,1,0.270487,0.33906,0.243256
16.1208,1,0.272455,0.349925,0.247305
16.1757,1,0.27435,0.360949,0.251082
16.2305,1,0.27608,0.371912,0.254509
16.2854,1,0.277566,0.382607,0.25753
16.3402,1,0.278751,0.392846,0.260109
16.3981,1,0.27963,0.402969,0.26233
16.4581,1,0.280115,0.412554,0.264095
16.5208,1,0.280148,0.421413,0.265372
16.5861,1,0.279677,0.429246,0.266119
16.6513,1,0.278706,0.435585,0.266319
16.7199,1,0.277166,0.440622,0.265993
16.7807,1,0.275361,0.443744,0.26529
16.8416,1,0.273155,0.445686,0.264249
16.8958,1,0.270861,0.446515,0.263081
16.9501,1,0.268281,0.446589,0.261739
17.0043,1,0.265458,0.446005,0.260285
17.0586,1,0.262455,0.444855,0.258791
17.1129,1,0.259368,0.443222,0.257338
17.1671,1,0.256318,0.441177,0.256016
17.2214,1,0.253456,0.438777,0.254914
17.2756,1,0.250945,0.436068,0.254118
17.3299,1,0.248958,0.433085,0.253699
17.3841,1,0.247654,0.429856,0.253711
17.4384,1,0.247172,0.426408,0.254184
17.4946,1,0.247649,0.422631,0.255172
17.5508,1,0.249189,0.41868,0.256652
17.6071,1,0.251817,0.414589,0.258592
17.6662,1,0.255735,0.41018,0.261077
17.7276,1,0.260974,0.405546,0.264058
17.7819,1,0.266507,0.401436,0.266959
17.8362,1,0.272766,0.397348,0.270026
17.8905,1,0.279615,0.393305,0.273169
17.9448,1,0.286902,0.389316,0.276293
17.9991,1,0.294466,0.385381,0.2793
18.0533,1,0.302144,0.381489,0.282095
18.1076,1,0.309777,0.377622,0.284592
18.1619,1,0.317215,0.373755,0.286713
18.2162,1,0.324324,0.369864,0.288398
18.2705,1,0.330984,0.365922,0.289603
18.3248,1,0.337094,0.361907,0.290302
18.3791,1,0.342571,0.357799,0.290486
18.4334,1,0.34735,0.353585,0.290164
18.4877,1,0.351386,0.349263,0.289362
18.5419,1,0.354649,0.34484,0.288118
18.5962,1,0.357125,0.340333,0.28648
18.6505,1,0.358815,0.335771,0.284502
18.7048,1,0.359732,0.331191,0.28224
18.7591,1,0.359903,0.326632,0.279749
18.8134,1,0.359362,0.322138,0.277084
18.8677,1,0.358157,0.317754,0.274295
18.9162,1,0.356563,0.313966,0.271741
18.9647,1,0.354528,0.310337,0.269165
19.0132,1,0.352103,0.306903,0.266602
19.0617,1,0.349341,0.303707,0.264088
19.1103,1,0.346299,0.300793,0.261657
19.1588,1,0.343033,0.29821,0.259338
19.2073,1,0.339599,0.296007,0.25716
19.2558,1,0.336052,0.29423,0.255143
19.3043,1,0.332443,0.292916,0.253302
19.3528,1,0.328816,0.292092,0.251645
19.4041,1,0.325005,0.291768,0.250095
19.4578,1,0.321085,0.292033,0.248689
19.5153,1,0.316999,0.29298,0.247413
19.5793,1,0.312625,0.29479,0.246245
19.6432,1,0.308447,0.297328,0.245304
19.7,1,0.304907,0.300123,0.244627
19.7567,1,0.301526,0.303363,0.244069
19.8135,1,0.298301,0.306981,0.243608
19.8702,1,0.295236,0.310905,0.243223
19.927,1,0.292338,0.31506,0.242903
19.9837,1,0.289625,0.319369,0.24264
20.0405,1,0.287113,0.323762,0.242434
20.0973,1,0.284822,0.328177,0.242283
20.1574,1,0.282644,0.332828,0.242181
20.2223,1,0.280587,0.337753,0.242126
20.2921,1,0.278675,0.342923,0.242107
20.3521,1,0.277242,0.347231,0.242096
20.4121,1,0.275951,0.351401,0.242064
20.4722,1,0.27475,0.355418,0.241988
20.5322,1,0.273594,0.359262,0.241851
20.5922,1,0.272445,0.362907,0.24164
20.6522,1,0.271274,0.366323,0.241349
20.7122,1,0.27006,0.369481,0.240975
20.7722,1,0.268783,0.372356,0.240514
20.835,1,0.267363,0.375044,0.239933
20.8978,1,0.265831,0.377398,0.239243
20.9605,1,0.264165,0.379425,0.238435
21.0233,1,0.262338,0.381139,0.2375
21.0861,1,0.260336,0.382562,0.236433
21.1489,1,0.258153,0.383714,0.235241
21.2117,1,0.255804,0.384619,0.233942
21.2744,1,0.253325,0.385297,0.232567
21.3372,1,0.250768,0.385775,0.23116
21.4,1,0.248195,0.386091,0.229769
21.4628,1,0.24567,0.386292,0.228444
21.5256,1,0.243247,0.386444,0.22723
21.5884,1,0.240963,0.386619,0.226164
21.6511,1,0.23884,0.386893,0.225271
21.7139,1,0.236881,0.387334,0.224569
21.7767,1,0.235083,0.387983,0.224068
21.8395,1,0.233441,0.388849,0.223777
21.8946,1,0.232133,0.38976,0.2237
21.9498,1,0.230966,0.390758,0.223799
22.0049,1,0.229969,0.391768,0.224087
22.0601,1,0.229185,0.392698,0.224578
22.1152,1,0.228669,0.393452,0.225289
22.1704,1,0.228484,0.393931,0.226236
22.2255,1,0.228695,0.39405,0.22743
22.2806,1,0.229357,0.393743,0.228874
22.3358,1,0.23051,0.392964,0.23056
22.3931,1,0.232248,0.391632,0.232552
22.4504,1,0.234531,0.389773,0.23476
22.5077,1,0.23733,0.387415,0.237151
22.5678,1,0.240769,0.384461,0.239819
22.6279,1,0.24467,0.381076,0.242621
22.688,1,0.248985,0.377331,0.245532
22.748,1,0.25368,0.373287,0.248538
22.8081,1,0.258742,0.36899,0.251631
22.8682,1,0.264177,0.364464,0.254803
22.9283,1,0.270004,0.359704,0.258049
22.9884,1,0.276246,0.354683,0.261357
23.0484,1,0.282921,0.349352,0.264708
23.1085,1,0.29003,0.34365,0.268072
23.1686,1,0.297546,0.337516,0.271411
23.2331,1,0.305994,0.330386,0.274909
23.2907,1,0.313772,0.32351,0.277904
23.3484,1,0.321638,0.316154,0.280728
23.406,1,0.32945,0.308354,0.283345
23.4636,1,0.337058,0.300183,0.285736
23.5213,1,0.34432,0.291761,0.287908
23.5789,1,0.351115,0.28326,0.289893
23.6365,1,0.357348,0.274902,0.291745
23.6942,1,0.362952,0.266958,0.293532
23.7518,1,0.367889,0.259744,0.295329
23.8114,1,0.37228,0.253414,0.297267
23.871,1,0.375954,0.248603,0.299337
23.924,1,0.378642,0.245862,0.301307
23.9771,1,0.380811,0.244744,0.303388
24.0301,1,0.382494,0.245323,0.305546
24.0831,1,0.383729,0.247573,0.307729
24.1362,1,0.384553,0.251368,0.309872
24.1892,1,0.385003,0.256504,0.311908
24.245,1,0.385113,0.263082,0.313864
24.3028,1,0.384875,0.270823,0.315619
24.3606,1,0.384319,0.279182,0.317051
24.4222,1,0.383419,0.288441,0.318196
24.4837,1,0.382242,0.297809,0.318948
24.5452,1,0.380824,0.307106,0.319332
24.6068,1,0.379196,0.316229,0.319389
24.6683,1,0.377382,0.325135,0.319164
24.7299,1,0.375399,0.333821,0.318697
24.7914,1,0.373257,0.342301,0.318022
24.8529,1,0.370961,0.350582,0.317151
24.9189,1,0.368326,0.359216,0.316002
24.99,1,0.365272,0.368165,0.31449
25.0611,1,0.361974,0.376595,0.312659
25.1322,1,0.3584,0.38431,0.310477
25.1953,1,0.354972,0.390383,0.30824
25.2583,1,0.351281,0.395602,0.305742
25.3214,1,0.347314,0.399885,0.303036
25.3871,1,0.342892,0.403333,0.300086
25.4528,1,0.338204,0.405803,0.297132
25.5186,1,0.333304,0.407435,0.294318
25.5843,1,0.328264,0.408444,0.291788
25.65,1,0.323174,0.409097,0.289674
25.7157,1,0.318136,0.409683,0.288079
25.7815,1,0.313261,0.410478,0.287076
25.8472,1,0.308669,0.411705,0.286702
25.9063,1,0.304892,0.413291,0.286908
25.9654,1,0.301544,0.415362,0.28761
26.0244,1,0.298713,0.417878,0.288774
26.0835,1,0.296476,0.420747,0.290353
26.1426,1,0.294887,0.42385,0.292295
26.2017,1,0.293977,0.427065,0.294542
26.2608,1,0.293754,0.430285,0.29704
26.3198,1,0.294212,0.433423,0.29974
26.3789,1,0.295332,0.436411,0.302599
26.438,1,0.297095,0.439191,0.305579
26.4971,1,0.299482,0.441709,0.308646
26.5561,1,0.302478,0.443907,0.311769
26.6184,1,0.306275,0.445812,0.315084
26.6807,1,0.3107,0.447231,0.318379
26.7429,1,0.315704,0.448108,0.321601
26.8052,1,0.321215,0.448409,0.324688
26.8675,1,0.327129,0.44812,0.327567
26.9297,1,0.333319,0.447246,0.330158
26.992,1,0.339639,0.445809,0.332378
27.0542,1,0.34594,0.443837,0.334148
27.1165,1,0.352076,0.441358,0.335394
27.1788,1,0.357917,0.43839,0.336051
27.2341,1,0.362767,0.435348,0.336095
27.2894,1,0.367232,0.431913,0.335596
27.3447,1,0.371254,0.428063,0.334525
27.4,1,0.374785,0.423769,0.332859
27.4553,1,0.37778,0.418999,0.330581
27.5106,1,0.380198,0.413732,0.327688
27.5659,1,0.381999,0.407958,0.324189
27.6212,1,0.383146,0.401698,0.320108
27.6765,1,0.38361,0.394998,0.315483
27.7318,1,0.383363,0.387939,0.310369
27.7871,1,0.382389,0.380626,0.304828
27.8454,1,0.380566,0.372772,0.29859
27.9079,1,0.377719,0.364389,0.291561
27.9779,1,0.373466,0.35527,0.283374
28.0479,1,0.368155,0.346679,0.274973
28.1179,1,0.361878,0.338837,0.266469
28.1879,1,0.354738,0.331928,0.257959
28.2579,1,0.346847,0.326099,0.249525
28.3279,1,0.338309,0.32146,0.241236
28.3979,1,0.329222,0.318082,0.233146
28.4717,1,0.319131,0.315921,0.224884
28.5456,1,0.308604,0.315192,0.216961
28.6194,1,0.297717,0.315855,0.209448
28.6932,1,0.286538,0.317837,0.202435
28.767,1,0.275137,0.321043,0.196032
28.8409,1,0.26359,0.325354,0.190366
28.9064,1,0.25329,0.329992,0.186073
28.972,1,0.243023,0.335273,0.182585
29.0375,1,0.232893,0.341064,0.180016
29.103,1,0.223035,0.347221,0.178471
29.1686,1,0.213621,0.353591,0.178041
29.2265,1,0.20584,0.359281,0.178643
29.2845,1,0.19875,0.36492,0.180191
29.3424,1,0.192549,0.37042,0.182681
29.4004,1,0.187442,0.375707,0.18608
29.4583,1,0.183625,0.380727,0.190327
29.5163,1,0.181254,0.385441,0.195331
29.5742,1,0.180425,0.389833,0.200976
29.6322,1,0.181149,0.393896,0.207127
29.6901,1,0.183345,0.397638,0.213639
29.7481,1,0.186855,0.401066,0.220362
29.806,1,0.191467,0.404189,0.227155
29.864,1,0.196949,0.40701,0.233891
29.9219,1,0.203073,0.409522,0.240459
29.9799,1,0.209636,0.411708,0.246769
30.0416,1,0.216911,0.413639,0.253115
30.1032,1,0.224315,0.415111,0.258999
30.1687,1,0.232158,0.416095,0.264661
30.2342,1,0.239826,0.416393,0.269633
30.2917,1,0.246288,0.416024,0.273363
30.3491,1,0.2524,0.41502,0.276456
30.4066,1,0.258065,0.413363,0.278881
30.464,1,0.263197,0.411066,0.280625
30.5214,1,0.267725,0.408169,0.281699
30.5789,1,0.271603,0.404744,0.282139
30.6363,1,0.274809,0.40088,0.281999
30.7004,1,0.277605,0.396174,0.281248
30.7698,1,0.279759,0.390774,0.27986
30.8391,1,0.281124,0.3852,0.278029
30.8948,1,0.281759,0.380671,0.276342
30.9526,1,0.282096,0.375973,0.274484
31.0105,1,0.282225,0.371303,0.272599
31.0683,1,0.282271,0.366673,0.270768
31.1262,1,0.282357,0.362089,0.269063
31.184,1,0.282598,0.357552,0.267547
31.2419,1,0.283092,0.353069,0.26627
31.2997,1,0.283921,0.348652,0.265276
31.3576,1,0.285144,0.34432,0.264594
31.4194,1,0.286928,0.339822,0.264233
31.484,1,0.289335,0.335336,0.264281
31.5528,1,0.292486,0.330905,0.264814
31.6256,1,0.296418,0.326769,0.265914
31.6985,1,0.300853,0.323414,0.26754
31.7713,1,0.305648,0.321063,0.269643
31.8331,1,0.30988,0.320009,0.271744
31.8949,1,0.314144,0.319918,0.274062
31.9567,1,0.318326,0.320836,0.276504
32.0208,1,0.322447,0.322837,0.27905
32.0884,1,0.326409,0.326012,0.281593
32.1559,1,0.32982,0.330108,0.283818
32.2235,1,0.332532,0.334892,0.28556
32.2911,1,0.334417,0.340103,0.286674
32.3587,1,0.335378,0.345474,0.287054
32.4263,1,0.335354,0.350756,0.286633
32.4938,1,0.334318,0.355722,0.285381
32.5614,1,0.332271,0.360176,0.283302
32.629,1,0.329239,0.363955,0.280429
32.6966,1,0.325265,0.366932,0.276818
32.7642,1,0.320404,0.369017,0.272548
32.8317,1,0.314728,0.370159,0.267721
32.8993,1,0.308323,0.370346,0.262462
32.9669,1,0.301303,0.369595,0.256922
33.0345,1,0.293812,0.367951,0.251275
33.102,1,0.286038,0.365474,0.245717
33.1696,1,0.278221,0.362234,0.240461
33.2372,1,0.270648,0.358308,0.235725
33.3048,1,0.263644,0.353773,0.23171
33.3724,1,0.257545,0.348711,0.228584
33.4399,1,0.252656,0.343208,0.226457
33.5075,1,0.249211,0.337361,0.225367
33.5751,1,0.247331,0.331282,0.225284
33.6335,1,0.246971,0.32594,0.225957
33.6919,1,0.247718,0.320611,0.227242
33.7503,1,0.249464,0.315397,0.229058
33.8087,1,0.252081,0.310404,0.231333
33.8731,1,0.255817,0.305291,0.234298
33.9424,1,0.260665,0.300416,0.23796
34.0116,1,0.266218,0.296367,0.242061
34.0732,1,0.271647,0.293594,0.246037
34.1347,1,0.277477,0.291679,0.250293
34.1962,1,0.283656,0.290656,0.254783
34.2577,1,0.290134,0.2905,0.259439
34.3193,1,0.296853,0.29112,0.264168
34.3808,1,0.303739,0.292368,0.268857
34.4423,1,0.310706,0.294045,0.273375
34.5039,1,0.317645,0.295926,0.277582
34.5654,1,0.324435,0.29778,0.281344
34.6269,1,0.330942,0.299391,0.284539
34.6884,1,0.337028,0.300576,0.287071
34.75,1,0.342558,0.3012,0.288879
34.8115,1,0.347407,0.301178,0.289935
34.873,1,0.351468,0.30048,0.290248
34.9346,1,0.354653,0.29913,0.289863
34.988,1,0.356655,0.297484,0.289012
35.0414,1,0.357919,0.295474,0.287741
35.0948,1,0.358431,0.293193,0.286108
35.1482,1,0.358187,0.290751,0.284176
35.2016,1,0.3572,0.288271,0.282008
35.255,1,0.355496,0.285878,0.279661
35.3084,1,0.353115,0.283698,0.277194
35.3618,1,0.350109,0.281852,0.274659
35.4174,1,0.346382,0.2804,0.271999
35.475,1,0.341977,0.279514,0.269285
35.5352,1,0.33689,0.279362,0.266551
35.5992,1,0.331076,0.280155,0.263827
35.6697,1,0.324373,0.282237,0.261122
35.7401,1,0.317519,0.285624,0.258781
35.8134,1,0.310373,0.290526,0.256761
35.8896,1,0.303051,0.297029,0.2551
35.9657,1,0.295891,0.304813,0.253827
36.0419,1,0.288918,0.313641,0.252854
36.118,1,0.282144,0.323216,0.252094
36.1855,1,0.276333,0.332059,0.251544
36.253,1,0.270742,0.341012,0.251086
36.3204,1,0.265434,0.349881,0.250722
36.3879,1,0.260493,0.358512,0.250476
