89.2551,0.810322,0.886898,0.794027
89.291,0.809018,0.886478,0.793214
89.3268,0.807731,0.886044,0.792415
89.3626,0.80648,0.885599,0.791642
89.3984,0.80528,0.885145,0.790903
89.4343,0.804145,0.884682,0.790208
89.4701,0.803089,0.884214,0.789567
89.5079,0.802082,0.883714,0.788966
89.5456,0.801217,0.883211,0.788464
89.5857,0.800504,0.882674,0.78807
89.6271,0.800037,0.882118,0.787842
89.6701,0.799885,0.88154,0.787814
89.7151,0.800092,0.880937,0.788002
89.7623,0.800648,0.880302,0.788379
89.8095,0.80142,0.879665,0.788841
89.8566,0.802242,0.87902,0.789281
89.9038,0.802964,0.878361,0.789606
89.951,0.803479,0.877683,0.789761
89.9982,0.803736,0.876982,0.789731
90.0454,0.803741,0.876254,0.789537
90.0926,0.803543,0.875498,0.789225
90.1398,0.803225,0.874714,0.788862
90.187,0.802899,0.873904,0.788528
90.2342,0.802684,0.873074,0.788302
90.2814,0.802697,0.872231,0.788258
90.3286,0.80303,0.871383,0.788446
90.3758,0.80373,0.870541,0.788886
90.423,0.804789,0.86972,0.78956
90.4649,0.805979,0.869022,0.790314
90.5068,0.807329,0.868369,0.791167
90.5487,0.808757,0.867782,0.792069
90.5906,0.810182,0.867284,0.792979
90.6281,0.811402,0.866941,0.793777
90.6656,0.812534,0.866721,0.794548
90.7031,0.813555,0.866654,0.795291
90.7406,0.814455,0.86677,0.796008
90.7781,0.815225,0.867096,0.796703
90.8176,0.815893,0.867686,0.797413
90.8599,0.816439,0.868603,0.798142
90.9065,0.81685,0.869923,0.798899
90.953,0.817093,0.871495,0.799605
90.9921,0.81721,0.872926,0.800161
91.0312,0.817297,0.874375,0.800691
91.0717,0.817413,0.875812,0.801228
91.1122,0.817611,0.877118,0.801772
91.1462,0.817881,0.878073,0.802251
91.1801,0.818272,0.878885,0.802765
91.214,0.818805,0.879549,0.803325
91.2479,0.819492,0.880065,0.803938
91.2819,0.820336,0.880442,0.804607
91.3109,0.821175,0.880663,0.80522
91.3399,0.82211,0.8808,0.805861
91.3689,0.823122,0.880859,0.806521
91.3979,0.824186,0.880852,0.807184
91.4269,0.825275,0.880785,0.807835
91.4529,0.826248,0.880682,0.808395
91.4789,0.827199,0.880543,0.808923
91.5048,0.82811,0.880375,0.80941
91.5308,0.828969,0.880183,0.809851
91.5568,0.829762,0.879972,0.810243
91.5827,0.830484,0.879749,0.810584
91.6087,0.83113,0.879519,0.810877
91.6316,0.831636,0.879316,0.811097
91.6545,0.832085,0.879118,0.811287
91.6775,0.832481,0.87893,0.811452
91.7004,0.83283,0.878757,0.811598
91.7233,0.833137,0.878607,0.811732
91.7462,0.833412,0.878484,0.811862
91.7692,0.833663,0.878396,0.811995
91.7921,0.833898,0.878349,0.81214
91.815,0.834126,0.878351,0.812301
91.8379,0.834354,0.878408,0.812487
91.8609,0.834589,0.878526,0.8127
91.8846,0.834843,0.87872,0.812953
91.9084,0.835113,0.878991,0.813242
91.9338,0.83542,0.879372,0.813589
91.9608,0.835765,0.879879,0.813995
91.9905,0.836159,0.88056,0.814479
92.0276,0.836654,0.881578,0.815114
92.0532,0.83698,0.882375,0.815553
92.0813,0.837308,0.883321,0.816017
92.1095,0.837589,0.884318,0.816446
92.1376,0.83781,0.885344,0.816825
92.1658,0.837965,0.886371,0.817142
92.1939,0.83805,0.887377,0.817392
92.2221,0.838069,0.88834,0.817574
92.253,0.838024,0.889328,0.817698
92.2836,0.837925,0.890214,0.817751
92.3107,0.837803,0.890919,0.817746
92.3378,0.83766,0.891541,0.8177
92.365,0.8375,0.89208,0.817617
92.3921,0.837328,0.892538,0.817499
92.4162,0.837163,0.892878,0.817367
92.4403,0.836984,0.89316,0.817207
92.4644,0.836788,0.893386,0.817019
92.4885,0.836571,0.89356,0.816802
92.5125,0.83633,0.893687,0.816557
92.5366,0.836064,0.89377,0.816283
92.5607,0.83577,0.893813,0.815981
92.5859,0.835434,0.893818,0.815638
92.6111,0.835069,0.893787,0.815268
92.6372,0.834663,0.89372,0.814858
92.6634,0.834227,0.893621,0.814424
92.6907,0.833743,0.893486,0.813946
92.7179,0.833228,0.893324,0.813444
92.7466,0.832655,0.893126,0.812892
92.7752,0.832049,0.892903,0.812315
92.8053,0.831375,0.892645,0.811682
92.8354,0.830665,0.892363,0.811024
92.867,0.82988,0.892046,0.810307
92.8987,0.829058,0.891707,0.809566
92.9321,0.828148,0.891329,0.808757
92.9655,0.827197,0.890931,0.807925
93.0011,0.82614,0.890488,0.807014
93.0367,0.82504,0.890026,0.806084
93.0743,0.82384,0.889517,0.805087
93.1119,0.822628,0.88899,0.804099
93.151,0.821396,0.888425,0.80311
93.1901,0.820243,0.887845,0.802194
93.2292,0.819222,0.887252,0.801384
93.2701,0.818343,0.886622,0.800676
93.311,0.817685,0.885985,0.800123
93.3535,0.817238,0.88532,0.799703
93.3959,0.817007,0.884652,0.79942
93.4384,0.816956,0.883983,0.799246
93.4833,0.817063,0.883275,0.799157
93.5282,0.817313,0.882568,0.799151
93.576,0.817727,0.881813,0.799231
93.6239,0.818291,0.881058,0.799394
93.6717,0.819001,0.8803,0.799636
93.7196,0.819846,0.879536,0.799943
93.7567,0.820578,0.878937,0.800211
93.7961,0.821404,0.878293,0.800502
93.8355,0.822245,0.877638,0.800775
93.8749,0.823061,0.876966,0.801
93.9142,0.823807,0.876274,0.801147
93.9536,0.824439,0.875559,0.801187
93.993,0.824911,0.874815,0.801091
94.0324,0.82518,0.874039,0.800834
94.0717,0.825206,0.873227,0.800393
94.1111,0.824956,0.872377,0.799756
94.144,0.824525,0.871637,0.799072
94.1768,0.823893,0.870869,0.798257
94.2096,0.823071,0.870073,0.797324
94.2425,0.822082,0.86925,0.796294
94.2714,0.821095,0.868502,0.795325
94.3004,0.820027,0.867738,0.79432
94.3294,0.81891,0.866959,0.793302
94.3584,0.817772,0.86617,0.792292
94.3836,0.816789,0.865476,0.791436
94.4089,0.815835,0.864781,0.790617
94.4342,0.814929,0.864089,0.789847
94.4595,0.814087,0.863405,0.789137
94.482,0.813399,0.862805,0.78856
94.5046,0.812779,0.862219,0.788041
94.5271,0.81223,0.861653,0.787582
94.5496,0.811751,0.86111,0.787182
94.5722,0.811341,0.860597,0.786841
94.5924,0.811027,0.860168,0.786584
94.6125,0.810758,0.859772,0.786368
94.6327,0.810529,0.859414,0.786192
94.6528,0.810331,0.859098,0.786052
94.673,0.81016,0.85883,0.785946
94.6932,0.810009,0.858615,0.785873
94.7133,0.809873,0.858458,0.785832
94.7335,0.809749,0.858364,0.785822
94.7536,0.809635,0.858337,0.785845
94.7738,0.809531,0.858381,0.785904
94.794,0.809438,0.858501,0.786
94.8141,0.809359,0.858698,0.786138
94.8343,0.809299,0.858975,0.786321
94.8545,0.809261,0.859332,0.786554
94.8746,0.809252,0.859771,0.786839
94.8948,0.809277,0.860289,0.787179
94.9149,0.809341,0.860885,0.787577
94.9351,0.809447,0.861556,0.788033
94.9553,0.809599,0.862298,0.788546
94.9754,0.809799,0.863108,0.789117
94.9956,0.810046,0.86398,0.78974
95.0167,0.810356,0.864954,0.790444
95.0387,0.810729,0.866028,0.791229
95.0619,0.811177,0.867222,0.792106
95.0873,0.81172,0.868579,0.793105
95.1169,0.812415,0.870223,0.794315
95.1403,0.812999,0.871544,0.795284
95.1671,0.813706,0.873079,0.796406
95.1906,0.814348,0.874415,0.797381
95.2141,0.815009,0.875733,0.798345
95.2376,0.815686,0.87702,0.799289
95.261,0.816379,0.878263,0.800209
95.2845,0.817083,0.879449,0.801098
95.3093,0.817837,0.880631,0.802001
95.336,0.818653,0.881802,0.80292
95.3669,0.8196,0.883027,0.803917
95.3921,0.820362,0.883907,0.804665
95.4193,0.821173,0.884742,0.80541
95.4422,0.821832,0.885347,0.805978
95.4651,0.822467,0.885867,0.806493
95.4879,0.823072,0.886305,0.806954
95.5108,0.823641,0.886666,0.80736
95.5337,0.82417,0.886953,0.807711
95.5565,0.824652,0.887173,0.808006
95.5794,0.825085,0.887331,0.808246
95.6023,0.825463,0.887435,0.808432
95.6251,0.825785,0.88749,0.808566
95.648,0.826049,0.887504,0.80865
95.6709,0.826252,0.887484,0.808686
95.6937,0.826395,0.887438,0.808679
95.7166,0.826479,0.887373,0.808631
95.7395,0.826503,0.887296,0.808546
95.7634,0.826467,0.887214,0.808423
95.7874,0.826369,0.887139,0.808269
95.8123,0.826205,0.887081,0.808082
95.8372,0.82598,0.887053,0.807873
95.8632,0.825683,0.887071,0.807638
95.8892,0.825327,0.887149,0.807392
95.9164,0.824895,0.887311,0.807128
95.9437,0.824406,0.887568,0.806864
95.9725,0.823833,0.887953,0.806587
96.0013,0.823204,0.888465,0.806314
96.0318,0.822475,0.889146,0.806026
96.0623,0.821678,0.889964,0.805729
96.0946,0.820752,0.890966,0.805393
96.127,0.819736,0.892076,0.805019
96.1615,0.818548,0.893336,0.80456
96.196,0.817248,0.894625,0.804025
96.2329,0.815742,0.895978,0.803362
96.2712,0.814081,0.897292,0.802583
96.3108,0.812295,0.89851,0.801701
96.3518,0.810444,0.899584,0.800752
96.3928,0.808674,0.900453,0.799826
96.4338,0.807074,0.901122,0.798984
96.4748,0.805727,0.901604,0.798282
96.5158,0.80469,0.901924,0.797755
96.5568,0.803984,0.902106,0.797414
96.5978,0.803593,0.902174,0.797242
96.6388,0.803465,0.902151,0.797201
96.6797,0.803528,0.902057,0.797244
96.7226,0.803712,0.9019,0.797325
96.7654,0.803935,0.901697,0.797394
96.81,0.804137,0.90145,0.797416
96.8546,0.804253,0.901176,0.797359
96.9037,0.804239,0.90085,0.797188
96.9529,0.804049,0.900508,0.796898
96.9969,0.803726,0.900191,0.796545
97.0409,0.803272,0.899867,0.796121
97.085,0.802725,0.899538,0.79566
97.129,0.802148,0.899208,0.795207
97.1746,0.801596,0.898868,0.794798
97.223,0.801142,0.89851,0.794479
97.2715,0.800876,0.898162,0.794302
97.3199,0.80081,0.897824,0.794267
97.3683,0.800932,0.897498,0.794358
97.4167,0.801233,0.897185,0.794566
97.4652,0.801726,0.896885,0.794897
97.5136,0.802433,0.896598,0.795359
97.562,0.803361,0.896323,0.795945
97.613,0.804528,0.896044,0.796646
97.664,0.805765,0.895772,0.797337
97.715,0.806887,0.895502,0.797893
97.766,0.807715,0.895227,0.798205
97.817,0.808123,0.89494,0.798208
97.8703,0.808054,0.89462,0.797873
97.9236,0.807513,0.894275,0.797236
97.9768,0.806581,0.893904,0.796364
98.0301,0.805349,0.893507,0.795324
98.0767,0.804084,0.893138,0.794317
98.1233,0.802682,0.892752,0.793244
98.1699,0.801167,0.89235,0.792123
98.2165,0.799563,0.891933,0.790976
98.258,0.798096,0.891552,0.789959
98.2995,0.796635,0.891164,0.788979
98.341,0.795239,0.890772,0.788077
98.3825,0.793972,0.890378,0.787295
98.424,0.792899,0.889986,0.786673
98.4655,0.792074,0.8896,0.786242
98.507,0.791538,0.889225,0.786021
98.5506,0.791308,0.888846,0.786024
98.5941,0.791421,0.888487,0.786258
98.64,0.791897,0.888132,0.786742
98.6859,0.792719,0.887803,0.787452
98.7319,0.793877,0.887503,0.788378
98.7778,0.795376,0.887232,0.789518
98.8237,0.797221,0.886991,0.790869
98.8696,0.799395,0.886778,0.792409
98.9155,0.80184,0.886594,0.794089
98.9615,0.804453,0.886434,0.795831
99.0074,0.807101,0.886294,0.797545
99.0533,0.809651,0.886171,0.799146
99.0992,0.811996,0.886057,0.800574
99.1452,0.814066,0.885948,0.801795
99.1911,0.815835,0.885837,0.802803
99.237,0.81731,0.885722,0.803615
99.2829,0.81853,0.885599,0.804266
99.3289,0.819547,0.885467,0.804794
99.3748,0.820413,0.885326,0.805237
99.4207,0.821167,0.885177,0.805622
99.4666,0.82184,0.885021,0.805971
99.5125,0.822467,0.884861,0.806311
99.5585,0.823107,0.884698,0.806684
99.6044,0.823836,0.884536,0.807142
99.6503,0.824743,0.884378,0.807739
99.6978,0.825945,0.884221,0.808543
99.7453,0.82746,0.884074,0.809552
99.7928,0.829282,0.883939,0.810747
99.8327,0.83101,0.883834,0.811857
99.8727,0.832854,0.883734,0.813017
99.9126,0.83475,0.883639,0.814181
99.9526,0.836641,0.883544,0.815314
99.9926,0.838487,0.883448,0.816393
100,0.838824,0.883429,0.816586
100,0.838824,0.883429,0.816586
100.01,0.83944,0.883565,0.816999
100.047,0.841694,0.884058,0.8185
100.085,0.843876,0.884524,0.819937
100.122,0.845996,0.884963,0.821316
100.16,0.848057,0.885375,0.822639
100.198,0.850126,0.885772,0.823943
100.237,0.852112,0.886141,0.825167
100.278,0.854076,0.886494,0.826344
100.318,0.855881,0.886813,0.827383
100.362,0.857596,0.887114,0.828318
100.408,0.859097,0.88738,0.829069
100.454,0.860251,0.887592,0.829562
100.5,0.861042,0.887745,0.829797
100.548,0.861504,0.88784,0.829792
100.595,0.861661,0.887867,0.829585
100.643,0.861606,0.887825,0.829239
100.685,0.861466,0.887733,0.82888
100.726,0.861304,0.88759,0.828502
100.768,0.861159,0.887396,0.828125
100.805,0.861061,0.887179,0.827794
100.842,0.86099,0.886922,0.827462
100.879,0.860933,0.886624,0.827119
100.917,0.860872,0.886284,0.826752
100.954,0.860787,0.885903,0.826353
100.991,0.860667,0.885478,0.825915
101.029,0.860503,0.88501,0.825441
101.066,0.860293,0.884498,0.824936
101.103,0.860035,0.883941,0.824407
101.14,0.859724,0.883341,0.823859
101.179,0.859332,0.88267,0.823267
101.225,0.858754,0.881828,0.822536
101.263,0.858139,0.881079,0.821876
101.303,0.857324,0.880248,0.821111
101.344,0.856311,0.879386,0.820261
101.384,0.855086,0.878504,0.819315
101.424,0.853648,0.877617,0.818274
101.465,0.852013,0.876747,0.817151
101.505,0.850208,0.875921,0.815971
101.545,0.848271,0.875178,0.814769
101.58,0.846526,0.87464,0.813747
101.615,0.844744,0.874237,0.812771
101.65,0.842955,0.874012,0.811873
101.685,0.84119,0.874015,0.811085
101.72,0.839479,0.874297,0.810439
101.756,0.837792,0.874937,0.809944
101.792,0.836212,0.875977,0.809645
101.83,0.834673,0.877547,0.809543
101.868,0.833263,0.879604,0.809642
101.906,0.831956,0.882115,0.809894
101.944,0.830709,0.885001,0.810231
101.982,0.829468,0.888146,0.810575
102.021,0.82818,0.891412,0.810845
102.059,0.826799,0.894654,0.810977
102.097,0.825296,0.897746,0.810925
102.136,0.823606,0.90068,0.810662
102.176,0.82179,0.903277,0.810195
102.215,0.819881,0.905505,0.809555
102.254,0.817926,0.907364,0.808793
102.294,0.815986,0.908874,0.807967
102.329,0.814318,0.909958,0.807225
102.364,0.812766,0.910821,0.806528
102.4,0.811376,0.911492,0.805915
102.435,0.810195,0.912,0.805421
102.47,0.809256,0.912373,0.805074
102.505,0.808585,0.912635,0.804892
102.541,0.808196,0.912808,0.80488
102.576,0.808084,0.912911,0.805037
102.613,0.80825,0.912961,0.805371
102.651,0.808667,0.912966,0.80585
102.688,0.809288,0.912939,0.806443
102.725,0.810064,0.912891,0.807123
102.764,0.811006,0.912826,0.807908
102.803,0.812079,0.912754,0.808775
102.844,0.813381,0.912677,0.809802
102.888,0.81501,0.9126,0.811055
102.932,0.816939,0.912535,0.812499
102.972,0.818942,0.912489,0.813959
103.011,0.821178,0.912456,0.815548
103.05,0.823588,0.912437,0.817218
103.09,0.826085,0.91243,0.818907
103.131,0.828688,0.912435,0.820627
103.172,0.831182,0.912449,0.82224
103.216,0.833628,0.912469,0.823789
103.26,0.83585,0.912493,0.825173
103.306,0.837999,0.912519,0.826495
103.353,0.839958,0.912546,0.82769
103.4,0.841781,0.912572,0.828794
103.447,0.843512,0.912596,0.829834
103.494,0.845174,0.912619,0.830823
103.54,0.846784,0.912641,0.831766
103.587,0.848344,0.91266,0.832662
103.634,0.849847,0.912676,0.833499
103.681,0.851259,0.912688,0.834247
103.727,0.852518,0.912692,0.834861
103.774,0.853541,0.912688,0.835285
103.821,0.854241,0.912671,0.835465
103.868,0.854547,0.912639,0.835364
103.915,0.854422,0.91259,0.83497
103.961,0.853866,0.912522,0.834296
104.008,0.852912,0.912433,0.833378
104.055,0.851624,0.912324,0.832268
104.102,0.850082,0.912196,0.831027
104.149,0.848382,0.91205,0.829726
104.195,0.846629,0.911889,0.828433
104.242,0.844924,0.911716,0.827214
104.289,0.843359,0.911535,0.826123
104.337,0.841952,0.911343,0.82516
104.386,0.840784,0.911147,0.82437
104.434,0.83984,0.91095,0.823731
104.483,0.839075,0.910753,0.823205
104.531,0.838439,0.910555,0.822758
104.583,0.837846,0.910341,0.822328
104.635,0.837286,0.910123,0.821912
104.679,0.83679,0.909932,0.821541
104.724,0.836262,0.909735,0.821153
104.768,0.835716,0.909534,0.820764
104.813,0.835199,0.909327,0.820412
104.858,0.834783,0.909118,0.820145
104.902,0.834547,0.908908,0.820012
104.947,0.834549,0.908699,0.820043
104.991,0.834814,0.908495,0.820241
105.036,0.835321,0.908298,0.820581
105.081,0.836007,0.90811,0.821011
105.125,0.836782,0.907932,0.821469
105.17,0.837552,0.907763,0.821892
105.217,0.83827,0.907593,0.822247
105.264,0.838825,0.907431,0.822477
105.311,0.839195,0.907275,0.822576
105.361,0.839388,0.907116,0.82255
105.41,0.839402,0.906959,0.822409
105.459,0.83924,0.906801,0.822158
105.508,0.838904,0.906642,0.821806
105.557,0.838416,0.906478,0.821374
105.606,0.837842,0.90631,0.820917
105.656,0.837303,0.906139,0.82052
105.705,0.83695,0.905966,0.820281
105.754,0.836918,0.905796,0.820272
105.803,0.837267,0.905632,0.820511
105.852,0.837955,0.905475,0.820945
105.901,0.838852,0.905327,0.821473
105.95,0.839795,0.905186,0.821983
106,0.840648,0.905049,0.822393
106.049,0.841323,0.904913,0.822653
106.102,0.841794,0.904764,0.822738
106.155,0.841954,0.904607,0.822599
106.208,0.84177,0.904439,0.822227
106.261,0.84124,0.904256,0.821633
106.314,0.840414,0.904054,0.820863
106.367,0.839387,0.903834,0.819991
106.414,0.838405,0.903623,0.819195
106.461,0.837435,0.903398,0.818426
106.508,0.836528,0.90316,0.817711
106.555,0.835703,0.902912,0.817053
106.602,0.834949,0.902654,0.816437
106.649,0.834233,0.902388,0.815837
106.699,0.833471,0.902097,0.815186
106.756,0.832537,0.901755,0.814385
106.807,0.831595,0.901444,0.81359
106.858,0.830501,0.901126,0.812694
106.909,0.829233,0.900802,0.811692
106.953,0.827993,0.900511,0.810745
106.998,0.826672,0.900214,0.80977
107.042,0.825338,0.899911,0.808814
107.087,0.824079,0.899602,0.807937
107.131,0.822983,0.899287,0.807189
107.179,0.822072,0.898944,0.806574
107.226,0.821456,0.898595,0.806147
107.274,0.821095,0.898237,0.80586
107.323,0.820868,0.897851,0.805617
107.373,0.820629,0.897448,0.805317
107.423,0.820218,0.897023,0.804863
107.472,0.819533,0.89657,0.804205
107.522,0.818542,0.896087,0.80334
107.571,0.817278,0.895571,0.802305
107.621,0.815798,0.895021,0.801149
107.671,0.814167,0.894437,0.799919
107.72,0.812434,0.89382,0.79865
107.77,0.810641,0.893172,0.797375
107.82,0.808839,0.892495,0.796133
107.869,0.807099,0.891792,0.794975
107.919,0.805511,0.891068,0.793964
107.968,0.804176,0.890331,0.793167
108.018,0.803194,0.889588,0.792645
108.068,0.802645,0.888853,0.792442
108.117,0.802582,0.88814,0.792585
108.16,0.802928,0.887558,0.792984
108.203,0.803618,0.887023,0.793614
108.246,0.804596,0.886556,0.79444
108.288,0.805792,0.886181,0.795416
108.326,0.80697,0.88595,0.796375
108.364,0.808214,0.88584,0.797399
108.402,0.809487,0.88588,0.798479
108.44,0.81077,0.886102,0.79961
108.478,0.812046,0.886535,0.80079
108.516,0.813304,0.887207,0.802018
108.556,0.814585,0.888181,0.803342
108.598,0.815907,0.889541,0.804795
108.646,0.817272,0.891381,0.806396
108.686,0.818324,0.893112,0.807694
108.726,0.819302,0.894924,0.808935
108.766,0.820239,0.896725,0.810113
108.806,0.821178,0.898431,0.811236
108.851,0.822285,0.900155,0.812446
108.898,0.823548,0.901685,0.813674
108.934,0.824598,0.902658,0.814593
108.972,0.825794,0.903513,0.815555
109.01,0.827058,0.904201,0.816501
109.048,0.828384,0.90474,0.817435
109.086,0.829773,0.905154,0.818369
109.124,0.831238,0.905464,0.81932
109.162,0.832798,0.90569,0.820307
109.2,0.834467,0.905849,0.821345
109.238,0.836254,0.905956,0.822442
109.276,0.838152,0.906023,0.823596
109.314,0.840137,0.906058,0.824797
109.352,0.842172,0.906069,0.826025
109.39,0.844207,0.906061,0.827252
109.43,0.846282,0.906037,0.82851
109.477,0.848551,0.905992,0.829902
109.515,0.850201,0.905945,0.830937
109.554,0.851748,0.905886,0.831933
109.594,0.853124,0.905818,0.832852
109.633,0.854367,0.905743,0.833713
109.674,0.85559,0.905656,0.834586
109.718,0.856856,0.905557,0.835504
109.754,0.857935,0.905469,0.836282
109.791,0.859057,0.905376,0.837076
109.827,0.86023,0.905278,0.837886
109.863,0.861454,0.905175,0.838706
109.9,0.862724,0.905066,0.839528
109.936,0.864026,0.904951,0.840338
109.973,0.865338,0.904829,0.841119
110.009,0.866626,0.904697,0.841847
110.046,0.867849,0.904556,0.842493
110.084,0.869016,0.904393,0.843051
110.124,0.870022,0.904208,0.843452
110.166,0.870783,0.903995,0.843641
110.209,0.871214,0.903746,0.843567
110.255,0.871238,0.903452,0.843184
110.303,0.870797,0.903104,0.842461
110.353,0.869858,0.902693,0.84139
110.403,0.868495,0.902231,0.840052
110.454,0.866779,0.901719,0.838501
110.504,0.864781,0.901157,0.836792
110.554,0.862568,0.900549,0.834973
110.604,0.860206,0.8999,0.833092
110.654,0.857759,0.899218,0.831199
110.697,0.855675,0.898624,0.829626
110.739,0.853624,0.898025,0.828112
110.782,0.851651,0.897433,0.826692
110.824,0.849799,0.896865,0.825395
110.862,0.848285,0.896395,0.824366
110.9,0.846909,0.895978,0.823466
110.937,0.845673,0.895633,0.822697
110.975,0.844563,0.895383,0.822052
111.013,0.843558,0.895256,0.821523
111.05,0.842633,0.895279,0.821101
111.088,0.841772,0.895478,0.820782
111.126,0.840977,0.895878,0.820574
111.164,0.840267,0.896493,0.820491
111.205,0.839622,0.897434,0.820571
111.251,0.839161,0.898738,0.820885
111.298,0.839006,0.900347,0.821459
111.337,0.839127,0.901798,0.822083
111.378,0.839442,0.903357,0.822808
111.418,0.839852,0.904892,0.823515
111.461,0.840245,0.906409,0.824125
111.509,0.840462,0.907962,0.824533
111.55,0.840336,0.909057,0.824567
111.592,0.839851,0.910004,0.82429
111.63,0.839099,0.910687,0.823781
111.667,0.838062,0.911222,0.823055
111.705,0.836774,0.911621,0.822148
111.743,0.835278,0.9119,0.821102
111.781,0.833626,0.912073,0.819962
111.818,0.831874,0.912156,0.818774
111.858,0.830009,0.912163,0.817538
111.897,0.828175,0.912102,0.816357
111.938,0.826365,0.911979,0.815234
111.98,0.824776,0.911811,0.814298
112.024,0.823432,0.911597,0.813574
112.069,0.822527,0.911351,0.813182
112.115,0.822204,0.911095,0.813194
112.163,0.822536,0.910828,0.813652
112.211,0.823539,0.910573,0.814534
112.259,0.825139,0.91034,0.815773
112.307,0.827224,0.910134,0.81728
112.355,0.829668,0.909958,0.818966
112.403,0.832345,0.909811,0.820743
112.452,0.835221,0.909687,0.822583
112.502,0.838052,0.909587,0.824326
112.551,0.840691,0.909506,0.82588
112.601,0.843021,0.909436,0.827179
112.651,0.844973,0.90937,0.828191
112.702,0.846573,0.909296,0.828931
112.754,0.847719,0.909211,0.82935
112.799,0.84834,0.909124,0.829456
112.844,0.84861,0.909021,0.829329
112.889,0.848554,0.9089,0.828995
112.936,0.8482,0.908754,0.828466
112.983,0.847618,0.908589,0.827806
113.032,0.846847,0.908395,0.827028
113.084,0.845928,0.908172,0.826156
113.135,0.844922,0.90793,0.825237
113.19,0.843746,0.907656,0.824196
113.244,0.8424,0.907363,0.823046
113.291,0.841051,0.907091,0.821938
113.339,0.839543,0.906804,0.820743
113.386,0.837911,0.906502,0.819495
113.434,0.836226,0.906187,0.818245
113.481,0.83458,0.905861,0.817058
113.529,0.83308,0.905526,0.816001
113.576,0.831822,0.905186,0.815129
113.624,0.830873,0.904843,0.81447
113.675,0.830205,0.904472,0.813984
113.725,0.829834,0.90411,0.813662
113.774,0.829594,0.903746,0.813383
113.824,0.829315,0.903377,0.813034
113.874,0.82885,0.902997,0.81253
113.924,0.828125,0.902602,0.811841
113.974,0.827147,0.902189,0.810991
114.023,0.825991,0.901754,0.81004
114.073,0.824757,0.901297,0.809057
114.123,0.823529,0.900816,0.808094
114.173,0.822342,0.900311,0.807164
114.223,0.821175,0.899779,0.806242
114.272,0.819971,0.899219,0.805288
114.322,0.818675,0.898627,0.804271
114.376,0.81714,0.89795,0.803089
114.43,0.815467,0.89723,0.801833
114.477,0.813919,0.896567,0.800699
114.524,0.812323,0.895871,0.799562
114.57,0.810734,0.895146,0.798463
114.617,0.809228,0.894394,0.797458
114.664,0.807899,0.893621,0.796611
114.711,0.806845,0.892836,0.795982
114.76,0.806114,0.89201,0.795601
114.809,0.805792,0.891198,0.795508
114.852,0.80581,0.890526,0.795631
114.894,0.806036,0.889893,0.7959
114.936,0.806396,0.889319,0.79627
114.978,0.806824,0.888829,0.796713
115.02,0.807283,0.888452,0.797224
115.063,0.807776,0.888228,0.797826
115.105,0.808345,0.888198,0.798566
115.147,0.809067,0.888411,0.799511
115.189,0.810041,0.888913,0.800737
115.231,0.811378,0.889738,0.802313
115.273,0.813181,0.890904,0.804291
115.319,0.815714,0.892519,0.806877
115.366,0.818994,0.894522,0.81
115.406,0.822302,0.896447,0.812969
115.447,0.825891,0.898443,0.816031
115.488,0.829573,0.900414,0.819028
115.529,0.833151,0.902276,0.821809
115.578,0.837047,0.90428,0.82469
115.616,0.83969,0.90566,0.826546
115.657,0.841947,0.906892,0.828048
115.698,0.843664,0.907917,0.829116
115.738,0.844867,0.908754,0.829791
115.779,0.845614,0.909424,0.830135
115.819,0.845982,0.90995,0.830218
115.86,0.846051,0.910355,0.830103
115.9,0.845894,0.910659,0.829847
115.941,0.845571,0.91088,0.829496
115.981,0.845136,0.911033,0.829087
116.025,0.844598,0.911136,0.828625
116.068,0.844051,0.911189,0.828186
116.112,0.843578,0.911202,0.827825
116.156,0.843273,0.911187,0.827602
116.199,0.843229,0.911152,0.827573
116.246,0.843556,0.911102,0.827798
116.295,0.844352,0.911043,0.828318
116.344,0.84556,0.910984,0.829071
116.393,0.847039,0.910927,0.829946
116.442,0.848594,0.910874,0.830802
116.491,0.85002,0.910821,0.831508
116.545,0.851245,0.910757,0.831995
116.591,0.851891,0.910696,0.832119
116.636,0.852166,0.910623,0.831987
116.681,0.852112,0.910536,0.83164
116.727,0.851807,0.910434,0.83114
116.772,0.851353,0.910317,0.830556
116.818,0.850848,0.910184,0.829948
116.868,0.850314,0.910024,0.829297
116.918,0.849822,0.909847,0.828658
116.961,0.849386,0.909677,0.82807
117.005,0.848881,0.909495,0.82741
117.049,0.848242,0.909299,0.826637
117.088,0.847522,0.909111,0.825833
117.127,0.846645,0.90891,0.824917
117.166,0.845615,0.908695,0.823897
117.205,0.844452,0.908467,0.822794
117.24,0.843323,0.908251,0.821756
117.275,0.842133,0.908025,0.820688
117.31,0.840905,0.907788,0.819611
117.345,0.839661,0.907543,0.818541
117.38,0.838421,0.907289,0.817498
117.414,0.8372,0.907028,0.816494
117.449,0.836009,0.906761,0.815543
117.487,0.834744,0.906464,0.81457
117.53,0.833388,0.906131,0.813581
117.578,0.831888,0.90575,0.812562
117.614,0.8308,0.905468,0.811877
117.652,0.829628,0.905165,0.811187
117.691,0.828467,0.904865,0.810547
117.73,0.827321,0.904571,0.809949
117.774,0.826057,0.904245,0.809322
117.813,0.824973,0.903962,0.808805
117.855,0.823864,0.903664,0.808292
117.889,0.823009,0.903422,0.80791
