14.5159,1,0.236604,0.391694,0.144117
14.5799,1,0.231995,0.389916,0.129094
14.6438,1,0.226715,0.3885,0.113552
14.7077,1,0.220765,0.387491,0.0976156
14.7749,1,0.213815,0.386872,0.0806076
14.8446,1,0.205887,0.386668,0.0628732
14.9144,1,0.197313,0.386834,0.0453888
14.9752,1,0.189381,0.387214,0.0308442
15.036,1,0.181101,0.387758,0.0184906
15.0969,1,0.172546,0.388436,0.0146577
15.1577,1,0.163787,0.389239,0.0233414
15.2214,1,0.154483,0.390232,0.0366742
15.285,1,0.145122,0.391424,0.0506858
15.3487,1,0.135794,0.392875,0.0645813
15.4124,1,0.126593,0.394649,0.0781045
15.476,1,0.117624,0.396805,0.091133
15.5397,1,0.109002,0.399383,0.103589
15.6034,1,0.100853,0.402401,0.115415
15.667,1,0.0933095,0.405844,0.12656
15.7307,1,0.0865089,0.40967,0.136976
15.7944,1,0.0805844,0.41381,0.146616
15.858,1,0.0756494,0.418172,0.15543
15.9217,1,0.0717777,0.422651,0.163373
15.9854,1,0.0689828,0.427135,0.170408
16.049,1,0.0672068,0.431515,0.176518
16.1127,1,0.0663275,0.435691,0.181714
16.1764,1,0.066186,0.439581,0.186052
16.24,1,0.0666253,0.443126,0.189629
16.3037,1,0.067528,0.446292,0.192592
16.3674,1,0.0688411,0.449073,0.195124
16.4336,1,0.0706656,0.451577,0.19753
16.5022,1,0.0731476,0.453796,0.200029
16.5741,1,0.076576,0.455792,0.202936
16.6461,1,0.0810363,0.457525,0.20636
16.7081,1,0.0858164,0.458865,0.209831
16.7701,1,0.0915003,0.460098,0.213808
16.8321,1,0.0980572,0.461243,0.218248
16.8941,1,0.105395,0.462301,0.223045
16.9488,1,0.1124,0.463153,0.227451
17.0035,1,0.119775,0.463913,0.231887
17.0581,1,0.127375,0.464562,0.236205
17.1128,1,0.135044,0.465077,0.240251
17.1675,1,0.142619,0.46543,0.24387
17.2222,1,0.149936,0.46559,0.246911
17.2768,1,0.156836,0.465523,0.249238
17.3315,1,0.163173,0.465186,0.250732
17.3862,1,0.168819,0.464533,0.251299
17.4409,1,0.173667,0.463511,0.250869
17.4955,1,0.177637,0.462069,0.249402
17.5502,1,0.180671,0.460154,0.246884
17.6084,1,0.182834,0.457539,0.243065
17.6691,1,0.183906,0.454133,0.237878
17.7327,1,0.183742,0.449772,0.231205
17.7996,1,0.182189,0.444299,0.222965
17.8696,1,0.179115,0.437595,0.213171
17.9422,1,0.174476,0.429663,0.202035
18.0147,1,0.168492,0.420822,0.190199
18.0872,1,0.161336,0.411204,0.17802
18.1598,1,0.153224,0.400977,0.165899
18.2323,1,0.144433,0.390325,0.154265
18.3049,1,0.135313,0.379457,0.143549
18.3681,1,0.127429,0.369978,0.135261
18.4314,1,0.119953,0.360654,0.128156
18.4946,1,0.113244,0.351643,0.122328
18.5578,1,0.107658,0.343101,0.117752
18.6211,1,0.103494,0.335183,0.114282
18.6779,1,0.101124,0.32872,0.111911
18.7347,1,0.100087,0.32297,0.110028
18.7916,1,0.100298,0.318012,0.108412
18.8484,1,0.10158,0.313901,0.106859
18.9052,1,0.103694,0.310665,0.105196
18.9621,1,0.106375,0.308308,0.103286
19.0189,1,0.109368,0.306802,0.101031
19.078,1,0.112561,0.306083,0.0982553
19.1371,1,0.115617,0.306147,0.0950119
19.1994,1,0.118488,0.306952,0.0910983
19.2616,1,0.120842,0.308391,0.0867171
19.328,1,0.122647,0.310481,0.0816219
19.3966,1,0.123647,0.313093,0.0760368
19.4679,1,0.123692,0.316129,0.0701247
19.5418,1,0.122661,0.319468,0.0641669
19.6183,1,0.120491,0.322966,0.0585814
19.6947,1,0.117304,0.326359,0.0540083
19.7712,1,0.11325,0.329505,0.050826
19.8477,1,0.108502,0.33228,0.049254
19.9241,1,0.103235,0.334573,0.0492705
19.9923,1,0.0982319,0.336141,0.0504305
20.0605,1,0.0930383,0.337218,0.0524135
20.1287,1,0.0877231,0.337785,0.0549812
20.1969,1,0.0823289,0.337852,0.0579552
20.2651,1,0.0768751,0.337451,0.0612349
20.3333,1,0.0713665,0.336642,0.0647938
20.4015,1,0.0658071,0.335503,0.0686648
20.4697,1,0.060222,0.334129,0.072921
20.5379,1,0.0546883,0.332626,0.0776542
20.6061,1,0.0493805,0.331103,0.0829557
20.6743,1,0.0446313,0.329669,0.0889
20.7425,1,0.0409932,0.328426,0.0955332
20.8106,1,0.039225,0.327465,0.102869
20.8788,1,0.0400623,0.326862,0.110888
20.947,1,0.0438185,0.326674,0.119545
21.0152,1,0.0502422,0.326935,0.128773
21.0834,1,0.0587908,0.327652,0.138491
21.1516,1,0.0689327,0.328807,0.148605
21.2198,1,0.0802533,0.33035,0.159007
21.288,1,0.0924421,0.332207,0.169573
21.3562,1,0.105253,0.334285,0.180162
21.4244,1,0.118472,0.336476,0.190616
21.4949,1,0.132359,0.338745,0.201101
21.5654,1,0.146254,0.340907,0.211066
21.636,1,0.159955,0.342872,0.220328
21.699,1,0.171894,0.34441,0.227889
21.7621,1,0.183422,0.345713,0.234677
21.8252,1,0.194453,0.346773,0.240634
21.8883,1,0.204925,0.347597,0.245722
21.9513,1,0.2148,0.348201,0.249927
22.0144,1,0.224057,0.348607,0.253242
22.0775,1,0.232679,0.348839,0.25566
22.1405,1,0.240648,0.348922,0.257167
22.2063,1,0.248225,0.348872,0.257735
22.2721,1,0.254995,0.348707,0.257228
22.3378,1,0.260877,0.348448,0.255578
22.4036,1,0.265774,0.348119,0.252722
22.4694,1,0.269588,0.347743,0.248607
22.5352,1,0.272242,0.347349,0.243212
22.6037,1,0.27372,0.346954,0.236249
22.6722,1,0.273876,0.346615,0.227982
22.7443,1,0.272643,0.346365,0.217981
22.8165,1,0.270059,0.346278,0.206813
22.893,1,0.265961,0.346425,0.193893
22.9696,1,0.260624,0.346882,0.180112
23.0462,1,0.254221,0.347713,0.165716
23.1228,1,0.246924,0.348983,0.150948
23.1994,1,0.238905,0.350754,0.13604
23.276,1,0.230331,0.353083,0.121215
23.3412,1,0.222712,0.355543,0.10882
23.4064,1,0.214894,0.358463,0.0967679
23.4715,1,0.206957,0.361851,0.0851841
23.5367,1,0.198968,0.365697,0.0742039
23.6019,1,0.190973,0.369977,0.0639882
23.6671,1,0.182996,0.374647,0.0547606
23.7323,1,0.175033,0.379648,0.046869
23.7975,1,0.167052,0.384913,0.0408636
23.8627,1,0.159001,0.390364,0.0374916
23.9279,1,0.150808,0.395926,0.0374065
23.9862,1,0.143291,0.400937,0.0401825
24.0446,1,0.13554,0.405928,0.0452371
24.1029,1,0.127501,0.410857,0.0520171
24.1613,1,0.119127,0.415683,0.0600552
24.2221,1,0.109992,0.420572,0.0694252
24.283,1,0.10043,0.425279,0.07954
24.3487,1,0.0896524,0.430113,0.0910504
24.4181,1,0.0777831,0.434923,0.103686
24.4876,1,0.0656283,0.439379,0.116533
24.5571,1,0.0535909,0.443448,0.129315
24.6265,1,0.042507,0.447097,0.141731
24.696,1,0.0341003,0.4503,0.153467
24.7655,1,0.0311701,0.453037,0.164217
24.8272,1,0.0344383,0.45507,0.172712
24.8889,1,0.0417773,0.45673,0.18005
24.9505,1,0.0511337,0.458033,0.186111
25.0122,1,0.0611804,0.459002,0.190822
25.0739,1,0.0711893,0.459672,0.194157
25.1356,1,0.0807462,0.460084,0.196131
25.1973,1,0.0896,0.460285,0.196795
25.2615,1,0.0978914,0.46032,0.196182
25.3256,1,0.105144,0.460225,0.194352
25.3926,1,0.111542,0.460024,0.191285
25.4596,1,0.116712,0.459742,0.187197
25.5292,1,0.120785,0.459365,0.182054
25.5988,1,0.123568,0.458876,0.176191
25.6684,1,0.125121,0.458226,0.169807
25.7296,1,0.125537,0.457467,0.163917
25.7908,1,0.125141,0.456472,0.157899
25.852,1,0.124013,0.455181,0.151862
25.9132,1,0.122245,0.453532,0.145896
25.9744,1,0.119921,0.451468,0.140064
26.0356,1,0.117123,0.448948,0.134407
26.0967,1,0.113913,0.445946,0.128949
26.1579,1,0.110337,0.44246,0.123702
26.2191,1,0.106424,0.438512,0.118683
26.2803,1,0.102182,0.434145,0.113922
26.3415,1,0.0976081,0.429422,0.109471
26.4049,1,0.0925075,0.424241,0.105273
26.4682,1,0.0870036,0.418852,0.101612
26.5315,1,0.0810575,0.413347,0.0986444
26.5948,1,0.0746248,0.407818,0.096556
26.6606,1,0.0673836,0.402137,0.0955287
26.7263,1,0.059532,0.396603,0.0958577
26.7921,1,0.0510537,0.391289,0.097668
26.8607,1,0.0415652,0.386055,0.101149
26.9293,1,0.0315303,0.381209,0.10612
27.0006,1,0.0208695,0.376663,0.112575
27.0719,1,0.01149,0.372695,0.119939
27.1337,1,0.0102206,0.369788,0.126705
27.1954,1,0.0176228,0.367425,0.133533
27.2571,1,0.0274446,0.365654,0.140167
27.3189,1,0.0377278,0.36452,0.146388
27.3806,1,0.047969,0.364062,0.152024
27.4424,1,0.057938,0.364309,0.156946
27.5041,1,0.0674898,0.365282,0.161066
27.5658,1,0.0765223,0.366991,0.164335
27.6276,1,0.0849637,0.369432,0.166737
27.6893,1,0.0927665,0.372583,0.168279
27.7532,1,0.100136,0.376551,0.169001
27.817,1,0.10678,0.381174,0.16888
27.8809,1,0.1127,0.386364,0.167975
27.9447,1,0.117905,0.392007,0.166349
28.0086,1,0.122415,0.397965,0.164067
28.0758,1,0.126436,0.404402,0.16103
28.1458,1,0.129866,0.41107,0.15725
28.2157,1,0.132566,0.417472,0.15291
28.2857,1,0.134575,0.423381,0.148069
28.3475,1,0.135801,0.428021,0.143411
28.4093,1,0.136528,0.431986,0.138421
28.4711,1,0.136755,0.43517,0.13312
28.5329,1,0.136469,0.437494,0.127541
28.5947,1,0.135642,0.4389,0.121727
28.6564,1,0.134237,0.439354,0.115752
28.7182,1,0.13221,0.438845,0.109718
28.7829,1,0.129376,0.437291,0.10349
28.8501,1,0.125618,0.434605,0.0973311
28.9201,1,0.120791,0.430711,0.0915386
28.9929,1,0.114777,0.425576,0.0865289
29.0657,1,0.107772,0.419459,0.0828764
29.1385,1,0.0998353,0.412509,0.0808101
29.2112,1,0.091065,0.404889,0.0803919
29.284,1,0.081599,0.396775,0.0814922
29.3568,1,0.0716229,0.388347,0.0838238
29.4296,1,0.061386,0.379789,0.0870142
29.5023,1,0.0512365,0.371285,0.0906771
29.5751,1,0.041699,0.363014,0.0944615
29.6479,1,0.0336237,0.35515,0.0980718
29.7207,1,0.0283352,0.347861,0.101272
29.7934,1,0.0271697,0.341306,0.103878
29.8581,1,0.0295241,0.336219,0.105587
29.9227,1,0.0338544,0.331922,0.106656
29.9874,1,0.038936,0.328499,0.107049
30.052,1,0.0439463,0.326023,0.106755
30.1167,1,0.048389,0.324551,0.1058
30.1813,1,0.0519633,0.324125,0.104244
30.2459,1,0.0544856,0.324764,0.102193
30.3106,1,0.0558491,0.326471,0.099805
30.3752,1,0.056003,0.329224,0.0972971
30.4399,1,0.0549413,0.332978,0.094954
30.5045,1,0.0526991,0.337667,0.0931257
30.5691,1,0.0493557,0.343204,0.0922104
30.6338,1,0.0450478,0.349488,0.0926121
30.7006,1,0.0398188,0.356652,0.0947759
30.7675,1,0.0342262,0.364365,0.0989402
30.8343,1,0.0290387,0.372501,0.105125
30.9012,1,0.025595,0.38094,0.113151
30.96,1,0.0253621,0.388528,0.12148
31.0188,1,0.0283239,0.396201,0.130726
31.0776,1,0.0339175,0.403901,0.140621
31.1364,1,0.0412138,0.411578,0.150922
31.1952,1,0.0495112,0.419185,0.161424
31.254,1,0.0583868,0.426683,0.171966
31.3128,1,0.067601,0.434037,0.182432
31.3716,1,0.0770249,0.441214,0.192751
31.4304,1,0.0865974,0.448188,0.202885
31.4892,1,0.0963004,0.454935,0.21282
31.548,1,0.106142,0.461433,0.222563
31.6068,1,0.116143,0.467665,0.232124
31.6656,1,0.126328,0.473617,0.241512
31.7244,1,0.136716,0.479278,0.250726
31.7832,1,0.147317,0.484641,0.259754
31.842,1,0.158122,0.489705,0.26856
31.9008,1,0.169103,0.494478,0.277093
31.9596,1,0.180214,0.498971,0.285283
32.0221,1,0.19209,0.503465,0.293515
32.0846,1,0.203938,0.507705,0.301147
32.1471,1,0.215642,0.51173,0.308059
32.2096,1,0.227079,0.515589,0.314136
32.2721,1,0.23813,0.519326,0.319276
32.3346,1,0.248691,0.522982,0.323406
32.3971,1,0.258684,0.526589,0.326482
32.4596,1,0.268066,0.530161,0.328494
32.5221,1,0.276824,0.533692,0.329457
32.5846,1,0.28497,0.53715,0.329399
32.651,1,0.292979,0.540675,0.328242
32.7108,1,0.299616,0.543621,0.32624
32.7706,1,0.305702,0.546241,0.323308
32.8243,1,0.31067,0.548214,0.319853
32.878,1,0.31512,0.549727,0.315585
32.9317,1,0.319001,0.550685,0.31047
32.9854,1,0.322256,0.551001,0.304483
33.0391,1,0.324829,0.550606,0.297613
33.0928,1,0.326674,0.549445,0.289865
33.1465,1,0.327756,0.547486,0.281267
33.2002,1,0.328057,0.544719,0.271866
33.2538,1,0.327572,0.541152,0.261725
33.3075,1,0.326315,0.536813,0.250919
33.3612,1,0.324313,0.531743,0.239531
33.4149,1,0.321601,0.525998,0.227644
33.4686,1,0.318224,0.519642,0.215335
33.5223,1,0.314223,0.512747,0.20267
33.576,1,0.309637,0.50539,0.189701
33.6297,1,0.304493,0.497652,0.176464
33.6834,1,0.298808,0.489616,0.162982
33.7371,1,0.292584,0.481362,0.149268
33.7931,1,0.285514,0.472615,0.134734
33.849,1,0.277836,0.463809,0.119969
33.905,1,0.269533,0.455031,0.104993
33.9634,1,0.260197,0.445988,0.0891764
34.0218,1,0.25018,0.437154,0.0732223
34.0823,1,0.239117,0.428316,0.0566359
34.1428,1,0.227407,0.419887,0.0400893
34.2033,1,0.215126,0.411956,0.0237268
34.2637,1,0.202376,0.404611,0.00797342
34.3242,1,0.189273,0.397936,0.00907853
34.3847,1,0.175949,0.392011,0.0240498
34.4452,1,0.162545,0.386905,0.0386982
34.4988,1,0.150723,0.383109,0.0511251
34.5523,1,0.139058,0.380019,0.062945
34.6059,1,0.127658,0.377639,0.0740952
34.6595,1,0.116632,0.375954,0.0845263
34.7131,1,0.10609,0.374925,0.0942013
34.7666,1,0.096141,0.374493,0.103096
34.8202,1,0.0868976,0.374578,0.1112
34.8738,1,0.0784698,0.375087,0.118518
34.9295,1,0.070685,0.375958,0.125319
34.9852,1,0.0640134,0.377066,0.131336
35.0435,1,0.0583309,0.378359,0.136857
35.1018,1,0.0540512,0.379685,0.141681
35.1634,1,0.0510841,0.381024,0.146143
35.2249,1,0.049666,0.382228,0.150111
35.2887,1,0.0497164,0.383279,0.153882
35.3524,1,0.0511611,0.384102,0.157496
35.4162,1,0.0538521,0.384683,0.161132
35.4799,1,0.0576661,0.385019,0.164933
35.5436,1,0.0624956,0.385112,0.168989
35.6074,1,0.0682257,0.384964,0.173319
35.6645,1,0.074001,0.384624,0.17738
35.7215,1,0.0802501,0.384084,0.181519
35.7786,1,0.0868162,0.383334,0.185601
35.8357,1,0.093526,0.382366,0.18947
35.8927,1,0.1002,0.381169,0.192957
35.944,1,0.10602,0.379891,0.195634
35.9952,1,0.111556,0.378417,0.197774
36.0465,1,0.116705,0.376745,0.199295
36.0977,1,0.121382,0.374876,0.20013
36.149,1,0.125513,0.372817,0.200236
36.2023,1,0.129173,0.370479,0.199539
36.2557,1,0.132126,0.367958,0.198006
36.3112,1,0.1344,0.365161,0.195528
36.3666,1,0.135827,0.362204,0.192163
36.4242,1,0.136383,0.358992,0.187771
36.4817,1,0.135976,0.355654,0.182511
36.5392,1,0.134595,0.352212,0.176451
36.5992,1,0.132119,0.34853,0.169368
36.6592,1,0.128604,0.344776,0.161632
36.7193,1,0.124088,0.340966,0.153389
36.7818,1,0.118375,0.336951,0.144443
36.8444,1,0.111725,0.332904,0.135359
36.907,1,0.10425,0.328838,0.126389
36.9726,1,0.0956733,0.324566,0.117403
37.0382,1,0.0864972,0.320288,0.109153
37.1037,1,0.0768936,0.31601,0.101944
37.1693,1,0.0670333,0.311737,0.0960418
37.2349,1,0.0570779,0.307473,0.0916364
37.3005,1,0.0471751,0.303223,0.0888111
37.3661,1,0.0374559,0.298991,0.0875225
37.4316,1,0.0280342,0.294784,0.0876073
37.4972,1,0.0190096,0.290605,0.0888157
37.5628,1,0.010482,0.286457,0.090856
37.6284,1,0.00279745,0.282341,0.0934364
37.694,1,0.00542404,0.278259,0.0962939
37.7595,1,0.012184,0.274211,0.0992084
37.8251,1,0.0184348,0.270201,0.102007
37.8907,1,0.0241004,0.266238,0.104563
37.9563,1,0.0291842,0.262337,0.106789
38.0218,1,0.0337065,0.258524,0.10863
38.0874,1,0.0376934,0.254832,0.110057
38.153,1,0.04117,0.251308,0.111056
38.2186,1,0.044155,0.248008,0.111621
38.2842,1,0.0466571,0.244995,0.111757
